,Cluster,Count,Word
0,0,1,ever.
1,0,1,#brangelina?
2,0,2,pide
3,0,1,unico
4,0,1,servidora
5,0,9,ruptura
6,0,1,για
7,0,1,noooooooooo
8,0,2,hijos
9,0,2,#pornovengaza
10,0,1,assim?
11,0,1,Ehi
12,0,1,https://t.co/pzrkYXXS08
13,0,1,"up,"
14,0,1,(+tetas)
15,0,1,https://t.co/0zre3XyLqe
16,0,1,auf
17,0,2,"WIKIPEDIA,"
18,0,1,Watch
19,0,1,Pitt.
20,0,3,"Pitt,"
21,0,1,https://t.co/ZJR0NgOYA6
22,0,1,sapete
23,0,1,"Pitt"""
24,0,1,inventato!
25,0,1,dela
26,0,1,@
27,0,1,https://t.co/Ph9hjtUbkT
28,0,1,casal
29,0,2,@am970TheAnswer
30,0,1,risa
31,0,1,J-Lo
32,0,1,bummed
33,0,1,6.Freddie
34,0,5,2.#Brangelina
35,0,1,#TT
36,0,1,4.#EFLCup
37,0,1,https://t.co/t4JYM82HGb
38,0,1,particulares
39,0,1,porn…
40,0,1,https://t.co/RvYnilCtUZ
41,0,1,FRANCE
42,0,1,(@UniNoticias):
43,0,1,couple's
44,0,1,porn?
45,0,1,9.Derby
46,0,1,enjoy
47,0,1,divorciarse...💔🍸
48,0,1,tired
49,0,1,"seas,"
50,0,1,amor?????
51,0,1,#BradyAngelina
52,0,1,#brangelina.
53,0,2,nen
54,0,1,neh
55,0,1,fizesse
56,0,2,+
57,0,1,near
58,0,2,"¡bye,"
59,0,5,sobre
60,0,2,new
61,0,4,separação
62,0,1,ever
63,0,3,RT.
64,0,1,menage
65,0,1,revels
66,0,1,here
67,0,1,meu
68,0,3,día
69,0,1,-¿Por
70,0,1,marchent
71,0,1,https://t.co/tZ37L4IHN5
72,0,1,RITO
73,0,3,i'm
74,0,1,changes
75,0,1,tt
76,0,1,reste
77,0,1,https://t.co/1U30wUzSoL
78,0,1,MEXICO
79,0,1,Ελενη(την
80,0,1,https://t.co/uAhjGgdtbG
81,0,1,"""schadenfreude"""
82,0,1,https://t.co/IFArXdh4ee
83,0,1,Η
84,0,1,(p.s.
85,0,1,-Brad
86,0,16,to
87,0,1,world's
88,0,1,stories?
89,0,1,#AngelinaJolie
90,0,1,Hour-2:
91,0,1,اتناشر
92,0,2,ellos
93,0,1,árbol
94,0,2,seja
95,0,1,😂https://t.co/VVSvbK75SQ
96,0,1,...siempre
97,0,1,"infiel,"
98,0,1,Roig
99,0,1,pacto
100,0,1,haha
101,0,1,warn
102,0,1,glass
103,0,1,merecía
104,0,1,https://t.co/CpjPOCET8Z
105,0,14,me
106,0,1,ma
107,0,1,Tim
108,0,1,https://t.co/rbHeCu77lN
109,0,4,mi
110,0,1,https://t.co/RnOH1GLxr1
111,0,1,hizo
112,0,6,era
113,0,6,my
114,0,1,Fotos
115,0,9,La
116,0,1,long😐😢
117,0,2,Lo
118,0,1,la…
119,0,2,LEARN
120,0,1,woman
121,0,1,você.
122,0,2,4.
123,0,1,https://t.co/Ze1OqMXsOH
124,0,1,scioccata
125,0,1,"sério,"
126,0,1,ONE
127,0,1,how
128,0,1,#celebritynews
129,0,2,A
130,0,1,huerfanitos
131,0,2,#CosasQueDesatanMiEnojo
132,0,1,after
133,0,1,10.Murphy
134,0,1,Will
135,0,2,sería
136,0,1,https://t.co/QNMLLFcNqt
137,0,5,las
138,0,1,مبسوطين
139,0,1,https://t.co/I47Xp8BTSI
140,0,1,https://t.co/jg81Vt1xBa
141,0,1,https://t.co/zeCwc4aJSt
142,0,1,mí
143,0,1,hasta
144,0,1,naturaleza
145,0,1,#Ecuador-#ForaTemer
146,0,1,falasse
147,0,1,https://t.co/9OzfGpb9ya
148,0,3,over
149,0,1,pienso:
150,0,1,https://t.co/pwm7uYyJ9n
151,0,1,7.Diego
152,0,1,"terminaram,"
153,0,1,before
154,0,1,scoring
155,0,1,vida.
156,0,1,neles
157,0,1,","
158,0,1,Jajajaja
159,0,12,creo
160,0,4,fin
161,0,1,pasando😪😭
162,0,1,suena
163,0,1,https://t.co/JZ4leEicjt
164,0,1,https://t.co/zZ1UimNg9L
165,0,1,esiste.
166,0,1,imperdonabile🙄
167,0,7,they
168,0,1,Milenio:
169,0,2,mucho
170,0,1,AUSTRALIA
171,0,1,#ElMundoSeVaATomarPorCulo
172,0,2,"gente,"
173,0,1,chocada
174,0,1,Smith.
175,0,1,Checa
176,0,1,τετοια
177,0,1,Croft
178,0,1,💁🏻😌
179,0,1,https://t.co/dZxovXCYtG
180,0,1,at…
181,0,1,little)
182,0,1,hogar
183,0,1,Artikel
184,0,1,SINGAPORE
185,0,1,Jajajajaja
186,0,1,hermoso
187,0,1,😷💀
188,0,2,Não
189,0,1,rn
190,0,1,https://t.co/eKFpyDN2Y7
191,0,1,https://t.co/ek9jWCK3TP
192,0,1,https://t.co/Rokw4JogZW
193,0,1,revenge
194,0,1,l'amour
195,0,1,sigan
196,0,1,όλα
197,0,1,"https://t.co/TeeG5P7MkA"""
198,0,1,أتذكرج
199,0,1,shipped
200,0,1,اهو..
201,0,1,7.Locatelli
202,0,2,DEVASTADOR.
203,0,1,Siempre
204,0,1,Palmer
205,0,3,está
206,0,1,champs
207,0,1,Bliss
208,0,1,adopted
209,0,3,another
210,0,1,deuss
211,0,2,pasa
212,0,1,KimXi...
213,0,2,#respeto.
214,0,1,leylasın
215,0,1,4.#ActAgainstPak
216,0,3,too
217,0,2,#Brangelina!
218,0,1,happily
219,0,1,https://t.co/65OnbS6z1X
220,0,1,tabloids
221,0,1,somewhat
222,0,2,diga
223,0,1,του
224,0,1,prego
225,0,1,Esperame
226,0,1,https://t.co/EB93uGUTdl
227,0,7,"""celebra"""
228,0,1,Clan?
229,0,1,8.TTTT
230,0,1,1.#MilanLazio
231,0,3,esta
232,0,6,esto
233,0,1,Bon!
234,0,1,antoja
235,0,1,https://t.co/6d6INKZsny
236,0,5,that
237,0,5,-
238,0,1,inseparables
239,0,1,4.Padrino
240,0,1,Dopo
241,0,1,They
242,0,1,Bano
243,0,1,desnudos
244,0,1,#Зірочкиназемлі
245,0,1,even
246,0,2,bye
247,0,1,https://t.co/ioNMy1RJ13
248,0,3,pareja
249,0,1,@iTunes
250,0,1,negro
251,0,1,"long,"
252,0,1,@CNNI
253,0,1,Y'a
254,0,1,up.Do
255,0,1,definitely
256,0,1,dos
257,0,1,saying
258,0,1,https://t.co/OQOcn6fC3f
259,0,1,né?
260,0,1,policia:
261,0,1,desses
262,0,1,sur
263,0,5,do
264,0,1,@HillaryClinton
265,0,5,di
266,0,100,de
267,0,1,watch
268,0,4,da
269,0,1,smug
270,0,1,sow!
271,0,1,WHERE
272,0,1,ECUADOR
273,0,1,papá???
274,0,1,https://t.co/5Qd8WeCsEz
275,0,1,@hayleedadams:
276,0,1,Rip
277,0,2,😂😂😂
278,0,1,Perez
279,0,1,acreditar
280,0,1,sentido
281,0,1,https://t.co/0B8xIlRCFQ
282,0,1,bah
283,0,1,depende
284,0,1,αληθινό
285,0,1,guerra
286,0,1,cancelar
287,0,1,https://t.co/X1XWP1HSJH
288,0,6,protagoniza
289,0,1,laughing.
290,0,1,Fátima
291,0,1,hagas
292,0,1,alguma
293,0,2,muy
294,0,1,farsa.
295,0,1,https://t.co/YoPR9kgmpS
296,0,1,Syria.
297,0,1,we
298,0,1,https://t.co/GxhJEOJHAK
299,0,2,😭😭😭
300,0,1,avevano
301,0,3,Ahora
302,0,1,https://t.co/Jd72pVrIqn
303,0,1,dá
304,0,2,news
305,0,2,"SEÑORES,"
306,0,1,@LariMongelos
307,0,1,¿¿¿Entonces
308,0,1,https://t.co/i8OH6I0yyW
309,0,1,https://t.co/F1QRrBrz2W
310,0,1,divorcio:
311,0,3,Recomiendo
312,0,5,ahora
313,0,1,pitt
314,0,8,una
315,0,1,Pitt’s
316,0,1,und
317,0,1,#BEGINS
318,0,1,brad
319,0,1,3.#louthchat
320,0,1,com
321,0,1,https://t.co/87OHoTYvbj
322,0,2,uno
323,0,1,essa
324,0,1,"""Feliz"""
325,0,1,@paulinacrz
326,0,2,pra
327,0,1,divorció
328,0,1,#newspun
329,0,1,Chavez
330,0,1,"verdienen,"
331,0,1,vineyard?)…
332,0,1,now!
333,0,1,Joelma
334,0,1,Aunque
335,0,1,https://t.co/8HlVmZfyQN
336,0,1,website
337,0,1,festejando?
338,0,2,pueden
339,0,1,NON
340,0,1,gobierno
341,0,1,"divorcian,"
342,0,1,divorcian!
343,0,1,caído
344,0,1,https://t.co/xjvbS5EZgS
345,0,1,https://t.co/5NxbQvdx8w
346,0,2,ruin👎.
347,0,1,coppie
348,0,1,casais
349,0,1,n
350,0,1,tipas
351,0,1,surprised
352,0,2,delle
353,0,1,picturing
354,0,16,divorcio
355,0,4,...
356,0,22,is
357,0,5,it
358,0,1,LOL
359,0,1,Bush
360,0,2,il
361,0,10,in
362,0,1,"""Solo"
363,0,1,if
364,0,1,fiquei
365,0,1,noticia..
366,0,1,make
367,0,3,😎😁
368,0,1,https://t.co/0QqQ3e2v9a
369,0,1,any
370,0,1,Robsten
371,0,1,entitled
372,0,1,ella
373,0,1,parejita
374,0,1,acompañe.
375,0,1,marca
