,Cluster,Count,Word
0,0,1,#truth
1,0,1,😓.
2,0,1,"voi,"
3,0,1,#TrumpPence16
4,0,1,#NeverForget
5,0,1,whoops
6,0,1,better.
7,0,1,#Love
8,0,3,ruptura
9,0,2,#brangelina…
10,0,1,woods
11,0,1,asian
12,0,1,χρονια
13,0,4,up.
14,0,1,whose
15,0,1,auf
16,0,1,"up"""
17,0,2,seriously
18,0,1,اكثر
19,0,1,up!
20,0,1,loro
21,0,1,up:
22,0,2,comunque
23,0,1,lord
24,0,2,sorry
25,0,2,https://t.co/Ph9hjtUbkT
26,0,1,today?
27,0,1,today:
28,0,1,ngyon
29,0,1,scelto
30,0,1,XPS
31,0,2,today.
32,0,1,"today,"
33,0,1,2.#Brangelina
34,0,1,suis
35,0,1,#Idiocracy
36,0,1,https://t.co/RvYnilCtUZ
37,0,1,https://t.co/IuxbUk2PpW
38,0,1,https://t.co/AGrsLZq3gk
39,0,1,klibinde
40,0,1,sleep
41,0,1,refugees.
42,0,1,guys💔😢
43,0,1,Our
44,0,1,NO.
45,0,1,her.
46,0,1,me.
47,0,1,https://t.co/6DyxqvOG0p
48,0,1,Shocked
49,0,1,across
50,0,2,second
51,0,1,andrà
52,0,7,even
53,0,1,nel
54,0,1,nem
55,0,1,DEVE
56,0,1,shoulders...
57,0,1,ünlülerin
58,0,1,"""Angeladley"""
59,0,1,Wrong
60,0,1,#AGEshow
61,0,3,sobre
62,0,1,https://t.co/E5qFhfdRAg
63,0,1,new
64,0,1,separação
65,0,5,ever
66,0,1,انا
67,0,5,#في_عقر_ديارهم
68,0,1,otro
69,0,3,million
70,0,1,10.
71,0,5,never
72,0,1,dory
73,0,1,here
74,0,1,https://t.co/nkzfydaopQ
75,0,1,met
76,0,1,avere
77,0,1,mes
78,0,1,aren't
79,0,1,https://t.co/0qWoDel996
80,0,2,🙌🏼
81,0,2,NON
82,0,5,kids
83,0,1,Extra
84,0,1,k
85,0,1,https://t.co/j4ZfxQCQ4d
86,0,1,credit
87,0,1,"IDC,"
88,0,1,https://t.co/Rcn3alp4zR
89,0,1,https://t.co/RLylfNk0HQ
90,0,2,NOT
91,0,1,RITE
92,0,1,NOW
93,0,1,reste
94,0,1,rebel
95,0,1,reckoned
96,0,1,divide
97,0,1,https://t.co/lJTuPRm9P4
98,0,1,replace
99,0,2,Also
100,0,2,Η
101,0,1,https://t.co/hTqq8NtM1a
102,0,1,"pamts,"
103,0,1,"real!"""
104,0,1,были
105,0,2,#BarcelonaALoveUntoldDay8
106,0,2,movie.
107,0,1,"movie,"
108,0,1,Moment
109,0,1,MUCH
110,0,1,music
111,0,1,strike
112,0,1,#девушки
113,0,2,Смотри
114,0,1,stories.
115,0,1,9.
116,0,1,"Okay,"
117,0,1,wart
118,0,1,https://t.co/YJ1uEhryhc
119,0,1,wars
120,0,1,glass
121,0,1,V
122,0,1,برانجيلينا
123,0,1,giunta
124,0,1,cheat?⭐
125,0,1,inundara
126,0,1,الجهاد
127,0,1,example
128,0,2,Le
129,0,5,La
