,Cluster,Count,Word
0,0,1,#truth
1,0,1,todays
2,0,1,"forever,"
3,0,1,Pues
4,0,1,ever…
5,0,1,foul
6,0,2,#staseratuttoepossibile
7,0,1,https://t.co/VkCSI3AiGy
8,0,6,hijos
9,0,1,#Agree
10,0,1,pelirrojo
11,0,2,up.
12,0,1,"up,"
13,0,1,https://t.co/aJyqJJoUyt
14,0,1,presente
15,0,2,auf
16,0,3,otra
17,0,1,up!
18,0,2,up?
19,0,1,https://t.co/Kt0GlqcvIT
20,0,1,https://t.co/GD4JO2OIqz
21,0,1,hermana
22,0,1,https://t.co/m4vYND8ywi
23,0,1,https://t.co/1Rg3oStanh
24,0,1,dela
25,0,1,#IMPACTANTE
26,0,2,https://t.co/Ph9hjtUbkT
27,0,1,#thefive…
28,0,1,https://t.co/VgJoRUCZkC
29,0,1,https://t.co/VaxrKKxrcB
30,0,1,Eles
31,0,1,affect
32,0,1,#TT
33,0,1,prize
34,0,1,https://t.co/2528gbzhPY
35,0,1,https://t.co/RvYnilCtUZ
36,0,1,https://t.co/hVeR7DabZ5
37,0,1,importantes
38,0,1,/Bea
39,0,2,fuera
40,0,2,her.
41,0,3,me.
42,0,2,Some
43,0,1,her?
44,0,1,scream!
45,0,1,нашей
46,0,8,even
47,0,1,https://t.co/LnnSEJtRQw
48,0,6,hate
49,0,1,видного
50,0,2,sobre
51,0,5,new
52,0,1,https://t.co/Ij3FfDULJ5
53,0,5,ever
54,0,1,CLEARLY
55,0,1,TomKat
56,0,1,у
57,0,1,RT.
58,0,1,#LaPeorDeMisBodas
59,0,12,never
60,0,1,https://t.co/0wyulMyJdF
61,0,1,@CapitalNekia
62,0,3,here
63,0,1,meu
64,0,1,reported
65,0,1,померли.
66,0,1,palang
67,0,1,"ne,"
68,0,6,kids
69,0,1,https://t.co/RbzLiq80J6
70,0,1,https://t.co/AUdF6r3ZSE
71,0,1,NOT
72,0,1,economica
73,0,1,resta
74,0,1,NOW
75,0,1,divide
76,0,1,Harvey
77,0,1,Three
78,0,1,Also
79,0,1,اكثر
80,0,1,wife/girlfriend
81,0,1,m…
82,0,1,leurs
83,0,2,right?
84,0,1,पता
85,0,5,call
86,0,2,right!
87,0,2,ellos
88,0,1,type
89,0,1,until
90,0,1,"opponent,"
91,0,1,https://t.co/MGbSExMu8K
92,0,1,holy
93,0,1,expose
94,0,1,@hasanthehun
95,0,2,hurt
96,0,1,98
97,0,1,برانجيلينا
98,0,1,destruir
99,0,1,cheat?⭐
100,0,1,room
101,0,1,"angie,"
102,0,1,duradero?
103,0,1,"Boys,"
104,0,1,akin
105,0,1,laughter.
106,0,1,example
107,0,1,SOCIETY.
108,0,6,La
109,0,2,Lo
110,0,1,@Saiafeki
111,0,7,want
112,0,1,SALE!
113,0,1,around.
114,0,3,LA
115,0,1,LO
116,0,1,ρίξει
117,0,1,#amatureteens…
118,0,13,how
119,0,1,amazing
120,0,1,Bralichick
121,0,1,hoy
122,0,8,A
123,0,1,م
124,0,2,Lucas
125,0,1,#silverlining
126,0,3,wrong
127,0,1,https://t.co/vKwChv89p6
128,0,1,All
129,0,1,χασταγκ...
130,0,1,divorced????
131,0,1,still.
132,0,1,harambe
133,0,1,Another
134,0,1,keeps
135,0,1,https://t.co/vJjP5usgjA
136,0,1,AP:
137,0,1,alimony?
138,0,1,Set!
139,0,1,Wills
140,0,2,divorziato
141,0,1,#dkkultur
142,0,1,today.
143,0,1,Preparam-se
144,0,1,☘
145,0,1,before
146,0,1,@NIWAPAN
147,0,1,Μύγδαλα......
148,0,1,gente
149,0,3,","
150,0,1,هي
151,0,2,better
152,0,1,then?
153,0,1,increible
154,0,4,creo
155,0,3,#MartesDeGanarSeguidores
156,0,3,fin
157,0,1,caragajoooo
158,0,1,basta
159,0,1,Bobby
160,0,1,'ending'
161,0,1,MRS
162,0,1,“Saddened”
163,0,1,brasileira
164,0,1,Gossiping
165,0,1,#Blog
166,0,1,"but,"
167,0,1,हैरानी
168,0,1,vez.
169,0,1,até
170,0,1,https://t.co/gj3hGV4bHt
171,0,1,went
172,0,1,https://t.co/ZKC9NrF4RA
173,0,1,"Hi,"
174,0,3,Check
175,0,1,fav.
176,0,1,Wow
177,0,1,बाद
178,0,1,"LOVE,will"
179,0,1,https://t.co/frcT4uBHTB
180,0,1,aprendimos
181,0,1,stealing
182,0,1,message
183,0,1,#teamjennifer
184,0,3,trending
185,0,3,ha
186,0,2,re
187,0,2,smh
188,0,1,rn
189,0,1,https://t.co/Wpdyjw2NA1
190,0,1,vindicated.
191,0,1,foto
192,0,1,crente
193,0,1,engouement
194,0,1,MEDIA
195,0,1,https://t.co/o80e22KSyU
196,0,1,https://t.co/X7dFq4lEIH
197,0,1,لول
198,0,1,https://t.co/I6ztH9d1oM
199,0,2,divorcing
200,0,1,Facts
201,0,1,fuckin
202,0,1,what?!
203,0,1,tantos
204,0,2,está
205,0,1,#Elizabeth
206,0,1,grade
207,0,1,जोली
208,0,1,Please
209,0,1,#TeamJenniferAndJustin
210,0,1,(NOT)
211,0,1,https://t.co/46G9hSq0QT
212,0,1,bonito
213,0,1,#ABtoAAwards
214,0,1,https://t.co/UKL7GB1Xp9
215,0,1,-Bombs
216,0,1,Así
217,0,1,https://t.co/duAuuZbViL
218,0,1,@DrSeussTrader
219,0,1,ξαναβρούνε
220,0,1,https://t.co/xTkfc5E99h
221,0,1,lads!
222,0,2,"was,"
223,0,1,BBY
224,0,1,https://t.co/hYyT6OVna4
225,0,1,Humphrey
226,0,1,tanto.
227,0,1,https://t.co/GgjYorlrEw
228,0,1,Zoey
229,0,2,matter
230,0,1,haya
231,0,2,ancora
232,0,1,feeling
233,0,1,DEUS
234,0,1,χωρισε
235,0,1,este
236,0,4,esta
237,0,1,quise
238,0,1,modern
239,0,1,well.
240,0,1,#scam!!!
241,0,1,😂👏🏼😂
242,0,1,https://t.co/JkKXvcJfqf
243,0,1,#TooGood
244,0,1,What?
245,0,1,Staggering
246,0,1,Что?
247,0,1,NEVER
248,0,1,guys!
249,0,1,causing
250,0,6,They
251,0,1,desse
252,0,1,dessa
253,0,1,"Angel"""
254,0,1,nem
255,0,1,pmsl!!
256,0,1,(Eso
257,0,1,reír
258,0,1,points
259,0,1,sufrieron
260,0,1,karma.
261,0,1,Copenhagen
262,0,1,mensaje
263,0,1,came
264,0,1,μαζί
265,0,2,saying
266,0,3,https://t.co/ntRMswtTnI
267,0,2,bakit
268,0,1,https://t.co/KzO33Do3Pw
269,0,1,twee
270,0,1,ending
271,0,1,Twain
272,0,1,https://t.co/v7njiuEZtV
273,0,1,traz.
274,0,1,#FactOfLife
275,0,4,headline
276,0,1,boleo
277,0,2,#FelizMartes
278,0,1,anunciam
279,0,1,#NoLaCaguesPes
280,0,1,meno
