,Cluster,Count,Word
0,0,1,"""#Brangelina"
1,0,1,https://t.co/8YDfwn7Qzr
2,0,1,forget
3,0,1,comunque
4,0,3,⒋
5,0,2,all
6,0,2,#karma
7,0,2,Trending
8,0,1,Todas
9,0,1,estos
10,0,1,Day!
11,0,5,Angelina
12,0,1,stava
13,0,1,Big
14,0,1,"up"""
15,0,3,to
16,0,1,"Pitt,"
17,0,1,going
18,0,1,https://t.co/kL4qLS4kgj
19,0,1,his
20,0,1,di
21,0,1,https://t.co/IvleifByXY
22,0,1,splitting
23,0,1,Eaton
24,0,1,Aniston.
25,0,2,I'm
26,0,1,https://t.co/bwnvEsXycB
27,0,1,him
28,0,1,magic
29,0,1,https://t.co/5BM9Y0paGp
30,0,1,did
31,0,1,https://t.co/Z2iCR9tlAU
32,0,2,this
33,0,1,she
34,0,1,told
35,0,13,#TerenceCruthcher
36,0,1,"adultery,"
37,0,1,TO
38,0,1,momentos
39,0,1,https://t.co/f94HF6AQDx
40,0,2,be
41,0,3,⒈
42,0,1,sex
43,0,1,LEAVE
44,0,1,are
45,0,1,https://t.co/FG4eahyzMo
46,0,1,Worldwide
47,0,1,2016/9/21
48,0,2,2016/9/20
49,0,1,😨😂
50,0,1,#LOL
51,0,1,Karma's
52,0,1,3
53,0,1,#jenniferaniston
54,0,1,stupid.
55,0,1,Imagine
56,0,1,pants
57,0,1,#teamjenni
58,0,1,https://t.co/fWwxOE7Xbm
59,0,2,never
60,0,1,avere
61,0,1,https://t.co/eRTR9nlcX3
62,0,1,hemos
63,0,2,news
64,0,1,reaction
65,0,1,https://t.co/imr8JOqPkw
66,0,1,always
67,0,1,https://t.co/EGDUW77s6m
68,0,36,Jennifer
69,0,2,molto
70,0,1,#brangelinadivorce
71,0,1,lo
72,0,1,whole
73,0,1,uno
74,0,1,https://t.co/Mwq8c0Sqww
75,0,1,https://t.co/KeUwTgpfQF
76,0,3,⒉
77,0,1,vez
78,0,2,Team
79,0,1,qualche
80,0,1,#ErdoganVoiceofTheOppr...
81,0,1,https://t.co/UxA6YxM0iw
82,0,1,godendo
83,0,6,Pain
84,0,1,che
85,0,1,I've
86,0,2,it's
87,0,1,#BarcelonaALoveUntoldDay8
88,0,1,tutte
89,0,3,been
90,0,1,6
91,0,1,COSTUME
92,0,1,started
93,0,2,Pitt
94,0,1,N
95,0,1,tristi
96,0,4,Brad
97,0,1,https://t.co/slCL4ngpSA
98,0,1,Can't
99,0,1,GERMAN
100,0,1,ma
