,Cluster,Count,Word
0,0,2,ever.
1,0,2,#opsporingverzocht
2,0,1,"better,"
3,0,1,vezes
4,0,1,#staseratuttoepossibile
5,0,1,#brangelina…
6,0,1,FXM.
7,0,1,him😭😂
8,0,1,saved
9,0,4,up.
10,0,2,"up,"
11,0,1,Какого
12,0,1,#سلام
13,0,1,Watch
14,0,2,up?
15,0,1,aus
16,0,1,under
17,0,1,Σαββατο
18,0,2,sorry
19,0,1,worth
20,0,5,started
21,0,1,@
22,0,1,@SkyNews
23,0,2,viral😂
24,0,1,https://t.co/Ph9hjtUbkT
25,0,1,risa
26,0,1,harambe
27,0,2,every
28,0,1,jack
29,0,2,today.
30,0,1,2.#Brangelina
31,0,1,https://t.co/bEsn5nypiX
32,0,1,we'll
33,0,1,https://t.co/RjTzsirsS1
34,0,1,#الهلال
35,0,2,https://t.co/RvYnilCtUZ
36,0,1,uproaring
37,0,1,stars.
38,0,1,Does
39,0,23,Aniston
40,0,1,"Ok,"
41,0,28,NO.
42,0,1,her.
43,0,3,#TIMYTheRooftopKiss
44,0,2,"me,"
45,0,1,me.
46,0,1,hors
47,0,1,Green.
48,0,1,#brangelina.
49,0,1,Nooooooooooooo
50,0,1,https://t.co/sx4kJYFaOx
51,0,1,avranno
52,0,1,https://t.co/MaN3CBuB1Q
53,0,1,#DHDL
54,0,3,new
55,0,2,ever
56,0,1,https://t.co/qyITPMRAnl
57,0,1,relationships
58,0,1,kicked
59,0,1,https://t.co/fLhkTzjCO9
60,0,1,https://t.co/TPTLykBdO2
61,0,9,never
62,0,1,here
63,0,1,https://t.co/nkzfydaopQ
64,0,1,https://t.co/BOVrQchlVV
65,0,1,#BRANGELINA
66,0,1,mes
67,0,1,dry
68,0,1,#BBWSept
69,0,1,kids
70,0,1,#BeingHuman
71,0,1,Tuesday
72,0,1,Priebus:
73,0,3,i'm
74,0,1,someone's
75,0,1,"bivsa,"
76,0,1,Group
77,0,1,чёрта
78,0,1,SHUT
79,0,1,feelings
80,0,4,Jen
81,0,1,asap..
82,0,2,cheating
83,0,1,overheat
84,0,4,would
85,0,55,to
86,0,2,#BarcelonaALoveUntoldDay8
87,0,1,divorce.
88,0,1,Stay
89,0,1,mancherete
90,0,3,calm
91,0,1,MELANIA
92,0,1,until
93,0,1,reevaluate
94,0,2,Roig
95,0,1,SUCKSSSSS..
96,0,1,successful
97,0,1,https://t.co/JqiYbufdKa
98,0,2,Altamira
99,0,1,phone
100,0,1,#Makeup
101,0,1,1ST
102,0,1,midst
103,0,2,hold
104,0,1,https://t.co/t8nNicOJLX
105,0,1,must've
106,0,16,me
107,0,1,word
108,0,3,divorced
109,0,1,https://t.co/2L82AEn38a
110,0,1,mo
111,0,3,work
112,0,1,divorcer
113,0,1,https://t.co/HGsuvAtYhn
114,0,1,https://t.co/3ZpGNCIaQz
115,0,1,https://t.co/qI2jHXyoPP
116,0,1,https://t.co/IVNbbKq5gJ
117,0,21,my
118,0,1,shook
119,0,1,Le
120,0,1,ukladalo
121,0,1,whyyy?
122,0,3,LEARN
123,0,1,honey
124,0,1,AHAHAHAHAHAHAHAHAHA
125,0,1,want
126,0,1,تبين
127,0,1,wanky
128,0,1,thang!
