,Cluster,Count,Word
0,0,1,and
1,0,1,@chelseahandler
2,0,2,#Brangelina
3,0,1,show
4,0,4,is
5,0,1,some
6,0,1,it
7,0,2,in
8,0,1,I'm
9,0,1,best
10,0,3,for
11,0,2,eligible
12,0,1,breakup
13,0,1,make
14,0,1,https://t.co/ACJtZ5d1x9
15,0,2,does
16,0,2,Sea'
17,0,2,nom
18,0,1,GOOD
19,0,3,that
20,0,1,gonna
21,0,2,So...
22,0,1,here
23,0,3,The
24,0,1,the
25,0,2,'By
26,0,1,on
27,0,1,about
28,0,1,#brangelina
29,0,1,jokes
30,0,1,her
31,0,1,thing
32,0,2,Documentary?
33,0,2,Oscar
34,0,1,bby!
35,0,2,Best
36,0,2,mean
37,1,1,https://t.co/o7vEJcAIUb
38,1,2,https://t.co/E83QUkZyRM
39,1,10,WiFi
40,1,1,#Brangelina...
41,1,2,just
42,1,1,#brangelinadivorce…
43,1,1,https://t.co/uPCFMf0Be4
44,1,1,Todas
45,1,1,#Entertainment
46,1,1,anymore.
47,1,2,"up,"
48,1,10,Angelina
49,1,1,https://t.co/etIe6ZgeaA
50,1,1,nois
51,1,1,la
52,1,1,https://t.co/wuR6GTtmRX
53,1,1,gente
54,1,1,whoever
55,1,1,🤔
56,1,1,#WAKEUP!
57,1,1,should
58,1,4,to
59,1,2,"Pitt,"
60,1,1,#Bennifer
61,1,2,Divorce
62,1,1,abt
63,1,1,sorry
64,1,1,occurring
65,1,2,remaining
66,1,2,hope
67,1,1,real
68,1,1,😱
69,1,1,😳
70,1,1,de
71,1,1,kids?
72,1,1,early
73,1,9,#brangelina
74,1,1,better...
75,1,1,not
76,1,1,world
77,1,1,I'm
78,1,2,now
79,1,10,AC1900
80,1,1,cool
81,1,1,Jaja
82,1,1,https://t.co/ZjUM9AmLqM
83,1,1,https://t.co/h2ypM66akJ
84,1,1,Saving
85,1,2,covering
86,1,1,die
87,1,1,Don't
88,1,1,ordeals
89,1,1,https://t.co/v9oSjBztxV
90,1,1,lose
91,1,1,and...
92,1,1,https://t.co/JpXhmLOLYH
93,1,1,George
94,1,1,isn't
95,1,1,https://t.co/YkIHn93LIF
96,1,2,heavy
97,1,1,https://t.co/Zt1xjpuovU
98,1,1,people
99,1,1,trend
100,1,1,https://t.co/geOEAMf1Lt
101,1,1,back
102,1,1,dead
103,1,1,interested/upset
104,1,10,Source
105,1,2,second
106,1,4,#divorce
107,1,6,are
108,1,10,Linksys
109,1,1,racial
110,1,1,esp.
111,1,3,for
112,1,1,https://t.co/B60lRKu4WQ
113,1,1,Welcome
114,1,1,https://t.co/9i1oFVyCWf
115,1,1,&gt;&gt;
116,1,2,#Divorce
117,1,1,#BreakingNews
118,1,1,https://t.co/TGtEES85eS
119,1,1,Aniston
120,1,1,be
121,1,1,pls
122,1,1,https://t.co/QEjYZgk8sm
123,1,1,doesn't
124,1,1,#atbottom
125,1,1,Brangelina
126,1,2,#relationship
127,1,1,https://t.co/Rk8VfTxHau
128,1,1,💔😭
129,1,1,W
130,1,2,served
131,1,1,put
132,1,1,news
133,1,1,https://t.co/nbOzHP2hgM
134,1,1,My
135,1,1,on
136,1,1,https://t.co/Bhe8QzlwDZ
137,1,9,getting
138,1,3,of
139,1,1,😔💔
140,1,1,https://t.co/tLkl1zo5oS
141,1,1,Jennifer
142,1,1,#LudacristopherWalken
143,1,1,Bard
144,1,1,wayyyyyyyyy
145,1,1,CLT.
146,1,1,whole
147,1,1,can't
148,1,1,!!
149,1,9,and
150,1,23,#Brangelina
151,1,2,love
152,1,1,impossibly
153,1,2,No
154,1,4,divorce.
155,1,1,Please
156,1,1,America.
157,1,1,right
158,1,1,"divorce,"
159,1,1,another
160,1,1,"together,"
161,1,1,https://t.co/RBwhp3hsMA
162,1,1,Sarandon
163,1,1,😩
164,1,2,has
165,1,2,from
166,1,1,prepare
167,1,9,divorce
168,1,1,vuelvan
169,1,1,responsibility
170,1,1,tiny
171,1,1,#AngelinaJolie
172,1,1,anyone
173,1,1,mori
174,1,1,damn
175,1,1,lot
176,1,3,was
177,1,1,tell
178,1,1,4
179,1,1,wtf
180,1,1,attractive
181,1,1,@FoxNews
182,1,2,#iFunny
183,1,1,This'
184,1,2,that
185,1,1,started
186,1,1,about
187,1,1,thing...
188,1,1,part
189,1,1,So
190,1,1,confirmation.
191,1,2,broke
192,1,9,Brad
193,1,2,https://t.co/tscIoRZfZa
194,1,10,Router
195,1,1,https://t.co/hA1NY7raK5
196,1,1,than
197,1,2,he
198,1,2,me
199,1,1,made
200,1,1,have
201,1,2,this
202,1,1,#BradPitt
203,1,1,oh
204,1,1,up
205,1,1,can't!!!!!
206,1,2,Ending
207,1,1,i
208,1,1,while
209,1,1,There's
210,1,1,Ojala
211,1,1,can
212,1,1,https://t.co/gxz6GAYSQw
213,1,2,It's
214,1,10,Open
215,1,1,MORE
216,1,1,@AdmiralsClub
217,1,1,heart
218,1,1,https://t.co/M12llfNgLm
219,1,1,give
220,1,1,https://t.co/NDvtgO2EvH
221,1,1,Some
222,1,6,is
223,1,1,#Celebrities
224,1,1,sad.
225,1,1,How
226,1,1,Bush
227,1,1,exist
228,1,1,over:
229,1,1,file
230,1,3,in
231,1,1,claimed
232,1,1,seem
233,1,1,@CNN
234,1,1,Twitter.
235,1,1,thing
236,1,1,breaking
237,1,1,when
238,1,10,Wireless
239,1,10,Band
240,1,1,other
241,1,1,#Brangelexit
242,1,2,papers
243,1,1,https://t.co/YhfI0K4bqX
244,1,1,you
245,1,1,now...
246,1,1,Isis
247,1,3,I
248,1,1,https://t.co/0vmL61ai5R
249,1,1,knew
250,1,1,couple.
251,1,7,Pitt
252,1,1,most
253,1,1,hashtag.
254,1,1,Robbins
255,1,1,@HillaryClinton.
256,1,1,risa
257,1,7,Jolie
258,1,12,a
259,1,1,https://t.co/vGUmYLOV9J
260,1,1,stress
261,1,2,Jolie.
262,1,10,#AC1900
263,1,10,(WRT1900ACS)
264,1,1,pasa.
265,1,1,passadas!
266,1,1,no
267,1,1,https://t.co/44ERnxUCoe
268,1,1,https://t.co/is8968VA7w
269,1,1,so
270,1,1,Best
271,1,10,Dual
272,1,1,In
273,1,1,y
274,1,7,the
275,1,1,voting
276,1,1,se
277,1,1,If
278,2,1,vuol
279,2,1,#TrumpPence16
280,2,1,#brangelinadivorce…
281,2,1,Après
282,2,1,@Emily4W
283,2,3,για
284,2,1,Does
285,2,1,#EPIC
286,2,2,hijos
287,2,1,Beppe!
288,2,7,up.
289,2,1,"2005,"
290,2,1,#UBER
291,2,1,https://t.co/igAjwWcWhK
292,2,1,importante!
293,2,1,otra
294,2,1,up!
295,2,1,up?
296,2,1,divorcian
297,2,1,https://t.co/m8ysC32lJD
298,2,3,sorry
299,2,1,https://t.co/2HKuD2A6s6
300,2,1,https://t.co/TJQffF53a2
301,2,1,@SkyNews
302,2,1,rescue
303,2,2,https://t.co/Ph9hjtUbkT
304,2,1,today?
305,2,1,😐😐
306,2,2,harambe
307,2,1,#awareness
308,2,1,today.
309,2,1,bringing
310,2,1,#TV
311,2,1,https://t.co/sHWU4czgap
312,2,1,https://t.co/t6E3pNLVVc
313,2,1,no..
314,2,1,https://t.co/RvYnilCtUZ
315,2,1,stars.
316,2,1,#الرياض
317,2,1,https://t.co/soo9TK5FHI
318,2,1,oSe
319,2,1,commented
320,2,3,şok
321,2,1,NO.
322,2,1,specially
323,2,1,esos
324,2,1,https://t.co/omZYcQdCiw
325,2,1,#Hollywood?
326,2,1,me.
327,2,2,ejemplo
328,2,3,likely
329,2,1,Sigel/Snoop
330,2,1,equal…
331,2,1,https://t.co/hF5ilGMQZX
332,2,1,me?
333,2,1,inanimate
334,2,4,even
335,2,1,https://t.co/SCkvb780LM
336,2,2,https://t.co/LnnSEJtRQw
337,2,3,while
338,2,1,https://t.co/BIrYbABld8
339,2,2,new
340,2,2,separação
341,2,3,ever
342,2,2,"Memoriam"""
343,2,1,eventos
344,2,1,10)
345,2,1,https://t.co/xNAbAluso3
346,2,1,https://t.co/G4NYMBo8Ru
347,2,10,never
348,2,2,"up,"
349,2,5,here
350,2,3,meu
351,2,1,aren't
352,2,1,🙌🏿
353,2,1,🙌🏽
354,2,1,#BBWSept
355,2,10,kids
356,2,1,रृतिक
357,2,3,k
358,2,1,Ffs
359,2,1,credit
360,2,1,https://t.co/hfhuk00zwB
361,2,1,NOT
362,2,1,i'm
363,2,1,NOW
364,2,2,BROKEN
365,2,1,City
366,2,1,Rather
367,2,1,https://t.co/oFNuAJkC7W
368,2,1,https://t.co/bCuVtclfgn
369,2,1,divorciar
370,2,1,https://t.co/klMVCWys05
371,2,1,igual
372,2,1,https://t.co/jsg6GEKMui
373,2,1,ILLEGALLY
374,2,1,cheating
375,2,1,#JustThinking
376,2,1,spoke
377,2,1,catchy
378,2,1,#BarcelonaALoveUntoldDay8
379,2,1,WHO
380,2,1,inevitable
381,2,2,call
382,2,1,"resistito,"
383,2,1,right.
384,2,7,care
385,2,2,type
386,2,1,until
387,2,1,9)
388,2,1,Beanie
389,2,1,https://t.co/WlpULBXVds
390,2,1,successful
391,2,1,wars
392,2,1,https://t.co/JkQkyptxgS
393,2,1,dividieron
394,2,1,hold
395,2,1,#Bronies
396,2,1,movies
397,2,1,#BrangelinaIsOver
398,2,2,Le
399,2,1,Fotos
400,2,1,#جامعة
401,2,1,https://t.co/RkGzGn2INE
402,2,1,cambian...
403,2,2,Lo
404,2,1,certezza
405,2,1,involve
406,2,3,#Angelina
407,2,4,want
408,2,1,#UNGA?
409,2,1,https://t.co/jwrDZ2eac7
410,2,1,https://t.co/caSOlxY5Fw
411,2,1,Meets
412,2,1,hoe
413,2,2,hoc
414,2,4,LA
415,2,1,races.
416,2,1,https://t.co/ovkFKAsp5B
417,2,8,how
418,2,3,hot
419,2,1,😜😃
420,2,1,"""@Earlsimxx:"
421,2,1,win!
422,2,14,A
423,2,2,Lucas
424,2,1,TERMINARAM?
425,2,1,#BoxSet
426,2,2,wrong
427,2,1,Haha.
428,2,2,adoptés
429,2,1,#closure
430,2,2,still)
431,2,1,Nuestro
432,2,11,🌐🔝
433,2,1,squint
434,2,1,https://t.co/bohOKiBRNf
435,2,1,terminaram?
436,2,1,gifs:)
437,2,1,nostra
438,2,1,befall
439,2,1,famille
440,2,1,nostro
441,2,1,Αντζελίνα;
442,2,4,","
443,2,1,qualcosa
444,2,3,better
445,2,1,https://t.co/tOVVBU3TJP
446,2,1,#MartesDeGanarSeguidores
447,2,1,sempre!!Vabbè
448,2,1,fin
449,2,1,cree
450,2,1,https://t.co/bECX29CRiT
451,2,1,fim
452,2,1,head🙊
453,2,1,WHYYYY?!
454,2,1,يعمم
455,2,1,https://t.co/8kH66mWYf6
456,2,2,"giggled,"
457,2,1,var.
458,2,1,https://t.co/qPOW9afQR1
459,2,2,Starlets
460,2,1,https://t.co/2jPoDTJPSf
461,2,1,also..
462,2,2,"week,"
463,2,2,até
464,2,1,dumps
465,2,1,"Smith,"
466,2,1,higher
467,2,1,side
468,2,1,@cnn
469,2,1,Falklands
470,2,1,"fav,"
471,2,1,Dortmund
472,2,1,Wow
473,2,1,bowls
474,2,1,trading
475,2,1,stealing
476,2,1,tuits
477,2,1,#teamjennifer
478,2,4,trending
479,2,2,self*
480,2,1,Haha
481,2,1,Talia
482,2,1,hermoso
483,2,1,re
484,2,1,"is,"
485,2,1,rn
486,2,1,https://t.co/8Lqu1Iu8mt
487,2,1,Roadster
488,2,1,tlga
489,2,1,surgió
490,2,1,#kratom
491,2,1,husbands
492,2,1,starts
493,2,1,ups
494,2,1,divorcing
495,2,1,portmanteau
496,2,1,adotar
497,2,1,https://t.co/cuFtDMLbaf
498,2,1,está
499,2,1,married?😧
500,2,1,https://t.co/LAsincgpMZ
501,2,2,Please
502,2,1,fuera
503,2,1,MORREU
504,2,4,#Brangelina:
505,2,1,what??
506,2,1,LMFAO
507,2,25,Jolie
508,2,1,fatto.
509,2,1,https://t.co/Q6IpxCEuJF
510,2,1,Completely
511,2,1,historias
512,2,1,ECT
513,2,1,Laine
514,2,1,hollywood
515,2,1,https://t.co/Axt5DEAEYs
516,2,2,peso
517,2,1,ganze
518,2,1,collapse
519,2,1,birazdan
520,2,1,"(Christian,"
521,2,3,#TeamJennifer
522,2,1,#RealEstate
523,2,1,Wait.
524,2,1,devo!!!!!
525,2,1,Beautiful
526,2,1,https://t.co/Vs1q5I0nbw
527,2,1,#ICYMI:
528,2,1,TWENTY
529,2,1,(seamlessly
530,2,2,ancora
531,2,1,HAHAHA
532,2,1,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHA
533,2,1,https://t.co/qDFo6OoOfR
534,2,1,mini
535,2,1,sees
536,2,3,esta
537,2,2,esto
538,2,1,apri
539,2,2,Angela
540,2,3,take
541,2,2,seem
542,2,1,well!
543,2,1,alive
544,2,1,kayo
545,2,2,guys.
546,2,2,karmas
547,2,1,me???
548,2,1,https://t.co/5Nkobc2VES
549,2,1,l'inconsolable
550,2,9,They
551,2,1,https://t.co/TJToTfJmDp
552,2,1,@BC2M
553,2,1,Relax!
554,2,1,shall
555,2,1,on…
556,2,1,nel
557,2,2,pareja
558,2,3,nem
559,2,1,Journalist
560,2,1,Jacques
561,2,1,rico:
562,2,1,"https://t.co/vYW7jzEFsR"""
563,2,1,no!!!!
564,2,1,dpuis
565,2,1,points
566,2,1,"Bitch"""
567,2,1,karma!
568,2,1,dos
569,2,1,https://t.co/UvgvPvv6c5
570,2,2,+
571,2,2,tumari
572,2,3,saying
573,2,1,Πητ
574,2,1,https://t.co/KzO33Do3Pw
575,2,1,ending
576,2,1,implying
577,2,1,#lols
578,2,1,https://t.co/zlzrevPU8Z
579,2,1,#CutMshwariInterestR
580,2,1,f**ked
581,2,1,headline
582,2,1,#DHDL
583,2,1,rich
584,2,1,settlements
585,2,1,görünce
586,2,3,stop
587,2,1,Oooooooooooooo
588,2,1,https://t.co/88RB23dVUD
589,2,1,smug
590,2,1,#SyazwanTurns21Party
591,2,1,radi…
592,2,2,them?
593,2,2,Over
594,2,1,Rip
595,2,1,comprar
596,2,1,bag
597,2,5,bad
598,2,1,avenged
599,2,1,PA…
600,2,1,acabou
601,2,1,"them,"
602,2,1,sueños
603,2,1,fait
604,2,1,blew
605,2,1,https://t.co/p8qpEIM5hj
606,2,1,#يماني
607,2,38,&amp;
608,2,1,Dogg
609,2,1,sra.
610,2,1,😊💖
611,2,1,parents.
612,2,1,02:52
613,2,1,@california
614,2,1,John
615,2,1,OHMYGOD!
616,2,2,best
617,2,2,said
618,2,1,totoo.
619,2,1,LaLiga
620,2,1,r
621,2,1,THEM.
622,2,1,alguien
623,2,1,debo
624,2,1,omg
625,2,1,https://t.co/0nv82x6bnz
626,2,8,😭😭😭
627,2,2,debe
628,2,1,anche
629,2,1,wtf
630,2,1,carbon
631,2,1,@DonaldTrumpJr
632,2,1,@RWitherspoon
633,2,1,Over.
634,2,1,#DoctorWho
635,2,1,https://t.co/dxMVqZ803H
636,2,3,country
637,2,2,questo
638,2,1,falar
639,2,1,against
640,2,1,amazing
641,2,1,"""Hey"
642,2,2,una
643,2,1,falam
644,2,1,und
645,2,1,une
646,2,1,"split??"""
647,2,3,asked
648,2,1,#Frankstonline
649,2,1,Adorably
650,2,1,Cesc
651,2,2,Walang
652,2,1,cuz
653,2,1,cachos
654,2,2,Sorry
655,2,1,#ElMundo
656,2,1,zaten
657,2,1,now.
658,2,1,101
659,2,1,Mais
660,2,1,now*
661,2,4,now!
662,2,1,l'alcool
663,2,4,much
664,2,1,puta
665,2,1,now:
666,2,1,même
667,2,1,jordin
668,2,1,chela
669,2,1,threw
670,2,1,website
671,2,1,life
672,2,2,#news
673,2,2,talagang
674,2,1,लड़कियो
675,2,1,NON
676,2,1,معتقل
677,2,1,μπα...για
678,2,1,puedes
679,2,1,child
680,2,1,suar
681,2,1,cunt
682,2,1,chill
683,2,1,plans…
684,2,1,DYING.
685,2,1,agree?
686,2,3,say
687,2,1,suppose
688,2,1,https://t.co/k7cm9WVMkX
689,2,1,kids?!
690,2,1,Winslet
691,2,1,elaborate
692,2,5,divorcio
693,2,1,thought.
694,2,1,ελεύθερος
695,2,1,mexico
696,2,1,list??
697,2,91,is
698,2,1,ir
699,2,30,it
700,2,1,LOL
701,2,1,👏🏼👏🏼👏🏼👏🏼
702,2,1,shame
703,2,1,https://t.co/Q5WePLMZ0b
704,2,1,ALGUÉM
705,2,2,im
706,2,1,Naw
707,2,4,io
708,2,45,in
709,2,1,Aiy
710,2,1,ogni
711,2,11,if
712,2,1,about...
713,2,1,things
714,2,7,make
715,2,1,wive's
716,2,9,split
717,2,4,big
718,2,1,سوو
719,2,1,Britain.
720,2,1,@patriciavliemt:
721,2,1,fairly
722,2,1,VE
723,2,1,can.
724,2,3,Maybe
725,2,1,ella
726,2,1,😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔
727,2,2,16:47
728,2,1,https://t.co/B0OMfcPZEP
729,2,1,https://t.co/qg1NlhH1bE
730,2,2,aka
731,2,3,kid
732,2,1,haces
733,2,1,insegnato
734,2,1,https://t.co/pO8VaA69KM
735,2,1,Vi
736,2,1,@NateSilver538
737,2,1,Supermodel
738,2,2,thing.
739,2,1,duradera?
740,2,1,left
741,2,1,Russell
742,2,13,just
743,2,1,THAT
744,2,1,Tuvieron
745,2,1,αντζυ
746,2,1,Deus!kk
747,2,1,https://t.co/4WMylmqiNq
748,2,1,bit
749,2,2,Happy
750,2,1,película’
751,2,1,Oscar
752,2,1,DON'T
753,2,4,🤔
754,2,1,https://t.co/lTEVgRq8so
755,2,1,hay
756,2,1,Jajaja
757,2,1,Ελεύθερος
758,2,1,murió
759,2,1,سج…
760,2,1,save
761,2,8,#BrexPitt
762,2,1,entero
763,2,1,ellos?
764,2,1,ago.
765,2,1,Μπράντ
766,2,1,knock
767,2,2,assim
768,2,1,χωρισαν.μην
769,2,1,ago!
770,2,3,possible
771,2,1,#no2rouhani
772,2,1,https://t.co/G0TZZC7Yyo
773,2,3,Xhaka
774,2,1,https://t.co/hDV3Kbydsf
775,2,1,وبحمده
776,2,2,😭😭💔
