,Cluster,Count,Word
0,0,1,ever.
1,0,1,better!
2,0,1,#brangelinadivorce…
3,0,2,dissolution
4,0,1,#brangelina?
5,0,2,pide
6,0,1,unico
7,0,1,reboot
8,0,9,ruptura
9,0,1,για
10,0,1,7.Götze
11,0,3,hijos
12,0,1,#pornovengaza
13,0,1,assim?
14,0,1,ماكنتش
15,0,3,up.
16,0,1,Foundation
17,0,1,"up,"
18,0,1,(+tetas)
19,0,1,auf
20,0,1,"WIKIPEDIA,"
21,0,2,tweet
22,0,2,Watch
23,0,1,TINY
24,0,2,up!
25,0,1,Pitt.
26,0,2,up?
27,0,6,"Pitt,"
28,0,1,#brangelina??!!
29,0,1,Nigdy
30,0,1,caused
31,0,1,sapete
32,0,1,"Pitt"""
33,0,1,"Kenansville,"
34,0,1,dela
35,0,1,@
36,0,1,@sarster11
37,0,1,better.
38,0,1,https://t.co/Ph9hjtUbkT
39,0,1,@Niketalk1999
40,0,1,casal
41,0,2,@am970TheAnswer
42,0,1,#Breakup?
43,0,1,here...
44,0,1,every
45,0,1,today!
46,0,3,today.
47,0,1,6.Freddie
48,0,1,problems’
49,0,6,2.#Brangelina
50,0,1,#TT
51,0,1,4.#EFLCup
52,0,1,porn…
53,0,1,relationship?
54,0,1,wednesday
55,0,1,Sack
56,0,1,FRANCE
57,0,1,(@UniNoticias):
58,0,1,couple's
59,0,1,May
60,0,1,intentions.
61,0,1,9.Derby
62,0,1,يقود
63,0,1,DEVASTADOR.
64,0,1,BEN
65,0,1,https://t.co/HyUmumJRce
66,0,1,me.
67,0,1,"seas,"
68,0,1,dish
69,0,1,5.Jennifer
70,0,1,amor?????
71,0,1,#BradyAngelina
72,0,1,me?
73,0,1,#brangelina.
74,0,2,nen
75,0,1,nem
76,0,1,Affected
77,0,1,neh
78,0,1,fizesse
79,0,1,+
80,0,1,Tengo
81,0,8,This
82,0,1,Game
83,0,5,sobre
84,0,5,new
85,0,1,separação
86,0,1,Ehi
87,0,2,ever
88,0,1,told
89,0,1,relationships
90,0,3,RT.
91,0,1,@hollykpayne
92,0,1,whose
93,0,6,never
94,0,1,here
95,0,1,10%
96,0,1,remarried
97,0,1,NEW!!!
98,0,1,https://t.co/zHiHRuBv7o
99,0,1,aren't
100,0,2,día
101,0,1,-¿Por
