,Cluster,Count,Word
0,0,1,https://t.co/8YDfwn7Qzr
1,0,6,⒋
2,0,1,https://t.co/IvleifByXY
3,0,1,VIEW:
4,0,47,#FreeGilinsky
5,0,23,#LIMITE2GH17
6,0,1,passo
7,0,1,volto
8,0,1,https://t.co/rgUCsaBjuh
9,0,1,Happy
10,0,23,#BRANGELINA
11,0,4,TO
12,0,1,https://t.co/kWtIPR5u0l
13,0,1,2:
14,0,1,JACKET
15,0,1,4
16,0,28,#JenniferAniston
17,0,3,#PSGDFCO
18,0,1,#clulom
19,0,1,D
20,0,1,Did
21,0,1,H
22,0,1,L
23,0,2,P
24,0,3,T
25,0,1,not
26,0,1,X
27,0,2,https://t.co/yBzLlYM7NY
28,0,1,😮
29,0,1,acabou.
30,0,2,like
31,0,1,https://t.co/tuI6BgXmkT
32,0,1,https://t.co/5BM9Y0paGp
33,0,2,https://t.co/RvYnilCtUZ
34,0,23,https://t.co/h4c1H0FmTC
35,0,1,2016-09-20
36,0,1,acabou
37,0,3,#UNGA
38,0,1,😂😂😂😂
39,0,1,https://t.co/GW5DvL3F8y
40,0,1,Dortmund
41,0,1,Top10
42,0,6,⒌
43,0,1,see
44,0,2,https://t.co/IGBE0a44jk
45,0,1,https://t.co/ToK7P1p0uO
46,0,1,https://t.co/9YodZuQ6dv
47,0,23,#ErdoganVoiceTheOppressed
48,0,1,https://t.co/uLzQlBgURH
49,0,1,Worldwide
50,0,2,15:52
51,0,1,#HellsKitchen
52,0,1,https://t.co/LnnSEJtRQw
53,0,3,#MardiCinema
54,0,1,https://t.co/POQhsYTS0j
55,0,1,3
56,0,1,internet
57,0,7,#Limite2GH17
58,0,1,Day!
59,0,1,dias
60,0,5,Aniston
61,0,2,be
62,0,1,G
63,0,1,K
64,0,7,#ErdoganVoiceofTheOppressed
65,0,1,O
66,0,1,fome
67,0,1,https://t.co/nkzfydaopQ
68,0,1,S
69,0,9,#TrumpACandy
70,0,1,W
71,0,1,três
72,0,1,qnd
73,0,1,#MalaSuerteEs
74,0,1,Boston
75,0,2,Topics
76,0,1,https://t.co/EGDUW77s6m
77,0,1,US
78,0,6,Jennifer
79,0,2,N
80,0,1,U
81,0,1,apocalypse
82,0,29,#Brangelina
83,0,6,⒉
84,0,1,#ﺣﺎﺟﻪ_ﻣﺼﺒﺮﺗﻚ_ﻋﺎﻟﺪﻭﺍﻡ
85,0,1,coming
86,0,1,#MakeAQuoteThirsty
87,0,1,https://t.co/F40PhWo1Ky
88,0,1,#ErdoganVoiceofTheOppr...
89,0,3,#FRAALB
90,0,1,20:46:17
91,0,1,"mesmo,"
92,0,7,#حاجه_مصبرتك_عالدوام
93,0,23,…
94,0,1,Waters
95,0,1,https://t.co/IN7801UqsL
96,0,1,2
97,0,1,#mjakmiłość
98,0,1,https://t.co/cbSHoHRDqo
99,0,6,⒈
100,0,1,:
