,Cluster,Count,Word
0,0,1,#truth
1,0,1,😓.
2,0,1,#Brangelina......
3,0,1,#TrumpPence16
4,0,1,#NeverForget
5,0,1,whoops
6,0,1,#Love
7,0,2,ruptura
8,0,4,#brangelina…
9,0,1,woods
10,0,1,asian
11,0,4,up.
12,0,1,thin…
13,0,1,auf
14,0,1,Everyone
15,0,1,"up"""
16,0,2,seriously
17,0,2,up!
18,0,1,divorcian
19,0,1,up:
20,0,2,comunque
21,0,1,lord
22,0,3,sorry
23,0,2,https://t.co/Ph9hjtUbkT
24,0,1,today?
25,0,1,today:
26,0,1,ngyon
27,0,1,XPS
28,0,1,credono
29,0,1,"today,"
30,0,1,https://t.co/D2FrT2IPVV
31,0,2,https://t.co/RvYnilCtUZ
32,0,1,https://t.co/IuxbUk2PpW
33,0,1,https://t.co/AGrsLZq3gk
34,0,1,refugees.
35,0,1,guys💔😢
36,0,1,"NO,"
37,0,2,NO.
38,0,1,her.
39,0,2,me.
40,0,1,https://t.co/6DyxqvOG0p
41,0,1,Shocked
42,0,1,likely
43,0,1,@angelito420
44,0,1,andrà
45,0,7,even
46,0,2,nel
47,0,1,nem
48,0,1,DEVE
49,0,1,shoulders...
50,0,1,ünlülerin
51,0,1,Wrong
52,0,1,#AGEshow
53,0,1,https://t.co/E5qFhfdRAg
54,0,1,new
55,0,5,ever
56,0,2,انا
57,0,1,10+
58,0,3,million
59,0,1,10.
60,0,1,whose
61,0,5,never
62,0,1,dory
63,0,1,here
64,0,1,https://t.co/nkzfydaopQ
65,0,1,met
66,0,1,avere
67,0,1,🙌🏻
68,0,1,"careers,"
69,0,1,https://t.co/0qWoDel996
70,0,2,🙌🏼
71,0,2,NON
72,0,5,kids
73,0,1,Extra
74,0,2,k
75,0,1,https://t.co/j4ZfxQCQ4d
76,0,1,credit
77,0,1,"IDC,"
78,0,1,https://t.co/Rcn3alp4zR
79,0,1,parlano
80,0,1,NOT
81,0,1,RITE
82,0,1,reste
83,0,1,coaching…
84,0,1,divide
85,0,2,Also
86,0,2,Η
87,0,1,https://t.co/hTqq8NtM1a
88,0,1,"real!"""
89,0,1,https://t.co/33ERacCW9u
90,0,1,были
91,0,1,#BarcelonaALoveUntoldDay8
92,0,1,movie.
93,0,2,loro
94,0,1,@MariekeElsinga
95,0,1,music
96,0,1,ellos
97,0,1,strike
98,0,1,link.…
99,0,2,Смотри
100,0,1,stories.
101,0,1,9.
102,0,2,https://t.co/6CjuZHMi7Z
103,0,1,under
104,0,1,wars
105,0,1,glass
106,0,1,V
107,0,1,hold
108,0,1,lolz.
109,0,1,cheat?⭐
110,0,1,inundara
111,0,1,الجهاد
112,0,1,sweeter
113,0,1,example
114,0,1,Le
115,0,5,give
116,0,1,Lo
117,0,1,over!!??
118,0,1,statistics!
119,0,1,03:58:02
120,0,1,Holding
121,0,1,joke????
122,0,1,#κακαμαντατα
123,0,1,around.
124,0,1,https://t.co/Tbia0l3EB0
125,0,1,https://t.co/8WWpSh63tW
126,0,4,LA
