,Cluster,Count,Word
0,0,1,engaño
1,0,1,:(
2,0,1,Pues
3,0,3,demuestra
4,0,1,él
5,0,1,pasó
6,0,1,culeros
7,0,1,hijos
8,0,2,otro
9,0,4,Angelina
10,0,1,rupturas
11,0,1,más.
12,0,1,vez
13,0,1,bien
14,0,1,terminar
15,0,1,-Los
16,0,1,Pitt.
17,0,1,divorcian
18,0,1,https://t.co/RqX2sJIsoo
19,0,1,decir
20,0,1,vea
21,0,1,hermano
22,0,1,gentuza.
23,0,1,vem
24,0,1,noticia
25,0,1,https://t.co/8XJXE3upQu
26,0,1,Michelle
27,0,1,estaba
28,0,1,"juntos,"
29,0,1,hijo.
30,0,1,horror
31,0,36,de
32,0,3,México
33,0,1,CARALHO
34,0,1,examen
35,0,2,reacción
36,0,1,Guerra.
37,0,1,peor
38,0,1,#Allied
39,0,1,:'(
40,0,3,é
41,0,1,#bradangelina
42,0,1,😂😂😂
43,0,1,"fue,"
44,0,1,"Raios,"
45,0,1,parece👌.
46,0,1,enterarse
47,0,1,vía
48,0,1,noticias
49,0,1,comentado
50,0,1,habia
51,0,1,perdiendo
52,0,1,lavando
53,0,1,fijado
54,0,1,💔#Brangelina
55,0,1,repente
56,0,2,sólo
57,0,1,"amor,"
58,0,1,#YaPorFavor
59,0,1,tipo
60,0,1,https://t.co/cZ0ZuxQ68c
61,0,1,Suficientes
62,0,1,separar???
63,0,1,muy
64,0,1,saltar
65,0,1,favor
66,0,1,Déjenla
67,0,5,Que
68,0,1,sobre
69,0,2,QUE
70,0,1,separação
71,0,1,@DiarioAltavoz…
72,0,1,alguien
73,0,1,Me
74,0,1,solo
75,0,1,https://t.co/vbMs2dpxIR
76,0,1,😭😭😭
77,0,2,Ahora
78,0,1,debe
79,0,2,Mi
80,0,1,leo
81,0,1,separarem
82,0,3,puede
83,0,4,como
84,0,1,siguen
85,0,1,aunque
86,0,1,💔
87,0,1,Robsten
88,0,1,brat
89,0,1,ACONTECENDO
90,0,1,involucrados
91,0,1,ahora
92,0,1,pitt
93,0,1,Jennifer
94,0,2,una
95,0,1,colores
96,0,1,💁
97,0,1,https://t.co/exhqINwTuY
98,0,1,https://t.co/X0x2HcQOu7
99,0,1,com
100,0,6,con
101,0,1,Siete
102,0,1,https://t.co/Ei0AXCQjt4
103,0,3,hablan
104,0,7,divorcio
105,0,1,Gente
106,0,6,por
107,0,1,-Angelina:
108,0,1,paz.
109,0,1,Escenas
110,0,1,https://t.co/57LnPL5bUO
111,0,1,ESTÁ
112,0,1,tiene
113,0,1,😭😭😭😭😭💔💔💔💔
114,0,1,siempre
115,0,1,entonces?
116,0,4,pero
117,0,1,nadie
118,0,1,vão
119,0,1,estén
120,0,1,"mal,"
121,0,1,vivir
122,0,1,acabó
123,0,1,fracaso#
124,0,1,estava
125,0,1,https://t.co/zUVcM5vkPm
126,0,1,fueran
127,0,1,https://t.co/rcZolTKJBX
128,0,1,sabes
129,0,1,É
130,0,1,ti
131,0,1,Pitt
132,0,1,funcionar?
