,Cluster,Count,Word
0,0,1,ever.
1,0,1,assurdo
2,0,1,#brangelina?
3,0,10,all
4,0,1,London
5,0,1,tratan
6,0,1,Does
7,0,1,sleep
8,0,3,"#brangelina,"
9,0,1,Turquie
10,0,1,saved
11,0,2,حساب
12,0,3,up.
13,0,1,whose
14,0,1,(@LopezOrihuela):
15,0,2,auf
16,0,1,(don't
17,0,2,revientan
18,0,2,time.
19,0,3,up!
20,0,1,Pitt.
21,0,3,"Pitt,"
22,0,3,sorry
23,0,1,Retreat
24,0,1,https://t.co/Ce3Ld6ACdh
25,0,3,@
26,0,1,better.
27,0,2,https://t.co/Ph9hjtUbkT
28,0,2,casal
29,0,1,pegado
30,0,1,today.
31,0,4,memes
32,0,1,"Huh,"
33,0,1,São
34,0,1,divorcia?
35,0,1,associo
36,0,1,respecto
37,0,1,Ok!
38,0,1,haben
39,0,1,porn?
40,0,1,irrationally
41,0,2,ACABOU
42,0,28,Aniston
43,0,1,ups
44,0,1,razem
45,0,1,nigh
46,0,1,"me,"
47,0,2,me.
48,0,1,#JustinTheroux
49,0,1,second
50,0,1,her?
51,0,1,https://t.co/EBMICj8gwR
52,0,5,even
53,0,1,#nextstory
54,0,1,[Special
55,0,1,tipo
56,0,1,nei
57,0,1,Jolie...it's
58,0,1,fact
59,0,2,+
60,0,1,children
61,0,1,delusione?
62,0,1,#DHDL
63,0,1,https://t.co/XOF0BYiQSI
64,0,1,irrevocable
65,0,6,sobre
66,0,1,new
67,0,1,separação
68,0,1,"https://t.co/Xyp33ifFDe"""
69,0,2,ever
70,0,1,kid.
71,0,1,told
72,0,1,attimo
73,0,1,Unidos
74,0,1,Pitt?
75,0,1,riescono
76,0,7,never
77,0,1,here
78,0,1,meu
79,0,1,https://t.co/HVOYg17Hy2
80,0,1,separarem
81,0,1,aren't
82,0,1,https://t.co/S7IMs07hRQ
83,0,1,día
84,0,3,kids
85,0,1,changed
86,0,1,reports
87,0,1,اسلامي
88,0,1,Brangelina?!
89,0,1,resto
90,0,1,NOT
91,0,1,adopting
92,0,1,Hewitt's
93,0,2,hablan
94,0,4,over.
95,0,1,us??
96,0,2,separaron!!!
97,0,1,Also
98,0,1,cheats
99,0,1,outra
100,0,1,Inglorious
101,0,1,Jen
102,0,3,would
103,0,2,WHO
104,0,2,divorce.
105,0,1,была
106,0,5,#AngelinaJolie
107,0,3,ellos
108,0,1,exploser
109,0,2,RT:
110,0,2,WHY
111,0,1,seja
112,0,1,traiu
113,0,1,"""Breaking:"
114,0,1,mois
115,0,1,posting
116,0,2,saber
117,0,1,OUVIU
118,0,1,ti
119,0,15,it
120,0,1,99
121,0,1,God!!
122,0,1,win😏✨
123,0,1,quale
124,0,19,me
125,0,1,💔💔💔💔🙈🙈😷😷😷😫
126,0,1,ACONTECESSE
127,0,4,ma
128,0,1,Twit…
129,0,1,news#Brangelina
130,0,1,work
131,0,6,mi
132,0,1,breakfast
133,0,2,movies
