,Cluster,Count,Word
0,0,1,"""#Brangelina"
1,0,1,https://t.co/8YDfwn7Qzr
2,0,2,:(
3,0,1,forget
4,0,4,⒋
5,0,1,all
6,0,1,#karma
7,0,2,@amazon
8,0,1,😭😭😭😭😭💔💔💔💔💔💔
9,0,2,estos
10,0,1,Day!
11,0,2,#BRANGELINA
12,0,1,https://t.co/dPMkAN50jA
13,0,1,happy..
14,0,1,Burn
15,0,1,"up"""
16,0,1,#blakeandmiranda
17,0,2,to
18,0,1,going
19,0,1,pretty
20,0,1,hope
21,0,1,do
22,0,1,2016:
23,0,1,his
24,0,1,https://t.co/IvleifByXY
25,0,1,de
26,0,1,Mrs.
27,0,1,"We,"
28,0,1,Eaton
29,0,1,Aniston.
30,0,6,#ActAgainstPak
31,0,1,I'm
32,0,1,https://t.co/bwnvEsXycB
33,0,1,"successful,"
34,0,1,magic
35,0,1,#TopChefpa
36,0,1,did
37,0,1,Over
38,0,1,💔💔
39,0,1,she
40,0,1,PHT
41,0,1,TO
42,0,1,momentos
43,0,1,https://t.co/f94HF6AQDx
44,0,2,be
45,0,4,⒈
46,0,1,LEAVE
47,0,1,are
48,0,1,https://t.co/ToK7P1p0uO
49,0,1,😢😢😭
50,0,1,"looks,"
51,0,1,best
52,0,1,https://t.co/vXRwDEqmoz
53,0,1,Good
54,0,1,2016/9/21
55,0,3,2016/9/20
56,0,1,😨😂
57,0,1,https://t.co/emdaqPnb6N
58,0,1,3
59,0,1,Conwell
60,0,1,#jenniferaniston
61,0,1,https://t.co/H5t9UV5Sfg
62,0,1,pants
63,0,1,we
64,0,1,https://t.co/cYkOdEIpx8
65,0,1,MORE?!?!
66,0,1,https://t.co/kkhGnNEVSX
67,0,1,https://t.co/qMMgffYu3c
68,0,6,#HappyBirthdayKareena
69,0,6,#Premam
70,0,2,Mr
71,0,1,Amorcalipse
72,0,2,💔
73,0,1,https://t.co/EGDUW77s6m
74,0,25,Jennifer
75,0,1,#brangelinadivorce
76,0,1,NOT
77,0,6,#Bhagiratha
78,0,3,via
79,0,1,can
80,0,4,⒉
81,0,1,Team
82,0,1,When
83,0,1,Acres
84,0,1,https://t.co/UxA6YxM0iw
85,0,6,from
86,0,1,#BarcelonaALoveUntoldDay8
87,0,1,.
88,0,1,damn
89,0,1,15:47
90,0,1,6
91,0,1,WHY
92,0,1,COSTUME
93,0,1,esto
94,0,1,reaction
95,0,1,GERMAN
96,0,1,Pitt
97,0,1,N
98,0,1,Brad
