,Cluster,Count,Word
0,0,1,so???
1,0,1,déjà
2,0,1,würde
3,0,1,#staseratuttoepossibile
4,0,1,Does
5,0,1,#brangelina!
6,0,1,"#brangelina,"
7,0,5,hijos
8,0,1,ACONTECENDO?
9,0,3,up.
10,0,1,Foundation
11,0,2,"up,"
12,0,1,auf
13,0,1,سمعت
14,0,4,tweet
15,0,1,up?
16,0,1,#BrangelinaIsOver
17,0,1,@
18,0,1,blk
19,0,1,https://t.co/Ph9hjtUbkT
20,0,1,فاذا
21,0,1,هم
22,0,1,every
23,0,1,"today,"
24,0,1,Steam
25,0,1,Shook
26,0,1,#EncuentroRafaelContigo
27,0,1,we'll
28,0,1,https://t.co/OoLEXvRh8A
29,0,1,https://t.co/C8sjtEpDa9
30,0,1,solution
31,0,1,https://t.co/MB7EljYo2i
32,0,1,NO.
33,0,1,me.
34,0,1,shut
35,0,1,second
36,0,1,حقوق
37,0,1,https://t.co/PlDJtDf3Jd
38,0,4,even
39,0,1,https://t.co/LnnSEJtRQw
40,0,1,hereinafter.
41,0,1,+
42,0,1,https://t.co/2ML955Q577
43,0,1,Game
44,0,1,toll
45,0,1,new
46,0,1,انا
47,0,1,told
48,0,1,😢😢😢😢
49,0,1,https://t.co/C0ojpYY2tm
50,0,2,never
51,0,2,here
52,0,1,https://t.co/nkzfydaopQ
53,0,1,NEW!!!
54,0,1,#WEWEREONABREAK
55,0,1,aren't
56,0,1,sokmus....#Brangelina
57,0,1,dólar
58,0,3,kids
59,0,1,https://t.co/gjay9c6dW0
60,0,1,https://t.co/gxqKyvbEVY
61,0,1,NOT
62,0,1,começou
63,0,1,i'm
64,0,1,NOW
65,0,1,https://t.co/fhY53I0q3u
66,0,1,tu
67,0,1,#عين_الحلوه
68,0,1,Three
69,0,1,Jen
70,0,1,brb
71,0,1,cheating
72,0,7,would
73,0,1,#MeTomoLaTarde
74,0,1,DOING
75,0,2,#BarcelonaALoveUntoldDay8
76,0,1,em....
77,0,1,"""Yuva"
78,0,2,#AngelinaJolie
79,0,2,"About"""
80,0,1,https://t.co/GzH5LGhBJe
81,0,1,call
82,0,3,https://t.co/cbSHoHRDqo
