,Cluster,Count,Word
0,0,1,Trending
1,0,1,https://t.co/zpSxT5ueQe
2,0,1,https://t.co/Xz1wx9n1WV
3,0,1,#FirstDates135
4,0,1,#TerceraAdjudicacion
5,0,23,#FreeGilinsky
6,0,1,https://t.co/F40PhWo1Ky
7,0,9,#Brangelina
8,0,1,https://t.co/IGBE0a44jk
9,0,1,LEARN
10,0,15,#ErdoganVoiceTheOppressed
11,0,3,https://t.co/yBzLlYM7NY
12,0,1,https://t.co/8GAQyW09AI?
13,0,1,Worldwide
14,0,15,#BRANGELINA
15,0,7,#حاجه_مصبرتك_عالدوام
16,0,14,…
17,0,1,TO
18,0,7,#ErdoganVoiceofTheOppressed
19,0,16,#JenniferAniston
20,0,1,https://t.co/cbSHoHRDqo
21,0,8,#Limite2GH17
22,0,1,🌍
23,0,1,A
24,0,1,#FreeGilinsky🌏
25,0,1,C
26,0,1,B
27,0,1,E
28,0,1,D
29,0,1,G
30,0,1,F
31,0,1,GERMAN
32,0,1,H
33,0,1,K
34,0,1,J
35,0,1,M
36,0,1,L
37,0,1,II
38,0,1,!
39,0,15,#LIMITE2GH17
40,0,1,https://t.co/LnnSEJtRQw
41,0,1,https://t.co/wmHRg9cMZl
42,0,1,I
43,0,1,#ErdoganVoiceofTheOppressed🌐
44,0,1,#Limite2GH17♻
45,0,1,#Brangelina🌎
46,0,15,https://t.co/h4c1H0FmTC
47,0,15,#lucasperez
48,0,15,#PakoAyestaran
49,0,7,#topmodel
50,1,1,https://t.co/oIE9Xq01ti
51,1,1,#Brangelina......
52,1,1,(until
53,1,1,dissolution
54,1,1,better.
55,1,2,για
56,1,3,Does
57,1,1,Lamentável!!!
58,1,1,λέει
59,1,1,https://t.co/d6dAxkJvx2
60,1,1,"up,"
61,1,1,Liverpool
62,1,1,splittng
63,1,1,adoptar:´v
64,1,1,"up"""
65,1,1,https://t.co/BxxnlbuR4Z
66,1,2,up!
67,1,2,up?
68,1,4,divorcian
69,1,1,up:
70,1,2,sorry
71,1,1,brincando
72,1,1,https://t.co/Ph9hjtUbkT
73,1,1,DESERVE
74,1,1,пор
75,1,1,Article
76,1,2,today.
77,1,1,https://t.co/BasAzZETQr
78,1,1,Lest
79,1,1,@MoonshineDesign
80,1,1,'bloids
81,1,1,present.
82,1,1,haben
83,1,1,importantes
84,1,2,Paul
85,1,1,"NO,"
86,1,1,NO.
87,1,3,me.
88,1,1,funny.
89,1,1,https://t.co/fMEh3zPYo9
90,1,1,mama!
91,1,3,second
92,1,2,me?
93,1,1,quite
94,1,4,even
95,1,1,nel
96,1,3,nem
97,1,1,tipa
98,1,1,hate
99,1,1,https://t.co/e4NjVx7KDV
100,1,3,while
101,1,1,انت
102,1,1,https://t.co/FVsxIdwgG7
103,1,1,людей
104,1,4,new
105,1,1,jam.
106,1,2,ever
107,1,1,انا
108,1,1,😢😢😢😢
109,1,1,https://t.co/N0SMr3iXBl
110,1,1,у
111,1,1,Logging
112,1,1,https://t.co/Nd7miKqNQ1
113,1,3,never
114,1,1,here
115,1,1,ΤΟΥΜΠΑΝΟ
116,1,1,🙌🏻
117,1,1,DESLIGADO
118,1,1,انه
119,1,1,#BBWSept
120,1,3,kids
121,1,1,tapes
122,1,4,k
123,1,5,NOT
124,1,2,i'm
125,1,1,NOW
126,1,1,reste
127,1,1,coaching…
128,1,1,#dwts.
129,1,1,CÉU
130,1,1,igual
131,1,2,cheating
132,1,1,relationship???
133,1,1,были
134,1,1,potestad
135,1,1,em....
136,1,3,loro
137,1,1,@MariekeElsinga
138,1,1,Moment
139,1,1,https://t.co/z0cjy3dOFP
140,1,2,call
141,1,1,calm
142,1,1,嘘でしょ(
143,1,1,survive
144,1,2,right.
145,1,1,ora
146,1,2,type
147,1,3,tell
148,1,1,"2016,"
149,1,1,Sta
150,1,2,https://t.co/6CjuZHMi7Z
151,1,1,einde
152,1,1,nigdy
153,1,1,91
154,1,1,lolz.
155,1,1,porém
156,1,1,morire
157,1,1,rights
158,1,1,https://t.co/FxAKgz8CaZ
159,1,1,temas
160,1,1,επιτίμου
161,1,3,@Channel4
162,1,1,@UKLateHour
163,1,1,riguardo
164,1,1,Le
165,1,1,DPS
166,1,8,La
167,1,4,Lo
168,1,1,Έχουμε
169,1,2,Por
170,1,2,#Angelina
171,1,5,want
