,Cluster,Count,Word
0,0,38,#Brangelina
1,0,1,∆
2,0,38,muy
3,0,38,con
4,0,1,↑
5,0,1,←
6,0,1,↓
7,0,1,→
8,0,38,tu
9,0,1,!
10,0,1,""""
11,0,1,'
12,0,38,BARATO
13,0,1,)
14,0,1,(
15,0,1,*
16,0,1,-
17,0,1,/
18,0,38,cuarto
19,0,1,°
20,0,38,Decora
21,0,38,un
22,0,1,;
23,0,38,FÁCIL
24,0,1,~
25,0,1,😍.
26,0,38,de
27,0,1,•
28,0,1,×
29,0,38,https://t.co/aIvvtwjB63
30,0,38,Y
31,0,1,[
32,0,1,]
33,0,38,😉👌
34,0,1,_
35,0,1,^
36,0,38,hacer
37,0,1,`
38,0,1,.😎
39,0,1,}
40,0,38,Columpio
41,0,1,😄
42,0,38,Es
43,0,1,😆
44,0,1,😁
45,0,1,😀
46,0,1,😃
47,0,1,😂
48,0,38,😍
49,0,1,{
50,0,1,😎
51,0,1,😉
52,0,1,|
53,0,1,😋
54,0,1,😊
55,1,1,"voi,"
56,1,1,#TrumpPence16
57,1,1,#brangelinadivorce…
58,1,1,https://t.co/pHjjEwk6wm
59,1,1,better.
60,1,1,adopten.
61,1,1,four
62,1,1,#staseratuttoepossibile
63,1,1,#brangelina…
64,1,2,Does
65,1,1,hanging
66,1,1,https://t.co/B5qFRbexjE
67,1,1,#money
68,1,2,حساب
69,1,2,up.
70,1,1,presenta
71,1,1,https://t.co/OoWoFrMPfq
72,1,1,просто
73,1,1,up!
74,1,1,divorciam
75,1,2,loro
76,1,1,يمكن
77,1,1,Jeeveshu
78,1,4,sorry
79,1,1,@SkyNews
80,1,2,https://t.co/Ph9hjtUbkT
81,1,1,"vietnamita,"
82,1,1,today?
83,1,1,algunos
84,1,1,soap
85,1,1,updates
86,1,1,6.Freddie
87,1,3,2.#Brangelina
88,1,1,confimed
89,1,1,#TT
90,1,1,พวกชอบแย่งแฟนชาวบ้าน
91,1,1,"pasan,"
