,Cluster,Count,Word
0,0,1,#Love
1,0,3,#MLYNER
2,0,1,pido
3,0,2,#brangelinadivorce…
4,0,2,dopo
5,0,2,#brangelina?
6,0,1,Après
7,0,1,@Emily4W
8,0,1,Oooh.
9,0,2,Does
10,0,2,She's
11,0,2,"#brangelina,"
12,0,1,#Entertainment
13,0,1,Beppe!
14,0,1,hate
15,0,4,up.
16,0,1,Pitt?
17,0,1,#UBER
18,0,1,(+tetas)
19,0,2,eligible
20,0,1,https://t.co/igAjwWcWhK
21,0,1,tweet
22,0,1,importante!
23,0,1,https://t.co/M9Lh83kplm
24,0,1,up!
25,0,1,divorcian
26,0,1,https://t.co/9416AOT6q1
27,0,2,sorry
28,0,1,ergo
29,0,1,https://t.co/2HKuD2A6s6
30,0,1,#SIGUEMEYTESIGO
31,0,4,@
32,0,1,@SkyNews
33,0,1,rescue
34,0,2,https://t.co/Ph9hjtUbkT
35,0,1,https://t.co/l7dmBQyc2k
36,0,1,today?
37,0,2,casal
38,0,1,😐😐
39,0,1,risa
40,0,1,@according2taffy
41,0,1,#awareness
42,0,1,Henry
43,0,1,today.
44,0,2,#EncuentroRafaelContigo
45,0,1,圧倒的ジェニファー・アニストン派のわたしですら、アンジーの見てくれは好きだったので残念な気も
46,0,1,#IhabAmir
47,0,1,https://t.co/t6E3pNLVVc
48,0,1,#الهلال
49,0,1,για
50,0,1,#brangekini…
51,0,1,https://t.co/IkU0Rm8gkm
52,0,1,#الرياض
53,0,1,Go
54,0,1,https://t.co/soo9TK5FHI
55,0,34,Aniston
56,0,1,ending!
57,0,3,şok
58,0,1,MAN
59,0,1,NO.
60,0,1,jovens
61,0,1,esos
62,0,1,https://t.co/omZYcQdCiw
63,0,1,#Hollywood?
64,0,1,me.
65,0,1,https://t.co/i2ZenQkA1n
66,0,1,https://t.co/gizkNvtTCP
67,0,5,likely
68,0,1,louder
69,0,1,Sigel/Snoop
70,0,1,equal…
71,0,1,me?
72,0,1,https://t.co/SCkvb780LM
73,0,1,nem
74,0,1,Meek
75,0,1,https://t.co/XoyOwL7SeN
76,0,2,while
77,0,1,children
78,0,9,This
79,0,1,#DHDL
80,0,1,https://t.co/fsyeEq48qG
81,0,1,https://t.co/BIrYbABld8
82,0,2,new
83,0,1,separação
84,0,1,ever
85,0,2,"Memoriam"""
86,0,1,eventos
87,0,1,Made
88,0,1,https://t.co/czpJ8FYtZD
89,0,1,https://t.co/xNAbAluso3
90,0,4,never
91,0,3,here
92,0,1,pumping
93,0,1,meu
94,0,1,Wanker
95,0,2,NEW!!!
96,0,1,#FT
97,0,1,101
98,0,1,🙌🏿
99,0,1,🙌🏽
100,0,1,celebration
101,0,1,#BBWSept
102,0,5,kids
103,0,1,https://t.co/YeXee874aL
104,0,2,#brad
105,0,2,k
106,0,1,Ffs
107,0,1,credit
108,0,1,https://t.co/hfhuk00zwB
109,0,1,https://t.co/FL7qebTpIi
