,Cluster,Count,Word
0,0,4,all
1,0,1,:(
2,0,3,broke
3,0,1,ale
4,0,1,tweeter
5,0,1,για
6,0,1,menos
7,0,1,Ellos
8,0,1,hijos
9,0,1,years??
10,0,1,children
11,0,1,resulta
12,0,1,up.
13,0,1,habla
14,0,1,Non
15,0,6,Angelina
16,0,1,divorziando
17,0,1,https://t.co/MK5YQKKK4Y
18,0,1,otra
19,0,11,to
20,0,2,finally
21,0,1,https://t.co/ujBIUW5I5K
22,0,1,glad
23,0,1,Mijares
24,0,1,divorcia...
25,0,1,suite
26,0,1,melhorar
27,0,1,https://t.co/TSe7EkhSxT
28,0,1,estaba
29,0,1,forgiven
30,0,1,putting
31,0,1,voix
32,0,1,I'm
33,0,1,złe
34,0,1,somos
35,0,1,é
36,0,1,cudowne
37,0,1,#acelerar
38,0,1,angelina?😄
39,0,3,Aniston
40,0,1,"así,"
41,0,1,hora
42,0,1,"patriarchal,"
43,0,1,tenía
44,0,1,des
45,0,1,pasa
46,0,1,sign
47,0,1,Only
48,0,1,"mierda,"
49,0,1,originales
50,0,1,BIGGEST
51,0,1,repente
52,0,1,#brangelina.
53,0,3,#AngelinaJolie
54,0,1,#affectedmuch
55,0,2,what
56,0,1,Korea
57,0,1,tú
58,0,1,malo
59,0,1,suo
60,0,1,NOOOO
61,0,1,coeur.
62,0,1,abuela.
63,0,2,Que
64,0,1,#GameBoosterPerforMAX
65,0,2,QUE
66,0,1,filled
67,0,1,angelina
68,0,1,lei
69,0,1,"te"""
70,0,1,never
71,0,1,Mi
72,0,1,Awwwww
73,0,1,Brangelina
74,0,1,meu
75,0,1,melhor
76,0,1,"jóvenes,"
77,0,1,puede
78,0,1,Mr
79,0,1,💰💰💰
80,0,1,σαν
81,0,1,impazzirà
82,0,1,PUTO
83,0,1,"dire,"
84,0,4,💔
85,0,1,monde!
86,0,1,redemption
87,0,1,Quédate
88,0,6,Jennifer
89,0,1,riflesso
90,0,4,#brangelinadivorce
91,0,1,trending?
92,0,1,MY
93,0,1,abusa
94,0,1,quarto😭
95,0,3,love
96,0,1,divorcio
97,0,1,clara
98,0,2,την
99,0,1,qui
100,0,1,that😏
101,0,1,Jen
102,0,1,;)
103,0,1,https://t.co/U4fb9gsyFS
104,0,1,wanted
105,0,1,che
106,0,1,would
107,0,1,tutti
108,0,1,double
109,0,2,alimentaire
110,0,2,pero
111,0,1,tl
112,0,1,her...
113,0,1,leaks
114,0,1,call
115,0,1,sembra
116,0,1,"Yoooo,"
117,0,1,Those
118,0,1,more
119,0,1,😱😱😱😱😱😱😱😱
120,0,1,fans...today
121,0,1,started
122,0,1,mayoría
123,0,3,Si
124,0,2,So
125,0,1,nigdy
126,0,7,Brad
127,0,1,kneeling.
128,0,3,Se
129,0,4,me
130,0,1,market.
131,0,1,shame
132,0,5,this
