,Cluster,Count,User
0,0,1,samsonovaksen85
1,0,1,impossibella_
2,0,1,ElianaSorbello
3,0,1,BobpalmerMK
4,0,1,washyjordan
5,0,1,trendsNewsKenya
6,0,1,mightbe1D
7,0,1,NorsDavincy
8,0,1,ReneeEaves444
9,0,2,BearTheJester_
10,0,1,TTMobile_ca
11,0,1,claireteca
12,0,1,shilohwalker
13,0,1,puchenel
14,0,1,Rocky_Bilboa
15,0,1,nowthatsmint
16,0,1,MacaloversEdoMx
17,0,1,auselection2016
18,0,2,barmare_yusuf
19,0,1,Saarah_Abrahams
20,0,1,princesssam93
21,0,1,_louissarms
22,0,1,LivyLBBH
23,0,1,Dannilynxx
24,0,1,itsmefgmae
25,0,1,PortPortSports
26,0,1,fraibermartinez
27,0,1,italia_tt
28,0,1,JaimeBlaBlaBla
29,0,1,iBetil
30,0,1,sarimjavaid
31,0,1,dometoretto
32,0,1,WalkerMeMorde
33,0,1,SoyUnPatoMc
34,0,1,ntweet_
35,0,1,NatchezLaw
36,0,1,Nairy_nsr
37,0,1,hpclaret
38,0,1,joninykanen11
39,0,1,Llarol_99
40,0,1,BrandonBombay
41,0,1,Denlesks
42,0,1,samonster914
43,0,1,GlenBrown15
44,0,1,angelicarae_n
45,0,1,MissRibellina_
46,0,1,Oscaardz
47,0,1,riky_file
48,0,1,jelenkovicdiana
49,0,1,sarzzjarrett
50,0,1,CapturesMLG
51,0,1,ninninathalie86
52,0,1,CapitalQR
53,0,5,FlappingTrump
54,0,1,enoelaniallen
55,0,1,TrendsArab
56,0,1,klmghl
57,0,2,Lauren9Dudley
58,0,2,betterjobsearch
59,0,1,Joao_Jotao
60,0,1,SoyAlexZero
61,0,1,xxxDreamHyunxxx
62,0,1,gabriellac08
63,0,1,Mickluck1
64,0,1,LilyDear
65,0,1,sopranostrut
66,0,1,mary_speight
67,0,1,TTMobile_za
68,0,1,EnTusTacones
69,0,1,LaNeaseAdams
70,0,1,milkytrainer
71,0,1,MissMarlene_xx
72,0,1,CrazyCraig_69
73,0,1,xwitchcraftx
74,0,1,NeaPrev
75,0,1,dxniellelondon
76,0,1,CBuch64
77,0,1,pdxnews_
78,0,1,CunningtonAR
79,0,1,MattMillerReal
80,0,1,NewsPollsToday
81,0,1,Berniesanderss4
82,0,1,Ashlybird
83,0,1,giveoutmore
84,0,1,_LASNOTICIASMTY
85,0,1,llaanjh
86,0,1,ddavidd05
87,0,1,JarvisDaJose
88,0,1,Khad_17
89,0,1,marycbagares
90,0,1,moecashabdalla
91,0,1,FashStreetStyle
92,0,1,kaitlynsmth
93,0,1,Blake_digilormo
94,0,1,Bawbag_Bob
95,0,1,Reefbound1
96,0,1,MizZEspi23
97,0,1,Dubstep1988
98,0,1,5AMshmokes
99,0,1,Jeeveshu
100,0,1,antmcdermottx
101,0,1,8588ba
102,0,1,PamelaStonewood
103,0,1,alicia_aliberry
104,0,1,DominicDirupo
105,0,1,_HoVaQ_
106,0,1,_annie_grant
107,0,1,villagrav
108,0,1,hay_thom
109,0,1,putasinghonit
110,0,1,SilverBack_2010
111,0,1,mikefurtaw
112,0,1,Kristencrowley3
113,0,1,Houdaleehao
114,0,1,ConcerndSFNativ
115,0,1,SiakiSiaaaa
116,0,1,TTMobile_sg
117,0,1,xelepx
118,0,1,renegadeslwt
119,0,1,finding_mylo
120,0,1,KomptonMusic
121,0,1,janytamarquez
122,0,1,glaxxo
123,0,1,osv_al
124,0,1,nikkicpr
125,0,1,Tjj70Jones
126,0,1,mynameisntdave
127,0,1,SciaccaLeone
128,0,3,risfioriree
129,0,1,Isabela_Vanni
130,0,1,SinuheLiben
131,0,1,Luvkimberly1021
132,0,1,Mrsdelboydave
133,0,1,voguesabrinas
134,0,1,TTmobile_ar
135,0,1,Anabiker
136,0,1,bibliobarbie
137,0,1,AlperenDincer_
138,0,1,MiguelCunillera
139,0,1,moona__2003
140,0,1,_iQueAlex
141,0,1,trueviralnews
142,0,1,McRheiss
143,0,1,dameviolencia
144,0,1,MissEmilyBieber
145,0,1,rafaelrcolombo
146,0,1,LuWho2You
147,0,1,ashIeysgomez
148,0,1,deirdre_curry
149,0,1,mlgsmokers
150,0,1,rau51
151,0,1,Rashmi6S
152,0,1,TTMobile_fr
153,0,1,PaydayPawn
154,0,1,human_complete
155,0,1,Majeo0
156,0,2,EARTHLYNN1
157,0,1,benvictorio
158,0,1,kimcpadilla
159,0,1,Deferafanador
160,0,1,AgreedtoTerms
161,0,1,MIFootballer
