,Cluster,Count,Word
0,0,1,“Mr.
1,0,1,LIFE
2,0,1,pido
3,0,1,#brangelina?
4,0,2,pide
5,0,13,all
6,0,1,#brangelina:
7,0,1,γιά
8,0,1,Does
9,0,1,Thema
10,0,2,"#brangelina,"
11,0,1,#Entertainment
12,0,2,#brangelina.
13,0,1,hate
14,0,3,up.
15,0,2,"up,"
16,0,1,eligible
17,0,1,https://t.co/0zj55bB7QI
18,0,2,otra
19,0,3,igual
20,0,1,Pitt.
21,0,3,up?
22,0,3,"Pitt,"
23,0,1,https://t.co/m8ysC32lJD
24,0,2,under
25,0,1,jedno
26,0,1,shouldn't
27,0,3,@
28,0,1,#IMPACTANTE
29,0,2,https://t.co/Ph9hjtUbkT
30,0,2,casal
31,0,1,https://t.co/9m3Af34afY
32,0,1,"sucks,"
33,0,1,harambe
34,0,4,every
35,0,1,jack
36,0,1,salón
37,0,1,6.Freddie
38,0,3,month
39,0,2,2.#Brangelina
40,0,1,#TV
41,0,1,nacidos
42,0,1,"creerlo,"
43,0,1,#الرياض
44,0,1,"""don't"
45,0,1,refugees.
46,0,1,ups
47,0,2,fuera
48,0,1,fällt
49,0,1,me!
50,0,1,jovens
51,0,1,"her,"
52,0,2,العظيم
53,0,1,ejemplo
54,0,2,second
55,0,1,#ElGranDerbi
56,0,1,https://t.co/2K5BJ1O0ru
57,0,1,equal…
58,0,1,END
59,0,1,me?
60,0,1,hijos
61,0,1,Καινούργιο
62,0,6,even
63,0,1,Hilfskonvoi
64,0,1,Affected
65,0,1,pettegolezzo
66,0,1,+
67,0,1,cooking
68,0,2,children
69,0,1,above
70,0,1,new
71,0,1,Airbourne
72,0,1,"leave"""
73,0,2,ever
74,0,1,eventos
75,0,1,البيان
76,0,1,kicked
77,0,1,never
78,0,4,here
79,0,1,meu
80,0,1,reported
81,0,1,Addicted
82,0,1,cadavre
83,0,1,https://t.co/nbOzHP2hgM
84,0,1,101
85,0,1,🙌🏽
86,0,1,digits
87,0,2,día
88,0,1,kids
89,0,1,taper
90,0,1,रृतिक
91,0,1,#brad
92,0,2,k
93,0,1,Queen
94,0,1,ako
95,0,1,aka
96,0,3,della
97,0,1,09:52
98,0,1,koja
99,0,11,divorcio
100,0,1,tardando
101,0,1,cheats
102,0,1,divorciar
103,0,1,Η
104,0,1,https://t.co/Antv50k4bh
105,0,3,Jen
106,0,1,plot
107,0,1,ILLEGALLY
108,0,1,cheating
109,0,6,would
110,0,1,#BarcelonaALoveUntoldDay8
111,0,3,divorce.
112,0,1,divorcian
113,0,1,"divorce,"
114,0,10,#AngelinaJolie
115,0,1,marido
116,0,1,ellos
117,0,1,fracos
118,0,1,right.
119,0,4,until
120,0,1,https://t.co/eAFTaHRTjJ
121,0,4,Roig
122,0,1,saber
123,0,1,pudo
124,0,17,it
125,0,1,https://t.co/HUNZWURYt1
126,0,1,Forse
127,0,1,dividieron
128,0,2,must
129,0,1,EVEN
130,0,1,#Google
131,0,3,divorced
132,0,1,https://t.co/3u2tt9UIYd
133,0,1,work
134,0,2,mi
135,0,1,Ending
136,0,1,hizo
137,0,1,movies
138,0,1,duradero?
139,0,1,https://t.co/3ZpGNCIaQz
140,0,1,mr
141,0,2,ta
142,0,20,my
143,0,1,over:
144,0,1,Le
145,0,2,empieza
146,0,3,La
147,0,1,Chrome
148,0,4,Lo
149,0,1,Revive
150,0,1,involve
151,0,4,#Angelina
152,0,1,etiqueta
153,0,2,want
154,0,4,end
155,0,1,@YTCreators
156,0,1,ومداد
157,0,1,αλλο
158,0,10,how
159,0,1,Muslims
160,0,1,https://t.co/9bPfQnlCnz
161,0,4,A
162,0,1,Shockin
163,0,1,caldo
164,0,1,#CosasQueDesatanMiEnojo
165,0,1,SGT
166,0,1,after
167,0,1,"mess,"
168,0,1,Will
169,0,1,شاء
170,0,9,las
171,0,1,NEEDS
172,0,1,sentir
173,0,1,queeé?
174,0,1,caixa
175,0,1,mí
176,0,1,Mein
177,0,1,fictional
178,0,1,Eles
179,0,1,'08
180,0,1,suerte
181,0,18,🌐🔝
182,0,1,filing...
183,0,1,#whocares!
184,0,1,executed
185,0,1,terminaram?
186,0,1,saying??
187,0,7,over
188,0,1,pienso:
189,0,1,neta
190,0,2,vita
191,0,1,enfants
192,0,1,before
193,0,1,Urban
194,0,2,afrodescendiente.
195,0,1,"vida,"
196,0,1,يصلح
197,0,1,απέκτησε
198,0,4,gente
199,0,1,","
200,0,2,Here
201,0,2,SAD
202,0,2,better
203,0,3,creo
204,0,5,fin
205,0,1,Kommentar
206,0,1,Smith”
207,0,1,eventually
208,0,3,them
209,0,1,separaron..........y
210,0,1,Gotta
211,0,1,safe
212,0,1,we'll
213,0,1,cuerno
214,0,2,break
215,0,1,découvert
216,0,9,they
217,0,1,"giggled,"
218,0,2,saddened
219,0,1,Control
220,0,3,"week,"
221,0,1,Bush!
222,0,1,https://t.co/buA7fU0sSq
223,0,1,pobre
224,0,1,#youtube
225,0,2,sido
226,0,1,you):
227,0,1,went
228,0,1,https://t.co/jD9gMSN1ma
229,0,1,side
230,0,4,mean
231,0,1,Falklands
232,0,1,gobernantes.
233,0,3,hasn't
234,0,1,Dortmund
235,0,1,24h
236,0,1,#Facebook
237,0,2,Anyone
238,0,1,forgot
239,0,1,d'entendre
240,0,1,rt
