,Cluster,Count,Word
0,0,1,LIFE
1,0,1,https://t.co/8GAQyW09AI?
2,0,1,Obama.
3,0,1,Cheaters
4,0,1,#dimartedi
5,0,1,#teamCostanzo.
6,0,1,ale
7,0,1,"voi,"
8,0,1,HOAX
9,0,2,για
10,0,2,Does
11,0,1,"#brangelina,"
12,0,2,follow
13,0,1,#brangelina.
14,0,1,children
15,0,1,#تشلسي_ليستر
16,0,1,relationships
17,0,1,toute
18,0,6,#BRANGELINA
19,0,4,Pitt:
20,0,1,Καλα
21,0,1,divorziando
22,0,1,splittng
23,0,3,tweet
24,0,1,#سلام
25,0,1,#سبب_يخليك_تكره_التويتر
26,0,1,otra
27,0,1,up!
28,0,50,to
29,0,1,divorcian
30,0,1,https://t.co/J08bPGN0tE
31,0,1,и
32,0,1,enjoying
33,0,1,brincando
34,0,3,@
35,0,1,парой😣😭💔
36,0,1,woman
37,0,1,anymore💔
38,0,1,пор
39,0,1,#Lateline
40,0,1,decision!
41,0,1,risa
42,0,1,GIF
43,0,1,every
44,0,1,Henry
45,0,3,today.
46,0,8,I'm
47,0,1,GOAL
48,0,1,@MyzzCryz
49,0,1,złe
50,0,4,Don't
51,0,1,NPA
52,0,1,present.
53,0,1,https://t.co/GWS3lSm4tR
54,0,1,cudowne
55,0,1,Go
56,0,1,difícil!
57,0,1,#brangelina....what?
58,0,1,"relationship,"
59,0,1,hora
60,0,1,"patriarchal,"
61,0,1,instagram
62,0,1,histoire
63,0,3,second
64,0,1,trends.
65,0,1,BIGGEST
66,0,1,me?
67,0,1,chuckle
68,0,3,even
69,0,5,what
70,0,1,fact
71,0,1,even.
72,0,1,COSTUME
73,0,1,انت
74,0,1,ومولاي
75,0,1,famosa
76,0,1,людей
77,0,3,new
78,0,1,Kyle's
79,0,1,у
80,0,1,χοιρινό..
81,0,1,https://t.co/Nd7miKqNQ1
82,0,2,never
83,0,1,https://t.co/auqyirGi5d
84,0,1,pata
85,0,2,Someone
86,0,1,paso
87,0,1,Amor
88,0,1,remet
89,0,1,quite
90,0,4,kids
91,0,1,Za
92,0,1,experience
93,0,1,Cant
94,0,2,#UNGA
95,0,1,populaire
96,0,2,NOT
97,0,1,surely
98,0,1,i'm
99,0,1,NOW
100,0,1,Antonio
101,0,1,#Tulsa
102,0,5,via
103,0,1,campaign
104,0,1,DON'T
105,0,1,feelings
106,0,1,#dwts.
107,0,1,know!
108,0,1,ppl
109,0,1,endings
110,0,5,Jen
111,0,1,teach
112,0,1,#ForeverRachelGreen
113,0,1,https://t.co/9HJpnDY8r9
114,0,1,были
115,0,2,would
116,0,2,#couple
117,0,1,divorce.
118,0,2,two
119,0,1,"divorce,"
120,0,3,#AngelinaJolie
121,0,1,"up?"""
122,0,1,comparing
123,0,1,asses
124,0,1,ellos
125,0,3,6
126,0,1,survive
127,0,1,right.
128,0,2,care
129,0,1,tell
130,0,1,real!?
131,0,4,more
132,0,1,married/have
133,0,1,gekomen...
134,0,1,"Angie,"
135,0,1,Malzahn
136,0,1,documental
137,0,1,cheat.
138,0,1,warn
139,0,1,American
140,0,4,So
141,0,1,rip
142,0,2,nigdy
143,0,1,91
144,0,2,Clinton
145,0,2,Se
146,0,3,must
147,0,10,me
148,0,2,Crazy
149,0,1,Now
150,0,1,word
151,0,1,❤
152,0,4,divorced
153,0,1,shame
154,0,1,work
155,0,1,mi
156,0,1,temas
157,0,1,της
158,0,1,dei
159,0,1,fast!)
160,0,1,del
161,0,1,era
162,0,1,Mdr
163,0,10,my
164,0,2,history
165,0,1,compara
166,0,2,give
167,0,4,Lo
168,0,1,"""their"""
169,0,1,https://t.co/TSe7EkhSxT
170,0,1,want
