,Cluster,Count,Word
0,0,3,#TrumpPence16
1,0,1,#brangelinadivorce…
2,0,1,https://t.co/pHjjEwk6wm
3,0,1,https://t.co/x4ThWB0Zhh
4,0,1,better.
5,0,1,https://t.co/dx0KuEBgAI
6,0,1,adopten.
7,0,1,four
8,0,2,https://t.co/IGBE0a44jk
9,0,3,Does
10,0,1,hanging
11,0,2,حساب
12,0,5,up.
13,0,1,whose
14,0,2,presenta
15,0,1,https://t.co/OoWoFrMPfq
16,0,1,poco
17,0,1,like:
18,0,1,2005.
19,0,1,otra
20,0,1,up!
21,0,1,divorciam
22,0,1,loro
23,0,4,sorry
24,0,1,@SkyNews
25,0,1,dele
26,0,2,https://t.co/Ph9hjtUbkT
27,0,1,today?
28,0,1,impactaron
29,0,1,algunos
30,0,1,Eles
31,0,1,soap
32,0,1,ios10
33,0,2,https://t.co/RvYnilCtUZ
34,0,1,haben
35,0,1,https://t.co/REtWNiauab
36,0,2,fuera
37,0,2,her.
38,0,1,esos
39,0,1,Tiembla
40,0,1,"me,"
41,0,2,me.
42,0,1,NO!
43,0,1,likely
44,0,1,#143
45,0,1,her?
46,0,1,Carajo!
47,0,1,ανάγκη
48,0,8,even
49,0,1,nel
50,0,1,nem
51,0,1,tipo
52,0,2,nei
53,0,1,Bruuuuh
54,0,1,Caribe
55,0,2,new
56,0,1,separação
57,0,4,ever
58,0,1,ILLUSION
59,0,1,otro
60,0,2,у
61,0,1,e…
62,0,1,meo
63,0,8,never
64,0,5,here
65,0,1,#BIANCABONNIE
66,0,1,met
67,0,1,……
68,0,1,Jessica's
69,0,1,EXCLUSIVE)
70,0,1,انه
71,0,1,crollarsi
72,0,1,🙌🏼
73,0,1,NON
74,0,10,kids
75,0,1,inşallah
76,0,1,pivô
77,0,1,jsuis
78,0,1,IDC.
79,0,1,https://t.co/KZL9gQb6Cj
80,0,1,military
81,0,4,i'm
82,0,1,someone's
83,0,3,tweet
84,0,1,"vacancy..."""
85,0,2,Pitt?!!
86,0,1,Wird
87,0,1,https://t.co/tsCzH2MzMe
88,0,1,https://t.co/cImisgL4JE
89,0,1,https://t.co/AkTKbrkv2f
90,0,1,gruesa.
91,0,1,#ImWithHer
92,0,1,aşık
93,0,1,#BarcelonaALoveUntoldDay8
94,0,1,right?
95,0,2,call
96,0,2,ellos
97,0,1,"right,"
98,0,1,https://t.co/KeDkSxCY18
99,0,9,care
100,0,1,until
101,0,2,posting
102,0,1,successful
103,0,1,Indulge
104,0,1,wars
105,0,1,Rams
106,0,1,glass
107,0,1,https://t.co/9uWxZy1EVt
108,0,1,https://t.co/n49XRUmTNf
109,0,1,#AttemptedMurder
110,0,1,exemplo.
111,0,1,enteramos
112,0,1,NNOOOOOOOO
113,0,1,intrigada
114,0,1,Luna
115,0,1,example
116,0,1,scommesse
117,0,1,disso.
118,0,7,La
119,0,2,Lo
120,0,1,la…
121,0,1,riguarda
122,0,2,#Angelina
123,0,4,want
124,0,1,absolute
125,0,1,https://t.co/Qj65PCwh0z
126,0,1,win?
127,0,1,LA
128,0,1,"ASSIM,"
129,0,1,Jetzt
130,0,1,#amatureteens…
131,0,9,how
132,0,4,hot
133,0,1,@taylorswift13
134,0,1,hoy
135,0,15,A
136,0,1,https://t.co/fWsbriZCBh
137,0,1,beauty
138,0,1,alegra
139,0,1,https://t.co/FhVjHAGN6z
140,0,1,αρκετή
141,0,1,wrong
142,0,1,HEAR
143,0,3,All
144,0,7,think
145,0,1,https://t.co/kofgSC9OK3
146,0,1,baggage
147,0,1,goodbye
148,0,1,DISTRACTION
149,0,1,down?
150,0,2,divorziato
151,0,1,😧😢😢😢😢
152,0,1,dejes
153,0,2,down.
154,0,2,ormai
155,0,1,Jajajajs
156,0,2,died.
157,0,1,RT.
158,0,1,personal
159,0,1,gente
160,0,1,","
161,0,7,better
162,0,1,#SiMiCelularHablara
163,0,1,#PrayFor
164,0,3,#MartesDeGanarSeguidores
165,0,2,fin
166,0,1,Retweeted
167,0,1,"they?"""
168,0,1,volete
169,0,1,👈👈👈
170,0,1,Leotta.
171,0,1,jinxing
172,0,1,"but,"
173,0,1,Starlets
174,0,1,https://t.co/PUYW7Xk2Ip
175,0,1,wenn
176,0,1,'on
177,0,1,together.
178,0,2,até
179,0,2,#NRA
180,0,1,https://t.co/uX8NHbijbQ
181,0,1,Smith.
182,0,1,sido
183,0,1,side
184,0,2,mean
185,0,1,interruption
186,0,1,https://t.co/V5umyoVY8w
187,0,1,gunna
188,0,1,Wow
189,0,2,forgot
190,0,1,"""Behind"
191,0,1,COPS!
192,0,1,4her.
193,0,1,self.
194,0,3,trending
195,0,1,tales
196,0,1,https://t.co/13LSO22CHa
197,0,1,encourage
198,0,1,creí
199,0,1,"is,"
200,0,1,surprise
201,0,1,is!
202,0,1,Super
203,0,1,https://t.co/JrfaSKkZJt
204,0,1,foto
205,0,1,together...
206,0,1,Join
207,0,2,грустно
208,0,1,fave
209,0,1,https://t.co/gbxSGHvrPL
210,0,1,https://t.co/Cf2ZP4GCCX
211,0,1,mistress
212,0,1,https://t.co/znF1Sssj7m
213,0,1,SER
214,0,1,ate
215,0,2,Clinton
216,0,2,sigan
217,0,1,ato
218,0,1,مالسالفه
219,0,1,https://t.co/bb349dRfoq
220,0,1,Wendy's
221,0,2,relationship.
222,0,1,today's
223,0,1,Facts
224,0,1,isa
225,0,3,fuckin
226,0,1,DEU.
227,0,1,"#RIP,"
228,0,1,creatividad
229,0,3,Please
230,0,1,esté
231,0,1,#NewYorkers
232,0,1,einen
233,0,1,https://t.co/WBS9hBvMi0
234,0,2,für
235,0,1,sayonara!
236,0,1,#براد_بيت
237,0,10,he
238,0,1,#Querétaro
239,0,1,bonito
240,0,1,https://t.co/AyXNsiHMyx
241,0,1,hollywood
242,0,1,#Jennifer
243,0,1,"adam,kanserli"
244,0,1,https://t.co/StTUD0BxZK
245,0,1,Re-Tweet
246,0,1,vita😢
247,0,1,tuo.
248,0,1,LAUGHED
249,0,1,"Wait,"
250,0,1,Beautiful
251,0,1,https://t.co/EKoBej0Rya
252,0,1,legit?
253,0,1,second
254,0,3,matter
255,0,1,Strange
256,0,1,"old,"
257,0,1,este
258,0,1,https://t.co/JNDLSzNrIx
259,0,1,sees
260,0,3,esta
261,0,2,esto
262,0,1,mind
263,0,1,@FoxNews
264,0,1,يمديني
265,0,1,well.
266,0,1,seem
267,0,1,entro
268,0,1,brbisnis?
269,0,1,kayo
270,0,1,Them
271,0,1,guys.
272,0,1,do.
273,0,1,karmas
274,0,1,It…
275,0,1,NEVER
276,0,1,POR
277,0,1,cheer
278,0,5,They
279,0,1,#mrandmrsjones
280,0,1,tym
281,0,1,bye
282,0,1,dessa
283,0,3,shall
284,0,5,pareja
285,0,1,@Ignacia_Actriz
286,0,1,long.
287,0,1,#PerfectIllusionVideo
288,0,1,https://t.co/Or2PpC4Urp
289,0,1,https://t.co/D59pSNsth7
290,0,1,camp
291,0,1,https://t.co/kNvH8v2DDq
292,0,1,karma.
293,0,1,"strong,"
294,0,1,came
295,0,3,saying
296,0,1,https://t.co/y15VEG1ahW
297,0,1,ending
298,0,1,implying
299,0,1,https://t.co/CUfhdnNCuU
300,0,1,https://t.co/vhM8wJHYx4
301,0,1,Day!
302,0,1,чет
303,0,1,clicked
304,0,1,смысле?
305,0,1,#ForzaMilan
306,0,1,Free
307,0,1,https://t.co/mMuXGNUIGw
308,0,1,inossidabile
309,0,1,меня
310,0,1,Unforgiven
311,0,2,@c0nvey
312,0,1,folks
313,0,1,:#Brangelina
314,0,1,inossidabili
315,0,1,#NowWatching
316,0,1,possible.
317,0,1,;´Д｀)ﾉ
318,0,1,gdzieś
319,0,4,10
320,0,3,stop
321,0,1,Leave
322,0,1,#ليش_ما_صوتت
323,0,1,'Mr.
324,0,1,żyją
325,0,1,them?
326,0,1,ειπε
327,0,1,Rip
328,0,1,comprar
329,0,4,bad
330,0,1,bae
331,0,1,ooohh
332,0,1,https://t.co/WXS6B4jYwp
333,0,1,them.
334,0,1,Clearly
335,0,1,https://t.co/aNsn37Y4qr
336,0,3,momentos
337,0,1,Orlando.
338,0,1,guerra
339,0,1,mamada
340,0,1,https://t.co/Re2tMyU3un
341,0,1,https://t.co/bBmil0U2Vf
342,0,1,https://t.co/H72kVJx4I9
343,0,1,Álvarez
344,0,1,https://t.co/FxcQdA1n6V
345,0,1,Sydney
346,0,1,@xxl
347,0,1,κανανε
348,0,1,Android
349,0,3,best
350,0,1,RTing.
351,0,4,said
352,0,1,#SEANRAW
353,0,1,Unidos
354,0,1,homewrecker
355,0,1,shittier
356,0,1,https://t.co/weHdFYFA7Q
357,0,1,https://t.co/uSxTe8ypPU
358,0,5,there's
359,0,1,nuestro
360,0,1,سرعتونا
361,0,1,https://t.co/mmT7iW49x5
362,0,1,https://t.co/WR6t6Nrx3s
363,0,1,men
364,0,3,omg
365,0,1,Partner:
366,0,1,#JustinTrudeau
367,0,3,anche
368,0,1,vídeo
369,0,1,cousin
370,0,1,pity
371,0,1,που
372,0,2,questa
373,0,1,"horrível,"
374,0,1,وجوائز
375,0,2,country
376,0,1,Recomiendo
377,0,1,#Shirts📌Schaut
378,0,1,questi
379,0,1,aleriana
380,0,10,una
381,0,1,"Nah,"
382,0,2,une
383,0,1,logic
384,0,2,uno
385,0,1,Walang
386,0,1,#AlisonDiLaurentis
387,0,1,BULGE
388,0,3,ang
389,0,1,https://t.co/m6s6pgkJI4
390,0,2,Sorry
391,0,1,https://t.co/CiMsYL7Mxs
392,0,1,https://t.co/2AhEukOKNJ
393,0,1,now.
394,0,1,bayağı
395,0,2,now!
396,0,12,.
397,0,10,much
