,Cluster,Count,Word
0,0,3,all
1,0,2,:(
2,0,1,more???
3,0,1,#SoDamnHot
4,0,1,Continental
5,0,1,bring
6,0,1,Does
7,0,2,go
8,0,4,Angelina
9,0,1,nga
10,0,1,with
11,0,1,RIP
12,0,1,should
13,0,1,Brangelina.
14,0,5,to
15,0,1,believing
16,0,1,Hollywood/what
17,0,1,down....even
18,0,2,hope
19,0,1,https://t.co/IW8xGbQdOi
20,0,3,do
21,0,3,woman
22,0,1,triangle
23,0,1,get
24,0,1,Pitt-Angelina
25,0,1,tbh
26,0,1,fall
27,0,2,I'm
28,0,1,https://t.co/O9GeTeeJSD
29,0,1,ACTUAL
30,0,1,divorced
31,0,1,married
32,0,1,brangelina
33,0,1,#bradangelina
34,0,1,stupid
35,0,1,https://t.co/H38suwxrWm
36,0,1,&lt;3
37,0,1,Twitter
38,0,2,Why?
39,0,1,GETTING
40,0,1,"hurt,"
41,0,1,other.
42,0,1,Horrible
43,0,2,see
44,0,7,are
45,0,1,😢😢😢
46,0,2,me?
47,0,2,#7
48,0,1,me:
49,0,4,even
50,0,2,WHAT
51,0,1,it
52,0,1,neither
53,0,2,we
54,0,1,LOVE
55,0,1,#chrissyteigen…
56,0,3,never
57,0,1,#BRANGELINA
58,0,1,news
59,0,1,aren't
60,0,6,💔
61,0,1,#jayz
62,0,1,whole
63,0,1,https://t.co/jXCWZcuCof
64,0,1,up...
65,0,1,https://t.co/aNYTuG5yyC
66,0,20,love
67,0,1,suddenly
68,0,1,story:
69,0,1,FUCK
70,0,2,"""Brad"
71,0,1,Also
72,0,1,Theory:
73,0,1,together.
74,0,1,fake
75,0,1,Jen
76,0,1,I've
77,0,4,it's
78,0,3,divorce.
79,0,1,been
80,0,1,#johnlegend
81,0,1,call
82,0,2,parents
83,0,1,#TeamAniston
84,0,1,more
85,0,1,life
86,0,2,Pitt
87,0,1,hurt
88,0,1,So
89,0,2,broke
90,0,2,Brad
91,0,1,glad
92,0,1,me
93,0,1,being
94,0,4,this
95,0,1,Angelina!
96,0,1,SO
97,0,2,can
98,0,1,involved
99,0,3,my
100,0,1,έστω
101,0,1,https://t.co/7gEOqBAk8t
102,0,7,is
103,0,1,you...
104,0,1,fuck
105,0,1,cant
106,0,1,thru???
107,0,8,in
108,0,1,if
109,0,3,anymore
110,0,2,means
111,0,1,https://t.co/09Uh1E0QTv
112,0,1,SAD.
113,0,1,"real,"
114,0,2,how
115,0,1,chorei
116,0,1,A
117,0,18,I
118,0,1,couple.
119,0,1,jumping
120,0,1,##Brangelina
121,0,4,Jolie
122,0,1,?!
123,0,3,a
124,0,3,i
125,0,1,maybe
126,0,1,yet....#brangelina
127,0,2,so
128,0,1,can't
129,0,1,Agelina
130,0,4,the
131,0,1,Me:
132,0,1,pa.
133,0,1,If
134,0,1,"no,"
135,0,3,just
136,0,5,don't
137,0,1,"""if"
138,0,2,-
139,0,7,not
140,0,40,#Brangelina
141,0,1,✌🏼️
142,0,4,still
143,0,1,magazines/the
144,0,1,more.
145,0,1,Neverending
146,0,1,stoped
147,0,1,hated
148,0,1,γύρνα
149,0,1,did.
150,0,1,","
151,0,1,🙄
152,0,1,🙁
153,0,2,https://t.co/SYigMKbU82
154,0,1,real
155,0,1,them
156,0,1,Ok
157,0,2,"anymore."""
158,0,1,possible
159,0,1,it!
160,0,1,break
161,0,2,they
162,0,1,😢
163,0,1,😭
164,0,2,now
165,0,1,😨
166,0,1,😒
167,0,1,always
168,0,1,https://t.co/016KjDJAlQ
169,0,1,😘
170,0,1,😚
