,Cluster,Count,Word
0,0,1,son
1,0,1,all
2,0,1,-&gt;
3,0,1,show
4,0,1,dessus
5,0,1,Sky
6,0,3,Tango
7,0,1,underlay…
8,0,1,up.
9,0,1,shattered
10,0,1,We
11,0,3,#BRANGELINA
12,0,1,l'incarnaient
13,0,1,https://t.co/cab4WEdekz
14,0,3,Big
15,0,3,[feat.
16,0,6,to
17,0,1,https://t.co/TDqm0snx9O
18,0,1,https://t.co/WQd4cPe3I3
19,0,1,@JaredWyand
20,0,1,must
21,0,1,https://t.co/dnOhnvuR0u
22,0,1,@
23,0,1,"alcohol,"
24,0,1,https://t.co/Ph9hjtUbkT
25,0,2,10
26,0,1,very
27,0,3,de
28,0,1,https://t.co/525NQ3ptg0
29,0,1,myself
30,0,2,I'd
31,0,1,putting
32,0,1,decide
33,0,1,#ListOfSupportingHarryPotterCharacters
34,0,3,Tuff!)
35,0,1,I'm
36,0,1,Once
37,0,1,https://t.co/eLqWfPVlXM
38,0,1,LOOK
39,0,1,#quotesoftheday
40,0,2,did
41,0,1,l'oral
42,0,1,best!
43,0,1,Majeeeeeeee
44,0,1,these
45,0,1,bad
46,0,1,"ya."""
47,0,1,😂😂😂
48,0,1,YES
49,0,1,Gosh
50,0,1,😂😂😂😂
51,0,1,esos
52,0,1,Питт
53,0,1,https://t.co/pDpk26KWbX
54,0,1,on...this
55,0,1,Брэд
56,0,1,up????????????????
57,0,1,cocktails
58,0,1,https://t.co/C7GFNnjIzA
59,0,1,result
60,0,1,vieron
61,0,1,https://t.co/OLZfOALMna
62,0,1,best
63,0,1,DOLLS
64,0,1,Potter's
65,0,1,what
66,0,3,said
67,0,1,#Next
68,0,1,cruel
69,0,1,https://t.co/Ypb7MEJHQh
70,0,1,"""Reactions"
71,0,1,WOW.
72,0,1,https://t.co/Kn2KxmDGCd
73,0,1,#CIVIC
74,0,1,sobre
75,0,1,Brangelina....
76,0,1,3a
77,0,1,True
78,0,1,heart.....
79,0,1,exists...
80,0,1,"""UHHH,"
81,0,1,dernière
82,0,1,never
83,0,1,https://t.co/SFg7PGyQR4
84,0,1,#Espectáculos
85,0,1,https://t.co/hJbRtqjT9C
86,0,1,como
87,0,1,#aussieED
88,0,9,news
89,0,1,https://t.co/lzrjMsm5LT
90,0,2,My
91,0,1,🙌🏼
92,0,8,💔
93,0,1,wouldn't
94,0,1,#distillerdinner
95,0,1,Jennifer
96,0,1,everyone
97,0,1,@BrooklandFinest
98,0,1,ils
99,0,1,pick
100,0,1,"cheater,"
101,0,1,cheater.
102,0,1,🔚moving
103,0,1,can't
104,0,1,con
105,0,1,#💔
106,0,13,love
107,0,1,https://t.co/X9QKiFTvA1
108,0,1,love?????????????????????
109,0,8,When
110,0,1,¿Ya
111,0,1,nooooo
112,0,1,https://t.co/Yhsf6im1pZ
113,0,1,actriz
114,0,1,#quote
115,0,1,BRANGELINA…
116,0,1,educational.
117,0,1,Jen
118,0,1,BRANGELINA!
119,0,1,Foxtel
120,0,4,from
121,0,2,@vanOnselenP
122,0,1,Ntor
123,0,1,😭😭😭😭😭😭
124,0,1,divorce.
125,0,1,now!
126,0,2,#AngelinaJolie
127,0,1,mismísimos
128,0,1,Rate
129,0,1,https://t.co/3ztSvWAJAZ
130,0,1,much
131,0,1,ellos
132,0,1,split.
133,0,1,"split,"
134,0,1,#TeamAniston
135,0,1,TALK
136,0,1,#news
137,0,1,опечален
138,0,1,Over.
139,0,1,haha
140,0,1,cruelty
141,0,1,new
142,0,1,divorcio
143,0,1,Si
144,0,1,#News
145,0,1,ain't
146,0,1,broke
147,0,1,#romper
148,0,1,Bet
149,0,1,off.
150,0,1,presses
151,0,1,#CrookedMedia
152,0,1,Hablan
153,0,3,https://t.co/JW7rOaZDOH
154,0,4,this
155,0,1,#BrexPitt
156,0,1,Джоли
157,0,2,Nooooo
158,0,1,semi-sheer
159,0,1,#QuotesForLife
160,0,1,"""Once"
161,0,1,can
162,0,1,#camgasm
163,0,1,Our
164,0,2,my
165,0,1,news!
166,0,1,heart
167,0,1,#BreakUp
168,0,1,file
169,0,1,#justsayin
170,0,2,@KKeneally
171,0,1,favorite
172,0,14,is
173,0,1,share
174,0,1,fuck
175,0,1,Lol
176,0,1,in
177,0,1,You
178,0,1,😩😭
179,0,1,https://t.co/EkFxvI4QkC
180,0,2,!
181,0,1,https://t.co/cocFY5NOe5
182,0,2,make
183,0,1,10:30
184,0,1,same
185,0,1,#amatureteens…
186,0,1,https://t.co/z0cb9AOQ9p
187,0,1,#JenniferAniston
188,0,5,split
189,0,1,Mijares.
190,0,1,с
191,0,1,https://t.co/ggVJgMU0q5
192,0,1,https://t.co/M36KyLbuKp
193,0,1,IQ
194,0,1,Always
195,0,6,ThePlatformYT:
196,0,1,after
197,0,1,couple.
198,0,1,Lucero
199,0,1,😂🐾❤️
200,0,3,#twitter
201,0,1,ira
202,0,1,@TheBachelorAU
203,0,1,fabrication
204,0,1,https://t.co/ThEBnjs6tW
205,0,1,they're
206,0,9,a
207,0,1,🦄🦄🙈
208,0,1,af.
209,0,1,Everyone
210,0,1,Tbvh
211,0,1,tweeting
212,0,1,😂😂😂😂😂😂😂
213,0,1,https://t.co/e0lqFdRJiY
214,0,1,One
215,0,1,😭😭
216,0,1,https://t.co/dfhp7sClxH
217,0,1,"l'amour,"
218,0,1,so
219,0,1,In
220,0,3,y
221,0,1,hearts
222,0,12,the
223,0,3,Slimm]
224,0,1,dream
225,0,2,se
226,0,1,that's
227,0,1,What
228,0,1,https://t.co/9hKxNqL9uS
229,0,1,they
230,0,1,down?
231,0,3,true
232,0,2,when
233,0,2,over
234,0,1,Breaking
235,0,1,https://t.co/453bs5fyDc
236,0,1,burn-out
237,0,1,https://t.co/PhklA9HNLH
238,0,1,"Actores,"
239,0,1,https://t.co/4R678ROp1B
240,0,1,more.
241,0,1,separados
242,0,2,he
243,0,1,#quotes
244,0,1,had
245,0,1,"course,"
246,0,1,better
247,0,1,https://t.co/UTqS7uG0RS
248,0,1,&gt;https://t.co/SKGs8W7izY
249,0,1,holiday
250,0,1,fin
251,0,6,no
252,0,3,real
253,0,3,...
254,0,1,@brookecorte
255,0,1,😱
256,0,1,https://t.co/WQOPPosLWO
257,0,2,3
258,0,1,ya
259,0,5,‘threatens’
260,0,1,Woke
261,0,2,jajajajaja
262,0,1,Jennifer.
263,0,1,biz
264,0,1,ce
265,0,1,https://t.co/ueNdB5Z4mC
266,0,1,not
267,0,1,now
268,0,6,realize
269,0,1,nos
270,0,1,though..
271,0,1,amol
272,0,2,always
273,0,1,OH
274,0,1,https://t.co/Sd4IknA1ob
275,0,1,THIS
276,0,1,https://t.co/JNsckqWWeD
277,0,1,laughing
278,0,1,😂
279,0,3,amor
280,0,1,rápidamente
281,0,5,refugees
282,0,1,isn't
283,0,1,mom
284,0,5,el
285,0,1,ABOUT
286,0,4,en
287,0,1,old
288,0,1,https://t.co/SpJDRHmGZm
289,0,1,absolutely
290,0,1,https://t.co/x1UpldJjpx
291,0,1,@blakelively
292,0,1,https://t.co/gwSXiDjgO1
293,0,6,dead
294,0,1,12pm
295,0,1,https://t.co/HIScMQLTsZ
296,0,1,persona
297,0,1,разводом
298,0,1,"https://t.co/0nWu82XRHS"""
299,0,1,#chat…
300,0,1,QUEEEEEEEE?
301,0,1,d'anglais
302,0,1,scale
303,0,1,#shorts
304,0,5,for
305,0,1,¿Como
306,0,1,tales
307,0,1,o'clock
308,0,4,I
309,0,1,https://t.co/o7huuMSejN
310,0,1,https://t.co/Hxk2K2eRGB
311,0,1,bosser
312,0,1,got
313,0,1,https://t.co/6jr72r5h60
314,0,1,Aniston
315,0,1,pr
316,0,2,puedo
317,0,1,l'année
318,0,1,why?
319,0,1,This
320,0,1,Sometimes
321,0,1,¿POR
322,0,1,https://t.co/deRNWjkShl
323,0,1,LET'S
324,0,1,que
325,0,1,Karma
326,0,2,lasts
327,0,1,#couple
328,0,1,💔😥
329,0,1,First
330,0,11,on
331,0,1,about
332,0,1,🍕
333,0,2,mythe
334,0,1,anything
335,0,6,of
336,0,1,dicen
337,0,5,UN
338,0,1,tratara
339,0,1,https://t.co/ojJNDPusS8
340,0,1,think
341,0,1,AT
342,0,42,#Brangelina
343,0,1,features
344,0,1,No
345,0,1,feel
346,0,1,convirtió
347,0,1,Make
348,0,1,esiste
349,0,1,tanned
350,0,1,one
351,0,2,will
352,0,1,That's
353,0,1,right
354,0,2,https://t.co/nvy96UGA4b
355,0,1,"Yerba,"
356,0,3,#iTunes
357,0,1,open
358,0,2,#learnenglish
359,0,1,https://t.co/a5M0tXAWP4
360,0,2,her
361,0,1,https://t.co/MHFXVfiQfs
362,0,1,están
363,0,1,divorce
364,0,2,was
365,0,1,https://t.co/E3WupR2r5B
366,0,1,los
367,0,1,https://t.co/T3JRVFE7Nx
368,0,1,Jen's
369,0,1,:
370,0,1,#itsourduty
371,0,1,#mesh
372,0,1,an
373,0,3,that
374,0,1,et
375,0,1,*Immediate
376,0,2,creer
377,0,1,@TMZ
378,0,3,but
379,0,1,https://t.co/9lpCwXOAU9
380,0,1,https://t.co/e7hqHazQR1
381,0,1,Harry
382,0,1,children.
383,0,2,believe
384,0,4,with
385,0,1,than
386,0,1,&lt;3
387,0,3,Reactions
388,0,7,#brangelina
389,0,1,Love
390,0,1,news...
391,0,1,#BradPitt
392,0,6,Twitter
393,0,1,https://t.co/J13zbkgrVC
394,0,1,up
395,0,1,clips
396,0,1,record
397,0,3,Prodj
398,0,1,marriage
399,0,1,existe?
400,0,1,olvidemos
401,0,1,Click
402,0,1,this?
403,0,1,are
404,0,4,and
405,0,1,Real
406,0,1,NEW!!!
407,0,1,"BBC,"
408,0,3,Voodoo
409,0,1,esto
410,0,1,am
411,0,1,sad
412,0,1,Kristina.
413,0,1,as
414,0,1,at
415,0,1,have
416,0,1,https://t.co/AB7pBtw2oN
417,0,1,need
418,0,1,NEWS
419,0,1,https://t.co/04DMSdG9HK
420,0,1,dirndl
421,0,1,@shaymitch
422,0,1,BIG
423,0,1,Couple
424,0,1,point...…
425,0,14,-
426,0,1,si
427,0,1,actor
428,0,1,https://t.co/R93Ti6Mvkk
429,0,1,til
430,0,1,other
431,0,1,take
432,0,2,VOODOO
433,0,3,(Real
434,0,9,you
435,0,1,@VancityReynolds
436,0,2,cheater
437,0,5,bizarrely
438,0,1,https://t.co/mPrdMSS1sE
439,0,1,sure
440,0,1,ahora?😕😕😕
441,0,1,https://t.co/ogkpAZNmWt
442,0,1,News:
443,0,1,https://t.co/Efwz8OcZMw
444,0,1,WHAT
445,0,1,;-D
446,0,2,@ShelleyLee_
447,0,5,coverage
448,0,1,News*
449,0,1,https://t.co/ppmCflMfs0
450,0,4,forever
451,0,2,RT_com:
452,0,2,news.
453,0,1,https://t.co/skGJMW162g
454,0,1,$35
455,0,1,"subject,"
456,0,1,#Twitter
457,0,1,https://t.co/WjHSB0N96Q
458,0,3,Single
459,0,5,summit
460,0,1,At
461,0,1,https://t.co/Ylc95X8r3r
462,0,1,pattern
463,0,1,everywhere
464,0,1,tendencia
465,0,1,https://t.co/HWXLfnUxOR
466,1,1,"voi,"
467,1,1,#MLYNER
468,1,1,comunque
469,1,1,#3B
470,1,1,#staseratuttoepossibile
471,1,1,#brangelina…
472,1,1,"#brangelina,"
473,1,1,5.Padrino
474,1,1,veux
475,1,1,relationships
476,1,1,whose
477,1,1,"up,"
478,1,1,feeding
479,1,2,acordé
480,1,1,anyone.
481,1,2,rupture
482,1,1,ñoña
483,1,1,up!
484,1,1,up?
485,1,1,loro
486,1,1,يمكن
487,1,1,https://t.co/OHitNW65Vs
488,1,1,hermana
489,1,1,onun
490,1,2,#SIGUEMEYTESIGO
491,1,2,started
492,1,1,0_o
493,1,1,"vietnamita,"
494,1,1,casal
495,1,1,@mblanco78
496,1,1,صدر
497,1,1,women's
498,1,1,هه
499,1,1,causa
500,1,1,تسويق
501,1,1,harambe
502,1,1,https://t.co/tdAAj2BUSk
503,1,1,6.Freddie
504,1,1,adopten.
505,1,1,"hatin,"
506,1,3,2.#Brangelina
507,1,1,4.#NationalTreasure
508,1,1,#TT
509,1,1,school
510,1,1,creerlo!
511,1,1,καλύτερα
512,1,1,"problems,"
513,1,1,พวกชอบแย่งแฟนชาวบ้าน
514,1,2,https://t.co/RvYnilCtUZ
515,1,1,FRANCE
516,1,1,tuits
517,1,1,.....
518,1,1,الاشياء
519,1,1,https://t.co/etTjE3ISjZ
520,1,1,😕😠😬😡👇👐👎.
521,1,1,relationship.
522,1,1,https://t.co/spFky5Djsd
523,1,1,"relationship,"
524,1,1,enjoy
525,1,1,"looooooove,"
526,1,1,"aburrida,"
527,1,1,kuruttunuz
528,1,2,tired
529,1,1,https://t.co/FIMTalNfQc
530,1,1,me.
531,1,1,me)
532,1,2,NO!
533,1,2,ηταν
534,1,1,troppo
535,1,1,hors
536,1,1,sickening...#brangelina
537,1,1,me:
538,1,4,even
539,1,4,https://t.co/LnnSEJtRQw
540,1,1,NOOON
541,1,1,avranno
542,1,1,nei
543,1,2,+
544,1,3,while
545,1,1,Game
546,1,2,new
547,1,1,ILLUSION
548,1,1,told
549,1,1,noventera-convertida
550,1,1,Logging
551,1,1,daha
552,1,2,men
553,1,1,tooodas
554,1,1,Wahnsinn
555,1,2,here
556,1,1,reino.
557,1,1,انه
558,1,1,même
559,1,1,gli
560,1,3,kids
561,1,1,Dollop
562,1,1,IDC.
563,1,1,Verga
564,1,1,resto
565,1,1,dejaba
566,1,1,https://t.co/RSDgkQmr7Q
567,1,1,loco!
568,1,1,golden
569,1,1,Afraid
570,1,1,campaign
571,1,5,over.
572,1,1,St.
573,1,1,https://t.co/q5leDh7yPX
574,1,2,FUCK
575,1,1,replace
576,1,1,Also
577,1,1,cheats
578,1,1,#scheidung
579,1,2,hablar
580,1,2,1.#MacriEnLaONU
581,1,2,Jen
582,1,1,#questionoftheday
583,1,4,cheating
584,1,3,would
585,1,1,#BarcelonaALoveUntoldDay8
586,1,1,6.#TheQueenMzansi
587,1,2,divorce.
588,1,1,"divorce,"
589,1,2,#AngelinaJolie
590,1,1,hacían
591,1,1,Michelle!
592,1,1,call
593,1,1,card
594,1,2,ellos
595,1,1,"right,"
596,1,1,mı
597,1,7,care
598,1,1,#happychenday
599,1,2,Roig
600,1,2,saber
601,1,1,llorando
602,1,1,"Okay,"
603,1,1,pudo
604,1,1,10.Konter
605,1,1,Purtroppo
606,1,1,Altamira
607,1,1,Brown?
608,1,1,abbiamo
609,1,1,things.
610,1,1,هالأخبار
611,1,1,enteramos
612,1,21,me
613,1,1,adulterers'
614,1,8,te
615,1,3,ma
616,1,1,room
617,1,3,divorced
618,1,1,https://t.co/tWQHzNmEa9
619,1,12,mi
620,1,1,hizo
621,1,1,movies
622,1,1,"avvocati,"
623,1,19,my
624,1,1,Trump/Clinton
625,1,1,faz
626,1,1,Le
627,1,1,dengi
628,1,2,La
629,1,4,Lo
630,1,1,Во
631,1,28,in
632,1,1,*Michael
633,1,1,#Angelina
634,1,3,want
635,1,1,amour
636,1,1,gafe
637,1,1,https://t.co/rfVK8Kh92a
638,1,1,https://t.co/JthU5xxpZa
639,1,7,end
640,1,1,dimenticato
641,1,1,LO
642,1,1,Attention
643,1,2,@slatscan
644,1,1,dejar
645,1,1,yema
646,1,4,how
647,1,2,#LFCFamily
648,1,1,Gretchen
649,1,1,hoy
650,1,8,A
651,1,1,буду
652,1,2,#CosasQueDesatanMiEnojo
653,1,1,beauty
654,1,1,bitmiş
655,1,1,alegra
656,1,6,after
657,1,1,Can
658,1,1,Will
659,1,3,wrong
660,1,1,(spero
661,1,3,sono
662,1,7,las
663,1,1,dicekler
664,1,1,noooo
665,1,1,"Muslim,"
666,1,1,https://t.co/uRHMZmvlAt
667,1,1,Dura
668,1,1,hasta
669,1,1,https://t.co/cUMZYqVFpw
670,1,1,πετά
671,1,1,@enews
672,1,1,#itstoomuch
673,1,1,divorziate
674,1,1,Hide
675,1,1,4.#TrumpACandy
676,1,1,Και
677,1,13,over
678,1,1,https://t.co/UdyBbc5STX
679,1,1,Tichael?
680,1,1,down.
681,1,3,vita
682,1,1,#Rose
683,1,1,acreditando
684,1,1,8.#politics
685,1,1,somewhere
686,1,1,أحياها
687,1,3,gente
688,1,1,divorcés...je
689,1,3,","
690,1,1,Here
691,1,1,debió
692,1,1,https://t.co/xJ6vXwS5h1
693,1,1,niveau
694,1,1,creo
695,1,2,#MartesDeGanarSeguidores
696,1,1,in...
697,1,1,overcome
698,1,1,fim
699,1,1,"κούκλο,"
700,1,5,them
701,1,1,Kids
702,1,1,5minutes
703,1,1,😆🍿
704,1,1,8.Diego
705,1,2,safe
706,1,7,break
707,1,9,they
708,1,1,brothers
709,1,2,"but,"
710,1,1,bank
711,1,1,rotto????
712,1,1,Smith?
713,1,1,AUSTRALIA
714,1,1,doler
715,1,2,rocks
716,1,1,#NRA
717,1,1,each
718,1,1,mess...
719,1,1,https://t.co/SOJl3cvkOB
720,1,1,side
721,1,1,@ThePerezHilton
722,1,2,mean
723,1,1,piacevano
724,1,1,böyle
725,1,1,Wow
726,1,1,Harambe's
727,1,1,"pasan,"
728,1,1,celebrating
729,1,1,aprendimos
730,1,1,mdr
731,1,1,cazzo.
732,1,1,#PerfectIllusionVideoTODAY
733,1,1,brings
734,1,3,trending
735,1,1,day;
736,1,1,SINGAPORE
737,1,2,open
738,1,1,iyiydi.
739,1,1,maduro
740,1,2,William
741,1,1,pensare
742,1,1,"is,"
743,1,4,got
744,1,2,ella
745,1,1,León
746,1,1,foto
747,1,1,verdadero
748,1,1,https://t.co/D09Kyokk4c
749,1,1,грустно
750,1,2,given
751,1,1,free
752,1,1,mourning
753,1,1,#2A
754,1,1,https://t.co/lRSsJ3EVUx
755,1,1,entras
756,1,1,productos
757,1,1,weirdo.
758,1,1,9.Götze
759,1,1,Ugh
760,1,1,Clinton
761,1,1,York?
762,1,1,refugee
763,1,1,Θέλει
764,1,1,kashmir
765,1,1,tägliche
766,1,1,#Bhagavadgita
767,1,1,divorcing
768,1,1,"robado,"
769,1,1,7.Locatelli
770,1,1,hora
771,1,1,longue
772,1,1,champs
773,1,1,κι
774,1,1,village.
775,1,1,https://t.co/jvgYwdvHGy
776,1,1,Monsters
777,1,1,nah!
778,1,1,peggio
779,1,3,τον
780,1,4,Jolie
781,1,1,top
782,1,1,Porqué
783,1,1,attack
784,1,1,enfants)
785,1,1,needed
786,1,1,too
787,1,1,hollywood
