,Cluster,Count,Word
0,0,1,@Toyota
1,0,1,FXM.
2,0,1,"#brangelina,"
3,0,1,Turquie
4,0,1,hate
5,0,2,حساب
6,0,2,up.
7,0,1,https://t.co/icubpuN8Ol
8,0,1,"up,"
9,0,1,"""@mariano_arte:"
10,0,2,auf
11,0,2,revientan
12,0,1,Sophia
13,0,1,up!
14,0,1,up?
15,0,2,"Pitt,"
16,0,1,Can't
17,0,2,casal
18,0,1,pegado
19,0,2,separar
20,0,1,"""It"
21,0,1,school
22,0,1,divorcia?
23,0,1,https://t.co/m5Em1tOuQE
24,0,1,haben
25,0,1,(that's
26,0,1,MAL
27,0,1,Take
28,0,1,hora
29,0,1,ejemplo
30,0,2,second
31,0,1,totems
32,0,1,olvida
33,0,1,#BradyAngelina
34,0,1,https://t.co/EBMICj8gwR
35,0,1,hijos
36,0,1,even
37,0,1,#nextstory
38,0,1,[Special
39,0,1,nei
40,0,1,delusione?
41,0,1,Game
42,0,1,irrevocable
43,0,6,sobre
44,0,1,separação
45,0,2,told
46,0,1,😢😢😢😢
47,0,1,relationships
48,0,1,kicked
49,0,1,never
50,0,1,met
51,0,1,https://t.co/BOVrQchlVV
52,0,2,nicht
53,0,1,aren't
54,0,1,dry
55,0,6,kids
56,0,1,asi!
57,0,1,اسلامي
58,0,1,"bivsa,"
59,0,1,Petty
60,0,1,Group
61,0,2,separaron!!!
62,0,1,feelings
63,0,1,Behind
64,0,2,insta
65,0,1,Jen
66,0,1,cheating
67,0,1,right?
68,0,2,divorcian
69,0,1,"divorce,"
70,0,1,Stay
71,0,1,"tema,"
72,0,1,$$$.
73,0,1,ellos
74,0,1,https://t.co/mcFzdPnHNH
75,0,1,divorce:
76,0,1,right.
77,0,1,RT:
78,0,1,tell
79,0,1,@GonzaloMo
80,0,1,seja
81,0,2,saber
82,0,2,hold
83,0,1,win😏✨
84,0,12,me
85,0,1,#FelizTarde
86,0,1,picando
87,0,2,work
88,0,5,mi
89,0,2,hizo
90,0,2,movies
91,0,2,era
92,0,1,President??
93,0,1,https://t.co/IVNbbKq5gJ
94,0,9,my
95,0,1,https://t.co/16xkd7cwJo
96,0,1,https://t.co/qk9kXhFcVj
97,0,1,La
98,0,2,Lo
99,0,1,who's
100,0,1,ano...
101,0,2,fu@king
102,0,2,estaba
103,0,1,https://t.co/tqvYAoFwLh
104,0,1,absolute
105,0,1,LE
106,0,5,end
107,0,1,LA
108,0,1,LO
109,0,3,how
110,0,1,amazing
111,0,1,ens
112,0,1,https://t.co/IDiYuQlN4C
113,0,1,futuros
114,0,1,retorno
115,0,1,https://t.co/BUf9Mg2cza
116,0,2,hoy
117,0,4,A
118,0,1,"Antwerp,"
119,0,1,wrong
120,0,1,lay
121,0,1,👱🏻‍♀️💪🏼
122,0,1,looked
123,0,1,ovi
124,0,1,"""@CleverLayover:"
125,0,4,las
126,0,4,All
127,0,1,mí
128,0,1,moriré
129,0,1,https://t.co/rqPbGehSEe
130,0,1,#Gazebo
131,0,2,Another
132,0,1,infidelidad
133,0,1,"woke,"
134,0,4,over
135,0,1,https://t.co/7py0TESJPi
136,0,1,vida.
137,0,1,"vida,"
138,0,1,personal
139,0,1,What's
140,0,4,","
141,0,1,Here
142,0,1,writing
143,0,2,Jajajaja
144,0,23,barato
145,0,1,personas
146,0,1,¿Qué
147,0,3,fin
148,0,1,Raising
149,0,1,fim
150,0,2,then
151,0,2,them
152,0,1,https://t.co/YlnQhbqhYi
153,0,1,have?
154,0,1,São
155,0,1,twits
156,0,11,they
157,0,1,"DURAN,"
158,0,1,Control
159,0,1,مسوقات
160,0,1,together.
161,0,2,"vez,"
162,0,1,"Bush,"
163,0,1,"Sad,"
164,0,4,good
165,0,1,each
166,0,1,went
167,0,1,lasting
168,0,1,financial
169,0,1,celebrating
170,0,1,!!!!!
171,0,1,babyrhinorescue.
172,0,1,Carrey
173,0,1,https://t.co/NiVtcv76ve
174,0,1,rt
175,0,1,is:
176,0,1,COMUNICADO:
177,0,1,nunca
178,0,2,re
179,0,1,rb
180,0,2,smh
181,0,1,https://t.co/as9j9VTUOs
182,0,3,got
183,0,1,rn
184,0,1,medicina
185,0,1,day!
186,0,2,resume
187,0,1,"separando,"
188,0,1,olmaz
189,0,1,Via
190,0,3,priorities
191,0,1,marriages.
192,0,1,https://t.co/9RhOS7Rxtk
