,Cluster,Count,Word
0,0,1,ever.
1,0,2,#opsporingverzocht
2,0,1,"better,"
3,0,1,vezes
4,0,1,#3B
5,0,1,tratan
6,0,1,Does
7,0,2,#brangelina.
8,0,1,scandalizzate
9,0,4,up.
10,0,1,"up,"
11,0,1,Какого
12,0,1,LAST
13,0,1,Obama.
14,0,1,استهدو
15,0,3,tweet
16,0,1,NEWS?
17,0,1,divorciar
18,0,1,Pitt.
19,0,1,up?
20,0,1,divorcian
21,0,1,under
22,0,1,"dead."""
23,0,2,sorry
24,0,1,https://t.co/M5cZa8yQsq
25,0,1,onun
26,0,1,Pitt!
27,0,3,started
28,0,1,0_o
29,0,1,https://t.co/hTyEMmqYgY
30,0,1,esto!!?
31,0,1,today:
32,0,1,risa
33,0,1,https://t.co/VZxFNjUOFg
34,0,1,harambe
35,0,2,today.
36,0,1,"Eh,"
37,0,1,look
38,0,1,we'll
39,0,1,divorcia?
40,0,1,#feelings
41,0,1,"problems,"
42,0,1,#Idiocracy
43,0,1,https://t.co/JeEhmIpeFB
44,0,1,https://t.co/RvYnilCtUZ
45,0,1,uproaring
46,0,1,stars.
47,0,1,https://t.co/etTjE3ISjZ
48,0,1,يزبط
49,0,30,Aniston
50,0,1,"Ok,"
51,0,1,enjoy
52,0,1,"looooooove,"
53,0,1,tenía
54,0,1,papers?
55,0,1,her.
56,0,1,tired
57,0,1,viewing?
58,0,1,"me,"
59,0,2,ejemplo
60,0,1,hors
61,0,2,totems
62,0,1,Green.
63,0,1,colourful
64,0,1,me:
65,0,2,Available
66,0,1,avranno
67,0,1,nei
68,0,1,+
69,0,1,💯%
70,0,1,#DHDL
71,0,1,¿Pedro
72,0,6,sobre
73,0,3,new
74,0,5,ever
75,0,1,#divorce…
76,0,1,😢😢😢😢
77,0,1,relationships
78,0,2,million
79,0,1,https://t.co/fLhkTzjCO9
80,0,1,#2004
81,0,9,never
82,0,1,Wahnsinn
83,0,1,separarem
84,0,1,mes
85,0,1,Pitt:
86,0,1,https://t.co/xljrONAc1r
87,0,1,#BBWSept
88,0,5,kids
89,0,1,oracióna
90,0,1,Tuesday
91,0,1,changed
92,0,1,Verga
93,0,1,ako
94,0,1,NOT
95,0,1,someone's
96,0,1,ñoña
97,0,1,loco!
98,0,1,koja
99,0,3,over.
100,0,1,St.
101,0,1,https://t.co/q5leDh7yPX
102,0,1,feelings
103,0,1,https://t.co/SGRZCBCTSo
104,0,1,cheats
105,0,1,otra
106,0,2,Jen
107,0,1,bra
108,0,3,cheating
109,0,1,dnc
110,0,7,divorce.
111,0,1,loro
112,0,3,"divorce,"
113,0,12,#AngelinaJolie
114,0,1,"tema,"
115,0,1,uniendo
116,0,1,foire
117,0,1,nahurt
118,0,1,potential.
119,0,1,#SiguemeYTeSigo
120,0,1,reevaluate
121,0,2,saber
122,0,1,successful
123,0,1,thought!
124,0,1,utilisé
125,0,1,https://t.co/JqiYbufdKa
126,0,1,Purtroppo
127,0,1,"tip."""
128,0,1,siempre.
129,0,1,~
130,0,1,https://t.co/dQ1v3GB8qI
131,0,1,j'dis
132,0,1,cheat?
133,0,2,must
134,0,20,me
135,0,5,ma
136,0,3,Angelia
137,0,4,divorced
138,0,1,https://t.co/rHZyn3c0PE
139,0,1,picando
140,0,2,work
141,0,2,mi
142,0,1,are..
143,0,1,divorcer
144,0,3,era
145,0,15,my
146,0,1,shook
147,0,1,Le
148,0,1,dengi
149,0,2,give
150,0,4,Lo
151,0,2,LEARN
152,0,2,Por
153,0,1,#FRCFC
154,0,1,overheard
155,0,1,@MisterNicePants
156,0,5,want
157,0,1,estaba
158,0,1,تبين
159,0,1,honest
160,0,5,end
161,0,1,win?
162,0,1,dimenticato
163,0,1,LA
164,0,1,c'entra
165,0,1,travel
166,0,6,how
167,0,1,amazing
168,0,1,bunu
169,0,1,quoi
170,0,1,loyalist…
171,0,3,A
172,0,1,#Brangelina!!
173,0,1,Angelina's
174,0,1,wrong
175,0,1,"divorzio,"
176,0,1,ENTRO
177,0,2,las
178,0,1,#taytay..
179,0,1,anymore
180,0,1,GIF
181,0,1,lost
182,0,1,Dura
183,0,1,motherfuckers
184,0,1,suggest
185,0,2,@enews
186,0,3,Slimm]
187,0,2,make
188,0,1,"yeah,"
189,0,1,#mr&amp;mrssmith
190,0,1,down?
191,0,1,the…
192,0,9,over
193,0,1,https://t.co/UdyBbc5STX
194,0,1,burn-out
195,0,1,https://t.co/4R678ROp1B
196,0,1,#Rose
197,0,1,famille
198,0,1,ended?
199,0,1,#Respect
200,0,1,PRA
201,0,1,somewhere
202,0,1,https://t.co/TDNiXCR0dl
203,0,1,What's
204,0,2,better
205,0,1,discriminate.
206,0,2,creo
207,0,1,#MartesDeGanarSeguidores
208,0,6,fin
209,0,1,overcome
210,0,1,fim
211,0,1,بالتفاهم
212,0,2,them
213,0,1,Kids
214,0,1,5minutes
215,0,1,babies
216,0,1,Postgrado
217,0,5,break
218,0,2,bana
219,0,16,they
220,0,1,okay
221,0,1,Sad!
222,0,1,Smith?
223,0,1,@WellsFargo
224,0,1,Liberal
225,0,1,"vez,"
226,0,1,oxygen
227,0,1,doler
228,0,1,conceptos.
229,0,1,"Sad,"
230,0,1,até
231,0,2,discordia
232,0,2,each
233,0,1,$50
234,0,2,mean
235,0,1,"$97round-trip,@JetBlue"
236,0,1,acontece.
237,0,1,Wow
238,0,1,Oigan
239,0,1,sigurno
240,0,1,aprendimos
241,0,1,mdr
242,0,1,#PerfectIllusionVideoTODAY
243,0,1,https://t.co/GL51xtHjbV
244,0,2,trending
245,0,1,https://t.co/SHQmPD0Vlc
246,0,1,iyiydi.
247,0,1,"Bowie,"
248,0,1,matar
249,0,1,day.
250,0,1,re
251,0,1,start.
252,0,1,is.
253,0,1,Geller.
254,0,1,soon?
255,0,1,#Electrica
256,0,1,rn
257,0,1,💖😘😍😢😢😢😢
258,0,1,foto
259,0,1,you're
260,0,1,https://t.co/q8naKbgCQr
261,0,1,people's
262,0,1,l'amour
263,0,2,wanted
264,0,1,Primero
265,0,1,TRENDING
266,0,5,karma
267,0,1,September
268,0,3,starts
269,0,1,refugee
270,0,1,https://t.co/lTuyWuWEv7
271,0,1,#Bhagavadgita
272,0,1,.gif
273,0,1,pattern
274,0,2,divorcing
275,0,1,"robado,"
276,0,1,Chair
277,0,1,https://t.co/sIVjP9sq8b
278,0,2,already
279,0,1,está
280,0,1,champs
281,0,1,psychic
282,0,1,fuera
283,0,1,#empleo
284,0,1,Going
285,0,4,another
286,0,1,too?
287,0,1,Yeah....because
288,0,1,Monsters
289,0,1,nah!
290,0,1,bonita
291,0,14,Jolie
292,0,1,fabrication
293,0,2,too
294,0,3,BELIEVE
295,0,1,bitter
296,0,2,#Jennifer
297,0,1,Así
298,0,2,hacer
299,0,1,@MadamLegend
300,0,1,#wine
301,0,2,happily
302,0,1,surprised
303,0,1,cebolla
304,0,1,"tanto,"
305,0,1,https://t.co/Bd4DluGtUU
306,0,1,alıp
307,0,1,STILL
308,0,1,second
309,0,1,#WhoCares
310,0,2,matter
311,0,1,haya
312,0,1,¡2004!
313,0,1,chisme
314,0,1,UBER
315,0,1,este
316,0,1,OBVIO
317,0,1,2-3
318,0,1,2-0
319,0,1,ayrildi
320,0,1,https://t.co/lw4slvEkQJ
321,0,1,Designing
322,0,1,Policía.
323,0,1,yourselves.
324,0,1,Porque
325,0,1,@shaymitch
326,0,1,Ετσι
327,0,14,-
328,0,1,#AskCarswell
329,0,1,Voice*
330,0,1,#NeverHilary
331,0,1,doomed
332,0,1,Juanga
333,0,5,even
334,0,1,spreco...#Brangelina
335,0,1,though
336,0,1,"Puto!"""
337,0,1,всегда?
338,0,1,pareja
339,0,1,Soy
340,0,1,long.
341,0,1,l'ex
342,0,1,Zodiac
343,0,1,https://t.co/MfeTU6aksS
344,0,1,"real,"
345,0,1,real!
346,0,1,karma?
347,0,1,professor
348,0,1,"subject,"
349,0,1,craqué
350,0,3,Single
351,0,1,https://t.co/0sB7vTdWXH
352,0,1,real?
353,0,1,karma.
354,0,1,https://t.co/HWXLfnUxOR
355,0,1,Media..not
356,0,2,lyrics
357,0,1,inédito
358,0,1,PAZ
359,0,1,ayrilmadik.
360,0,1,https://t.co/6HCRob4Zt1
361,0,1,separam.
362,0,1,"shot,"
363,0,1,explain
364,0,1,"questo,"
365,0,1,Game
366,0,1,https://t.co/Z0F0vrNMAi
367,0,1,"""Love"
368,0,1,inossidabile
369,0,1,Señora
370,0,1,https://t.co/eZ2zZL99Oh
371,0,1,https://t.co/h4AxQ1tKbw
372,0,1,momentos.
373,0,2,تجيها
374,0,2,"anger,"
375,0,11,do
376,0,1,"alcohol,"
377,0,1,"""You"
378,0,1,Turns
379,0,1,kako
380,0,68,de
381,0,2,stop
382,0,1,#love
383,0,11,da
384,0,1,Leave
385,0,1,FAVOR
386,0,1,divorce!”
387,0,1,despite
388,0,5,Love
389,0,1,du
390,0,1,ds
391,0,1,"about,"
392,0,1,"Tokyo"""
393,0,1,"cheating,"
394,0,2,news...
395,0,1,apparently.
396,0,1,l'oral
397,0,1,Rip
398,0,1,referendo
399,0,2,#hntm
400,0,1,"Perpezac-le-Noir"""
401,0,5,😂😂😂
402,0,1,grilled
403,0,1,continuerete
404,0,2,acreditar
405,0,1,tá
406,0,1,bah
407,0,1,https://t.co/cckaRP1JjQ
408,0,1,w/
409,0,1,enterarse
410,0,1,reacted
411,0,1,decided
412,0,1,now....odd
413,0,1,Hardly
414,0,1,best
415,0,1,براد
416,0,2,said
417,0,1,muy
418,0,1,Took
419,0,1,mentira..mas
420,0,1,sépare
421,0,1,daha
422,0,1,bien
423,0,5,there's
424,0,2,chiama
425,0,1,ira
426,0,1,with...
427,0,6,we
428,0,1,kabulüm
429,0,1,LOVE
430,0,1,"involved,"
431,0,2,¿Cuántos
432,0,1,dernière
433,0,3,anche
434,0,1,https://t.co/B6uUmmiRGQ
435,0,2,wtf
436,0,7,news
437,0,1,https://t.co/WlOiAs0L55
438,0,1,https://t.co/HCg1kRb8sq
439,0,1,climate
440,0,1,#Fun
441,0,2,questa
442,0,1,questo
443,0,2,ahora
444,0,2,pitt
445,0,2,rottura
446,0,1,https://t.co/hfKcXBDpOP
447,0,5,una
448,0,1,divorcio!
449,0,1,games
450,0,1,une
451,0,1,MOM
452,0,1,@creepypuppet
453,0,1,https://t.co/Vd4idRp56e
454,0,1,col
455,0,7,con
456,0,43,and
457,0,1,Noooooooo!!
458,0,1,profesoricu
459,0,1,Though
460,0,1,now.
461,0,1,petty
462,0,1,الاجر
463,0,1,https://t.co/4TwnPsyrDf
464,0,1,now!
465,0,6,been
466,0,9,.
467,0,2,#learnenglish
468,0,1,now?
469,0,1,https://t.co/FVBH0pvcgA
470,0,1,¿qué
471,0,1,tenemos
472,0,1,WERE
473,0,1,her?🤔
474,0,2,parents
475,0,1,interessa.
476,0,1,"aburrida,"
477,0,1,"libre,"
478,0,1,"BILLIONAIRES,"
479,0,4,life
480,0,3,#news
481,0,1,جميعا
482,0,1,https://t.co/2MV1EcDSo4
483,0,1,CM
484,0,1,pueden
485,0,1,gobierno
486,0,1,"wiedziałam,"
487,0,1,divorcian.
488,0,1,child
489,0,2,Can't
490,0,1,fidanzato
491,0,1,gracias
492,0,1,avrei
493,0,1,okay.
494,0,1,casais
495,0,2,n
496,0,1,aim
497,0,2,https://t.co/ShpbTy5UFY
498,0,1,cui
499,0,1,#AfterFT
500,0,1,kids?!
501,0,1,flooding
502,0,1,milagros
503,0,1,mistake
504,0,7,divorcio
