,Cluster,Count,Word
0,0,1,"Ruin,"
1,0,1,risa!!!
2,0,1,#brangelina?
3,0,7,all
4,0,2,ruptura
5,0,1,#brangelina…
6,0,1,sleep
7,0,1,https://t.co/FhnR0e3gEI
8,0,1,λέει
9,0,1,https://t.co/87j2Kibv0U
10,0,2,up.
11,0,1,bastata
12,0,1,#TodosconBrad
13,0,1,up!
14,0,3,"Pitt,"
15,0,2,#BrangelinaIsOver
16,0,2,@
17,0,1,@SkyNews
18,0,1,better.
19,0,2,https://t.co/Ph9hjtUbkT
20,0,1,today?
21,0,1,"Bueno,"
22,0,1,https://t.co/2SU9cxN9dY
23,0,1,risa
24,0,1,every
25,0,1,með
26,0,1,https://t.co/oQKbtQWIb4
27,0,1,today.
28,0,1,börnin
29,0,1,screaming
30,0,2,2.#Brangelina
31,0,1,school
32,0,2,https://t.co/RvYnilCtUZ
33,0,1,FRANCE
34,0,1,şom
35,0,1,Sunrise
36,0,1,NO.
37,0,2,her.
38,0,1,faceva
39,0,1,22:47
40,0,1,her:
41,0,1,😫😭
42,0,1,ficción
43,0,1,me:
44,0,1,Eventually
45,0,1,nel
46,0,1,https://t.co/LnnSEJtRQw
47,0,1,kid?
48,0,2,#DHDL
49,0,1,"""εκατομμυρία"
50,0,1,sobre
51,0,1,8.Sierra
52,0,1,new
53,0,1,ever
54,0,1,https://t.co/qKFTAop362
55,0,2,told
56,0,1,relationships
57,0,1,Made
58,0,1,Beyonce.
59,0,1,https://t.co/oUU41uL7rw
60,0,2,never
61,0,1,حتى
62,0,3,here
63,0,1,meu
64,0,1,takacak
65,0,1,https://t.co/XUfg7EVKlC
66,0,1,"TT,"
67,0,1,https://t.co/5D3FG49lsh
68,0,1,LAST
69,0,1,🙌🏾
70,0,1,gli
71,0,1,Extra
72,0,1,omg💔
73,0,1,"worse,"
74,0,1,parlant
75,0,2,NOT
76,0,2,i'm
77,0,1,campaign
78,0,1,St.
79,0,1,Hillary
80,0,1,Satan
81,0,1,@2016Opinion
82,0,6,Jen
83,0,1,real!!
84,0,1,cheating
85,0,1,были
86,0,1,would
87,0,1,century
88,0,3,divorce.
89,0,1,"divorce,"
90,0,6,#AngelinaJolie
91,0,1,asses
92,0,1,call
93,0,1,تتلقفون
94,0,3,https://t.co/cbSHoHRDqo
95,0,1,"right,"
96,0,1,😭😭😭😭😱😢
97,0,1,until
98,0,24,#happychenday
99,0,1,الأخبار
100,0,1,saber
101,0,1,relax
102,0,1,Person
103,0,1,https://t.co/pXbweLwwPU
104,0,1,Hacking
105,0,1,must
106,0,11,me
107,0,1,onceki
108,0,9,divorced
109,0,1,debbano
110,0,1,mi
111,0,1,"(because,"
112,0,2,era
113,0,1,🤔#Brangelina
114,0,9,my
115,0,1,example
116,0,1,clinging
117,0,1,Aba
118,0,2,io
119,0,2,La
120,0,1,certezze
121,0,1,Lo
122,0,16,in
123,0,1,capisce.
124,0,1,https://t.co/z9H2lm5n4N
125,0,1,https://t.co/pd0acfGjOB
126,0,1,ambos
127,0,1,https://t.co/BQXHsZXvTo
128,0,1,SALE!
129,0,2,end
130,0,1,https://t.co/HuWamqp1vj
131,0,1,Phoenix
132,0,1,divorced!💔
133,0,1,damage
134,0,3,how
135,0,1,quoi
136,0,1,yate
137,0,2,hoy
138,0,1,https://t.co/BnimeBTpnB
139,0,5,#CosasQueDesatanMiEnojo
140,0,1,#Brangelina!!
141,0,4,after
142,0,1,https://t.co/JtzNzLBCfP
143,0,1,https://t.co/29O1k0PsIG
144,0,1,Will
145,0,1,wrong
146,0,1,متزعليش
147,0,1,https://t.co/VYgWW4j9vd
148,0,1,Oooh
149,0,1,Wild
150,0,1,disfatta
151,0,1,All
152,0,2,appreciate
153,0,1,https://t.co/V3zz8xIIIW
154,0,1,jungle
155,0,1,Another
156,0,1,https://t.co/rAXygJIbOc
157,0,1,https://t.co/upmAyHqhtc
158,0,2,"""extremely"
159,0,1,https://t.co/KdsCs5at7c
160,0,1,Και
161,0,2,Stop
162,0,7,over
163,0,1,https://t.co/wWftUELEcn
164,0,1,https://t.co/HU3lWl4npl
165,0,1,vita
166,0,1,Solteros
167,0,2,ormai
168,0,1,behalf.
169,0,1,then.
170,0,1,gente
171,0,2,","
172,0,1,Here
173,0,1,writing
174,0,1,better
175,0,1,https://t.co/BHrikoRyby
176,0,1,then?
177,0,1,#AvatarPress
178,0,1,Braxit
179,0,1,アンジーとブラピ離婚か…衝撃…アメリカの芸能人はほんまハッキリしてるなぁ！！
180,0,4,then
181,0,2,them
182,0,1,8.Diego
183,0,1,#Brennifer
184,0,1,Argh!!
185,0,1,#كلين_شيت
186,0,7,they
187,0,4,one
188,0,1,esiste?
189,0,1,Control
190,0,1,dissolution.
191,0,1,"comunque,"
192,0,1,existe
193,0,1,https://t.co/0PrKpZUB9q
194,0,1,BOYCOTT
195,0,2,so'
196,0,1,feeds
197,0,1,"mature,"
198,0,1,Check
199,0,1,poteva
200,0,1,Wow
201,0,1,Anyone
202,0,1,https://t.co/ASSPFNXw23
203,0,4,trending
204,0,1,SINGAPORE
205,0,1,essa
206,0,2,nunca
207,0,1,muero
208,0,1,@brangelina
209,0,1,Jajajajaja
210,0,1,day.
211,0,1,pensare
212,0,1,Não
213,0,4,got
214,0,1,rn
215,0,1,Must
216,0,1,#TayPitt
217,0,1,"идеальны,"
218,0,1,encantabaaaan😢😭😭😭💔
219,0,1,given
220,0,1,https://t.co/XMaY8cByC7
221,0,1,https://t.co/zZXhMKej6y
222,0,1,W
223,0,1,dell'era
224,0,1,https://t.co/oMepjIQyDa
225,0,1,https://t.co/aPkXvgB5ZB
226,0,1,marriages.
227,0,1,https://t.co/9v3quPvLKM
228,0,1,too.
229,0,1,Please
230,0,1,https://t.co/nCSgySE9Mg
231,0,1,xD
232,0,1,another
233,0,1,https://t.co/s5FkZRosmm
234,0,1,pasa
235,0,1,bonita
236,0,1,#DontStartNoneWontBeNone
237,0,2,top
238,0,1,https://t.co/MFdgDekYz1
239,0,1,Notebook
240,0,1,too
241,0,1,Tijuana
242,0,1,Judgment
243,0,1,Así
244,0,1,#الباث_انظف_برنامج
245,0,1,6.#NorthKorea
246,0,1,Whaaaat
247,0,1,моё
248,0,2,took
249,0,1,https://t.co/06yLFohawi
250,0,1,https://t.co/OqHJnBKC2t
251,0,1,@lambo1332
252,0,3,του
253,0,1,"hello?),"
254,0,1,metalmeccanico
255,0,1,rate.
256,0,1,المشاكل
257,0,2,likely
258,0,1,تابع
259,0,1,girl.
260,0,1,See
261,0,1,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
262,0,2,feeling
263,0,1,to…
264,0,1,https://t.co/CBX6MVeg4s
265,0,1,esta
266,0,1,https://t.co/mrfbXDekj3
267,0,1,más
268,0,2,Angela
269,0,1,me?
270,0,1,romantic.
271,0,1,forced
272,0,1,Zzzzzzzzzzzzžzzzzzzzzzzz
273,0,1,What?
274,0,1,altri
275,0,11,-
276,0,1,point.
277,0,1,https://t.co/CjF4ubilJX
278,0,1,divorziavano.
279,0,6,They
280,0,1,7.#Bundesliga
281,0,1,@CNN.
282,0,1,Everything
283,0,1,ブランジェリーナ😭😭😭💕
284,0,1,though
285,0,3,Reports
286,0,1,pareja
287,0,1,acinasi
288,0,1,letter
289,0,1,@trevoryoung
290,0,1,signora.
291,0,1,https://t.co/FeeRN9yWHU
292,0,1,real.
293,0,1,https://t.co/hJJdZAcbZ4
294,0,1,rosicona!
295,0,1,real?
296,0,1,9.Marion
297,0,1,Αγγέλω
298,0,1,https://t.co/xjJMSfNJR3
299,0,1,That
300,0,1,MASTERBATORS
301,0,1,#alienswhereru
302,0,1,earth
303,0,1,https://t.co/8dkGakVcin
304,0,1,rn.
305,0,1,explain
306,0,1,تخرج
307,0,3,#FelizMartes
308,0,1,mood.
309,0,1,https://t.co/lTEAp95c59
310,0,1,rompiendo
311,0,1,https://t.co/BwjeoeJsKz
312,0,1,Bit
313,0,1,https://t.co/vbN4z4xrHu
314,0,5,11
315,0,2,di
316,0,1,https://t.co/L2POuz7I92
317,0,22,de
318,0,1,https://t.co/76E4qLBEs2
319,0,1,Anniston'u
320,0,3,da
321,0,1,next
322,0,1,Love
323,0,1,happiest
324,0,1,ECUADOR
325,0,1,lmao
326,0,41,#FreeGilinsky
327,0,1,Meanwhile...
328,0,1,NAOOOOOO
329,0,1,#سعوديات_نطالب_باسقاط_الولايه74
330,0,1,them?
331,0,1,officially
332,0,2,Rip
333,0,1,των
334,0,1,bad
335,0,3,😂😂😂
336,0,1,https://t.co/WwXyGilVLR
337,0,2,them.
338,0,1,پیار
339,0,1,Z.....if
340,0,1,اسهم
341,0,1,momentos
342,0,1,@theidiotfromla
343,0,1,aquí?
344,0,1,https://t.co/6nZ5jODtbg
345,0,1,Per
346,0,1,Anderson
347,0,1,fail
348,0,1,https://t.co/7Qj7LcojMt
349,0,1,now..
350,0,1,https://t.co/CDJ5uWagcP
351,0,1,best
352,0,1,Angie's
353,0,1,Somebody
354,0,1,https://t.co/TrAf6oAuqQ
355,0,1,mood:
356,0,2,away
357,0,1,soluzione
358,0,1,#thatdoneimpressmemuch
359,0,1,https://t.co/54QdJg8U45
360,0,1,0500251313
361,0,1,PERÚ
362,0,1,chiami
363,0,1,https://t.co/0fHoirgx3o
364,0,2,we
365,0,2,😭😭😭
366,0,1,debe
367,0,1,Jajajajaj
368,0,1,weak
369,0,1,however
370,0,1,https://t.co/40bdLS3iTk
371,0,1,cousin
372,0,1,anglina
373,0,1,hours
374,0,1,protect
375,0,1,questa
376,0,1,pitt
377,0,3,una
378,0,1,une
379,0,1,https://t.co/S7KEfF6unr
380,0,2,brad
381,0,1,obamas
382,0,1,col
383,0,6,con
384,0,1,tosplit
385,0,1,tough
386,0,1,@angelinajolie03
387,0,1,GRITO
388,0,1,Sorry
389,0,1,speak
390,0,2,petty
391,0,2,I've
392,0,5,Waters
393,0,2,now!
394,0,7,been
395,0,3,.
396,0,1,tudo!
397,0,4,much
398,0,1,YEARS!
399,0,1,You've
400,0,1,alcun
401,0,1,expected
402,0,1,Jajaja
403,0,1,https://t.co/qddjRkYY8e
404,0,2,life
405,0,1,#news
406,0,4,crying
407,0,1,CM
408,0,2,à
409,0,1,ufficiale:
410,0,1,needed.
411,0,1,#هديتكم_ايفون7_من_تطبيق_The_hub
412,0,2,child
413,0,1,catch
414,0,1,Can't
415,0,1,tonight
416,0,1,Kimye
417,0,1,https://t.co/hCOEogI7Iy
418,0,1,https://t.co/oWvVyRpLOc
419,0,2,della
420,0,2,over.
421,0,1,"over,"
422,0,1,думал
423,0,50,is
424,0,1,Hilarious
425,0,15,it
426,0,2,over?
427,0,1,shame
428,0,1,cant
429,0,1,Meno
430,0,1,im
431,0,2,il
432,0,1,LOT
433,0,4,LEARN
434,0,1,@Cambiacasacca
435,0,1,"ξαναζήσεις"""
436,0,3,if
437,0,1,https://t.co/isLy9U270e
438,0,1,Βισση
439,0,1,make
440,0,1,wound
441,0,4,split
442,0,1,القطري
443,0,1,mollano
444,0,1,https://t.co/I3YCerkb0w
445,0,2,16:47
446,0,2,Y
447,0,1,https://t.co/cNQxOTBkM5
448,0,1,@nikkibenz
449,0,2,kid
450,0,1,#AlanMoore
451,0,1,https://t.co/6v3UzfaNbv
452,0,1,https://t.co/IMJJ5ZhCaK
453,0,1,ths
454,0,1,greatest
455,0,1,relationships?
456,0,57,the
457,0,1,https://t.co/JqofEmZSLi
458,0,1,Thank
459,0,1,just
460,0,1,Fornero
461,0,1,#selfrespect
462,0,1,????
463,0,1,quotes
464,0,2,anche
465,0,1,victim
466,0,1,divorce.😖😭
467,0,2,https://t.co/yBzLlYM7NY
468,0,1,Happy
469,0,1,@JasmineJamesXX1
470,0,1,película’
471,0,1,1.#NuestraVictoriaLaPaz
472,0,2,had
473,0,1,https://t.co/BXDtF8UAQO
474,0,1,Sufro
475,0,1,#Storytelling
476,0,1,Pitt...
477,0,8,has
478,0,5,#BrexPitt
479,0,1,ago.
480,0,1,D
481,0,1,Statti
482,0,1,https://t.co/NlUjIousqO
483,0,2,possible
484,0,1,https://t.co/tOatnwSfg7
485,0,1,rumor
486,0,2,gifs
487,0,1,mir
488,0,1,justice.
489,0,1,https://t.co/MlHeQJNpD2
490,0,2,Are
491,0,1,παιδιά;
492,0,1,happened
493,0,1,amor
494,0,1,starvation
495,0,1,perros.
496,0,2,attorney
497,0,7,right
498,0,1,old
499,0,1,deal
500,0,1,people
501,0,1,https://t.co/b2214KdMqo
502,0,1,divorcing:
503,0,3,dead
504,0,2,jennifer
505,0,2,θα
506,0,2,creer
507,0,1,Coincidence?
508,0,1,CANADA
509,0,2,NEW!!!
510,0,1,dense
511,0,26,for
512,0,1,https://t.co/GA3w84tnBE
513,0,1,https://t.co/xkYcqyKny4
514,0,1,Nobody
515,0,1,👌👍
516,0,1,離婚するとか悲しい
517,0,1,vedo
518,0,1,He
519,0,1,n'aurait
520,0,1,estuvieran
521,0,1,https://t.co/GsGuhtLxgy
522,0,1,queda
523,0,2,Brangelina
