,Cluster,Count,Word
0,0,1,#Love
1,0,2,news..
2,0,1,#TrumpPence16
3,0,1,#brangelinadivorce…
4,0,1,couple💔
5,0,9,all
6,0,2,Does
7,0,1,deadline
8,0,1,JENNY?
9,0,1,"#brangelina,"
10,0,1,Twitter:
11,0,8,children
12,0,1,otro
13,0,1,Pitt?
14,0,2,"up,"
15,0,1,#BRANGELINA
16,0,1,wish
17,0,1,https://t.co/ADi5zjpzj1
18,0,1,receipts
19,0,1,up!
20,0,38,to
21,0,1,divorcian
22,0,3,sorry
23,0,1,started
24,0,1,@
25,0,1,https://t.co/qmugYKzAPq
26,0,1,smh
27,0,1,splitting
28,0,1,@according2taffy
29,0,1,¿que
30,0,1,I'd
31,0,1,every
32,0,1,jack
33,0,1,today.
34,0,6,I'm
35,0,1,https://t.co/cr8OZ3AsxW
36,0,1,suis
37,0,2,#EncuentroRafaelContigo
38,0,1,??...
39,0,1,celebrity
40,0,1,😔😔
41,0,2,https://t.co/RvYnilCtUZ
42,0,1,#Kalashnikov
43,0,2,these
44,0,1,#38
45,0,1,shaggin
46,0,1,Go
47,0,24,Aniston
48,0,1,ending!
49,0,1,20th
50,0,1,flick
51,0,2,fuera
52,0,1,tem
53,0,1,#Hollywood?
54,0,1,ejemplo
55,0,1,Should
56,0,1,go
57,0,5,likely
58,0,1,😢😢😢
59,0,1,Some
60,0,1,"""@RussiaConnects:"
61,0,1,inanimate
62,0,2,even
63,0,2,what
64,0,2,https://t.co/LnnSEJtRQw
65,0,1,#married
66,0,4,This
67,0,1,abt
68,0,2,separação
69,0,3,up.
70,0,1,10)
71,0,2,here
72,0,1,pumping
73,0,1,meu
74,0,1,met
75,0,1,https://t.co/GrhhbPqbGR
76,0,1,aren't
77,0,1,même
78,0,3,kids
79,0,1,bullshit
80,0,1,"famous,"
81,0,1,ako
82,0,1,NOT
83,0,2,i'm
84,0,1,day's
85,0,1,over.
86,0,1,Things
87,0,1,Angelina...
88,0,2,gosses
89,0,1,την
90,0,1,Jolene
91,0,1,voltas.
92,0,2,Jen
93,0,1,cheating
94,0,1,spoke
95,0,3,would
96,0,1,WHO
97,0,7,divorce.
98,0,1,"Pitt,"
99,0,2,"divorce,"
100,0,3,#AngelinaJolie
101,0,1,ilusão
102,0,1,@POTUS
103,0,1,type
104,0,1,divorce?
105,0,10,more
106,0,1,9)
107,0,1,knows
108,0,1,successful
109,0,1,https://t.co/JkQkyptxgS
110,0,1,Not
111,0,1,American
112,0,1,mercúrio
113,0,7,So
114,0,3,broke
115,0,1,#Brangelina.They
116,0,1,Καλά
117,0,1,glad
118,0,1,must
119,0,8,me
120,0,1,divorce...
121,0,1,Particularly
122,0,1,esperanza
123,0,1,vou
124,0,1,work
125,0,2,mi
126,0,1,Ending
127,0,1,movies
128,0,2,QUE
129,0,1,101
130,0,2,mr
131,0,1,male
132,0,9,my
133,0,1,compare
134,0,1,"...""que"
135,0,1,La
136,0,4,LEARN
137,0,1,#Angelina
138,0,1,CAN
139,0,2,want
140,0,1,https://t.co/sfglb84DF1
141,0,1,#FRIENDS
142,0,1,around.
143,0,1,huge
144,0,1,end
145,0,1,LA
146,0,2,breaking
147,0,5,how
148,0,1,😜😃
149,0,1,-mama
150,0,1,Figs
151,0,1,informing.&gt;&gt;
152,0,4,A
153,0,1,Explicame
154,0,1,both.
155,0,1,Lucas
156,0,2,https://t.co/r4sjmSPrbe
157,0,1,Doc
158,0,4,after
159,0,1,carreira
160,0,1,Can
161,0,1,@cnnbrk
162,0,1,Will
163,0,1,wrong
164,0,2,jajaja
165,0,1,coming
166,0,1,"goals,"
167,0,1,sono
168,0,1,JOLIE
169,0,2,adoptés
170,0,2,Después
171,0,1,ESSA????????????????????
172,0,2,All
173,0,1,consternada
174,0,1,appreciate
175,0,1,upside
176,0,1,https://t.co/OVsK6UkHVk
177,0,1,ANISTON
178,0,1,#bradpitt
179,0,2,What
180,0,1,naman
181,0,1,help
182,0,6,don't
183,0,7,over
184,0,1,gifs:)
185,0,187,#Brangelina
186,0,1,:v
187,0,1,vida.
188,0,1,Full
189,0,1,20
190,0,1,somewhere
191,0,1,","
192,0,1,actually
193,0,1,#Bennifer
194,0,1,font.
195,0,1,2)
196,0,1,#WF
197,0,1,it.
198,0,2,then
199,0,2,"it,"
200,0,2,hecho
201,0,1,yo
202,0,2,ya
203,0,1,it!
204,0,1,Explode
205,0,1,it?
206,0,1,ruined.
207,0,6,they
208,0,1,"giggled,"
209,0,3,one
210,0,1,smoking
211,0,3,Control
212,0,1,affectedby
213,0,1,tiempo.
214,0,1,always
215,0,1,@ggmszx
216,0,1,pobre
217,0,1,até
218,0,1,https://t.co/8n3S8WAm6H
219,0,1,"Smith,"
220,0,1,Thanks
221,0,1,turns
222,0,1,shocking
223,0,1,@rockywahengbam
224,0,1,#NRL
225,0,1,isn't
226,0,1,mean
227,0,2,heavy
228,0,3,another
229,0,1,Muy
230,0,1,BRANGELINA!!!!
231,0,1,"Yo,"
232,0,1,separaron?
233,0,1,expect
234,0,3,todo
235,0,1,really
236,0,1,https://t.co/IkU0Rm8gkm
237,0,1,whining
238,0,2,Omg
239,0,1,self*
240,0,1,driving
241,0,2,since
242,0,1,day.
243,0,1,"is,"
244,0,8,get
245,0,1,surgió
246,0,1,@chatomayv
247,0,1,guess
248,0,2,reason
249,0,1,base
250,0,1,W
251,0,1,👌🏻
252,0,3,shot
253,0,1,El
254,0,1,Via
255,0,1,Clinton
256,0,3,People
257,0,1,September
258,0,1,sad!!!!
259,0,1,priorities
260,0,1,#LudacristopherWalken
261,0,1,divorcing
262,0,15,divorce
263,0,1,syria
264,0,1,"dear,"
265,0,1,feed
266,0,3,already
267,0,2,dont
268,0,1,Why?
269,0,3,feel
270,0,1,https://t.co/Q6IpxCEuJF
271,0,1,Please
272,0,1,number
273,0,1,fucked
274,0,1,😭😭😭😭😭.
275,0,1,https://t.co/VwKctdauVt
276,0,1,&gt;&gt;&gt;
277,0,1,can?
278,0,2,story
279,0,1,""""
280,0,1,PUEDO
281,0,1,sarcasm
282,0,1,girls
283,0,1,"breakup,"
284,0,1,trend
285,0,1,too
286,0,1,rito.
287,0,1,seguiam
288,0,1,#Titans
289,0,1,Con
290,0,1,https://t.co/Axt5DEAEYs
291,0,1,"https://t.co/7a25bOWjzl""#brangelina"
292,0,2,relationship
293,0,1,people...they
294,0,1,breakup:
295,0,1,"narrative"""
296,0,1,part
297,0,4,believe
298,0,1,"serious,"
299,0,1,#onceacheateralwaysacheater
300,0,1,grew
301,0,9,#enviadoespecialArmas
302,0,1,TWENTY
303,0,1,Leicester
304,0,1,Only
305,0,1,air.
306,0,1,Response
307,0,1,https://t.co/Hb9e3PTpKS
308,0,1,&amp;Ciara...
309,0,1,hot.
