,Cluster,Count,Word
0,0,1,#viasatfotball
1,0,1,(@Quantyko):
2,0,1,#TrumpPence16
3,0,1,sufre
4,0,1,Pues
5,0,1,"FXM,"
6,0,1,για
7,0,1,ever.
8,0,1,ON
9,0,1,"#brangelina,"
10,0,1,NYC
11,0,2,#brangelina.
12,0,1,Ehh
13,0,1,https://t.co/xoIZcAJI8O
14,0,1,otro
15,0,1,looking
16,0,1,"up,"
17,0,1,LAST
18,0,1,πληρωνει
19,0,1,G?
20,0,5,tweet
21,0,1,Τσίπρα
22,0,1,auq
23,0,3,up?
24,0,4,loro
25,0,2,under
26,0,1,G.
27,0,1,worth
28,0,1,#BrangelinaIsOver
29,0,1,@
30,0,1,FOLLOWERS➜https://t.co/KOyCXAg6Ne
31,0,1,https://t.co/Ph9hjtUbkT
32,0,1,casal
33,0,2,every
34,0,1,GO
35,0,1,examen
36,0,2,2.#Brangelina
37,0,1,https://t.co/O9GeTeeJSD
38,0,1,#TT
39,0,1,we'll
40,0,1,#KarmaIsReal
41,0,1,called
42,0,1,https://t.co/pWh6kHUVco
43,0,1,ESPERO
44,0,1,FRANCE
45,0,1,#BREAKING…
46,0,1,#الرياض
47,0,1,Go
48,0,1,https://t.co/o2ZRuU9Utq
49,0,1,#bobkatlife
50,0,1,force
51,0,1,esos
52,0,1,tired
53,0,1,her!
54,0,1,دعوة
55,0,1,likely
56,0,1,fabulous
57,0,1,journalism.
58,0,1,journalism!
59,0,2,me?
60,0,2,hijos
61,0,1,it...
62,0,1,me:
63,0,8,even
64,0,2,https://t.co/LnnSEJtRQw
65,0,1,tipo
66,0,1,nei
67,0,1,Suficientes
68,0,2,+
69,0,1,NOOOO
70,0,1,Bratt
71,0,1,https://t.co/HvQagLAQp6
72,0,11,This
73,0,1,estuvo
74,0,1,worser
75,0,2,sobre
76,0,2,new
77,0,1,separação
78,0,2,ever
79,0,1,#divorce…
80,0,1,https://t.co/ExYSjIN0CI
81,0,2,up.
82,0,1,#chrissyteigen…
83,0,8,never
84,0,1,here
85,0,1,meu
86,0,1,😯😂😂😂
87,0,2,#BRANGELINA
88,0,1,represented
89,0,1,aren't
90,0,1,🙌🏼
91,0,1,dólar
92,0,1,"ne,"
93,0,4,kids
94,0,1,leaves
95,0,1,changed
96,0,1,τους
97,0,1,pe...?
98,0,1,resto
99,0,1,Victoria
100,0,1,NOT
101,0,1,https://t.co/onJ6sYtUvk
102,0,1,aka
103,0,1,https://t.co/2uN93KxcfN
104,0,3,hablan
105,0,3,over.
106,0,2,2010...
107,0,1,https://t.co/g4zZ2NHpTJ
108,0,1,FUCK
109,0,1,bro
110,0,1,https://t.co/0Db9GqJ3hd
111,0,1,cheats
112,0,1,Book
113,0,1,https://t.co/eCHpl3OhDd
114,0,1,https://t.co/3yWEei8Liu
115,0,1,#ImWithHer
116,0,2,1.#MacriEnLaONU
117,0,4,Jen
118,0,1,Pitt.
119,0,2,cheating
120,0,6,would
121,0,2,#MeTomoLaTarde
122,0,1,https://t.co/1z1FMViNlI
123,0,1,WHO
124,0,2,divorce.
125,0,1,https://t.co/WP8YlNJgbl
126,0,5,#AngelinaJolie
127,0,1,music
128,0,2,https://t.co/cbSHoHRDqo
129,0,2,divorce:
130,0,1,😏😂
131,0,2,divorce?
132,0,1,#happychenday
133,0,1,https://t.co/rBwaOZaFuu
134,0,1,restored.
135,0,2,haha
136,0,1,award
137,0,1,https://t.co/pkrY2nHjOL
138,0,1,98
139,0,1,90
140,0,1,hold
141,0,1,must
142,0,20,me
143,0,2,ma
144,0,2,divorced
145,0,1,Ustedes
146,0,1,ein#braniston
147,0,1,mo
148,0,2,work
149,0,3,mi
150,0,1,@stayfabulous
151,0,1,https://t.co/kBCnMxkLMu
152,0,4,era
153,0,1,'OTP
154,0,24,my
155,0,1,sí!
156,0,1,https://t.co/FQpuyGfHiw
157,0,1,https://t.co/16xkd7cwJo
158,0,2,Lmao
159,0,1,Le
160,0,1,خانك
161,0,1,#loveisdead
162,0,4,give
163,0,1,https://t.co/LBTmGI55Hg
164,0,1,https://t.co/gHNdTtNwOI
165,0,1,https://t.co/axn3BXKNb8
166,0,1,"😂😂""@APEntertainment:"
167,0,1,certezza
168,0,1,https://t.co/XXj6eQU7wc
169,0,1,seremos
170,0,1,https://t.co/ii5MwMkgM3
171,0,1,Holding
172,0,1,wow
173,0,1,https://t.co/mXpfGKoPIx
174,0,1,around.
175,0,1,https://t.co/44mrQV78BU
176,0,2,end
177,0,1,JAJAJAAJAJAJAJAJAJA
178,0,1,https://t.co/D8xMCSNX6d
179,0,1,millos.
180,0,1,ogni
181,0,6,how
182,0,1,https://t.co/DA0BPNL996
183,0,1,interview
184,0,1,https://t.co/UxbcH5FHF6
185,0,1,https://t.co/C6UG4n7Su8
186,0,2,Seriously??
187,0,1,https://t.co/yJkXB3T6U0
188,0,8,A
189,0,1,https://t.co/ksz1ibGMre
190,0,2,#CosasQueDesatanMiEnojo
191,0,2,beauty
192,0,1,glamorous
193,0,1,@motiorama
194,0,6,after
195,0,1,preferia
196,0,1,enterarse
197,0,1,Will
198,0,1,05:32
199,0,1,così...che
200,0,1,lat
201,0,2,it!
202,0,1,https://t.co/lHuM4m35eT
203,0,1,ex-wife
204,0,4,las
205,0,1,All
206,0,1,https://t.co/Q6u2VIxJ07
207,0,1,https://t.co/eZi2swwNtt
208,0,2,hasta
209,0,1,Ended
210,0,1,ultimate
211,0,1,Brads'
212,0,1,https://t.co/Ph03MH1a6e
213,0,1,thiings
214,0,2,HORA
215,0,1,explanation😭
216,0,2,¿Cómo
217,0,1,3.Luciana
218,0,10,over
219,0,2,divorziato
220,0,1,@moooriahh
221,0,1,Rien
222,0,1,@CherylHickeyETC
223,0,1,@JessiRobinson12
224,0,1,down.
225,0,1,mantenerlos
226,0,1,enfants
227,0,1,"vida,"
228,0,2,del
229,0,1,gente
230,0,1,https://t.co/AmQoIhaT6d
231,0,2,","
232,0,2,Here
233,0,1,9.Dunedin
234,0,4,better
235,0,1,rock.
236,0,1,Harris
237,0,1,FILMES
238,0,1,https://t.co/DfBI2Dq3l5
239,0,2,creo
240,0,4,fin
241,0,1,Yaw
242,0,2,Rumor
243,0,3,then
244,0,7,them
245,0,1,الخير
246,0,1,Bobby
247,0,1,https://t.co/a9BM9sNM0h
248,0,1,esiste.
249,0,2,break
250,0,1,mi?😭😭😭😭😂
251,0,11,they
252,0,1,President
253,0,1,esiste?
254,0,1,Control
255,0,1,AUSTRALIA
256,0,1,nawet
257,0,1,crock
258,0,1,#جده
259,0,1,@giaespejo
260,0,1,chuck
261,0,1,até
262,0,2,explode
263,0,1,https://t.co/PW898fqCwk
264,0,1,https://t.co/ii5kHqDt4n
265,0,1,each
266,0,1,https://t.co/jw6P7PrcS2
267,0,1,went
268,0,1,meal
269,0,1,любовь
270,0,1,lasting
271,0,1,condicion!
272,0,1,CHOKING
273,0,1,Dortmund
274,0,2,التخرج
275,0,1,Hillary's
276,0,1,¡Te
277,0,1,https://t.co/puH1uo9JeY
278,0,1,mdp
279,0,1,ثنائي
280,0,1,https://t.co/AQ7xrUS1jm
281,0,1,@dianamarenco
282,0,3,trending
283,0,1,Goodwin
284,0,1,#prenup?
285,0,1,Ever
286,0,1,Haha
287,0,2,Jajajajaja
288,0,1,Я
289,0,1,#لفه_بفلسطين
290,0,1,over😱what
291,0,1,"day,"
292,0,1,smh
293,0,4,got
294,0,1,...what
295,0,1,https://t.co/dkvxtvOx1f
296,0,1,verdadero
297,0,1,fave
298,0,1,free
299,0,1,https://t.co/NYN2cWMcFL
300,0,1,"separando,"
301,0,1,👌🏼
302,0,1,REIRE
303,0,1,September
304,0,1,adota
305,0,1,Centre
306,0,1,Vine
307,0,1,days
308,0,1,heck
309,0,1,today's
310,0,1,portmanteau
311,0,1,"guapos,"
312,0,1,"Oaxaca,"
313,0,1,@MyriamFrancoisC
314,0,2,está
315,0,1,famosos.
316,0,1,(@Whooismry)
317,0,1,sakin
318,0,1,Please
319,0,1,https://t.co/pVljhsux3O
320,0,2,hearing
321,0,1,deva…
322,0,1,JAJAJAJAJAJAJAJAJAJAJAJAJAJ
323,0,1,Border
324,0,1,delicious
325,0,1,me!
326,0,1,https://t.co/zr7mB9WYxp
327,0,1,CRAZY
328,0,1,illustrate
329,0,1,ووصله
330,0,1,ينفصلوا
331,0,3,τον
332,0,1,giorno
333,0,1,rozpadła
334,0,1,https://t.co/xVeDNr92bm
335,0,1,sure?
336,0,3,too
337,0,1,BIIIIITCH
338,0,1,abril
339,0,1,segunda
340,0,1,"States,"
341,0,1,https://t.co/BYhBcwBtCo
342,0,1,States.
343,0,1,dandonos
344,0,1,https://t.co/eCWpFYNRyd
345,0,1,digo
346,0,1,#ENN
347,0,1,Bobby...
348,0,1,hays
349,0,1,dirmi
350,0,1,STILL
351,0,3,#enviadoespecialArmas
352,0,1,NO!!!!
353,0,1,legit?
354,0,1,https://t.co/KaBrd49QSE
355,0,1,anniversaries
356,0,1,#neighborhood…
357,0,2,matter
358,0,1,See
359,0,1,"girl,"
360,0,1,flame
361,0,1,CRYING
362,0,1,HAHAHA
363,0,1,7.#BFC630NZ
364,0,1,chisme
365,0,1,PUEDO!
366,0,2,esta
367,0,1,للاشتراك
368,0,1,marché
369,0,3,esto
370,0,1,devastating!
371,0,1,https://t.co/AN7lywNIYq
372,0,3,talking
373,0,2,Instead
374,0,1,"Split,"
375,0,1,#Jolie
376,0,1,kayo
377,0,1,świat
378,0,1,Them
379,0,1,genuine
380,0,1,ricos
381,0,11,-
382,0,2,Let's
383,0,1,receber
384,0,1,https://t.co/HkX4wKTO4i
385,0,1,PORFAVOR😍😍😍😍😍😍
386,0,4,They
387,0,1,Patrick
388,0,1,presentamos
389,0,1,https://t.co/2mXwhM2z0F
390,0,1,nen
391,0,1,huh
392,0,1,erano
393,0,3,pareja
394,0,14,y
395,0,4,HAHAHAHAHAHA
396,0,1,https://t.co/R2BqizrUxf
397,0,1,#Maichard
398,0,1,CANT.
399,0,1,https://t.co/RUnBK4oJqn
400,0,1,#EATx
401,0,1,papieren
402,0,2,yang
403,0,1,haría
404,0,1,#BragelinaBreakup
405,0,1,dor
406,0,1,newsfeed
407,0,1,#kbhpol
408,0,1,came
409,0,1,https://t.co/7c0V3y3woO
410,0,1,https://t.co/mTKIkM50cl
411,0,1,BREAKING
412,0,1,vinto.
413,0,1,https://t.co/BGFDR2qpfA
414,0,1,Carey
415,0,1,https://t.co/nCP6bxGDBP
416,0,1,probs
417,0,2,SHOOK
418,0,1,https://t.co/7qRWUbHmTZ
419,0,1,Yaya
420,0,4,headline
421,0,1,#Bangelina
422,0,1,coming😉
423,0,1,gioia
424,0,2,#FelizMartes
425,0,1,https://t.co/iZtNm3ptvn
426,0,1,detalles
427,0,2,@c0nvey
428,0,1,الا
429,0,2,folks
430,0,1,sus
431,0,1,ذا
432,0,10,do
433,0,1,#Shop
434,0,1,@HillaryClinton
435,0,1,https://t.co/30ZkQ1tpC1
436,0,7,di
437,0,1,العشرة✋✋امداك
438,0,37,de
439,0,1,stop
440,0,1,#love
441,0,2,Leave
442,0,1,wedding
443,0,1,😨😨😰😰
444,0,2,OMG
445,0,1,happiest
446,0,1,https://t.co/IgIbqnItNy
447,0,1,7.#PeaceDay
448,0,1,ECUADOR
449,0,1,mdrrrr
450,0,1,autistic
451,0,1,covering
452,0,1,STOPUFGJJ
453,0,1,7.Fabregas
454,0,1,https://t.co/cHxdj3jRRJ
455,0,1,#blacklives
456,0,1,acabou
457,0,1,release
458,0,2,Perez
459,0,1,Burtka
460,0,1,"Anthems,"
461,0,1,We're
462,0,1,https://t.co/mM8Mor6gGZ
463,0,1,momentos
464,0,2,questions
465,0,1,"""More"
466,0,1,https://t.co/CFG7KkW5B0
467,0,1,https://t.co/WpXTZY91Tq
468,0,1,εσυ
469,0,2,Álvarez
470,0,1,cabron
471,0,1,GOING
472,0,1,Jajajajajajajajajaja
473,0,2,said
474,0,1,https://t.co/FQqasWIqqw
475,0,1,muy
476,0,1,Nelquino
477,0,1,voicemod)
478,0,1,bien
479,0,1,there's
480,0,1,https://t.co/PzspdS7uO6
481,0,1,uscirà
482,0,1,PERÚ
483,0,1,😁😁😁
484,0,1,#deplorable
485,0,1,un'altra
486,0,13,we
487,0,1,6.ÚLTIMA
488,0,2,omg
489,0,1,omd
490,0,2,😭😭😭
491,0,1,#camgasm
492,0,1,Ahora
493,0,1,https://t.co/uKfsod9wz1
494,0,1,wtf
495,0,1,news
496,0,1,@Nigella_Lawson
497,0,1,"yes,+😢"
498,0,2,που
499,0,1,σου
500,0,1,reported
501,0,1,country
502,0,1,ahora
503,0,1,#Health
504,0,3,una
505,0,1,else
506,0,1,Pitt’s
507,0,1,https://t.co/xFWi9HZGw2
508,0,1,planned
509,0,1,https://t.co/exhqINwTuY
510,0,1,separaram!
511,0,1,com
512,0,3,esperança
513,0,8,con
514,0,1,https://t.co/tzM4qmNRVv
515,0,25,and
516,0,1,Cesc
517,0,4,🤔
518,0,1,3.#FRAALB
519,0,1,https://t.co/apW5Yim6kv
520,0,1,https://t.co/xrU5ynOKKN
521,0,1,#Transition2016
522,0,1,Sorry
523,0,1,00:27
524,0,2,I've
525,0,1,now!
526,0,4,been
527,0,4,.
528,0,1,mismísimos
529,0,1,Hillary
530,0,1,much
531,0,1,https://t.co/k76N8j3HzQ
532,0,1,now:
533,0,1,expected
534,0,2,parents
535,0,1,entered
536,0,1,"straw."""
537,0,1,https://t.co/nUslyc8zAL
538,0,5,life
539,0,1,#news
540,0,1,easy
541,0,1,talagang
542,0,1,@DavidPoland
543,0,1,excite
544,0,1,https://t.co/hYPc4sslTa
545,0,1,bitch!!
546,0,1,https://t.co/DRKqS6sXz5
547,0,1,https://t.co/i7BwGOqvPy
548,0,1,Co
549,0,2,☹️
550,0,1,divorciarse
551,0,1,okay.
552,0,1,Ce
553,0,1,n
554,0,1,near
555,0,1,اتوقف
556,0,1,susurra
557,0,1,delle
558,0,1,Tuesday
559,0,1,della
560,0,5,divorcio
561,0,1,"over,"
562,0,1,played
563,0,66,is
564,0,1,ir
565,0,1,unos
566,0,16,it
567,0,1,LOL
568,0,1,Noooooooooooooooo
569,0,1,cant
570,0,1,im
571,0,5,il
572,0,32,in
573,0,1,Tell
574,0,1,again...
575,0,4,if
576,0,1,"https://t.co/cjJQmsOx3y"""
577,0,1,https://t.co/ZDfw9Yy5Ve
578,0,1,fotos
579,0,1,😂😂😂😂😂😂😂
580,0,4,saw
581,0,4,make
582,0,1,https://t.co/0QqQ3e2v9a
583,0,5,any
584,0,1,speculating
585,0,8,split
586,0,1,💔💔💔💔💔
587,0,1,Robsten
588,0,2,#brangelinaalwaysinourhearts
589,0,1,Twitter.
590,0,1,elle
591,0,1,3.#RHOAKL
592,0,1,scorta
593,0,1,Colleen
594,0,1,jealous
595,0,5,he'll
596,0,1,cuori
597,0,1,hacer
598,0,1,https://t.co/g6icFRXDmJ
599,0,10,#MissaoMafiaSdv
600,0,1,kept
601,0,2,aún
602,0,1,relationships.
603,0,1,#BradLlamame
604,0,1,https://t.co/z1TSPB2Lfn
605,0,2,tho
606,0,11,more
607,0,2,greatest
608,0,1,wtfffffffffffffffffff
609,0,4,hearts
610,0,71,the
611,0,1,#iFunny
612,0,3,left
613,0,1,https://t.co/SWP4g41QEs
614,0,1,❤️s!
615,0,1,Thank
616,0,11,just
617,0,1,Muhhahahajajaja
618,0,1,#Branjelina
619,0,16,#FreeGilinsky
620,0,1,CANT
621,0,1,perfect.
622,0,1,"crederci,non"
623,0,1,victim
624,0,1,SMDH
625,0,1,https://t.co/7plwmnjoza
626,0,1,previous
627,0,1,https://t.co/FVyFLeSvzz
628,0,1,لهم
629,0,2,4.#UNGA
630,0,1,https://t.co/QILfc1ewxB
631,0,1,han
632,0,1,#DWTS
633,0,4,had
634,0,2,voglio
635,0,1,Jajaja
636,0,2,innocent
637,0,1,plans
638,0,1,https://t.co/8KNuu7dHy0
639,0,1,declaração
640,0,1,https://t.co/SgqFUQCnxC
641,0,9,has
642,0,2,#BrexPitt
643,0,1,https://t.co/ZZakVxsALT
644,0,1,gave
645,0,1,#SameSex
646,0,1,smdh
647,0,1,https://t.co/nYLOzZfsLi
648,0,1,assim
649,0,1,breaks
650,0,1,Sevie
651,0,1,possibly
652,0,1,JAJAJAJAJJAJAJJAJA
653,0,1,gunned
654,0,1,Xhaka
655,0,1,https://t.co/gLXrBdnWdq
656,0,1,apart
657,0,1,Trump
658,0,1,#np
659,0,1,Redshift
660,0,1,durare...
661,0,1,OH
662,0,1,50
663,0,1,Hilarious!
664,0,3,5.
665,0,1,.#Brangelina
666,0,1,hung
667,0,3,amor
668,0,1,https://t.co/BHVNADLiuV
669,0,1,separó?
670,0,1,Prince
671,0,1,Warren
672,0,2,اسوي
673,0,5,right
674,0,6,#BrangelinaBreakup
675,0,9,people
676,0,1,NUNCA
677,0,1,https://t.co/KQWWCHTaz7
678,0,1,somehow
679,0,2,dead
680,0,1,hablar
681,0,1,FOLLOWERS
682,0,1,election
683,0,1,θα
684,0,1,gallavich
685,0,1,CANADA
686,0,1,NEW!!!
687,0,2,#MejoresVideosCortosJZ
688,0,21,for
689,0,1,sufrirás
690,0,1,inconsolable.
691,0,1,/
692,0,1,everything
693,0,1,👏👏
694,0,1,https://t.co/LRLRTv0xy3
695,0,1,ماليه
696,0,1,to?!?!?!?!
697,0,1,YUP!
698,0,1,adorable
699,0,1,foi
700,0,1,He
701,0,1,https://t.co/l31G7mVDMl
702,0,1,https://t.co/87XArag2bE
703,0,1,من
704,0,5,Me
705,0,2,Brangelina
706,0,1,-Brad
707,0,1,9.Diego
708,0,1,post
709,0,1,separación
710,0,1,super
711,0,1,#battery
712,0,2,First
