,Cluster,Count,Word
0,0,1,#truth
1,0,1,duro
2,0,1,LOFR
3,0,2,#TrumpPence16
4,0,1,https://t.co/pHjjEwk6wm
5,0,1,https://t.co/x4ThWB0Zhh
6,0,1,better.
7,0,1,https://t.co/dx0KuEBgAI
8,0,2,για
9,0,2,Does
10,0,2,حساب
11,0,1,λέει
12,0,5,up.
13,0,1,whose
14,0,2,presenta
15,0,1,Nooooooo
16,0,1,"wife."""
17,0,1,лав
18,0,1,otra
19,0,1,up?
20,0,3,loro
21,0,5,sorry
22,0,1,@SkyNews
23,0,1,dele
24,0,2,https://t.co/Ph9hjtUbkT
25,0,1,today?
26,0,1,Bred
27,0,1,impactaron
28,0,1,Eles
29,0,1,بتاع
30,0,2,today.
31,0,1,ios10
32,0,1,São
33,0,1,https://t.co/RvYnilCtUZ
34,0,1,LAVANDO
35,0,1,https://t.co/REtWNiauab
36,0,2,fuera
37,0,1,#nevercared
38,0,3,her.
39,0,1,tired
40,0,1,μπάζο
41,0,2,"me,"
42,0,2,me.
43,0,1,NO!
44,0,1,likely
45,0,1,https://t.co/MVg7k7B9Zh
46,0,2,her?
47,0,1,https://t.co/CafJb3kKA4
48,0,1,ανάγκη
49,0,1,https://t.co/aMF5AoALHi
50,0,12,even
51,0,1,spouses
52,0,1,tipo
53,0,1,fidanzo.Vedete
54,0,1,αιώνα
55,0,1,Bruuuuh
56,0,1,assim?
57,0,1,Caribe
58,0,1,Put
59,0,2,new
60,0,3,ever
61,0,1,otro
62,0,2,у
63,0,1,🐂💩
64,0,1,meo
65,0,9,never
66,0,1,disposable
67,0,1,https://t.co/IXtcENymRO
68,0,3,here
69,0,1,وجوائز
70,0,1,https://t.co/EbLlnvDCYX
71,0,1,……
72,0,1,🙌🏼
73,0,1,NON
74,0,10,kids
75,0,1,Downfall
76,0,1,jsuis
77,0,1,uyyyyy
78,0,3,NOT
79,0,1,military
80,0,4,i'm
81,0,1,someone's
82,0,1,"vacancy..."""
83,0,1,golden
84,0,1,https://t.co/tsCzH2MzMe
85,0,1,Harvey
86,0,1,https://t.co/w8jaT2VTM2
87,0,1,https://t.co/iJ0M3Ay8U4
88,0,2,gruesa.
89,0,1,#ImWithHer
90,0,1,еще
91,0,1,aşık
92,0,1,cheating
93,0,1,были
94,0,1,WHO
95,0,1,call
96,0,2,ellos
97,0,1,"right,"
98,0,1,@POTUS
99,0,1,type
100,0,2,until
101,0,2,#SiguemeYTeSigo
102,0,2,posting
103,0,1,successful
104,0,1,wars
105,0,1,glass
106,0,1,https://t.co/9uWxZy1EVt
107,0,1,https://t.co/n49XRUmTNf
108,0,1,#AttemptedMurder
109,0,1,midst
110,0,1,NNOOOOOOOO
111,0,1,SHIPPING
112,0,2,hizo
