,Cluster,Count,Word
0,0,1,all
1,0,1,5.#cadodallenubi
2,0,1,nooooo!!!
3,0,1,Obama.
4,0,1,Cheaters
5,0,1,#dimartedi
6,0,1,#brangelina?
7,0,1,6.Comisión
8,0,1,7.De
9,0,1,ruptura
10,0,1,για
11,0,1,separan
12,0,1,pasó
13,0,1,hijos
14,0,1,veux
15,0,1,"ver,"
16,0,2,λέει
17,0,1,"""Juste"
18,0,1,otro
19,0,1,bastata
20,0,1,"up,"
21,0,1,#BRANGELINA
22,0,1,figli
23,0,1,pensare
24,0,2,tu
25,0,1,up?
26,0,1,under
27,0,1,sorry
28,0,4,te
29,0,1,#BrangelinaIsOver
30,0,1,https://t.co/GCakwg2DoK
31,0,1,estaba
32,0,1,#ايقاف_عبداللطيف_بخاري
33,0,2,very
34,0,2,"Bueno,"
35,0,1,Je
36,0,1,vera
37,0,1,GIF
38,0,1,every
39,0,1,Old
40,0,1,6.Freddie
41,0,3,2.#Brangelina
42,0,1,Kidman-Cruise
43,0,1,#TT
44,0,1,pueblo
45,0,2,ζήσαμε
46,0,1,list
47,0,1,FRANCE
48,0,1,tuits
49,0,2,é
50,0,1,#SopaDeCaracol
51,0,1,"divorciar,"
52,0,3,Aniston
53,0,1,pase
54,0,1,NO.
55,0,2,pasa
56,0,1,EL
57,0,1,bienvenida
58,0,1,@AndreaLegarreta
59,0,1,ejemplo
60,0,1,🎵🎶
61,0,1,22:47
62,0,1,her:
63,0,1,https://t.co/nwo2xqah5B
64,0,1,luchona
65,0,1,"capire,"
66,0,1,ficción
67,0,1,even
68,0,1,nel
69,0,1,5.Cota
70,0,1,liberty
71,0,1,tourne
72,0,4,sus
73,0,2,"""εκατομμυρία"
74,0,1,new
75,0,1,https://t.co/sKtJVHfd8H
76,0,2,ever
77,0,1,Uno
78,0,1,#FrosinonePisa
79,0,1,up.
80,0,1,(aka
81,0,1,https://t.co/9sxrkSaKOV
82,0,1,"te"""
83,0,1,hahaha
84,0,1,Non
85,0,1,vale
86,0,2,meu
87,0,1,nicht
88,0,1,"TT,"
89,0,1,Rajoy
90,0,1,impazzirà
91,0,1,https://t.co/9I6ztcT9Kp
92,0,1,(btw
93,0,1,¿qué
94,0,1,#buonanotte
95,0,1,καφε
96,0,1,gli
97,0,1,kudos
98,0,1,Extra
99,0,1,chiede
100,0,1,Καρεμπε
101,0,1,https://t.co/LuBomjAe0i
102,0,1,pics
103,0,1,real
104,0,52,que
105,0,1,REALLLY
106,0,1,someone's
107,0,1,sabía
108,0,1,entiendan
109,0,1,fantastic
110,0,1,https://t.co/2vLPPsHJ28
111,0,1,d'un
112,0,1,City
113,0,1,https://t.co/CSEx0e9ysU
114,0,1,Angelina...
115,0,1,Aun
116,0,1,kno
117,0,1,Too
118,0,2,Jen
119,0,1,saltó
120,0,1,hoping
121,0,1,real!!
122,0,1,aceito
123,0,1,would
124,0,27,to
125,0,1,6.#TheQueenMzansi
126,0,2,#AngelinaJolie
127,0,1,hein??
128,0,1,comparing
129,0,4,ο
130,0,5,η
131,0,1,6
132,0,1,zizze?
133,0,1,😭😭😭😭😱😢
134,0,1,divorce?
135,0,3,more
136,0,1,Yep.
137,0,1,Roig
138,0,1,saber
139,0,1,Sr
140,0,1,ti
141,0,1,Su
142,0,1,hurt
143,0,2,Not
144,0,1,American
145,0,1,marriage.
146,0,1,So
147,0,1,#Free_Xios
148,0,1,broke
149,0,2,saben
150,0,1,m'étonne
151,0,5,Se
152,0,14,me
153,0,1,https://t.co/PkhNc9R5Jp
154,0,1,jamas
155,0,1,divorced
156,0,1,cazzata
157,0,1,debbano
158,0,1,picando
159,0,1,work
160,0,5,mi
161,0,1,buenisimo
162,0,1,4.#NewYork
163,0,1,lasciati.
164,0,1,hizo
165,0,1,dei
166,0,2,QUE
167,0,3,era
168,0,1,den
169,0,1,🤔#Brangelina
170,0,1,male
171,0,5,my
172,0,1,SE
173,0,1,shook
174,0,1,Le
175,0,1,empieza
176,0,1,io
177,0,5,La
178,0,1,certezze
179,0,3,Lo
180,0,1,https://t.co/7mGEK7ArkB
181,0,1,Por
182,0,1,ambos
183,0,2,want
184,0,1,importante
185,0,1,recién
186,0,1,@guadavazquez
187,0,1,SALE!
188,0,1,!
189,0,1,rigoler
190,0,14,how
191,0,2,nosotros
192,0,1,resistito
193,0,2,if
194,0,1,ensemble
195,0,1,hoy
196,0,3,A
197,0,1,capisco
198,0,1,#Brangelina!!
199,0,1,https://t.co/JitScuWMDo
200,0,2,after
201,0,1,Israel
202,0,1,fa
203,0,1,wrong
204,0,1,3.#MardiCinema
205,0,1,@TintaPurpura
206,0,1,coming
207,0,1,hectáreas
208,0,1,disfatta
209,0,1,las
210,0,41,a
211,0,1,l'unfollow
212,0,1,bueno!
213,0,1,Cabildo
214,0,1,mí
215,0,1,diría
216,0,1,#lahorasad
217,0,1,@llajaira1
218,0,1,llamado
219,0,2,grande
220,0,1,mò
221,0,1,QUÉ
222,0,1,???
223,0,1,#bradpitt
224,0,1,mundo!
225,0,3,that's
226,0,1,What
227,0,2,Και
228,0,1,dando
229,0,1,μας
230,0,1,vita
231,0,6,I'm
232,0,1,clavo
233,0,1,bummed
234,0,1,27
235,0,1,then.
236,0,1,inicios
237,0,1,gente
238,0,1,😫💔
239,0,3,","
240,0,1,https://t.co/D9ezRdwSa7
241,0,1,better
242,0,2,feel
243,0,1,then?
244,0,1,personas
245,0,1,WHYYY.
246,0,1,#AvatarPress
247,0,1,2.
248,0,2,fin
249,0,1,nach
250,0,2,then
251,0,1,them
252,0,1,https://t.co/pyvTM2YL3x
253,0,3,να
254,0,4,yo
255,0,4,ya
256,0,1,8.Diego
257,0,1,https://t.co/tUmS4VYW4p
258,0,1,speechless
259,0,1,break
260,0,1,circuses.
261,0,1,Με
262,0,1,#كلين_شيت
263,0,2,they
264,0,1,over-rated
265,0,1,diré
266,0,2,può
267,0,1,bread
268,0,1,@aanimal
269,0,1,dissolution.
270,0,1,AUSTRALIA
271,0,1,tiempo.
272,0,1,"comunque,"
273,0,1,all.
274,0,1,aOm
275,0,1,ricorderemo
276,0,1,https://t.co/whUg2dhrb6
277,0,1,proposito
278,0,1,separara
279,0,1,stopped
280,0,1,enamorada
281,0,1,senti'.
282,0,1,qu'elle
283,0,1,isn't
284,0,1,κι
285,0,1,poteva
286,0,1,house
287,0,1,idea
288,0,2,¿Por
289,0,1,triste....
290,0,1,μοιράσουν
291,0,1,4.Leicester
292,0,1,aprendimos
293,0,1,expect
294,0,1,esistono
295,0,1,Guillaume
296,0,1,Shitstorm
297,0,1,todo
298,0,2,really
299,0,1,वहाँ
300,0,1,trending
301,0,1,day:
302,0,2,κιαν
303,0,1,Holy
304,0,1,SINGAPORE
305,0,1,ειναι
306,0,4,ha
307,0,1,since
308,0,1,content
309,0,2,re
310,0,2,कभी
311,0,1,7
312,0,1,#streaming
313,0,1,#nohayesperanza
314,0,1,(pronto
315,0,1,foto
316,0,1,@papasymamas
317,0,1,Forget
318,0,1,given
319,0,1,like
320,0,1,separando.
321,0,1,elle
322,0,1,dire
323,0,1,asi
324,0,1,https://t.co/oCCTxlhISg
325,0,2,El
326,0,1,People
327,0,1,Ed
328,0,1,dell'era
329,0,1,τον
330,0,1,😔💔
331,0,1,https://t.co/aPkXvgB5ZB
332,0,1,creates
333,0,1,TBH
334,0,1,16:47
335,0,1,remettre
336,0,1,dejo
337,0,2,Βισση
338,0,145,#Brangelina
339,0,3,está
340,0,1,too.
341,0,1,"Cheers,"
342,0,2,1.#Brangelina
343,0,1,hook
344,0,1,https://t.co/nCSgySE9Mg
345,0,1,xD
346,0,1,another
347,0,1,"Chicos,"
348,0,1,#ICanDoMoreThanOneThingAtATime
349,0,1,Cierto
350,0,2,story
351,0,1,Okay
352,0,1,"Evidentemente,"
353,0,1,χωριο
354,0,1,#DontStartNoneWontBeNone
355,0,1,breakup.
356,0,1,https://t.co/xw10hv1Nee
357,0,1,mami
358,0,1,Notebook
359,0,1,too
360,0,1,#CalcioVero
361,0,1,immediato
362,0,14,collapse
