,Cluster,Count,Word
0,0,34,#Brangelina
1,0,1,أحداث
2,0,1,إنتقامي
3,0,1,على
4,0,1,الحياة
5,0,1,https://t.co/fC2it6B307
6,0,1,Aniston.
7,0,11,#FreeGilinsky
8,0,3,https://t.co/F40PhWo1Ky
9,0,2,https://t.co/G6mQlBljAF
10,0,1,https://t.co/QdqXcIs6Gq
11,0,1,مركز
12,0,2,https://t.co/7MFrXAxCT7
13,0,1,للإعلام
14,0,9,#حاجه_مصبرتك_عالدوام
15,0,1,…
16,0,1,سابق
17,0,1,https://t.co/Zj2bArsArv
18,0,1,https://t.co/cbSHoHRDqo
19,0,2,https://t.co/vkY3tNkDOp
20,0,3,:
21,0,1,https://t.co/39gQURuJfa
22,0,1,"#Limite2GH17,"
23,0,1,"#ErdoganVoiceofTheOppressed,"
24,0,1,يروي
25,0,1,تحديث:…
26,0,1,GERMAN!
27,0,1,معتقل
28,0,1,"#Brangelina,"
29,0,2,https://t.co/yBzLlYM7NY
30,0,22,2016-09-21
31,0,1,(مميز)
32,0,1,GERMAN
33,0,1,#سبايكر
34,0,2,ألأنہبہأر
35,0,21,⏫
36,0,2,إن
37,0,1,https://t.co/RvYnilCtUZ
38,0,2,الله
39,0,2,https://t.co/Qo5PtQmAyK
40,0,2,https://t.co/ANWup6ZOXM
41,0,1,https://t.co/IGBE0a44jk
42,0,1,https://t.co/BEjNWpE8g5
43,0,23,آخر
44,0,2,https://t.co/zpSxT5ueQe
45,0,23,نشط
46,0,1,@
47,0,2,testing
48,0,1,https://t.co/Er33JMcugR
49,0,2,قريبا
50,0,2,https://t.co/nvqEKZzn9G⏫
51,0,23,عالمياً
52,0,2,LEARN
53,0,2,https://t.co/9wyx5xNH9Y
54,0,10,!
55,0,2,https://t.co/LlQPoMLPNs
56,0,1,#
57,0,1,شهادته
58,0,23,🌐🔝
59,0,2,TO
60,0,1,https://t.co/wRg4rZp2Dt
61,0,1,"#FreeGilinsky,"
62,0,34,#Limite2GH17
63,0,22,00:55:28
64,0,1,تعذيب
65,0,11,#ErdoganVoiceofTheOppressed
66,0,1,https://t.co/r4sjmSPrbe
67,0,2,ولأيہة
68,0,1,https://t.co/Bxv8QsbSYo
69,0,1,II
70,0,1,https://t.co/fTGTU5G5Cg
71,0,2,شاء
72,0,2,#صرح_الخلافة
73,0,1,$
74,0,1,https://t.co/wGvmD7kA18
75,0,2,الإصدار
76,0,22,تحديث:
77,0,9,#enviadoespecialArmas
78,0,1,"#حاجه_مصبرتك_عالدوام,"
79,0,1,Jennifer
80,0,2,المرئي
81,0,2,11
82,0,1,https://t.co/WPFMHk6GuA
83,1,1,brand?I'll
84,1,1,Sadly
85,1,1,"""#Brangelina"
86,1,1,γιά
87,1,4,ruptura
88,1,1,Does
89,1,1,https://t.co/4Isi8Yejck
90,1,1,#brangelina!
91,1,1,Thema
92,1,1,hijos
93,1,3,hate
94,1,1,Carters
95,1,1,forget
96,1,2,up.
97,1,3,auf
98,1,1,https://t.co/0zj55bB7QI
99,1,1,случае😭😭😭
100,1,3,tweet
101,1,1,Watch
102,1,2,igual
103,1,2,up?
104,1,1,divorcian
105,1,1,under
106,1,1,sorry
107,1,1,#BrangelinaIsOver
108,1,1,updated
109,1,2,casal
110,1,1,women's
111,1,1,Όχι
112,1,1,every
113,1,2,jack
114,1,1,salón
115,1,2,today.
116,1,2,6.Freddie
117,1,1,sucks!
118,1,3,2.#Brangelina
119,1,1,#TT
120,1,1,4.#EFLCup
121,1,1,problems!
122,1,1,typifies
123,1,1,https://t.co/RvYnilCtUZ
124,1,1,https://t.co/GDw987FzR5
125,1,1,Την
126,1,1,https://t.co/VIuPeYFUcP
127,1,3,"""don't"
128,1,1,refugees.
129,1,1,#Kitty
130,1,1,fällt
131,1,1,me!
132,1,2,weddings
133,1,1,canción
134,1,1,second
135,1,1,μαθε
136,1,1,follow
137,1,1,me?
138,1,3,#brangelina.
139,1,1,splitting??!
140,1,3,even
141,1,1,nem
142,1,1,Affected
143,1,1,tipo
144,1,1,+
145,1,1,hahahahahahahahaha
146,1,1,poison
147,1,1,(all
148,1,1,above
149,1,1,erhobenen
150,1,1,"leave"""
151,1,2,ever
152,1,1,told
153,1,1,otro
154,1,1,"book,"
155,1,2,never
156,1,1,here
157,1,1,💔https://t.co/CESMJXp7i3
158,1,1,https://t.co/bt3BSwszKU
159,1,2,día
160,1,1,"ne,"
161,1,3,kids
162,1,1,Ffs
163,1,1,ignoring
164,1,2,ako
165,1,1,Helado
166,1,1,i'm
167,1,2,NOW
168,1,1,reste
169,1,4,over.
170,1,1,tardando
171,1,2,Also
172,1,1,Η
173,1,1,1.#MacriEnLaONU
174,1,3,Jen
175,1,1,محامي
176,1,1,divorce!
177,1,1,были
178,1,4,would
179,1,1,https://t.co/i3rRlB4LRD
180,1,1,6.#TheQueenMzansi
181,1,1,divorce.
182,1,1,chooses
183,1,1,"divorce,"
184,1,1,#AngelinaJolie
185,1,1,call
186,1,1,ora
187,1,1,until
188,1,1,#siguemeytesigo
189,1,1,"opponent,"
190,1,1,saber
191,1,1,brings
192,1,10,it
193,1,1,#Variants
194,1,2,https://t.co/dIVBoDKy6N
195,1,1,LOL
196,1,1,برانجيلينا
197,1,4,must
198,1,1,EVEN
199,1,1,society.
200,1,1,divorced
201,1,1,work
202,1,3,mi
203,1,1,hizo
204,1,2,movies
205,1,2,era
206,1,1,mr
207,1,26,my
208,1,1,shook
209,1,4,give
210,1,1,Chrome
211,1,3,Lo
212,1,28,in
213,1,1,Jerry
214,1,1,Što
215,1,3,want
216,1,1,times
217,1,3,end
218,1,1,@YTCreators
219,1,1,nuts
220,1,1,ρουβας
221,1,12,how
222,1,1,Muslims
223,1,1,quoi
224,1,1,Bralichick
225,1,3,A
226,1,1,SKETCH
227,1,3,#CosasQueDesatanMiEnojo
228,1,2,beauty
229,1,2,after
230,1,1,https://t.co/iQYnElYijw
231,1,2,Will
232,1,1,wrong
233,1,1,hacerlo.
234,1,1,sono
235,1,1,https://t.co/WmDqlbEvfe
236,1,2,las
237,1,1,All
238,1,1,Tough
239,1,1,nuovo.
240,1,2,GIF
241,1,1,mí
242,1,1,choquée
243,1,1,fictional
244,1,1,I'd
245,1,1,ultimate
246,1,1,pomyśl
247,1,1,filing...
248,1,1,#whocares!
249,1,1,dejen
250,1,10,over
251,1,1,#Cat
252,1,1,έχουν
253,1,2,vita
254,1,2,before
255,1,1,8.#politics
256,1,1,then.
257,1,2,died.
258,1,2,What's
259,1,1,eesti
260,1,1,Here
261,1,1,Daču
262,1,1,ήρεμα
263,1,1,fig
264,1,1,disappointing.
265,1,5,then
266,1,4,them
267,1,1,8.Diego
268,1,1,safe
269,1,1,#مسابقه_خالد_بن_ملافخ
270,1,1,history.
271,1,5,break
272,1,1,brasileira
273,1,1,rozroznic
274,1,10,they
275,1,1,yourself
276,1,1,ابي
277,1,1,Control
278,1,1,Smith?
279,1,1,AUSTRALIA
280,1,1,https://t.co/VC2CvAQfd0
281,1,1,Bush!
282,1,1,boşandılar
283,1,1,each
284,1,1,"Obamas,"
285,1,4,mean
286,1,1,Toby
287,1,1,Scopri
288,1,1,حب
289,1,2,Anyone
290,1,1,Hillary's
291,1,1,forgot
292,1,1,Estava
293,1,1,FRANCE
294,1,1,#wherewereyou
295,1,1,#teamjennifer
296,1,5,trending
297,1,1,milo...😊☝🏽️
298,1,1,شكراً
299,1,1,day.
300,1,1,https://t.co/purJU0mpi0
301,1,1,day…
302,1,5,got
303,1,1,rn
304,1,1,day!
305,1,1,turning
306,1,1,https://t.co/O5covVu6D1
307,1,1,https://t.co/2rHb9taaHZ
308,1,3,❤️
309,1,1,sana
310,1,1,قليله
311,1,2,mourning
312,1,1,"informative,"
313,1,1,W
314,1,1,criaturas?
315,1,1,zzzzzz
316,1,1,χολυγουντ
317,1,1,Πατέρα
318,1,2,Centre
319,1,1,messages
320,1,1,están
321,1,1,today's
322,1,1,already
323,1,1,ζυγουλη
324,1,1,Notification
325,1,1,Please
326,1,1,hearing
327,1,1,@hannahbrownson
328,1,1,trku
329,1,1,another
330,1,1,Lurid
331,1,1,#9/11
332,1,1,bonita
333,1,2,Cocktail
334,1,5,τον
335,1,1,sarcasm
336,1,2,top
337,1,1,elevator
338,1,3,too
339,1,1,mutilates
340,1,1,ξαναβρούνε
341,1,1,Limited
342,1,1,happily
343,1,1,BBC
344,1,1,Victora
345,1,2,western
346,1,1,cereal
347,1,1,του
348,1,1,fresquito.
349,1,1,perfectly
350,1,1,to?
351,1,1,kung-fu
352,1,1,body.
353,1,1,https://t.co/zaL2GQazDI
354,1,1,matter
355,1,2,"""celebra"""
356,1,1,ancora
357,1,1,https://t.co/lQyb3pnp94
358,1,1,5.Jennifer
359,1,1,7.#BFC630NZ
360,1,1,SURE.
361,1,1,χωρισε
362,1,2,1.#MilanLazio
363,1,2,esta
364,1,1,esto
365,1,1,upset
366,1,1,talking
367,1,2,Sciglio
368,1,1,dozen
369,1,1,#Stanfil
370,1,1,Staggering
371,1,20,that
372,1,16,-
373,1,1,up😭😭😂😂
374,1,1,arhhhhhhhhh
375,1,4,They
376,1,2,Ask
377,1,1,gamitin
378,1,1,Niente
379,1,1,Loren
380,1,1,FKN
381,1,2,shall
382,1,1,Reissack
383,1,1,https://t.co/2ZuAHC0CtR
384,1,1,pareja
385,1,1,dois
386,1,1,phase
387,1,2,episode
388,1,1,strong!
389,1,1,Single
390,1,1,definitely
391,1,2,Want
392,1,1,Rupert
393,1,1,Its
394,1,1,μαζί
395,1,1,opinions
396,1,1,ending
397,1,1,cannot.
398,1,1,@FreddyAmazin
399,1,1,SHOOK
400,1,2,TT..
401,1,1,jajajajajajja
402,1,1,#FelizMartes
403,1,1,είχε
404,1,1,REAL?
405,1,1,تناسب
406,1,5,do
407,1,2,@HillaryClinton
408,1,1,sobre
409,1,1,di
