,Cluster,Count,Word
0,0,1,Friday
1,0,3,all
2,0,1,culeros
3,0,1,l'annonce
4,0,1,#CrookedHillary
5,0,1,splitting
6,0,1,separar
7,0,1,Does
8,0,1,pasó
9,0,1,"#brangelina,"
10,0,1,hijos
11,0,2,otro
12,0,1,#Maturin
13,0,1,G?
14,0,2,tu
15,0,2,Pitt.
16,0,11,to
17,0,1,divorcian
18,0,1,under
19,0,1,te
20,0,3,And
21,0,1,woman
22,0,1,hijo.
23,0,1,casal
24,0,1,fan
25,0,1,marcha
26,0,5,I'm
27,0,1,talkd
28,0,1,isn't
29,0,1,"""That"
30,0,1,separan
31,0,1,@Riz_B
32,0,1,✅
33,0,1,ten
34,0,1,GETTING
35,0,1,papeles
36,0,1,https://t.co/j945YTANVw
37,0,2,#Jolie
38,0,3,even
39,0,1,veían
40,0,3,what
41,0,1,#MarionCotillard
42,0,2,+
43,0,1,Yaya
44,0,2,sobre
45,0,1,😭😭😭😭😭😭😭😭😭
46,0,1,new
47,0,1,ever
48,0,1,#divorce…
49,0,1,https://t.co/kArBscMUfI
50,0,1,resignation.
51,0,1,https://t.co/9sxrkSaKOV
52,0,1,https://t.co/SBWmwzUXzO
53,0,1,never
54,0,1,here
55,0,1,Osorio
56,0,1,dólar
57,0,2,kids
58,0,1,https://t.co/DRKqS6sXz5
59,0,1,Maestros
60,0,1,https://t.co/PHkNDIWGYS
61,0,1,@nosnieuws
62,0,1,resto
63,0,1,real
64,0,1,"nagbreak,"
65,0,1,via
66,0,3,hablan
67,0,1,family
68,0,1,over.
69,0,1,https://t.co/t8vBfp4Ho4
70,0,1,"over,"
71,0,1,hablar
72,0,1,-Brad
73,0,2,up?
74,0,4,divorce.
75,0,14,"Pitt,"
76,0,1,https://t.co/tTUwCHhEL1
77,0,3,#AngelinaJolie
78,0,1,Verbaasd
79,0,2,call
80,0,1,6
81,0,1,😏😂
82,0,1,divorce?
83,0,2,more
84,0,1,https://t.co/oST6e7Aftk
85,0,1,"Apparently,"
86,0,1,https://t.co/HAKcRMFUyH
87,0,1,pedirá
88,0,1,mira
89,0,1,https://t.co/iYbNq5qkT5
90,0,1,Si
91,0,6,So
92,0,1,works..
93,0,4,broke
94,0,1,hold
95,0,1,circumstances
96,0,7,me
97,0,1,market.
98,0,1,Now
99,0,1,divorced
100,0,1,@andrewneeme
101,0,4,mi
102,0,1,@stayfabulous
103,0,1,SO
104,0,1,🤔#Brangelina
105,0,6,my
106,0,1,addictive
107,0,1,aparezca
108,0,1,https://t.co/duDmDZnO3l
109,0,3,La
110,0,1,https://t.co/gHNdTtNwOI
111,0,1,https://t.co/iOi2WLuW8Y
112,0,4,in
113,0,3,ahí.
114,0,3,#Angelina
115,0,1,thru???
116,0,1,sense
117,0,2,!
118,0,1,huge
119,0,1,needs
120,0,1,Al
121,0,1,LA
122,0,2,breaking
123,0,2,how
124,0,1,interview
125,0,1,compagna
126,0,3,A
127,0,1,CNTE
128,0,1,plans
129,0,1,earlier
130,0,1,lidiar
131,0,1,lat
132,0,1,Después
133,0,4,las
134,0,40,a
135,0,2,"bueno,"
136,0,1,https://t.co/xgP3egZgsx
137,0,1,ultimate
138,0,1,first
139,0,1,https://t.co/Ph03MH1a6e
140,0,1,that's
141,0,1,Even
142,0,4,What
143,0,1,¿Cómo
144,0,4,over
145,0,1,hará
146,0,1,held
147,0,2,through
148,0,1,próximos
149,0,1,"Yesss,"
150,0,1,examen
151,0,1,before
152,0,1,digan
153,0,1,adına
154,0,1,22
155,0,1,https://t.co/AdXNMgAliV
156,0,1,imo
157,0,2,better
158,0,1,Harris
159,0,4,creo
160,0,1,seriously?...
161,0,2,fin
162,0,2,Rumor
163,0,2,then
164,0,2,them
165,0,4,yo
166,0,1,cantando:
167,0,6,ya
168,0,1,"PR,"
169,0,1,by...
170,0,1,❎
171,0,1,"Jennifer,"
172,0,2,they
173,0,3,así
174,0,1,Control
175,0,1,PAPELES
176,0,1,again....
177,0,1,always
178,0,1,pedido
179,0,1,roddelrubriek'
180,0,1,trailer
181,0,1,https://t.co/uuVT3wqLw0
182,0,3,pero
183,0,1,"Seriamente,"
184,0,1,https://t.co/puH1uo9JeY
185,0,1,todo
186,0,1,event
187,0,1,brings
188,0,1,really
189,0,1,@dianamarenco
190,0,1,trending
191,0,2,nunca
192,0,1,muero
193,0,1,➡️
194,0,17,I
195,0,1,"day,"
196,0,3,"""Todos"
197,0,1,smh
198,0,2,got
199,0,1,ago..
200,0,2,EN
201,0,1,verdadero
202,0,1,https://t.co/nokL2ZtJrA
203,0,1,entrar
204,0,1,felices!
205,0,5,El
206,0,1,En
207,0,1,#ansia
208,0,1,#IlluminateEvents
209,0,1,voor
210,0,1,https://t.co/sp5VQW7TWt
211,0,2,deje
212,0,1,https://t.co/PiDfE8EJgF
213,0,1,divorcing
214,0,4,divorce
215,0,1,¿Qué
216,0,2,#KelpStout
217,0,103,#Brangelina
218,0,2,está
219,0,1,sakin
220,0,1,hearing
221,0,1,jealous
222,0,1,Bartender:
223,0,1,#electric
224,0,1,"remember,"
225,0,1,""""
226,0,1,https://t.co/Dc2ZxE3hU6
227,0,1,luchar
228,0,1,contra
229,0,1,Tanto
230,0,1,beeld
231,0,1,Así
232,0,1,Justin
233,0,2,para
234,0,1,bakmaktan
235,0,2,segunda
236,0,1,pondering
237,0,1,dandonos
238,0,1,"Wait,"
239,0,1,https://t.co/m7hPLbhQ3Y
240,0,2,believe
241,0,2,"tanto,"
242,0,4,#Brangelina.
243,0,1,#ingenieria
244,0,1,dirmi
245,0,1,b
246,0,1,sad!!!
