,Cluster,Count,Word
0,0,3,all
1,0,1,:)
2,0,1,https://t.co/ANbX9dTbAH
3,0,1,splitting
4,0,1,AYSI
5,0,1,https://t.co/TMSowarGUU
6,0,1,children
7,0,1,up.
8,0,4,Angelina
9,0,1,https://t.co/nCp5sp7RCg
10,0,1,tweet
11,0,1,tu
12,0,1,NEWS?
13,0,5,to
14,0,1,👌
15,0,1,busy
16,0,1,https://t.co/WCc0Di8Wrh
17,0,1,everyone.
18,0,1,risa
19,0,1,GIF
20,0,1,https://t.co/D77s60akyf
21,0,3,got
22,0,1,"Eh,"
23,0,7,memes
24,0,1,"married,"
25,0,1,divorcia?
26,0,1,Just
27,0,1,#JustinTheroux.
28,0,1,shock
29,0,1,they've
30,0,1,team
31,0,1,mundial
32,0,1,tenía
33,0,1,vía
34,0,1,hors
35,0,1,why??
36,0,1,https://t.co/617ErFvLA6
37,0,1,alegráis
38,0,1,even
39,0,1,"""Jajajajajajajaja"
40,0,1,nei
41,0,1,#DHDL
42,0,4,sur
43,0,1,sobre
44,0,1,new
45,0,1,ever
46,0,1,tá
47,0,2,Me
48,0,1,full
49,0,1,-Jennifer
50,0,2,les
51,0,1,reino.
52,0,1,dry
53,0,1,great
54,0,1,https://t.co/gNdIdCjhcU
55,0,1,my
56,0,1,Queen
57,0,1,gens
58,0,41,Jennifer
59,0,1,social
60,0,7,que
61,0,3,#TrumpACandy
62,0,2,REAL
63,0,1,via
64,0,1,https://t.co/lDLMh1fEBZ
65,0,1,https://t.co/SGRZCBCTSo
66,0,1,https://t.co/Z0F0vrNMAi
67,0,1,divorce!
68,0,2,from
69,0,1,che
70,0,1,would
71,0,1,0
72,0,1,pero
73,0,1,only
74,0,3,#AngelinaJolie
75,0,1,"tema,"
76,0,1,few
77,0,1,doubt
78,0,3,care
79,0,1,#Aniston
80,0,1,on
81,0,1,These
82,0,1,utilisé
83,0,2,Pitt
84,0,1,#thuglife
85,0,3,Brad
86,0,1,https://t.co/dQ1v3GB8qI
87,0,1,duped
88,0,1,https://t.co/pQHMRQxgXM
89,0,1,none
90,0,1,film.
91,0,4,this
92,0,1,mi
93,0,1,voyant
94,0,7,del
95,0,1,can
96,0,1,#howweird
97,0,1,making
98,0,1,https://t.co/DAUDVH8ZAn
99,0,1,tas
100,0,1,YA
101,0,1,pourrais
102,0,1,fuck
103,0,1,doesn’t
104,0,1,made
105,0,1,stole
106,0,1,!!!
107,0,1,Ya
108,0,1,breaking
109,0,1,1
110,0,1,how
111,0,1,Why
112,0,1,tweetent
113,0,1,A
114,0,1,https://t.co/W8tkqJ0gmk
115,0,1,funny.
116,0,1,eterno
117,0,1,she’s
118,0,3,after
