,Cluster,Count,Word
0,0,1,lasted
1,0,1,#brangelinadivorce…
2,0,4,dopo
3,0,1,comunque
4,0,1,#brangelina?
5,0,10,all
6,0,1,МИССИС
7,0,3,για
8,0,1,sleep
9,0,1,έπιασαν
10,0,1,"#brangelina,"
11,0,2,И
12,0,3,hijos
13,0,1,hate
14,0,1,attimo
15,0,1,whose
16,0,1,Pitt:
17,0,1,auf
18,0,1,casino.
19,0,1,Pitt.
20,0,1,"Pitt,"
21,0,1,under
22,0,1,CASA!?
23,0,2,@
24,0,1,@SkyNews
25,0,1,#hotmeninyourarea
26,0,2,casal
27,0,1,Blade
28,0,1,impactaron
29,0,1,LULA
30,0,1,lololol
31,0,1,today.
32,0,1,Tomb
33,0,1,Hawww
34,0,1,neg…
35,0,1,2.#Brangelina
36,0,1,#MyDubai
37,0,1,school
38,0,1,publicly
39,0,1,https://t.co/3b7Qdc11wh
40,0,1,#الهلال
41,0,1,IDT
42,0,2,https://t.co/RvYnilCtUZ
43,0,1,Την
44,0,1,nigger
45,0,1,TEMPOS!!!!
46,0,1,"refugees,"
47,0,1,"domani,"
48,0,1,Sunrise
49,0,1,"her,"
50,0,1,MATE.
51,0,1,across
52,0,2,second
53,0,1,#спокойнойночи
54,0,1,BREAKING:
55,0,1,#brangelina.
56,0,2,me:
57,0,1,even
58,0,1,nonsense
59,0,1,https://t.co/LnnSEJtRQw
60,0,1,https://t.co/bG5E7ZZ7W8
61,0,1,+
62,0,1,while
63,0,1,delusione!
64,0,2,Game
65,0,1,sobre
66,0,3,new
67,0,1,separação
68,0,1,Sally
69,0,1,https://t.co/qKFTAop362
70,0,3,up.
71,0,1,#FF
72,0,1,men
73,0,3,here
74,0,1,met
75,0,1,velho
76,0,1,🙌🏻
77,0,1,LAST
78,0,1,smartwater
79,0,1,repercussão
80,0,1,kids
81,0,1,https://t.co/Vqq1EB0Q0i
82,0,1,worse.
83,0,1,study
84,0,1,Finirà
85,0,1,shock!
86,0,1,CHEGAREM
87,0,1,resto
88,0,3,NOT
89,0,13,que
90,0,2,i'm
91,0,1,nows
92,0,1,fantastic
93,0,1,Russians
94,0,1,City
95,0,1,Rather
96,0,1,#Syriaceasefire
97,0,1,St.
98,0,2,всему
99,0,1,separaron!!!
100,0,1,PITT
101,0,2,#friends
102,0,1,cheats
103,0,1,"over,"
104,0,1,outro
105,0,1,HOLLYWOOD
106,0,1,"""The"
107,0,3,Jen
108,0,1,real!!
109,0,6,would
110,0,1,😱
111,0,2,#BarcelonaALoveUntoldDay8
112,0,1,WHO
113,0,2,divorce.
114,0,1,loro
115,0,4,#AngelinaJolie
116,0,1,call
117,0,2,https://t.co/cbSHoHRDqo
118,0,1,https://t.co/maFC4K57I5
119,0,2,care
120,0,1,tell
121,0,1,https://t.co/988VFvqAjV
122,0,13,#happychenday
123,0,2,Roig
124,0,2,saber
125,0,1,https://t.co/EynZfnfIko
126,0,1,Person
127,0,1,https://t.co/pXbweLwwPU
128,0,1,https://t.co/x0YYO0dJIs
129,0,1,eternally
130,0,1,abbiamo
131,0,1,Hacking
132,0,1,pouco
133,0,2,must
134,0,10,me
135,0,3,over?
136,0,1,"Saudis,"
137,0,1,ma
138,0,4,divorced
139,0,2,#discorsiseri
140,0,1,https://t.co/XABYlqtkXS
141,0,1,https://t.co/u2P1ZFtJAp
142,0,1,https://t.co/FJ1LedEJcd
143,0,4,mi
144,0,1,Saudis!
145,0,1,movies
146,0,1,https://t.co/3ZpGNCIaQz
147,0,1,#КэйФолловитВсех
148,0,1,política
149,0,14,my
150,0,1,https://t.co/ZHt1JJ6MuT
151,0,6,io
152,0,1,#loveisdead
153,0,5,La
154,0,2,certezze
155,0,1,Lo
156,0,1,attacked.
157,0,3,LEARN
158,0,1,Arsenal
159,0,1,#Angelina
160,0,2,want
161,0,1,story
162,0,3,"around,"
163,0,2,end
164,0,1,https://t.co/Ph9hjtUbkT
165,0,1,dura
166,0,1,Attention
167,0,1,damage
168,0,8,how
169,0,1,hot
170,0,4,around:
171,0,1,yate
172,0,1,hoy
173,0,11,A
174,0,1,Lucas
175,0,1,"L,"
176,0,2,Angelina's
177,0,4,05:32
178,0,1,Mamma
179,0,1,Wild
180,0,1,тогда
181,0,4,sono
182,0,1,https://t.co/fNF7a1QDeT
183,0,1,ЧЕЙ
184,0,4,las
185,0,1,Tough
186,0,1,Manafort
187,0,1,https://t.co/lCIVgj1JVN
188,0,5,think
189,0,1,#FreeGilinsky🌐📉
190,0,1,goodbye
191,0,2,keeps
192,0,1,#trip
193,0,1,consequences...
194,0,1,madres
195,0,1,РЕБЯТА.
196,0,6,over
197,0,1,peut
198,0,1,https://t.co/SscaqjoIU7
199,0,1,captions
200,0,4,vita
201,0,1,Τσιπρας
202,0,1,χασταγκ
203,0,1,THAT'S
204,0,1,είχαν
205,0,1,screaming
206,0,2,gente
207,0,1,چیز
208,0,1,","
209,0,1,https://t.co/mO1TrZXfDD
210,0,2,better
211,0,1,Trump.
212,0,1,https://t.co/KS78ZqF5mE
213,0,1,"culo,"
214,0,1,figuriamoci
215,0,1,mettre
216,0,1,then
217,0,3,them
218,0,1,combination
219,0,1,prevented
220,0,1,#Checkpoint
221,0,1,esiste.
222,0,1,scene
223,0,5,break
224,0,11,they
225,0,1,Milenio:
226,0,1,yourself
227,0,1,https://t.co/y8SG6NK97g
228,0,1,saddened
229,0,1,Control
230,0,2,giusto
231,0,1,Smith;
232,0,1,l'ultimo
233,0,1,#عدسات
234,0,1,https://t.co/xiGtr8WDYU
235,0,1,top-5
236,0,1,niemożliwe...
237,0,1,feeds
238,0,1,adottati
239,0,2,mean
240,0,1,wahrscheinlich
241,0,1,Dortmund
242,0,2,Wow
243,0,1,forgot
244,0,1,@illegalzac
245,0,1,Alguien
246,0,5,trending
247,0,1,Holy
248,0,2,god
249,0,1,SHARE
250,0,1,Я
251,0,1,hermoso
252,0,1,"day,"
253,0,1,ROMPIERON
254,0,1,smh
255,0,2,got
256,0,1,https://t.co/QsorEUJ71v
257,0,1,at:
258,0,1,verdadero
259,0,1,fave
260,0,3,little
261,0,1,#WorldofTanks
262,0,1,https://t.co/RxNaoF6RiK
263,0,1,https://t.co/MaXEYqwWIk
264,0,1,l'amour
265,0,1,wanted
266,0,1,BIGGER
267,0,1,go.
268,0,1,@twintvofficial
269,0,1,Centre
270,0,1,days
271,0,1,ist
272,0,1,marriages.
273,0,1,(as
274,0,1,onto
275,0,1,está
276,0,1,новости
277,0,1,too.
278,0,2,Please
279,0,1,https://t.co/90WUovnLwu
280,0,4,will
281,0,1,"zusammen,"
282,0,4,another
283,0,1,К
284,0,1,νωριτερα
285,0,2,anyone
286,0,1,separadas.
287,0,1,τον
288,0,1,#DontStartNoneWontBeNone
289,0,6,top
290,0,1,"#Brangelina,uma"
291,0,1,fatta
292,0,1,needed
293,0,3,too
294,0,1,Selena
295,0,3,Smith
296,0,1,listen
297,0,1,queria
298,0,1,deWilliam
299,0,1,γκομενο
300,0,1,serve
301,0,1,infidelidad…
302,0,1,Neighbor
303,0,1,associano
304,0,1,"narrative,"
305,0,3,#Brangelina.
306,0,1,@lambo1332
307,0,1,Israel-Sep21
308,0,1,https://t.co/ENpzgoPwzx
309,0,1,#celebs
310,0,1,n'importe
311,0,1,mother's
312,0,1,υποθέτω
313,0,1,See
314,0,1,to.
315,0,1,endure
316,0,1,ancora
317,0,1,feeling
318,0,2,este
319,0,1,esta
320,0,1,😢😢😢
321,0,6,Split:
322,0,3,más
323,0,1,talking
324,0,1,ERDOGAN
325,0,2,#Brangelina!
326,0,1,Williams
327,0,1,AWFUL.
328,0,1,boyfriend.
329,0,1,responsible
330,0,12,-
331,0,1,POS
332,0,1,Let's
333,0,1,Amore
334,0,1,quando
335,0,1,#Viral
336,0,1,bye
337,0,1,min.
338,0,1,though
339,0,1,@CheersPos
340,0,1,HAHAHAHAHAHA
341,0,1,long.
342,0,1,letter
343,0,1,"""МИСТЕР"
344,0,1,Бреда
345,0,1,@aalberwaz
346,0,1,ήταν
347,0,1,hanno
348,0,1,camp
349,0,1,#EATx
350,0,1,https://t.co/oBeAmLYsoc
351,0,2,rosicona!
352,0,1,#kbhpol
353,0,1,voting
354,0,1,Its
355,0,3,came
356,0,1,saying
357,0,1,lyrics
358,0,1,retire
359,0,1,"""sufré"""
360,0,1,faz'me
361,0,1,PAK
362,0,1,"...erm,"
363,0,1,him.
364,0,1,https://t.co/3JI30c3IgY
365,0,1,میرسونه
366,0,1,headline
367,0,1,explain
368,0,1,PERO
369,0,4,#FelizMartes
370,0,1,inossidabile
371,0,1,wearing
372,0,5,do
373,0,2,@HillaryClinton
374,0,1,https://t.co/tFc5HDTOK6
375,0,8,di
376,0,40,de
377,0,1,https://t.co/5mXirGc6lZ
378,0,1,Days
379,0,5,da
380,0,1,Leave
381,0,1,despite
382,0,1,#SyazwanTurns21Party
383,0,1,happiest
384,0,2,du
385,0,1,WHERE
386,0,1,chanel
387,0,1,unfortunately
388,0,39,#FreeGilinsky
389,0,1,child
390,0,2,officially
391,0,1,https://t.co/z0eGNFUWTc
392,0,1,Washington
393,0,1,وبيفكر
394,0,2,"funders,"
395,0,1,https://t.co/QiOPqdoI9O
396,0,1,Perez
397,0,1,ishqbaaz
398,0,26,#TerenceCruthcher
399,0,3,momentos
400,0,3,:
401,0,1,"Orlando,"
402,0,17,&amp;
403,0,1,#famine
404,0,1,Rush
405,0,1,RECAPS!!
406,0,1,Álvarez
407,0,1,PS4
408,0,1,https://t.co/jtHC196oDj
409,0,1,02
410,0,2,said
411,0,1,😍💔
412,0,2,away
413,0,1,Anche
414,0,1,Took
415,0,1,00:32…
416,0,1,JUST
417,0,1,https://t.co/9sxrkSaKOV
418,0,1,bien
419,0,2,there's
420,0,1,Shop
421,0,1,irg
422,0,3,we
423,0,1,never
424,0,1,omg
425,0,1,https://t.co/wEJK0GLj7s
426,0,1,😭😭😭
427,0,1,θελω
428,0,2,were
429,0,1,Ahora
430,0,1,however
431,0,1,πάρει
432,0,1,ЖЕ
433,0,7,news
434,0,1,petty.
435,0,1,"momento,"
436,0,1,Любовь
437,0,2,nell'amore
438,0,1,σου
439,0,1,#BUKU2017
440,0,3,fault
441,0,1,questo
442,0,1,https://t.co/fVpNHsGFsT
443,0,1,pitt
444,0,1,marketing..
445,0,1,WWII
446,0,4,una
447,0,1,HAHAHHAA
448,0,1,lookin
449,0,3,brad
450,0,1,Syrian
451,0,1,asked
452,0,5,con
453,0,9,can
454,0,1,https://t.co/E2stGNQ6lw
455,0,1,MYT
456,0,1,Shout
457,0,1,https://t.co/OiUMIbkPRy
458,0,1,trust
459,0,1,now.
460,0,1,proceeded
461,0,1,без
462,0,2,I've
463,0,1,https://t.co/bI2Q9vAdFW
464,0,2,Waters
465,0,1,now!
466,0,2,been
467,0,1,#Karma
468,0,1,Hillary
469,0,2,much
470,0,1,You've
471,0,1,WERE
472,0,2,expected
473,0,1,filmar
474,0,1,*hears
475,0,1,même
476,0,1,Aunque
477,0,1,life
478,0,1,#news
479,0,1,επιμέλεια
480,0,1,sperare
481,0,1,CA
482,0,1,kinder.
483,0,1,https://t.co/1uoiijBqER
484,0,1,puedes
485,0,1,irrelevante.
486,0,2,catch
487,0,1,Claims
488,0,1,Finn…
489,0,1,Can't
490,0,1,Secretary
491,0,1,gracias
492,0,1,fresquito
493,0,1,وبراد
494,0,1,лента✨
495,0,1,https://t.co/s9D1d0a8T6
496,0,1,Secret
497,0,1,States🇺🇸-Sep20
498,0,2,delle
499,0,1,flooding
500,0,1,k
501,0,1,della
502,0,4,divorcio
503,0,1,over-
504,0,2,unos
505,0,1,@tweataty
506,0,12,have
507,0,7,...
508,0,1,contrató
509,0,57,is
510,0,14,it
511,0,1,"più"""
512,0,1,ik
513,0,1,https://t.co/wmElHnYDml
514,0,5,il
515,0,1,jest
516,0,19,in
517,0,2,'Mr
518,0,3,if
519,0,1,"yourself,"
520,0,1,heart.
521,0,2,things
522,0,4,make
523,0,1,Stop
524,0,1,manches
525,0,6,split
526,0,1,estrutura
527,0,1,several
528,0,6,couple
529,0,1,Room
530,0,1,https://t.co/VCxQtHRRIK
531,0,3,Maybe
532,0,1,nie
533,0,1,"""karma"""
534,0,1,"i,"
535,0,1,kim
536,0,1,Y
537,0,1,@nikkibenz
538,0,1,blamed
539,0,1,Δεν
540,0,1,https://t.co/6v3UzfaNbv
541,0,3,Leicester
542,0,2,los
543,0,1,ths
544,0,2,tho
545,0,1,https://t.co/y5kCe1Tb8W
546,0,8,Trends
547,0,79,the
548,0,1,key...
549,0,1,#SibilaColoroftheDay
550,0,1,she'll
551,0,7,just
552,0,1,VIEW:
553,0,1,Isto
554,0,1,https://t.co/aNyMvQWGIJ
555,0,1,yet
556,0,1,лимита:
557,0,1,#AFMA
558,0,1,"Paltrow,"
559,0,1,@JasmineJamesXX1
560,0,9,had
561,0,1,μερα
562,0,2,innocent
563,0,2,"hijos,"
564,0,1,whatsapp
565,0,11,has
566,0,1,#BrexPitt
567,0,3,CEST
568,0,2,ago.
569,0,1,D
570,0,1,breaks
571,0,1,possible
572,0,4,Xhaka
573,0,2,apart
574,0,1,gifs
575,0,1,παιδιά.
576,0,1,ripartono
577,0,1,Trump
578,0,1,Arc
579,0,2,Are
580,0,1,night
581,0,3,amor
582,0,1,"5"""
583,0,1,attorney
584,0,5,right
585,0,5,#BrangelinaBreakup
586,0,5,people
587,0,1,divorcing:
588,0,2,dead
589,0,1,https://t.co/vbE3hiInn6
590,0,1,FOLLOWERS
591,0,1,dónde
592,0,3,θα
593,0,1,divorcing*
594,0,1,HE
595,0,1,Life
596,0,1,ich
597,0,1,dense
598,0,1,@Twitter
599,0,17,for
600,0,1,https://t.co/GA3w84tnBE
601,0,1,Quando
602,0,1,diiiirty!
603,0,1,guess.
604,0,2,juez
605,0,1,Chris
606,0,1,enteré
607,0,1,noooooo.
608,0,3,Ha
609,0,5,He
610,0,1,ME
611,0,1,Later)
612,0,1,4.#staseratuttoepossibile
613,0,6,Brangelina
614,0,1,MARISA:
