,Cluster,Count,Word
0,0,2,all
1,0,2,figli
2,0,1,#teamCostanzo.
3,0,1,#bangelina
4,0,1,#brangelina?
5,0,1,"voi,"
6,0,1,ppl.
7,0,1,για
8,0,1,follow
9,0,1,children
10,0,1,NEW!!!
11,0,1,Καλα
12,0,1,divorziando
13,0,2,tweet
14,0,2,tu
15,0,14,to
16,0,2,loro
17,0,1,и
18,0,3,te
19,0,1,decisione
20,0,1,sinking
21,0,1,@
22,0,1,digit
23,0,1,woman
24,0,1,https://t.co/Ph9hjtUbkT
25,0,1,anymore💔
26,0,1,пор
27,0,3,sono
28,0,1,I'd
29,0,1,voix
30,0,1,affect
31,0,1,https://t.co/l5CFa1zI1Q
32,0,1,#خطاب_قطر_للعالم
33,0,1,we'll
34,0,1,https://t.co/GWS3lSm4tR
35,0,1,hora
36,0,1,"patriarchal,"
37,0,1,tenía
38,0,1,✌😍
39,0,1,me.
40,0,1,elections
41,0,1,mama!
42,0,1,BIGGEST
43,0,1,chuckle
44,0,1,even
45,0,3,will
46,0,3,what
47,0,1,Dalle
48,0,1,suo
49,0,1,BREAKING
50,0,1,emotions
51,0,1,abt
52,0,1,людей
53,0,2,new
54,0,1,ever
55,0,1,Kyle's
56,0,1,у
57,0,1,χοιρινό..
58,0,1,"te"""
59,0,1,never
60,0,1,here
61,0,1,Someone
62,0,1,path
63,0,1,remet
64,0,1,impazzirà
65,0,1,"dire,"
66,0,1,digits
67,0,1,à
68,0,1,kids
69,0,2,Volevo
70,0,1,https://t.co/ECvPi9VByG
71,0,1,adopt
72,0,1,Cone
73,0,1,Cenerentola
74,0,1,adotti.
75,0,1,via
76,0,1,เดี๋ยวๆๆๆ
77,0,1,Nachrichten
78,0,1,numerology
79,0,1,Schlechte
80,0,1,Lahat
81,0,1,feelings
82,0,1,sorrows
83,0,1,EU
84,0,1,Tears
85,0,1,เดี๋ยวก๊อนนนนนน
86,0,1,fortunatamente
87,0,1,(μιλάει
88,0,1,были
89,0,3,would
90,0,1,لهم
91,0,1,potestad
92,0,1,#INGLORIOUS
93,0,1,texting
94,0,1,tl
95,0,10,#AngelinaJolie
96,0,1,"up?"""
97,0,2,ellos
98,0,1,6
99,0,1,type
100,0,15,is
101,0,1,real!?
102,0,2,more
103,0,1,gekomen...
104,0,1,sabes
105,0,1,für
106,0,6,it
107,0,1,einde
108,0,1,divorcia...
109,0,7,Si
110,0,2,So
111,0,1,abbiamo
112,0,4,Se
113,0,2,must
114,0,7,me
115,0,1,divorced
116,0,1,#digusted
117,0,6,mi
118,0,1,mollano!!
119,0,2,del
120,0,1,era
121,0,5,my
122,0,1,#tabloidtuesday
123,0,1,shook
124,0,1,novia
125,0,1,Le
126,0,1,glielo
127,0,1,La
128,0,1,logran
129,0,1,separa?
130,0,1,󾌴󾌴󾌴#Brangelina
131,0,1,vietnamesische
132,0,1,morte
133,0,1,#SorryNotSorry
134,0,3,how
135,0,1,ramerete
136,0,1,gongolano
137,0,1,sveglio
138,0,1,story/drama
139,0,1,questioning
140,0,1,fa
141,0,1,fe
142,0,2,coming
143,0,1,"divorzio,"
144,0,1,nasato
145,0,1,@paoouw
146,0,24,a
147,0,1,😢😭😔
148,0,1,hasta
149,0,1,opinion!
150,0,1,???
151,0,1,romper
152,0,1,wine
153,0,1,https://t.co/gFzKDZRafb
154,0,1,What
155,0,2,don't
156,0,1,Interesting
157,0,5,over
158,0,1,sooo
159,0,1,soon
160,0,1,neta
161,0,82,#Brangelina
162,0,1,nostre
163,0,1,https://t.co/sP3486jSqD
164,0,1,nostri
165,0,1,vite
166,0,2,THAT'S
167,0,1,alla
168,0,1,adoptan
169,0,3,","
170,0,1,Strikes
171,0,1,https://t.co/OCoiQmJeum
172,0,1,🎃
173,0,1,consolando
174,0,2,haven't
175,0,1,then
176,0,2,them
177,0,3,good
178,0,1,"""new"
179,0,4,ya
180,0,1,scene
181,0,2,break
182,0,2,they
183,0,1,παιδακι
184,0,1,può
185,0,1,#studytime
186,0,1,dejó
187,0,1,https://t.co/gR3SxmS6fD
188,0,1,https://t.co/nYZzc0x52i
189,0,1,always
190,0,1,#Kaepernick
191,0,1,"funcionó,"
192,0,1,eager
193,0,1,https://t.co/I1LzHNJxWb
194,0,1,dejé
195,0,1,luck
196,0,1,cazzo?
197,0,2,Wow
198,0,1,Muy
199,0,1,juzgado?
200,0,1,https://t.co/aqDmAOkBt3
201,0,1,Derek
202,0,1,#amatureteens
203,0,1,https://t.co/WsRYUHzokH
204,0,1,todo
205,0,1,trending
206,0,1,#บาเยิร์นเป็นแอคตลก
207,0,1,Principe.
208,0,1,nunca
209,0,1,since
210,0,1,"поженились,"
211,0,1,strangers
212,0,16,I
213,0,1,Oficialmente
214,0,1,Chissà
215,0,1,.@SteveMartinToGo
216,0,1,pianeta.
217,0,1,Altro
218,0,1,https://t.co/iRr10FXp8m
219,0,1,base
220,0,3,nice
221,0,2,ask
222,0,1,https://t.co/dDHe9IJwcv
223,0,2,credere
224,0,1,En
225,0,1,https://t.co/kLJfCIzpUQ
226,0,2,¿Qué
227,0,1,@charromon
228,0,1,https://t.co/PIUv3vGSed
229,0,1,smetterò
230,0,1,already
231,0,1,feel
232,0,1,"been,"
233,0,1,brutally
234,0,1,hearing
235,0,1,channels
236,0,1,Κοτιγιαρ
237,0,1,бы
238,0,1,Τζενιφερ
239,0,5,story
240,0,1,τον
241,0,1,avec
242,0,1,!...
243,0,1,ton
244,0,1,Tanto
245,0,1,FOCA
246,0,1,felices
247,0,1,jen
248,0,1,"suppose,"
249,0,1,para
250,0,1,ألغاز
251,0,1,моё
252,0,1,@theJennAniston
253,0,1,mattina
254,0,1,messaggio
255,0,1,(!)
256,0,1,aan
257,0,1,domestici
258,0,1,https://t.co/FcMNZPsrA0
259,0,1,"girl,"
260,0,1,Seb
261,0,1,ancora
262,0,1,news😒😒😒😒.
263,0,1,Click
264,0,1,este
265,0,1,esta
266,0,1,https://t.co/8C16aRbaTe
267,0,2,talking
268,0,1,aiuteranno
269,0,1,Porque
270,0,1,do.
271,0,1,adesso
272,0,1,-
273,0,1,https://t.co/9LuIHnDxzc
274,0,2,They
275,0,2,pension
276,0,1,Il
277,0,1,fees?
278,0,1,Io
279,0,1,though
280,0,1,https://t.co/6lpfEsKkY1
281,0,1,erano
282,0,1,Clem's
283,0,1,Waldorf
284,0,4,y
285,0,1,nothing
286,0,7,The
287,0,1,psicologi
288,0,1,hanno
289,0,1,devastating
290,0,1,again..
291,0,1,lasted.
292,0,1,#MartesDeTuitsAMano
293,0,1,came
294,0,1,Hawaii.
295,0,1,#Brangelina...😕
296,0,1,Had
297,0,1,coloro
298,0,1,iniziato
299,0,1,coeur.
300,0,1,fino
301,0,1,earth
302,0,9,XQ
303,0,1,headline
304,0,1,Big
305,0,1,"questo,"
306,0,1,quel
307,0,1,это..
308,0,2,do
309,0,6,di
310,0,1,прекрасной
311,0,3,watch
312,0,1,da
313,0,3,despite
314,0,1,during
315,0,1,du
316,0,1,STOP
317,0,2,THIS
318,0,1,Rip
319,0,1,bad
320,0,1,😂😂😂
321,0,1,"them,"
322,0,1,dans
323,0,1,franceses
324,0,1,MEIA-NOITE
325,0,4,are
326,0,1,portmanteaued
327,0,1,best
328,0,1,said
329,0,1,😭
330,0,3,movie
331,0,1,wow
332,0,1,Blair
333,0,1,Anche
334,0,1,https://t.co/A3RhoulZwI
335,0,1,https://t.co/GKUbEuHkTm
336,0,1,#بشار_الاسد
337,0,1,probably
338,0,3,solo
339,0,2,we
340,0,1,😭😭😭
341,0,1,θελω
342,0,1,anche
343,0,1,Beckam
344,0,1,African
345,0,8,news
346,0,2,both
347,0,2,nell'amore
348,0,1,uomo.
349,0,1,σου
350,0,1,retrouve
351,0,1,غامضة
352,0,1,questo
353,0,1,ahora
354,0,1,una
355,0,1,ils
356,0,1,#Bradgelina
357,0,1,#powerita
358,0,1,Esperando
359,0,1,γύρο
360,0,1,salée
361,0,1,avrò
362,0,1,δικαιωνεσαι
363,0,1,adesso?
364,0,1,#اسراييل
365,0,1,https://t.co/Xw5iYt9iu0
366,0,1,https://t.co/eBtrSoO4dP
367,0,1,now!
368,0,1,been
369,0,1,now?
370,0,1,https://t.co/61bHoFD20w
371,0,2,acabó
372,0,5,life
373,0,1,Gracias
374,0,1,gli
375,0,1,what's
376,0,1,lavi.
377,0,1,#thuisopéén
378,0,1,"funcionar,"
379,0,1,Can't
380,0,1,proprio...
381,0,2,Ci
382,0,1,confusing.
383,0,1,&gt;///&lt;
384,0,1,encontrar
385,0,1,while
386,0,1,p…
387,0,1,fun
388,0,1,Miss
389,0,1,ami
390,0,1,psicologia
391,0,1,Waisenkinder:
392,0,1,#promesa
393,0,1,voi
394,0,1,Tim
395,0,7,il
396,0,1,@JAGomz
397,0,1,voy
398,0,1,:
399,0,1,*?*
400,0,1,#OhioState
401,0,1,☹️️💔
402,0,1,"trono,"
403,0,1,migliore
404,0,2,split
405,0,1,homepage.
406,0,1,свободна!!!
407,0,1,أشهر
408,0,1,#Semi
409,0,1,hihiwalay
410,0,1,#jebuswept
411,0,1,Y
412,0,1,YOU
413,0,1,insegnato
414,0,1,#jailbate
415,0,13,de
416,0,1,https://t.co/QSMhOeJOcO
417,0,1,κοριτσι
418,0,1,Soy
419,0,12,the
420,0,1,Sarah
421,0,1,meanwhile...
422,0,4,just
423,0,1,????
424,0,1,We're
425,0,1,sembra
426,0,1,vedeva
427,0,1,letting
428,0,3,had
429,0,1,can't
430,0,1,reirías
431,0,1,crying
432,0,1,News
433,0,2,has
434,0,1,hates
435,0,1,...
436,0,1,mujer
437,0,1,https://t.co/CqWLZ8l2pB
438,0,1,big
439,0,1,couple
440,0,1,triste
441,0,1,@SummerNazif
442,0,1,"phone,…"
443,0,1,Definitely
444,0,1,kasi
445,0,1,adozione...
446,0,1,#chistecorto
447,0,1,@HeleenTouquet
448,0,1,OF
449,0,2,een
450,0,1,donna
451,0,1,qué
452,0,2,amor
453,0,1,paciente...
454,0,2,μου
455,0,1,creen
456,0,1,Brad?
457,0,1,#BrangelinaBreakup
458,0,1,https://t.co/S4IPiYymTV
459,0,2,some
460,0,1,back
461,0,1,https://t.co/nrIRiskuTi
462,0,1,всё
463,0,3,creer
464,0,1,enemies
465,0,1,Life
466,0,1,@wastesyourtime
467,0,6,for
468,0,1,Lei
469,0,4,per
470,0,1,LMFAOOOOOOO
471,0,1,commento
472,0,1,"ellos,"
473,0,1,anni
474,0,1,dice
475,0,1,today.
476,0,9,be
477,0,1,https://t.co/dZqxI8PNsL
478,0,1,clase
479,0,1,run
480,0,1,forever!
481,0,1,HEART
482,0,1,nota.Por
483,0,1,"non-vegan,"
484,0,1,morfler
485,0,1,Brads
486,0,1,"camboyano,1"
487,0,1,#teamcostanzo
488,0,1,https://t.co/8YiTmghQCD
489,0,1,post
490,0,3,pareja
491,0,2,by
492,0,1,#Batman
493,0,1,être
494,0,1,guardavano
495,0,1,@realalexjones
496,0,1,#Aleppo
497,0,1,figli!
498,0,1,positive
499,0,1,Still
500,0,1,wanna
501,0,1,#puertorico
502,0,1,block
503,0,1,из-за
504,0,1,seeing
505,0,1,على
506,0,1,into
507,0,1,soportar
508,0,1,son
509,0,1,Shouldn't
510,0,1,https://t.co/FKvPuBsJ0Z
511,0,1,chiste
512,0,1,heeft
513,0,1,degli
514,0,1,اضغط
515,0,1,long
516,0,1,https://t.co/EpzWlKK3uw
517,0,1,Every
518,0,1,Так
519,0,4,was
520,0,1,goa
521,0,1,superare
522,0,2,hear
523,0,1,Jennifer....
524,0,2,"tú,"
525,0,22,#brangelina
526,0,1,life......
527,0,2,"existe,"
528,0,1,Twitter
529,0,5,up
530,0,1,us
531,0,1,Это
532,0,4,un
533,0,1,ايفون
534,0,1,maturo
535,0,1,BRB
536,0,1,Cream
537,0,1,١٠
538,0,1,με
539,0,1,lost.
540,0,1,Ice
541,0,1,https://t.co/AITdAaqehx
542,0,1,mortales
543,0,1,telegraaf.nl
544,0,1,shit
545,0,1,grv
546,0,1,"fatta,"
547,0,1,nag
548,0,11,no
549,0,1,peace
550,0,2,when
551,0,1,Brad..
552,0,1,reality
553,0,1,lezioni
554,0,2,già
555,0,1,"etíope,"
556,0,1,TE
557,0,1,#C4F1
558,0,1,nu
559,0,1,today...
