,Cluster,Count,Word
0,0,3,#TrumpPence16
1,0,1,#brangelinadivorce…
2,0,1,https://t.co/pHjjEwk6wm
3,0,1,https://t.co/x4ThWB0Zhh
4,0,1,better.
5,0,1,https://t.co/dx0KuEBgAI
6,0,1,adopten.
7,0,1,four
8,0,2,https://t.co/IGBE0a44jk
9,0,3,Does
10,0,1,hanging
11,0,2,حساب
12,0,1,λέει
13,0,5,up.
14,0,1,whose
15,0,2,presenta
16,0,1,https://t.co/OoWoFrMPfq
17,0,1,poco
18,0,1,like:
19,0,1,2005.
20,0,1,otra
21,0,1,up!
22,0,1,divorciam
23,0,1,loro
24,0,4,sorry
25,0,1,@SkyNews
26,0,1,dele
27,0,2,https://t.co/Ph9hjtUbkT
28,0,1,today?
29,0,1,impactaron
30,0,1,algunos
31,0,1,Eles
32,0,1,soap
33,0,1,today.
34,0,1,ios10
35,0,2,https://t.co/RvYnilCtUZ
36,0,1,haben
37,0,1,https://t.co/REtWNiauab
38,0,2,fuera
39,0,2,her.
40,0,1,Tiembla
41,0,1,"me,"
42,0,2,me.
43,0,1,NO!
44,0,1,likely
45,0,1,#143
46,0,1,her?
47,0,1,Carajo!
48,0,1,ανάγκη
49,0,10,even
50,0,1,nel
51,0,1,nem
52,0,1,tipo
53,0,1,nei
54,0,1,Bruuuuh
55,0,1,Caribe
56,0,2,new
57,0,1,separação
58,0,4,ever
59,0,1,ILLUSION
60,0,1,otro
61,0,2,у
62,0,1,e…
63,0,1,meo
64,0,8,never
65,0,5,here
66,0,1,#BIANCABONNIE
67,0,1,met
68,0,1,……
69,0,1,Jessica's
70,0,1,EXCLUSIVE)
71,0,1,انه
72,0,1,crollarsi
73,0,1,🙌🏼
74,0,1,NON
75,0,10,kids
76,0,1,inşallah
77,0,1,pivô
78,0,1,jsuis
79,0,1,uyyyyy
80,0,1,https://t.co/KZL9gQb6Cj
81,0,1,military
82,0,4,i'm
83,0,1,someone's
84,0,3,tweet
85,0,1,"vacancy..."""
86,0,2,Pitt?!!
87,0,1,Wird
88,0,1,https://t.co/tsCzH2MzMe
89,0,1,https://t.co/cImisgL4JE
90,0,1,https://t.co/iJ0M3Ay8U4
91,0,2,gruesa.
92,0,1,#ImWithHer
93,0,1,aşık
94,0,1,right?
95,0,2,call
96,0,2,ellos
97,0,1,"right,"
98,0,1,https://t.co/KeDkSxCY18
99,0,10,care
100,0,2,until
101,0,2,posting
102,0,1,successful
103,0,1,Indulge
104,0,1,wars
105,0,1,Rams
106,0,1,glass
107,0,1,https://t.co/9uWxZy1EVt
108,0,1,https://t.co/n49XRUmTNf
109,0,1,#AttemptedMurder
110,0,1,exemplo.
111,0,1,enteramos
112,0,1,https://t.co/VtecGNKsa5
113,0,1,NNOOOOOOOO
114,0,1,intrigada
115,0,1,Luna
116,0,1,example
117,0,1,scommesse
118,0,1,disso.
119,0,7,La
120,0,2,Lo
121,0,1,la…
122,0,1,riguarda
123,0,2,#Angelina
124,0,4,want
125,0,1,absolute
126,0,1,https://t.co/Qj65PCwh0z
127,0,1,win?
128,0,1,LA
129,0,1,"ASSIM,"
130,0,1,Jetzt
131,0,1,#amatureteens…
132,0,9,how
133,0,4,hot
134,0,1,@taylorswift13
135,0,1,hoy
136,0,16,A
137,0,1,https://t.co/fWsbriZCBh
138,0,1,beauty
139,0,1,https://t.co/FhVjHAGN6z
140,0,1,αρκετή
141,0,1,wrong
142,0,1,HEAR
143,0,3,All
144,0,8,think
145,0,1,https://t.co/kofgSC9OK3
146,0,1,baggage
147,0,1,goodbye
148,0,1,DISTRACTION
149,0,1,down?
150,0,2,divorziato
151,0,1,😧😢😢😢😢
152,0,1,dejes
153,0,2,down.
154,0,2,ormai
155,0,1,Jajajajs
156,0,2,died.
157,0,1,RT.
158,0,1,personal
159,0,1,gente
160,0,3,","
161,0,7,better
162,0,1,#SiMiCelularHablara
163,0,1,#PrayFor
164,0,3,#MartesDeGanarSeguidores
165,0,2,fin
166,0,1,Retweeted
167,0,1,"they?"""
168,0,1,volete
169,0,1,👈👈👈
170,0,1,Leotta.
171,0,1,jinxing
172,0,1,"but,"
173,0,1,Starlets
174,0,1,https://t.co/PUYW7Xk2Ip
175,0,1,wenn
176,0,1,'on
177,0,1,together.
178,0,2,até
179,0,2,#NRA
180,0,1,https://t.co/uX8NHbijbQ
181,0,1,Smith.
182,0,1,sido
183,0,1,"Uh,"
184,0,2,mean
185,0,1,interruption
186,0,1,https://t.co/V5umyoVY8w
187,0,1,gunna
188,0,1,Wow
189,0,2,forgot
190,0,1,"""Behind"
191,0,1,COPS!
192,0,1,4her.
193,0,1,self.
194,0,3,trending
195,0,1,https://t.co/13LSO22CHa
196,0,1,encourage
197,0,1,creí
198,0,1,"is,"
199,0,1,surprise
200,0,1,is!
201,0,1,Super
202,0,1,https://t.co/JrfaSKkZJt
203,0,1,foto
204,0,1,together...
205,0,1,Join
206,0,1,грустно
207,0,1,fave
208,0,1,https://t.co/gbxSGHvrPL
209,0,1,https://t.co/Cf2ZP4GCCX
210,0,1,mistress
211,0,1,Azizabadi…
212,0,1,SER
213,0,1,ate
214,0,2,Clinton
215,0,2,sigan
216,0,1,ato
217,0,1,مالسالفه
218,0,1,https://t.co/bb349dRfoq
219,0,1,Wendy's
220,0,2,relationship.
221,0,1,today's
222,0,1,#CoupleGoals.
223,0,1,isa
224,0,3,fuckin
225,0,1,DEU.
226,0,1,"#RIP,"
227,0,1,creatividad
228,0,3,Please
229,0,1,esté
230,0,1,#NewYorkers
231,0,1,einen
232,0,1,https://t.co/WBS9hBvMi0
233,0,2,für
234,0,1,sayonara!
235,0,1,#براد_بيت
236,0,10,he
237,0,1,#Querétaro
238,0,1,bonito
239,0,1,https://t.co/AyXNsiHMyx
240,0,1,hollywood
241,0,1,#Jennifer
242,0,1,"adam,kanserli"
243,0,1,https://t.co/StTUD0BxZK
244,0,1,Re-Tweet
245,0,1,vita😢
246,0,1,LAUGHED
247,0,1,"Wait,"
248,0,1,Beautiful
249,0,1,https://t.co/EKoBej0Rya
250,0,1,legit?
251,0,1,second
252,0,3,matter
253,0,1,Strange
254,0,1,"old,"
255,0,1,este
256,0,1,https://t.co/JNDLSzNrIx
257,0,1,sees
258,0,3,esta
259,0,2,esto
260,0,1,mind
261,0,1,@FoxNews
262,0,1,يمديني
263,0,1,well.
264,0,1,seem
265,0,1,entro
266,0,1,brbisnis?
267,0,1,kayo
268,0,1,Them
269,0,1,guys.
270,0,1,do.
271,0,1,karmas
272,0,1,It…
273,0,1,NEVER
274,0,1,POR
275,0,1,cheer
276,0,5,They
277,0,1,#mrandmrsjones
278,0,1,tym
279,0,1,dessa
280,0,3,shall
281,0,4,pareja
282,0,1,@Ignacia_Actriz
283,0,1,long.
284,0,1,#PerfectIllusionVideo
285,0,1,adiós
286,0,1,https://t.co/D59pSNsth7
287,0,1,camp
288,0,1,https://t.co/kNvH8v2DDq
289,0,1,karma.
290,0,1,"strong,"
291,0,1,came
292,0,3,saying
293,0,1,https://t.co/y15VEG1ahW
294,0,1,ending
295,0,1,implying
296,0,1,https://t.co/CUfhdnNCuU
297,0,1,https://t.co/vhM8wJHYx4
298,0,1,Day!
299,0,1,clicked
300,0,1,смысле?
301,0,1,#ForzaMilan
302,0,1,Free
303,0,1,https://t.co/mMuXGNUIGw
304,0,1,inossidabile
305,0,1,меня
306,0,1,Unforgiven
307,0,2,@c0nvey
308,0,1,folks
309,0,1,:#Brangelina
310,0,1,inossidabili
311,0,1,#NowWatching
312,0,1,possible.
313,0,1,;´Д｀)ﾉ
314,0,1,gdzieś
315,0,4,10
316,0,3,stop
317,0,1,Leave
318,0,1,#ليش_ما_صوتت
319,0,1,'Mr.
320,0,1,Mensen
321,0,2,decimos:
322,0,1,żyją
323,0,1,them?
324,0,1,Rip
325,0,1,comprar
326,0,4,bad
327,0,1,bae
328,0,1,ooohh
329,0,1,https://t.co/WXS6B4jYwp
330,0,1,them.
331,0,1,Clearly
332,0,1,https://t.co/aNsn37Y4qr
333,0,3,momentos
334,0,1,Orlando.
335,0,1,guerra
336,0,1,mamada
337,0,1,https://t.co/Re2tMyU3un
338,0,1,https://t.co/bBmil0U2Vf
339,0,1,https://t.co/H72kVJx4I9
340,0,1,Álvarez
341,0,1,https://t.co/FxcQdA1n6V
342,0,1,Sydney
343,0,1,@xxl
344,0,1,κανανε
345,0,1,Android
346,0,3,best
347,0,1,RTing.
348,0,4,said
349,0,1,#SEANRAW
350,0,1,Unidos
351,0,1,homewrecker
352,0,1,shittier
353,0,1,https://t.co/weHdFYFA7Q
354,0,1,https://t.co/uSxTe8ypPU
355,0,5,there's
356,0,1,nuestro
357,0,1,سرعتونا
358,0,1,https://t.co/mmT7iW49x5
359,0,1,https://t.co/WR6t6Nrx3s
360,0,1,men
361,0,3,omg
362,0,1,Partner:
363,0,1,#JustinTrudeau
364,0,1,románticas
365,0,3,anche
366,0,1,vídeo
367,0,1,cousin
368,0,1,pity
369,0,1,που
370,0,2,questa
371,0,1,"horrível,"
372,0,1,وجوائز
373,0,2,country
374,0,1,Recomiendo
375,0,1,#Shirts📌Schaut
376,0,1,questi
377,0,1,aleriana
378,0,10,una
379,0,1,"Nah,"
380,0,2,une
381,0,1,logic
382,0,2,uno
383,0,1,Walang
384,0,1,#AlisonDiLaurentis
385,0,1,BULGE
386,0,3,ang
387,0,1,https://t.co/m6s6pgkJI4
388,0,2,Sorry
389,0,1,https://t.co/CiMsYL7Mxs
390,0,1,https://t.co/2AhEukOKNJ
391,0,1,now.
392,0,1,bayağı
393,0,2,now!
394,0,13,.
395,0,10,much
396,0,2,now:
397,0,1,oooooh
