,Cluster,Count,Word
0,0,1,saying
1,0,2,all
2,0,1,revientan
3,0,1,better.
4,0,1,https://t.co/Uk7tMAXbf8
5,0,1,https://t.co/9CZ51puKH6
6,0,1,👻
7,0,1,Twain
8,0,1,Tibisay
9,0,10,LA:
10,0,1,go
11,0,4,hijos
12,0,61,Angelina
13,0,1,Pitt:
14,0,4,with
15,0,1,https://t.co/FR4vgoDrlG
16,0,1,#angelinajolie
17,0,1,Pitt.
18,0,5,to
19,0,2,"Pitt,"
20,0,1,matters
21,0,2,https://t.co/MJg23CrsnB
22,0,1,he
23,0,1,❤️
24,0,1,hope
25,0,1,https://t.co/3bEyYTvhEK
26,0,1,do
27,0,3,his
28,0,1,estaba
29,0,1,ruptura.…
30,0,1,https://t.co/2XXEkvNtME
31,0,79,de
32,0,1,da
33,0,8,Set
34,0,1,breast
35,0,1,https://t.co/3b4DHk9TIU
36,0,2,I'm
37,0,8,Piece
38,0,1,Filing
39,0,1,https://t.co/Ki4xijxnvc
40,0,1,AMOR!!
41,0,1,mientras
42,0,1,https://t.co/ZKnOpz2oUo
43,0,1,https://t.co/7z86jdRms2
44,0,1,(via
45,0,2,CNN:
46,0,1,#AnotaleOtra
47,0,1,Marion
48,0,1,🤔😔
49,0,10,small
50,0,1,sentido
51,0,1,Divorce
52,0,1,https://t.co/ZbyhffRQQw
53,0,1,😂😂😂😂
54,0,1,Cotillard.
55,0,1,https://t.co/52sr5D6df6
56,0,1,"https://t.co/5vh1OQAGg8"""
57,0,3,be
58,0,1,https://t.co/Y0vrFAgs1f
59,0,1,amor?
60,0,8,eBay
61,0,2,–
62,0,1,https://t.co/XZbLVV8B7l
63,0,1,are
64,0,1,repente
65,0,2,believes
66,0,1,#brangelina.
67,0,1,#
68,0,2,https://t.co/LnnSEJtRQw
69,0,32,quizá
70,0,1,Para
71,0,2,deeply
72,0,1,https://t.co/4RgzhC3VBL
73,0,2,¿Cuántos
74,0,1,sobre
75,0,12,#Limite2GH17
76,0,1,new
77,0,1,separação
78,0,1,reading
79,0,1,angelina
80,0,1,parent
81,0,1,https://t.co/o1moSJ0BEn
82,0,31,comen...
83,0,1,Ahora
84,0,1,https://t.co/mqGNPnu9NN
85,0,1,https://t.co/aea6q9E63P
86,0,1,como
87,0,1,https://t.co/yzrgeLkTdB
88,0,10,#Brangelina's
89,0,1,https://t.co/gsR6hV8rsd
90,0,1,https://t.co/iytuNlBK4h
91,0,9,earthquake
92,0,1,¿qué
93,0,1,💔
94,0,1,great
95,0,1,talent
96,0,1,https://t.co/xhsTnA4F0b
97,0,1,https://t.co/wvs9rHRVh0
98,0,1,B...
99,0,1,many
100,0,9,Tuesday
101,0,1,+18
102,0,1,ahora
103,0,1,pitt
104,0,1,Jennifer
105,0,2,una
106,0,1,joy.
107,0,1,brad
108,0,1,genuinely
109,0,1,"divorciaron,"
110,0,1,causas
111,0,1,via
112,0,2,It's
113,0,1,por
114,0,1,)
115,0,1,durante
116,0,2,https://t.co/F40PhWo1Ky
117,0,1,RIP
118,0,12,#FreeGilinsky
119,0,1,news
120,0,1,"separan,"
121,0,1,https://t.co/1Xu2KYBESp
122,0,2,Jen
123,0,1,By
124,0,1,https://t.co/wFL746SEKl
125,0,1,tiene
126,0,2,cheating
127,0,1,from
128,0,12,#حاجه_مصبرتك_عالدوام
129,0,1,would
130,0,1,own.
131,0,1,divorce.
132,0,10,two
133,0,31,hashtag
134,0,2,much
135,0,3,https://t.co/cbSHoHRDqo
136,0,1,😲😥
137,0,4,divorce:
138,0,33,los
139,0,1,more
140,0,2,said
141,0,1,lov…
142,0,1,brings
143,0,1,"""Tuesday"
144,0,1,https://t.co/bI9VWahDWl
145,0,55,Pitt
146,0,1,award
147,0,1,"#pena,"
148,0,1,anuncio
149,0,1,deserve
150,0,2,Si
151,0,1,ain't
152,0,1,divorcian.
153,0,1,https://t.co/rFAkIXM2ri
154,0,67,Brad
155,0,1,https://t.co/S3aub8Xmaw
156,0,1,me
157,0,1,verdadeiro
158,0,1,"Angelina,"
159,0,1,Angelina.
160,0,2,I’m
161,0,1,work
162,0,5,as
163,0,1,https://t.co/T3tH120PsF
164,0,8,Bath
165,0,1,fue
166,0,2,del
167,0,2,can
168,0,8,Towels
169,0,1,señores.
170,0,1,my
171,0,1,https://t.co/1lmNQmiudD
172,0,1,SE
173,0,1,ACABÓ
174,0,1,https://t.co/Kj4lkm0mrg
175,0,7,divorcio
176,0,1,Jolie’s
177,0,1,https://t.co/NJ4MuSwMox
178,0,1,...
179,0,3,is
180,0,1,didn't
181,0,1,it
182,0,1,sad.
183,0,8,Cotton
184,0,1,way
185,0,1,https://t.co/GBTWd3P2FU
186,0,14,in
187,0,1,https://t.co/AWw5T0iOQH
188,0,1,Hope
189,0,1,@cnnee
190,0,1,https://t.co/EfGqXT27BF
191,0,1,!!!
192,0,1,rompe
193,0,1,LA
194,0,1,Ya
195,0,2,"says,"
196,0,1,https://t.co/P9ESdhGYvZ
197,0,1,https://t.co/oh5OiEG33P
198,0,10,shifts
199,0,1,Lelz
200,0,1,https://t.co/SNAVqywq9c
201,0,1,https://t.co/TntoMuUIfr
202,0,1,todos
203,0,1,They're
204,0,1,https://t.co/mdrLBPIuSt
205,0,1,deja
206,0,2,https://t.co/r4sjmSPrbe
207,0,1,I
208,0,1,ella
209,0,1,https://t.co/WKpzDeJdRb
210,0,8,Grey
211,0,1,sigue
212,0,2,fi...
213,0,1,irreversible.
214,0,1,"memes,"
215,0,1,such
216,0,2,on
217,0,20,Jolie
218,0,1,las
219,0,24,a
220,0,1,@YouTube
221,0,1,descoberto
222,0,1,confirmed.
223,0,12,#enviadoespecialArmas
224,0,1,historia
225,0,2,no
226,0,1,su
227,0,1,:¿Cuántos
228,0,1,hasta
229,0,1,confirmen
230,0,1,si
231,0,1,so
232,0,1,https://t.co/gnr6WEEHaV
233,0,1,Jolie;
234,0,32,Jolie:
235,0,48,y
236,0,2,pidió
237,0,1,con
238,0,1,jolie
239,0,1,https://t.co/vyFd41AYM0
240,0,7,se
241,0,8,#BathTowel
242,0,2,over
243,0,2,years
244,0,1,https://t.co/LnFoNnrYVa
245,0,1,través
246,0,1,Hew
247,0,1,https://t.co/17VLqbgZzP
248,0,1,https://t.co/ncirAtDq2g
249,0,1,still
250,0,1,@gokicker
251,0,1,again?!
252,0,1,https://t.co/BHDqiulbAW
253,0,4,le
254,0,36,la
255,0,1,pray
256,0,1,trying
