,Cluster,Count,Word
0,0,1,saying
1,0,1,all
2,0,1,#ФиттороФолловятВсех🔥
3,0,1,#brangelina?
4,0,1,López
5,0,1,https://t.co/hZ4jKP7tGH
6,0,1,https://t.co/hA6UV1EVdp
7,0,1,https://t.co/GjAtdVH3WK
8,0,1,earth
9,0,1,headlines
10,0,1,PAK
11,0,1,fine
12,0,1,https://t.co/8dkGakVcin
13,0,1,up.
14,0,5,Angelina
15,0,1,Game
16,0,4,to
17,0,1,noticia
18,0,1,dopo
19,0,1,sobre
20,0,4,de
21,0,1,#HastaSiemprePiscu
22,0,1,da
23,0,1,feels
24,0,1,https://t.co/oQKbtQWIb4
25,0,1,today.
26,0,1,https://t.co/bLYCmZJ4ix
27,0,1,https://t.co/0NZu44GgXG
28,0,1,https://t.co/AxrWYyu6yA
29,0,1,https://t.co/RvYnilCtUZ
30,0,2,she
31,0,2,Anniston
32,0,1,https://t.co/2icpak6c8m
33,0,1,https://t.co/yerx3nYyjj
34,0,1,https://t.co/lTP9Joxd6K
35,0,1,exists
36,0,1,https://t.co/r1F6Z9B3Q5
37,0,2,#TheIrfanism
38,0,1,are
39,0,1,sh*t
40,0,1,goes
41,0,1,Worldwide
42,0,2,estos
43,0,1,https://t.co/bG5E7ZZ7W8
44,0,1,giving
45,0,1,https://t.co/NIuzrizInm
46,0,2,3
47,0,1,"Jolie,"
48,0,1,estar
49,0,1,#NuevoVideoMicaSuarez
50,0,12,#Limite2GH17
51,0,1,champagne
52,0,1,stappa
53,0,1,https://t.co/OCZ8pRejQS
54,0,1,debe
55,0,1,weak
56,0,1,https://t.co/SuiXR1hk2O
57,0,1,Pest
58,0,1,Team
59,0,2,now😂
60,0,1,https://t.co/tdzJKS2aAh
61,0,1,#NuestraVictoriaLaPaz
62,0,3,my
63,0,1,leaving
64,0,1,tipo..
65,0,1,whole
66,0,1,comes
67,0,1,Karma
68,0,1,Джоли🆕
69,0,1,It's
70,0,3,Top
71,0,1,Μπραντ
72,0,1,ΕΔΟΕΑΠ
73,0,1,#QueenOfKatweEvent
74,0,1,https://t.co/XZ37D3CWru
75,0,1,better
76,0,10,#حاجه_مصبرتك_عالدوام
77,0,1,ARMY
78,0,1,https://t.co/mTnh3jsZAx
79,0,1,right?
80,0,1,been
81,0,1,INN…
82,0,1,https://t.co/mGsjLHizNq
83,0,1,https://t.co/2MpDOkvhyj
84,0,2,https://t.co/cbSHoHRDqo
85,0,2,6
86,0,1,los
87,0,1,https://t.co/tCmk0ZaquI
88,0,1,COSTUME
89,0,29,#happychenday
90,0,1,knows
91,0,1,saber
92,0,2,Split:
93,0,3,Pitt
94,0,1,fuck
95,0,1,https://t.co/pXbweLwwPU
96,0,1,hurts...
97,0,1,https://t.co/5xd27vllxh
98,0,1,broke
99,0,7,Brad
100,0,1,catch
101,0,1,-Los
102,0,1,case
103,0,1,#BrAngelina
104,0,1,#discorsiseri
105,0,1,Oohh
106,0,2,To
107,0,1,#Brangelina🌐
108,0,1,can
109,0,2,#MacriEnLaONU
110,0,2,trend...
111,0,1,flooding
112,0,1,#NuevoVideoMicaSuarez🆕
113,0,2,heart
114,0,1,Mil
115,0,5,is
116,0,1,in
117,0,1,https://t.co/OVCGbmI0bX
118,0,1,it
119,0,1,vs
120,0,1,LEARN
121,0,60,Jennifer
122,0,1,#terencecruthcher!?
123,0,1,D
124,0,1,"around,"
125,0,1,HIT
126,0,1,notocias
127,0,1,viendo
128,0,1,#отопление🔥
129,0,2,how
130,0,1,&lt;&lt;
131,0,1,https://t.co/vr3hrAFyh3
132,0,1,#floridain5words
133,0,1,Why
134,0,1,UTC
135,0,1,#CosasQueDesatanMiEnojo
136,0,1,https://t.co/exTSmOJYuQ
137,0,1,https://t.co/r4sjmSPrbe
138,0,2,may
139,0,1,IS
140,0,1,after
141,0,1,https://t.co/knXl7a7y9l
142,0,1,Jolie
143,0,1,aniston
144,0,4,a
145,0,1,https://t.co/8IuompQ3oE
146,0,1,finalmente
147,0,1,ART
148,0,10,#enviadoespecialArmas
149,0,1,Is
150,0,1,A…
151,0,1,https://t.co/wwjxderFS3
152,0,1,think
153,0,3,Trends
154,0,1,everyone
155,0,1,Padrino
156,0,2,In
157,0,1,https://t.co/k7ar5kNWrv
158,0,6,the
159,0,1,https://t.co/JqofEmZSLi
160,0,1,Aniston!
161,0,1,What
162,0,1,Skittles
163,0,1,over
164,0,2,top
165,0,1,VIEW:
166,0,47,#FreeGilinsky
167,0,1,KRAT
168,0,1,Russia🇷🇺-Sep21
169,0,1,Worldwide🌐-Sep20
170,0,1,https://t.co/quxOxcDzST
171,0,1,#ConfiesoQue
172,0,3,1
173,0,27,https://t.co/bLYCmZrtqZ
174,0,3,la
175,0,1,lo
176,0,1,reacting
177,0,1,actually
178,0,1,JACKET
179,0,2,4
180,0,1,#freegilinsky
181,0,1,around:
182,0,1,has
183,0,1,split
184,0,1,#Brangelina🌐🆕
185,0,1,Last
186,0,1,nell'ombra
187,0,1,https://t.co/tjLt1xKWsp
188,0,1,https://t.co/66y6CMKMlO
189,0,2,Explode
190,0,1,https://t.co/VFcUQbQvYx
191,0,1,know
192,0,1,https://t.co/7REmKRzTuz
193,0,1,not
194,0,3,https://t.co/yBzLlYM7NY
195,0,3,now
196,0,1,Xhaka
197,0,1,Control
198,0,1,Sierra?
199,0,1,How
200,0,1,d
201,0,1,https://t.co/2Hh809eOJC
202,0,1,Jorge
203,0,2,https://t.co/F40PhWo1Ky
204,0,1,Tejados
205,0,1,THIS
206,0,1,splitting?!
207,0,1,truth
208,0,1,feeds
209,0,1,https://t.co/RkjEshn6xV
210,0,1,because
211,0,1,doing
212,0,1,https://t.co/aWc9PriM3T
213,0,1,https://t.co/vbE3hiInn6
214,0,1,ex
215,0,1,https://t.co/Cm3Zw6L2vd
216,0,2,Memes
217,0,1,Sad
218,0,1,thinks
219,0,1,es
220,0,2,for
221,0,1,https://t.co/GA3w84tnBE
222,0,1,#MLYNER
223,0,1,https://t.co/fbn7r2uWaD
224,0,1,KILLING
225,0,1,&gt;&gt;
226,0,1,does
227,0,1,#latetotheparty
228,0,1,anni
229,0,1,Cota
230,0,2,memes
231,0,1,https://t.co/RigPRHX7tO
232,0,54,Aniston
233,0,2,be
234,0,1,tras
235,0,11,#ErdoganVoiceofTheOppressed
236,0,2,Brangelina
237,0,1,Betis🆕…
238,0,4,#TrumpACandy
239,0,2,&amp;
240,0,1,separación
241,0,1,Y'all
242,0,2,on
243,0,1,about
