,Cluster,Count,Word
0,0,1,over
1,0,1,thanks❤️
2,0,1,https://t.co/aWl6HL53v6
3,0,1,go
4,0,1,#brangelina.
5,0,1,https://t.co/UeYgCAOHKo
6,0,2,now
7,0,1,then.
8,0,1,personal
9,0,1,Exactly
10,0,1,SAD
11,0,4,to
12,0,1,going
13,0,2,kids.
14,0,1,Not
15,0,1,has
16,0,1,do
17,0,2,them
18,0,1,good
19,0,2,couple
20,0,1,breakup..
21,0,1,gonna
22,0,1,were
23,0,2,they
24,0,5,I'm
25,0,1,Feeling
26,0,1,nor
27,0,1,apart
28,0,1,https://t.co/hlKlOVO9OL
29,0,2,like
30,0,1,Sad
31,0,1,people
32,0,1,hard
33,0,1,back
34,0,1,see
35,0,1,There's
36,0,1,😢😢😢
37,0,1,even
38,0,1,what
39,0,3,for
40,0,1,literally
41,0,1,brunt
42,0,1,"sad,,"
43,0,1,2005.
44,0,1,future
45,0,1,to.
46,0,1,memes
47,0,1,ever
48,0,1,be
49,0,1,This
50,0,1,never
51,0,1,here
52,0,1,surely
53,0,1,wear
54,0,1,Amazing!
55,0,1,imagine
56,0,2,news
57,0,1,💔💔💔
58,0,1,both
59,0,2,kids
60,0,1,last
61,0,1,https://t.co/k4vJXLFyJE
62,0,1,getting
63,0,1,many
64,0,3,am
65,0,1,"fan,"
66,0,1,it's
67,0,1,aspire
68,0,2,i'm
69,0,1,black.
70,0,1,makes
71,0,1,out.
72,0,3,and
73,0,10,#Brangelina
74,0,3,love
75,0,1,feel
76,0,1,Nick
77,0,1,@NiallOfficial
78,0,1,sense.
79,0,1,considering
80,0,1,decent
81,0,1,two
82,0,1,But
83,0,1,The
84,0,1,their
85,0,1,sad..
86,0,2,6
87,0,1,"#Brangelina,"
88,0,1,was
89,0,1,too
90,0,1,life
91,0,1,much...
92,0,2,relationship
93,0,1,that
94,0,1,Saklap!
95,0,1,"sad,"
96,0,2,but
97,0,1,internship.
98,0,3,So
99,0,1,#loveconquersall
100,0,11,sad
101,0,2,with
102,0,2,those
103,0,1,loved
104,0,1,#brangelina
105,0,1,divorced
106,0,3,this
107,0,1,work
108,0,3,will
109,0,1,r
110,0,1,SO
111,0,1,can
112,0,1,of
113,0,1,Jessica's
114,0,1,more
115,0,1,my
116,0,1,beautiful
117,0,1,have
118,0,1,Noooooo!😮😢
119,0,4,is
120,0,1,didn't
121,0,3,it
122,0,3,sad.
123,0,1,an
124,0,1,as
125,0,1,https://t.co/nonsNYQrOO
126,0,1,https://t.co/UR92tLbsI0
127,0,1,Pretty
128,0,4,in
129,0,1,seem
130,0,1,breakup
131,0,1,Hope
132,0,1,if
133,0,1,Real
134,0,1,sad!#Brangelina
135,0,1,goal
136,0,1,rooting
137,0,1,"though,"
138,0,2,though.
139,0,1,-
140,0,1,how
141,0,1,ideal
142,0,1,together...time
143,0,1,both.
144,0,7,I
145,0,1,AM
146,0,1,connected
147,0,1,long.
148,0,1,https://t.co/lzjFf77dRE
149,0,2,a
150,0,1,https://t.co/S8fOe6teMr
151,0,1,i
152,0,1,well
153,0,1,divorced.
154,0,1,thought
155,0,1,It…
156,0,8,so
157,0,1,talk
158,0,1,memories
159,0,4,the
160,0,1,"news,"
161,1,39,#Brangelina
162,1,1,∆
163,1,1,🤔
164,1,1,✌
165,1,39,con
166,1,1,🤓
167,1,1,{
168,1,1,}
169,1,1,☝
170,1,1,🤘
171,1,1,•
172,1,39,BARATO
173,1,39,tu
174,1,39,muy
175,1,1,🤗
176,1,39,cuarto
177,1,39,Decora
178,1,39,un
179,1,1,🙂
180,1,1,🙌
181,1,1,☺
182,1,39,FÁCIL
183,1,1,😴
184,1,1,😍.
185,1,39,de
186,1,1,.😎
187,1,1,×
188,1,39,https://t.co/aIvvtwjB63
189,1,39,Y
190,1,39,Columpio
191,1,39,😉👌
192,1,39,hacer
193,1,39,Es
194,1,1,😗
195,1,1,🖖
196,1,1,😝
197,1,1,.😏
198,1,1,😂
199,1,1,😙
200,1,1,😘
201,1,1,😚
202,1,1,😄
203,1,1,😇
204,1,1,😆
205,1,1,😁
206,1,1,😀
207,1,1,😃
208,1,1,😜
209,1,40,😍
