,Cluster,Count,Word
0,0,37,#Brangelina
1,0,1,🤔
2,0,1,✌
3,0,1,discordia
4,0,1,verdad
5,0,1,relación
6,0,1,🤘
7,0,1,Angelina
8,0,2,la
9,0,1,lo
10,0,37,tu
11,0,1,vez
12,0,1,🤗
13,0,37,cuarto
14,0,37,barato
15,0,1,🙂
16,0,1,👍
17,0,1,🙌
18,0,1,👏
19,0,1,☺
20,0,1,cuarta
21,0,1,👊
22,0,1,😴
23,0,37,de
24,0,1,"#Brangelina,"
25,0,1,fue...
26,0,1,👌
27,0,37,😉👌
28,0,1,😗
29,0,1,Siii
30,0,1,😝
31,0,1,.😏
32,0,1,Cotillard
33,0,1,😙
34,0,1,😘
35,0,1,😚
36,0,1,.😎
37,0,1,😇
38,0,1,fue
39,0,1,Marion
40,0,1,😀
41,0,1,😃
42,0,1,😜
43,0,38,😍
44,0,1,😏
45,0,1,😎
46,0,1,😉
47,0,1,😋
48,0,1,😊
49,0,39,en
50,0,1,bueno
51,0,37,Columpio
52,0,1,https://t.co/aIvvtw20ev
53,0,1,🤓
54,0,37,fácil
55,0,1,es
56,0,37,Pon
57,0,1,😄
58,0,1,☝
59,0,37,muy
60,0,1,😆
61,0,1,😁
62,0,37,un
63,0,1,😂
64,0,1,que
65,0,36,https://t.co/aIvvtwjB63
66,0,37,hacer
67,0,1,💅
68,0,1,una
69,0,1,💁
70,0,37,y
71,0,37,Es
72,1,1,scheiden
73,1,1,https://t.co/QrA3QtXrXH
74,1,2,Does
75,1,1,him😭😂
76,1,6,up.
77,1,1,whose
78,1,1,"up,"
79,1,1,LAST
80,1,1,divorciar
81,1,1,up!
82,1,1,Demasiados
83,1,2,up?
84,1,1,divorcian
85,1,1,hermana
86,1,1,"dead."""
87,1,3,sorry
88,1,1,@SkyNews
89,1,1,today:
90,1,1,harambe
91,1,1,vezes
92,1,1,today!
93,1,5,today.
94,1,1,"Eh,"
95,1,1,2.#Brangelina
96,1,1,https://t.co/bEsn5nypiX
97,1,1,look
98,1,1,divorcia?
99,1,1,#feelings
100,1,1,https://t.co/0zDa7NhfYa
101,1,1,καλύτερα
102,1,1,#Idiocracy
103,1,1,https://t.co/JeEhmIpeFB
104,1,2,https://t.co/RvYnilCtUZ
105,1,1,https://t.co/M8qk4oD3II
106,1,1,stars.
107,1,1,https://t.co/etTjE3ISjZ
108,1,1,https://t.co/6v47k06jIc
109,1,1,tenía
110,1,1,https://t.co/3TD6k5SOH1
111,1,1,force
112,1,1,her.
113,1,1,tired
114,1,2,"me,"
115,1,1,me.
116,1,3,funny.
117,1,1,ejemplo
118,1,2,second
119,1,1,sickening...#brangelina
120,1,1,vieron
121,1,1,Green.
122,1,1,Nooooooooooooo
123,1,9,even
124,1,2,https://t.co/LnnSEJtRQw
125,1,1,avranno
126,1,1,nei
127,1,1,https://t.co/MaN3CBuB1Q
128,1,1,💯%
129,1,1,¿Pedro
130,1,6,sobre
131,1,7,new
132,1,6,ever
133,1,1,😢😢😢😢
134,1,1,noventera-convertida
135,1,2,million
136,1,1,daha
137,1,1,https://t.co/TPTLykBdO2
138,1,10,never
139,1,1,Wahnsinn
140,1,2,here
141,1,1,Какого
142,1,1,mes
143,1,1,https://t.co/xljrONAc1r
144,1,2,jajajajaja
145,1,11,kids
146,1,1,@s_maunder
147,1,1,resto
148,1,1,NOT
149,1,1,adopting
150,1,1,someone's
151,1,1,ñoña
152,1,1,loco!
153,1,1,koja
154,1,1,чёрта
155,1,1,St.
156,1,1,SHUT
157,1,1,Also
158,1,1,otra
159,1,4,cheating
160,1,1,dnc
161,1,1,#BarcelonaALoveUntoldDay8
162,1,1,#9today
163,1,1,loro
164,1,1,"tema,"
165,1,2,calm
166,1,4,ellos
167,1,1,foire
168,1,1,nahurt
169,1,4,tell
170,1,1,#SiguemeYTeSigo
171,1,1,utilisé
172,1,1,https://t.co/JqiYbufdKa
173,1,1,"tip."""
174,1,1,@screaminwolf
175,1,1,-Rachel
176,1,1,j'dis
177,1,1,enteramos
178,1,1,perfil!!!
179,1,3,Angelia
180,1,1,rights
181,1,1,https://t.co/tWQHzNmEa9
182,1,1,are..
183,1,1,hizo
184,1,1,mots
185,1,1,tuiteros.
186,1,1,Trump/Clinton
187,1,1,reconcile.
188,1,3,Le
189,1,2,Fotos
190,1,6,give
191,1,1,whyyy?
192,1,1,#FRCFC
193,1,1,AHAHAHAHAHAHAHAHAHA
194,1,1,@MisterNicePants
195,1,5,want
196,1,1,wanky
197,1,1,https://t.co/ggVJgMU0q5
198,1,1,win?
199,1,2,LA
200,1,1,LO
201,1,1,https://t.co/RGV3ehAjeT
202,1,14,how
203,1,2,amazing
204,1,1,https://t.co/sUX7xBeVS1
205,1,1,win.
206,1,1,quoi
207,1,1,https://t.co/FGv83F6bEc
208,1,9,A
209,1,1,Lucas
210,1,1,"άλλη,"
211,1,1,Tabungan
212,1,1,wrong
213,1,1,coup
214,1,1,ENTRO
215,1,4,All
216,1,1,#klatschpresse
217,1,1,exagérer
218,1,1,Dura
219,1,2,Another
220,1,1,πετά
221,1,1,Nuestro
222,1,1,#mr&amp;mrssmith
223,1,1,down?
224,1,1,the…
225,1,1,#bretanglais
226,1,1,https://t.co/UdyBbc5STX
227,1,1,burn-out
228,1,1,https://t.co/4R678ROp1B
229,1,1,famille
230,1,1,ormai
231,1,1,PRA
232,1,1,personal
233,1,4,gente
234,1,2,","
235,1,2,better
236,1,3,creo
237,1,1,omg🙄
238,1,9,fin
239,1,1,overcome
240,1,1,fim
241,1,1,"κούκλο,"
242,1,1,20/09/2016
243,1,1,💔💔😂😂😂
244,1,1,Postgrado
245,1,1,https://t.co/T2SB8GF55l
246,1,1,Smith?
247,1,1,"vez,"
248,1,1,Indeed
249,1,1,conceptos.
250,1,1,"Sad,"
251,1,1,https://t.co/qQAloLPQ2q
252,1,1,até
253,1,4,#NRA
254,1,1,Shame
255,1,1,Υόρκη
256,1,1,"problems,"
257,1,2,went
258,1,1,https://t.co/nK65PpQQqk
259,1,3,mean
260,1,1,https://t.co/DARjxtSqQH
261,1,1,"$97round-trip,@JetBlue"
262,1,1,gunna
263,1,1,Dortmund
264,1,1,Wow
265,1,1,aprendimos
266,1,1,forgot
267,1,1,mdr
268,1,1,aids
269,1,1,#PerfectIllusionVideoTODAY
270,1,1,https://t.co/GL51xtHjbV
271,1,1,rt
272,1,1,tuits
273,1,6,trending
274,1,1,https://t.co/C27kQlpzgW
275,1,1,muero
276,1,1,re
277,1,1,start.
278,1,1,is.
279,1,1,#Electrica
280,1,2,foto
281,1,1,https://t.co/D09Kyokk4c
282,1,1,https://t.co/q8naKbgCQr
283,1,1,https://t.co/gJdyFo5Dgw
284,1,1,piss.
285,1,3,starts
286,1,1,kashmir
287,1,1,#Bhagavadgita
288,1,2,divorcing
289,1,1,portmanteau
290,1,1,"robado,"
291,1,1,Jolie?!
292,1,1,https://t.co/sIVjP9sq8b
293,1,2,está
294,1,1,psychic
295,1,2,Please
296,1,1,fuera
297,1,1,#empleo
298,1,1,mara!!!
299,1,1,village.
300,1,1,@IBTimes
301,1,1,JAJAAJAJAJ
302,1,1,Yeah....because
303,1,1,kuruttunuz
304,1,1,feeding
305,1,1,bonita
306,1,1,LMFAO
307,1,2,Cek
308,1,2,needed
309,1,1,hollywood
310,1,1,bitter
311,1,2,#Jennifer
312,1,1,Así
313,1,1,@MadamLegend
314,1,1,juventud
315,1,1,https://t.co/YuyemIypHZ
316,1,1,issues/injustices
317,1,1,RT_com
318,1,2,NO!
319,1,1,https://t.co/DAUDVH8ZAn
320,1,1,Wait.
321,1,1,"tanto,"
322,1,9,#Brangelina.
323,1,1,begins
324,1,1,ξεχαστω
325,1,1,https://t.co/1qinjDK6DC
326,1,2,matter
327,1,1,haya
328,1,1,¡2004!
329,1,2,gives
330,1,1,”Cómo
331,1,1,https://t.co/ar0FNLWQgd
332,1,2,#ParejasInseparables
333,1,3,este
334,1,3,esta
335,1,1,esto
336,1,2,mind
337,1,1,"well,"
338,1,1,https://t.co/lw4slvEkQJ
339,1,1,https://t.co/m1qUcl1YAd
340,1,1,obviously
341,1,1,seek
342,1,1,Porque
