,Cluster,Count,Word
0,0,1,Azizabadi…
1,0,2,#TrumpPence16
2,0,1,https://t.co/pHjjEwk6wm
3,0,1,https://t.co/x4ThWB0Zhh
4,0,1,better.
5,0,1,https://t.co/dx0KuEBgAI
6,0,1,four
7,0,2,για
8,0,2,Does
9,0,1,hanging
10,0,2,حساب
11,0,1,λέει
12,0,6,up.
13,0,1,whose
14,0,3,presenta
15,0,1,Nooooooo
16,0,1,"wife."""
17,0,1,otra
18,0,1,divorciam
19,0,2,loro
20,0,5,sorry
21,0,1,@SkyNews
22,0,1,dele
23,0,1,https://t.co/Ph9hjtUbkT
24,0,1,today?
25,0,1,Bred
26,0,1,impactaron
27,0,1,algunos
28,0,1,Eles
29,0,1,بتاع
30,0,1,today.
31,0,1,ios10
32,0,2,https://t.co/RvYnilCtUZ
33,0,1,haben
34,0,1,https://t.co/REtWNiauab
35,0,2,fuera
36,0,1,#nevercared
37,0,3,her.
38,0,1,tired
39,0,1,μπάζο
40,0,1,"me,"
41,0,2,me.
42,0,1,NO!
43,0,1,likely
44,0,1,#143
45,0,2,her?
46,0,1,Carajo!
47,0,1,ανάγκη
48,0,1,https://t.co/aMF5AoALHi
49,0,10,even
50,0,1,nel
51,0,1,@Ignacia_Actriz
52,0,1,tipo
53,0,1,fidanzo.Vedete
54,0,1,αιώνα
55,0,1,Bruuuuh
56,0,1,Caribe
57,0,1,Put
58,0,2,new
59,0,3,ever
60,0,1,otro
61,0,2,у
62,0,1,🐂💩
63,0,1,meo
64,0,7,never
65,0,1,disposable
66,0,1,https://t.co/IXtcENymRO
67,0,4,here
68,0,1,#BIANCABONNIE
69,0,1,met
70,0,1,https://t.co/EbLlnvDCYX
71,0,1,……
72,0,1,EXCLUSIVE)
73,0,1,انه
74,0,1,🙌🏼
75,0,1,NON
76,0,10,kids
77,0,1,inşallah
78,0,1,Downfall
79,0,1,jsuis
80,0,1,uyyyyy
81,0,2,NOT
82,0,1,military
83,0,5,i'm
84,0,1,someone's
85,0,1,"vacancy..."""
86,0,1,Pitt?!!
87,0,1,Wird
88,0,1,https://t.co/tsCzH2MzMe
89,0,1,https://t.co/cImisgL4JE
90,0,1,https://t.co/iJ0M3Ay8U4
91,0,2,gruesa.
92,0,1,#ImWithHer
93,0,1,aşık
94,0,1,cheating
95,0,1,были
96,0,1,up?
97,0,1,WHO
98,0,1,call
99,0,2,ellos
100,0,1,"right,"
101,0,1,@POTUS
102,0,1,type
103,0,2,until
104,0,2,#SiguemeYTeSigo
105,0,2,posting
106,0,1,successful
107,0,1,wars
108,0,1,glass
109,0,1,https://t.co/9uWxZy1EVt
110,0,1,https://t.co/n49XRUmTNf
111,0,1,#AttemptedMurder
112,0,1,midst
113,0,1,NNOOOOOOOO
114,0,2,hizo
115,0,1,Luna
116,0,1,scommesse
117,0,1,disso.
118,0,7,give
119,0,2,Lo
120,0,1,la…
121,0,1,gente!!!!
122,0,1,riguarda
123,0,1,#Angelina
124,0,6,want
125,0,1,counseling
126,0,1,их
127,0,1,recién
128,0,1,absolute
129,0,1,https://t.co/Qj65PCwh0z
130,0,1,LA
131,0,1,Cancela
132,0,1,https://t.co/hXenW1IHrH
133,0,1,"ASSIM,"
134,0,1,Jetzt
135,0,1,TENTANDO
136,0,9,how
137,0,2,hot
138,0,1,@taylorswift13
139,0,1,hoy
140,0,14,A
141,0,1,https://t.co/fWsbriZCBh
142,0,1,Sinceramente
143,0,1,αρκετή
144,0,1,https://t.co/ev8x4s8raR
145,0,2,All
146,0,1,ادمانه
147,0,1,https://t.co/kofgSC9OK3
148,0,1,baggage
149,0,1,harambe
150,0,1,goodbye
151,0,1,keeps
152,0,1,down?
153,0,1,divorziato
154,0,1,system...
155,0,1,😧😢😢😢😢
156,0,1,dejes
157,0,1,down.
158,0,6,before
159,0,1,Jajajajs
160,0,1,then.
161,0,1,died.
162,0,1,"then,"
163,0,1,personal
164,0,1,gente
165,0,3,","
166,0,5,better
167,0,5,creo
168,0,3,fin
169,0,2,Retweeted
170,0,1,"they?"""
171,0,1,There
172,0,1,👈👈👈
173,0,1,Leotta.
174,0,1,Starlets
175,0,1,https://t.co/PUYW7Xk2Ip
176,0,1,wenn
177,0,1,'on
178,0,1,together.
179,0,1,giusto
180,0,2,até
181,0,1,#NRA
182,0,1,https://t.co/uX8NHbijbQ
183,0,2,Smith.
184,0,1,"Uh,"
185,0,1,любовь
186,0,3,mean
187,0,1,interruption
188,0,1,https://t.co/V5umyoVY8w
189,0,1,Wow
190,0,1,ligo
191,0,1,dovete
192,0,1,"""Behind"
193,0,1,COPS!
194,0,1,4her.
195,0,1,Hablando
196,0,1,#sarcasm
197,0,1,BRUHgelina
198,0,1,https://t.co/13LSO22CHa
199,0,1,hatıralar
200,0,1,encourage
201,0,1,creí
202,0,1,"is,"
203,0,1,surprise
204,0,4,rn
205,0,1,Super
206,0,1,Must
207,0,1,https://t.co/JrfaSKkZJt
208,0,1,foto
209,0,1,Join
210,0,1,грустно
211,0,1,https://t.co/Cf2ZP4GCCX
212,0,1,mistress
213,0,1,https://t.co/znF1Sssj7m
214,0,2,#MH17
215,0,3,Clinton
216,0,1,https://t.co/X4JPCZH9nl
217,0,1,Marías
218,0,1,ato
219,0,1,مالسالفه
220,0,1,ist
221,0,1,today's
222,0,1,Facts
223,0,1,isa
224,0,2,fuckin
225,0,1,"#RIP,"
226,0,4,está
227,0,2,Please
228,0,1,einen
229,0,1,https://t.co/WBS9hBvMi0
230,0,2,für
231,0,1,sayonara!
232,0,1,what??
233,0,1,#براد_بيت
234,0,11,he
235,0,1,#Querétaro
236,0,1,bonito
237,0,1,https://t.co/AyXNsiHMyx
238,0,1,hollywood
239,0,1,https://t.co/7B389EgMhq
240,0,1,"adam,kanserli"
241,0,1,https://t.co/StTUD0BxZK
242,0,1,Re-Tweet
243,0,1,sarkisi
244,0,1,vita😢
245,0,1,https://t.co/koCv1WU1hd
246,0,1,LAUGHED
247,0,1,"Wait,"
248,0,1,Beautiful
249,0,1,https://t.co/EKoBej0Rya
250,0,1,legit?
251,0,1,@smh
252,0,1,matter
253,0,1,Strange
254,0,1,feeling
255,0,1,https://t.co/xvrqUrJPvo
256,0,1,https://t.co/0RMgbRLhcu
257,0,1,mini
258,0,1,https://t.co/JNDLSzNrIx
259,0,1,sees
260,0,4,esta
261,0,2,esto
262,0,1,mind
263,0,1,well.
264,0,1,seem
265,0,1,Son
266,0,1,me?
267,0,1,brbisnis?
268,0,1,Then
269,0,1,Them
270,0,1,guys.
271,0,1,do.
272,0,1,It…
273,0,30,that
274,0,1,POR
275,0,4,They
276,0,1,https://t.co/bzdZffFzpz
277,0,1,#mrandmrsjones
278,0,1,tym
279,0,1,dessa
280,0,2,shall
281,0,4,pareja
282,0,1,spouses
283,0,1,long.
284,0,1,#PerfectIllusionVideo
285,0,1,buster)
286,0,1,adiós
287,0,1,sad!!
288,0,1,https://t.co/kNvH8v2DDq
289,0,1,karma.
290,0,1,"strong,"
291,0,3,saying
292,0,1,Amen.
293,0,1,https://t.co/y15VEG1ahW
294,0,1,ending
295,0,1,implying
296,0,1,https://t.co/CUfhdnNCuU
297,0,1,Day!
298,0,1,clicked
299,0,1,Memorian:
300,0,1,#ForzaMilan
301,0,1,https://t.co/mMuXGNUIGw
302,0,1,меня
303,0,1,Unforgiven
304,0,1,@c0nvey
305,0,1,folks
306,0,1,:#Brangelina
307,0,1,inossidabili
308,0,1,#NowWatching
309,0,1,possible.
310,0,1,;´Д｀)ﾉ
311,0,1,Apprendre
312,0,1,gdzieś
313,0,1,sobre
314,0,3,10
315,0,3,stop
316,0,1,Leave
317,0,1,#ليش_ما_صوتت
318,0,1,smug
319,0,1,'Mr.
320,0,1,Mensen
321,0,2,decimos:
322,0,1,żyją
323,0,1,them?
324,0,1,фильм.
325,0,1,Rip
326,0,1,comprar
327,0,1,#hntm
328,0,3,bad
329,0,1,bae
330,0,1,ooohh
331,0,1,https://t.co/WXS6B4jYwp
332,0,1,them.
333,0,1,https://t.co/eeWm9GeXA7
334,0,3,momentos
335,0,1,Orlando.
336,0,1,guerra
337,0,1,mamada
338,0,1,https://t.co/bBmil0U2Vf
339,0,1,https://t.co/H72kVJx4I9
340,0,1,Álvarez
341,0,1,https://t.co/FxcQdA1n6V
342,0,1,Sydney
343,0,1,@xxl
344,0,1,κανανε
345,0,4,best
346,0,1,https://t.co/KYPxD6p5BC
347,0,1,RTing.
348,0,2,said
349,0,1,#SEANRAW
350,0,1,homewrecker
351,0,1,shittier
352,0,1,https://t.co/uSxTe8ypPU
353,0,5,there's
354,0,1,nuestro
355,0,1,سرعتونا
356,0,1,https://t.co/mmT7iW49x5
357,0,1,https://t.co/WR6t6Nrx3s
358,0,1,men
359,0,3,omg
360,0,1,वर्षीय
361,0,6,😭😭😭
362,0,1,debe
363,0,1,románticas
364,0,1,Ahora
365,0,1,vídeo
366,0,1,cousin
367,0,1,pity
368,0,1,που
369,0,2,questa
370,0,1,"horrível,"
371,0,1,وجوائز
372,0,1,country
373,0,1,questo
374,0,1,#Shirts📌Schaut
375,0,1,against
376,0,1,aleriana
377,0,6,una
378,0,2,une
379,0,1,hated
380,0,1,семьи
381,0,1,'#Brangelina':
382,0,1,https://t.co/viQ5vDwY1P
383,0,1,Walang
384,0,1,😥😭😭😭
385,0,1,money.
386,0,1,2nd
387,0,3,ang
388,0,1,felicidad
389,0,1,https://t.co/m6s6pgkJI4
390,0,1,Sorry
391,0,1,https://t.co/CiMsYL7Mxs
392,0,1,https://t.co/2AhEukOKNJ
393,0,1,now.
394,0,1,bayağı
395,0,1,Waters
396,0,1,three
397,0,8,.
398,0,9,much
399,0,1,now:
400,0,1,Suggest
401,0,1,philandering!
402,0,1,website
403,0,1,Definition
404,0,2,life
405,0,6,#news
406,0,1,Mothers
407,0,1,CC
408,0,1,pueden
409,0,1,yalan
