,Cluster,Count,Word
0,0,6,all
1,0,1,dissolution
2,0,1,LIFE
3,0,2,separan
4,0,1,sleep
5,0,1,"divorcian"""
6,0,1,#brangelina.
7,0,2,children
8,0,1,carpet
9,0,3,up.
10,0,2,day.
11,0,8,Pitt:
12,0,1,tweet
13,0,2,tu
14,0,1,"up"""
15,0,1,up!
16,0,1,Pitt.
17,0,25,to
18,0,3,"Pitt,"
19,0,1,https://t.co/XVO92CzeNB
20,0,1,up:
21,0,1,s'en
22,0,1,sorry
23,0,1,te
24,0,1,"Pitt"""
25,0,1,worth
26,0,1,Pitt!
27,0,1,sinking
28,0,1,favola..#brangelinareunion!🙏🏻
29,0,1,woman
30,0,2,worse
31,0,1,song
32,0,1,Whatsapp_plus
33,0,1,sono
34,0,2,every
35,0,1,sonu
36,0,1,today.
37,0,2,I'm
38,0,1,bringing
39,0,1,@MyzzCryz
40,0,2,Don't
41,0,1,NPA
42,0,1,https://t.co/kb3ANcBLmm
43,0,1,Does
44,0,1,https://t.co/cQxgOXxYMR
45,0,1,ten
46,0,1,Ugh.
47,0,1,histoire
48,0,1,Only
49,0,1,perfect
50,0,1,BIGGEST
51,0,2,#Jolie
52,0,2,even
53,0,3,what
54,0,1,tú
55,0,1,ugly
56,0,1,suo
57,0,1,#MarionCotillard
58,0,1,wrecked
59,0,2,Jolie's
60,0,4,new
61,0,1,pressed
62,0,1,relationships
63,0,1,"te"""
64,0,1,here
65,0,1,met
66,0,1,https://t.co/2mgoTNZ3pU
67,0,1,path
68,0,1,impazzirà
69,0,1,à
70,0,1,#brad
71,0,1,populaire
72,0,1,action
73,0,9,que
74,0,1,adotti.
75,0,1,reste
76,0,6,via
77,0,1,numerology
78,0,1,Angelina...
79,0,1,know!
80,0,1,divorce!
81,0,1,would
82,0,1,tutti
83,0,3,divorce.
84,0,1,two
85,0,1,her...
86,0,1,"up?"""
87,0,1,asses
88,0,1,up?!
89,0,1,ellos
90,0,1,gorgeous
91,0,1,https://t.co/a41olvCWuH
92,0,1,tell
93,0,2,more
94,0,1,separated
95,0,1,12years
96,0,1,sabes
97,0,1,dubitare
98,0,1,ain't
99,0,1,https://t.co/YYVkLBmXeg
100,0,1,broke
101,0,1,blocking
102,0,2,Se
103,0,1,must
104,0,6,me
105,0,1,market.
106,0,1,ma
107,0,2,divorced
108,0,1,https://t.co/NlkglcITaI
109,0,2,work
110,0,1,mi
111,0,1,malo
112,0,3,del
113,0,1,era
114,0,1,Mdr
115,0,1,wanker!
116,0,2,my
117,0,1,Ina
118,0,1,compara
119,0,1,give
120,0,1,Lo
121,0,5,#Angelina
122,0,1,Basta
123,0,1,lol...Brad😂😂😂
124,0,1,https://t.co/KhH9K87wXe
125,0,1,Cause
126,0,2,!
127,0,1,"around,"
128,0,1,end
129,0,2,thing
130,0,1,sitting
131,0,1,stayed
132,0,5,how
133,0,1,hers.
134,0,1,A
135,0,1,https://t.co/Zzr1Ky9xzg
136,0,1,sveglio
137,0,1,https://t.co/FbIwhoh8Dy
138,0,1,",sean"
139,0,1,https://t.co/KnuEhFbG7Q
140,0,1,Angelina's
141,0,2,dei
142,0,1,Will
143,0,1,fa
144,0,1,wrong
145,0,2,coming
146,0,1,risa
147,0,1,las
148,0,25,a
149,0,1,https://t.co/dbQYjBMZqR
150,0,1,third
151,0,1,wins
152,0,1,discussing
153,0,1,"degil,uzulmeyin."
154,0,1,😢#Brangelina
155,0,1,dream
156,0,1,playing
157,0,1,https://t.co/3Y1tPJ30A8
158,0,3,What
159,0,1,tempi.
160,0,2,don't
161,0,1,over
162,0,1,bella
163,0,1,https://t.co/nUxi5eP8Ke
164,0,1,clave
165,0,1,Erano
166,0,1,Jolie&amp;Brad
167,0,1,Noticia
168,0,1,died.
169,0,1,alla
170,0,1,#PublicConsciousUncoupling
171,0,1,","
172,0,1,LONG
173,0,1,actually
174,0,1,Αντζελίνα!
175,0,1,haven't
176,0,1,it.
177,0,2,them
178,0,3,good
179,0,1,"""new"
180,0,1,ya
181,0,3,break
182,0,1,dirá
183,0,7,they
184,0,3,one
185,0,1,può
186,0,1,dejó
187,0,3,always
188,0,3,comentado...
189,0,1,isn't
190,0,1,mean
191,0,1,End
192,0,1,Winner
193,0,1,About
194,0,1,¿Por
195,0,1,https://t.co/97gw9AUz00
196,0,1,Reading
197,0,2,todo
198,0,2,Hollywood
199,0,10,really
200,0,1,https://t.co/tNtkQLop4t
201,0,1,alcohol
202,0,1,since
203,0,1,toute
204,0,1,https://t.co/nnyuerboNd
205,0,4,got
206,0,2,rn
207,0,1,available.
208,0,1,today....
209,0,1,مازالت
210,0,1,https://t.co/rACrYMT4E6
211,0,1,reason
212,0,1,wanted
213,0,1,J.lo
214,0,1,El
215,0,1,People
216,0,1,National
217,0,1,meme-day
218,0,1,https://t.co/Yxja62Y5Xt
219,0,1,w
220,0,2,avec
221,0,118,#Brangelina
222,0,1,está
223,0,1,too!
224,0,1,feel
225,0,1,"""irreconcilable"
226,0,1,#Brexit?
227,0,1,"""Angelina"
228,0,1,#Brangelina:
229,0,1,""""
230,0,1,https://t.co/Trk2H8XTvm
231,0,5,divorce
232,0,1,querías.
233,0,1,too
234,0,1,Tanto
235,0,1,air!😍❤️
236,0,1,https://t.co/IYPwHzYmWj
237,0,1,jen
238,0,1,Smith
239,0,1,Pitts...#Brangelina
240,0,1,Justin
241,0,1,relationship
242,0,1,ألغاز
243,0,1,Até
244,0,1,off
245,0,2,believe
246,0,1,Suck
247,0,1,tren
248,0,1,mame
249,0,1,junsu
250,0,1,domestici
251,0,1,#WhoCares
252,0,2,matter
253,0,1,"girl,"
254,0,1,marriage
255,0,1,5ac8
256,0,1,perfino
257,0,1,toward
258,0,1,devastating.
259,0,1,#HomewreckersGonnaWreck
260,0,3,esto
261,0,1,"mean,is"
262,0,1,do.
263,0,1,segundo
264,0,1,adesso
265,0,1,https://t.co/fqhjJwQXk4
266,0,5,-
267,0,1,Band
268,0,2,They
269,0,1,#FreeGilinsky…
270,0,1,copia
271,0,1,cares.
272,0,1,most
273,0,5,The
274,0,1,Whats
275,0,1,"real"""
276,0,1,kn
277,0,1,Its
278,0,1,saying
279,0,1,Hawaii.
280,0,1,superar
281,0,1,ending
282,0,1,Cared
283,0,1,fino
284,0,1,https://t.co/bODIJAuJT9
285,0,1,find
286,0,1,solteras.
287,0,1,mattina
288,0,1,https://t.co/gXYyQPJWbE
289,0,2,being
290,0,1,Guys
291,0,1,porque
292,0,4,do
293,0,2,his
294,0,4,di
295,0,27,de
296,0,2,da
297,0,1,Aniston.
298,0,1,beleive
299,0,1,Tampoco
300,0,1,him
301,0,1,enemy
302,0,1,marihuana.
303,0,1,https://t.co/fIWlcQUsfx
304,0,1,https://t.co/p6bHQHZm0R
305,0,1,Clooney...
306,0,1,bad
307,0,2,😂😂😂
308,0,1,them.
309,0,2,momentos
310,0,1,For
311,0,8,ANGELES
312,0,1,culture
313,0,1,see
314,0,13,are
315,0,1,hagas
316,0,2,best
317,0,1,tho?
318,0,1,said
319,0,1,😭
320,0,1,movie
321,0,1,Rise
322,0,1,fans
323,0,1,solo
324,0,4,we
325,0,1,@pagesix
326,0,5,news
327,0,3,both
328,0,1,uomo.
329,0,1,غامضة
330,0,1,https://t.co/1rIyHUodJa
331,0,3,pitt
332,0,1,una
333,0,2,lookin
334,0,4,brad
335,0,1,mamen.
336,0,1,whole
337,0,13,con
338,0,1,geniales
339,0,1,storia
340,0,2,Walang
341,0,1,avrò
342,0,1,sulfatto
343,0,1,#JenA
344,0,1,interesa
345,0,1,year!!
346,0,1,there're
347,0,1,is....
348,0,4,4
349,0,1,life
350,0,1,"like,"
351,0,1,puedes
352,0,1,She's
353,0,1,like:
354,0,2,Can't
355,0,1,https://t.co/sDfv2VdXXm
356,0,1,confusing.
357,0,1,https://t.co/XIJrztYoZR
358,0,2,while
359,0,1,amicable?
360,0,1,TRAP
361,0,1,della
362,0,9,divorcio
363,0,1,Jolie’s
364,0,1,#ForeverRachelGreen
365,0,5,...
366,0,25,is
367,0,9,it
368,0,1,LOL
369,0,8,LOS
370,0,1,patentato?#brangelina
371,0,3,il
372,0,13,in
373,0,1,voy
374,0,1,if
375,0,1,funny
376,0,1,make
377,0,2,"chainsaw,"
378,0,1,"""I"
379,0,5,split
380,0,1,big
381,0,1,hani
382,0,1,used
383,0,1,أشهر
384,0,1,"""-"
385,0,1,fatto
386,0,1,"ex"""
387,0,20,Jolie
388,0,1,"""Leopards"
389,0,3,@YouTube
390,0,1,insegnato
391,0,1,https://t.co/Ydk7hvjQz1
392,0,1,spent
393,0,1,💔…¿Qué
394,0,2,Son
395,0,1,person
396,0,1,mother
397,0,15,y
398,0,37,the
399,0,1,left
400,0,1,seasonal
401,0,1,coup
402,0,1,so!
403,0,5,just
404,0,1,#هوايتك_اللي_ابدعت_فيها
405,0,1,#FreeGilinsky
406,0,1,We're
407,0,1,????
408,0,1,yes
409,0,1,yet
410,0,8,explota
411,0,1,had
412,0,1,#shithappens
413,0,1,hay
414,0,2,has
415,0,5,#BrexPitt
416,0,1,"ago,"
417,0,1,#ErdoganVoiceofTheOppressed
418,0,1,clara
419,0,1,couple
420,0,1,ago!
421,0,1,triste
422,0,1,"phone,…"
423,0,1,bastards
424,0,1,#tsipras
425,0,2,gifs
