,Cluster,Count,Word
0,0,1,all
1,0,1,:(
2,0,1,SIX
3,0,1,FXM.
4,0,6,children
5,0,2,λέει
6,0,2,methods.
7,0,1,Pitt?
8,0,32,Angelina
9,0,1,LAST
10,0,1,#Brangelina😐
11,0,18,to
12,0,4,"Pitt,"
13,0,1,suffered
14,0,1,Now
15,0,1,Day
16,0,1,very
17,0,6,Mrs.
18,0,1,GO
19,0,1,:v
20,0,2,ζήσαμε
21,0,6,divorced
22,0,1,Just
23,0,1,help!
24,0,1,did
25,0,1,celebrity
26,0,1,possono
27,0,1,prob
28,0,1,#Breaking_News
29,0,1,separan
30,0,1,https://t.co/hV2gLMPfK3
31,0,1,https://t.co/fSCNPMVWhe
32,0,1,past
33,0,1,me?
34,0,1,it...
35,0,1,THATS
36,0,1,Eventually
37,0,3,what
38,0,3,asap
39,0,1,while
40,0,1,guna
41,0,2,waiting
42,0,2,"""εκατομμυρία"
43,0,1,separação
44,0,1,officially
45,0,2,angelina
46,0,2,Ma
47,0,1,@seattletimes:
48,0,1,Jenn
49,0,1,pregunta
50,0,4,them
51,0,1,Beyonce?
52,0,2,Mr
53,0,1,💯
54,0,1,wait
55,0,2,💔
56,0,1,kids
57,0,1,involved
58,0,1,"worse,"
59,0,4,Jennifer
60,0,1,#brangelinadivorce
61,0,3,NOT
62,0,1,here!
63,0,1,#ShortVideo
64,0,4,matrimonial
65,0,1,love
66,0,1,family
67,0,1,wil
68,0,1,When
69,0,1,cheating
70,0,1,😱😭
71,0,1,would
72,0,1,chi
73,0,5,divorce.
74,0,1,divorcian
75,0,3,by
76,0,1,call
77,0,2,η
78,0,1,divorce:
79,0,1,zizze?
80,0,1,2016?
81,0,1,tell
82,0,7,more
83,0,1,#teamjenn
84,0,1,https://t.co/mTX6rPZnyD
85,0,1,posting
86,0,1,faith
87,0,18,Pitt
88,0,1,So
89,0,1,"president,"
90,0,38,Brad
91,0,1,baby
92,0,1,JEN
93,0,1,glad
94,0,1,had
95,0,2,me
96,0,1,enjoying
97,0,1,"Angelina,"
98,0,1,Angelina.
99,0,4,this
100,0,1,#nevermore
101,0,1,Cotillard
102,0,1,cat
103,0,2,της
104,0,3,can
105,0,1,Angelina?
106,0,1,us?
107,0,6,my
108,0,1,Children
109,0,1,mala
110,0,2,beautiful
111,0,1,trump
112,0,1,La
113,0,1,Lo
114,0,4,Mr.
115,0,1,😩😧
116,0,1,tan
117,0,1,recién
118,0,1,YOUR
119,0,2,!
120,0,1,family’…
121,0,1,https://t.co/FGXOBUDZtB
122,0,1,TBH
123,0,2,Cause
124,0,1,",,"
125,0,1,divorced!💔
126,0,1,⚡️
127,0,1,100x100
128,0,2,how
129,0,1,amazing
130,0,1,Cannot
131,0,1,opina
132,0,1,Why
133,0,1,#foreverreallydontexist
134,0,1,hoy
135,0,1,Mrs
136,0,1,OMG!
137,0,1,more:
138,0,1,#Brangelina...I'm
139,0,1,aniston
140,0,8,a
141,0,2,remember
142,0,1,su
143,0,1,utero
144,0,2,το
145,0,3,so
146,0,1,mò
147,0,1,Kanye
148,0,1,jolie
149,0,2,"""extremely"
150,0,5,se
151,0,2,that's
152,0,1,2016.
153,0,1,Jay
154,0,6,Smith
155,0,1,own
156,0,1,won't
157,0,1,Hearts
158,0,1,still
159,0,1,TRUE
160,0,6,I'm
161,0,1,before
162,0,1,RT
163,0,1,some
164,0,1,mais
165,0,5,la
166,0,1,separarte
167,0,1,2:
168,0,1,better
169,0,1,willing
170,0,1,might
171,0,1,"world,"
172,0,1,happened
173,0,1,https://t.co/5GVZLNsxha
174,0,1,non
175,0,1,😳
176,0,1,https://t.co/OFzd4idqYq
177,0,1,😢
178,0,1,qué
179,0,1,😩
180,0,4,discuss
181,0,1,😔
182,0,1,dejó
183,0,1,ICYMI:
184,0,1,pregnant
185,0,1,solteritos
186,0,1,Smith...
187,0,2,😂
188,0,1,hookers.😖
189,0,1,😏
190,0,1,pizza
