,Cluster,Count,Word
0,0,6,all
1,0,1,https://t.co/XCeTox46t7
2,0,1,Sadly
3,0,1,splitting
4,0,1,γιά
5,0,1,https://t.co/VIuPeYFUcP
6,0,1,#brangelina!
7,0,1,fout
8,0,1,"#brangelina,"
9,0,1,follow
10,0,3,#brangelina.
11,0,1,hate
12,0,1,children
13,0,4,1.#Brangelina
14,0,2,up.
15,0,1,NEW!!!
16,0,1,auf
17,0,1,tweet
18,0,1,up!
19,0,32,to
20,0,1,divorcian
21,0,1,alberto
22,0,1,Why!!!
23,0,1,sorry
24,0,1,countless
25,0,1,#BrangelinaIsOver
26,0,1,attr…
27,0,1,@
28,0,4,woman
29,0,1,https://t.co/Ph9hjtUbkT
30,0,1,far
31,0,2,casal
32,0,1,women's
33,0,1,"sucks,"
34,0,1,Όχι
35,0,1,decide
36,0,1,affect
37,0,8,I'm
38,0,1,sucks!
39,0,1,typifies
40,0,1,list
41,0,2,https://t.co/RvYnilCtUZ
42,0,1,Την
43,0,1,Hola
44,0,1,zzzzzz
45,0,1,Πατέρα
46,0,1,e9d0787f7e96418beca77c754ba8ddfc37636674
47,0,1,#Kitty
48,0,1,fällt
49,0,1,me.
50,0,1,https://t.co/VdkG40SE0Q
51,0,1,https://t.co/BQ59hSqrmp
52,0,1,https://t.co/zaL2GQazDI
53,0,1,5.Jennifer
54,0,1,colpevole😂😂
55,0,1,splitting??!
56,0,3,even
57,0,8,what
58,0,1,nem
59,0,1,walang
60,0,1,ζήσουν
61,0,1,him.
62,0,1,sur
63,0,1,above
64,0,1,new
65,0,3,separação
66,0,1,"leave"""
67,0,1,ever
68,0,1,इसके
69,0,1,@KeeganAllen
70,0,1,τούτη;
71,0,1,full
72,0,1,K
73,0,1,men
74,0,1,here
75,0,1,hours
76,0,1,#BRANGELINA
77,0,1,epitome
78,0,1,https://t.co/GZgy9CAElK
79,0,3,kids
80,0,1,المطيري
81,0,1,Ffs
82,0,1,pics
83,0,1,social
84,0,1,i'm
85,0,1,NOW
86,0,1,via
87,0,1,https://t.co/hqCwyX1O11
88,0,1,family
89,0,2,Top
90,0,1,6.Pablo
91,0,1,Η
92,0,2,1.#MacriEnLaONU
93,0,3,Jen
94,0,2,up?
95,0,1,right?
96,0,1,world's
97,0,2,#AngelinaJolie
98,0,1,पता
99,0,1,call
100,0,1,https://t.co/cbSHoHRDqo
101,0,3,6
102,0,26,is
103,0,7,more
104,0,1,https://t.co/IAeNPjm9oq
105,0,1,"""i"
106,0,4,So
107,0,2,rip
108,0,2,broke
109,0,2,ARGENTINA
110,0,1,Se
111,0,2,must
112,0,1,EVEN
113,0,2,couples
114,0,1,none
115,0,2,17:07
116,0,2,work
117,0,1,mi
118,0,1,offended
119,0,1,απεμεινε
120,0,16,my
121,0,1,shook
122,0,1,"#ErdoganVoiceofTheOppressed,"
123,0,2,give
124,0,4,LEARN
125,0,1,https://t.co/4JkRX7TIDw
126,0,1,Što
127,0,3,want
128,0,1,#terencecrutcher
129,0,3,!
130,0,1,end
131,0,1,liking?!
132,0,3,breaking
133,0,1,nuts
134,0,1,ρίξει
135,0,5,how
136,0,1,πεί
137,0,2,A
138,0,1,https://t.co/r4sjmSPrbe
139,0,1,advice
140,0,1,Interrupted
141,0,1,retweets.
142,0,1,wrong
143,0,2,lot
144,0,1,3.#MardiCinema
145,0,1,não
146,0,1,Syria
147,0,1,#pokemongo
148,0,19,a
149,0,2,All
150,0,1,Forever!
151,0,1,it?!…
152,0,1,"meno!"""
153,0,1,😂😂😂😂😂😂😂
154,0,1,#Wada
155,0,1,#bradpitt
156,0,1,#whocares!
157,0,4,What
158,0,5,don't
159,0,8,over
160,0,1,#dkkultur
161,0,1,"So,"
162,0,1,έχουν
163,0,1,attitude
164,0,1,hell
165,0,1,its
166,0,1,acreditando
167,0,1,20
168,0,1,22
169,0,1,pronto
170,0,1,Noooooooo!
171,0,1,gente
172,0,1,","
173,0,1,Here
174,0,1,actually
175,0,1,ήρεμα
176,0,1,fig
177,0,1,disappointing.
178,0,1,2.
179,0,1,it.
180,0,4,then
181,0,2,them
182,0,2,good
183,0,2,να
184,0,1,5.ÚLTIMA
185,0,1,food
186,0,1,8.Diego
187,0,3,break
188,0,1,#frustrati
189,0,9,they
190,0,1,Τι
191,0,1,"var,"
192,0,7,one
193,0,1,può
194,0,1,https://t.co/4qXYtUCUgk
195,0,1,हैरानी
196,0,2,always
197,0,1,सिंह
198,0,1,each
199,0,1,found
200,0,2,shocking
201,0,1,Check
202,0,1,mean
203,0,1,everyone
204,0,1,idek
205,0,1,Dortmund
206,0,1,बाद
207,0,1,¿Por
208,0,1,#Brangelina😭
209,0,1,esistono
210,0,1,FRANCE
211,0,1,https://t.co/n6Cj57aR1X
212,0,2,really
213,0,1,macOS
214,0,1,trending
215,0,2,Omg
216,0,1,milo...😊☝🏽️
217,0,1,divine...
218,0,1,6.#MakeAQuoteThirsty
