,Cluster,Count,Word
0,0,1,LIFE
1,0,1,#bangelina
2,0,1,#brangelina?
3,0,1,"voi,"
4,0,1,vezes
5,0,1,любовь?¿??¿
6,0,1,για
7,0,1,7.Götze
8,0,1,#brangelina!
9,0,1,fout
10,0,1,hijos
11,0,1,AGR
12,0,1,https://t.co/7XI8sGnIx4
13,0,1,whose
14,0,1,"up,"
15,0,5,tweet
16,0,1,Τσίπρα
17,0,1,"Pitt,"
18,0,1,caused
19,0,1,пара
20,0,1,https://t.co/Ph9hjtUbkT
21,0,1,anymore💔
22,0,1,Ναι
23,0,1,casal
24,0,2,every
25,0,1,voix
26,0,1,Coincidence?😂😂
27,0,2,today.
28,0,1,6.Freddie
29,0,1,bringing
30,0,3,2.#Brangelina
31,0,1,#TT
32,0,1,#بلس
33,0,1,QUEM
34,0,1,https://t.co/kb3ANcBLmm
35,0,1,FRANCE
36,0,1,cudowne
37,0,1,ACCUSED
38,0,1,desisto
39,0,2,el
40,0,1,"Ok,"
41,0,2,razem
42,0,1,https://t.co/eHwtamRg7I
43,0,1,her.
44,0,1,BEM
45,0,1,histoire
46,0,1,Christie
47,0,2,22:47
48,0,1,😫😭
49,0,1,this...remember
50,0,1,#brangelina.
51,0,1,22:48
52,0,3,even
53,0,1,https://t.co/LnnSEJtRQw
54,0,1,+
55,0,1,https://t.co/wUS2bCShxO
56,0,6,This
57,0,1,https://t.co/FVsxIdwgG7
58,0,4,new
59,0,1,ever
60,0,1,انا
61,0,1,told
62,0,2,up.
63,0,1,Niggas
64,0,2,never
65,0,1,потрясаюшая
66,0,2,here
67,0,1,meu
68,0,1,met
69,0,2,#BRANGELINA
70,0,1,path
71,0,1,remet
72,0,1,🙌🏿
73,0,1,https://t.co/AEJneQBVhu
74,0,1,https://t.co/cXcCiZ44gk
75,0,2,kids
76,0,1,زين
77,0,1,#brad
78,0,1,populaire
79,0,1,Cenerentola
80,0,1,NOT
81,0,20,que
82,0,2,i'm
83,0,1,adotti.
84,0,1,reste
85,0,1,Petty
86,0,1,เดี๋ยวๆๆๆ
87,0,2,campaign
88,0,1,feelings
89,0,1,sorrows
90,0,1,Also
91,0,1,otra
92,0,1,CÉU
93,0,1,Meet
94,0,1,hablar
95,0,1,Jen
96,0,1,fortunatamente
97,0,4,divorce.
98,0,1,loro
99,0,7,#AngelinaJolie
100,0,1,https://t.co/xFKmYK6ZhL
101,0,1,https://t.co/ujBIUW5I5K
102,0,1,ellos
103,0,1,Sorry
104,0,1,sembra
105,0,1,until
106,0,1,real!?
107,0,1,sabes
108,0,1,https://t.co/X1hB5usIpF
109,0,1,phone
110,0,1,10.Zika
111,0,1,nigdy
112,0,1,abbiamo
113,0,1,hole
114,0,4,must
115,0,12,me
116,0,1,word
117,0,4,divorced
118,0,1,https://t.co/NlkglcITaI
119,0,1,concepto
120,0,3,mi
121,0,1,fast!)
122,0,1,era
123,0,1,@Channel4
124,0,1,wanker!
125,0,7,my
126,0,1,example
127,0,1,shook
128,0,1,novia
129,0,1,"#UNGA,"
130,0,3,La
131,0,25,in
132,0,1,"""their"""
133,0,3,#Angelina
134,0,2,Abu
135,0,1,want
136,0,1,lol...Brad😂😂😂
137,0,1,＃せいせいするほど愛してます
138,0,1,LE
139,0,3,end
140,0,1,mois💛
141,0,1,kadar
142,0,2,how
143,0,1,ramerete
144,0,1,gongolano
145,0,1,https://t.co/h9EJoe2tKB
146,0,1,@BrodesTilley
147,0,1,🙄💔
148,0,4,A
149,0,1,https://t.co/FbIwhoh8Dy
150,0,1,bday
151,0,1,after
152,0,1,20/20
153,0,1,law
154,0,1,@paoouw
155,0,1,😪😩😢😢😢
156,0,1,https://t.co/dbQYjBMZqR
157,0,1,https://t.co/Rh72f1H11B
158,0,1,wins
159,0,1,Aarhus
160,0,1,think
161,0,1,#Gazebo
162,0,1,#NYandNJ
163,0,1,romper
164,0,1,https://t.co/3Y1tPJ30A8
165,0,1,executed
166,0,1,tempi.
167,0,5,over
168,0,1,Vet/former
169,0,1,clave
170,0,1,nostre
171,0,1,nostri
172,0,1,vite
173,0,1,THAT'S
174,0,1,6.Tiahleigh
175,0,1,#roddydoyle
176,0,1,https://t.co/Qz5ZdC0Osj
177,0,1,died.
178,0,1,"died,"
179,0,1,gente
180,0,2,","
181,0,1,better
182,0,1,https://t.co/OCoiQmJeum
183,0,1,https://t.co/Cwgq7oFmuL
184,0,1,fim
185,0,3,then
186,0,1,وكلمة
187,0,1,anyone.
188,0,1,1.#PSGDFCO
189,0,1,we'll
190,0,1,Oh...#Brangelina
191,0,1,https://t.co/qQNCNwIEZ1
192,0,1,https://t.co/MLmcCr7zuV
193,0,13,they
194,0,1,https://t.co/URqfeqR7V5
195,0,1,riesco
196,0,1,AUSTRALIA
197,0,1,EVERYHOUR➜https://t.co/rqdqqRPs90
198,0,1,https://t.co/nYZzc0x52i
199,0,1,#Stabbing
200,0,1,#Brangelina?
201,0,1,Maurizio
202,0,1,Obamas!
203,0,1,"ballads,"
204,0,1,each
205,0,1,chwile
206,0,1,"nonsense,"
207,0,1,https://t.co/4NCQSm7md7
208,0,1,Επιτέλους
209,0,1,fav!
210,0,1,mają
211,0,2,Wow
212,0,1,https://t.co/OTnkOU9Etr
213,0,1,DONALD
214,0,1,resist...
215,0,1,https://t.co/1gnUNQ0vbL
216,0,1,#COYG
217,0,5,trending
218,0,1,SINGAPORE
219,0,1,Principe.
220,0,1,LIE.
221,0,1,Jajajajaja
222,0,1,#jailbate
223,0,1,toute
224,0,2,got
225,0,1,https://t.co/wscom0VkxV
226,0,1,"kids,they"
227,0,1,day!
228,0,1,foundation
229,0,2,❤️
230,0,1,https://t.co/rACrYMT4E6
231,0,1,https://t.co/XJqbqYSzx1
232,0,1,together!💔💔💔#Brangelina
233,0,1,https://t.co/J70hGZLeZq
234,0,1,χοιρινό..
235,0,1,https://t.co/k7Q3JsryU2
236,0,1,@Claudiooesteban
237,0,1,https://t.co/Wclk4Rdx2O
238,0,1,National
239,0,1,Centre
240,0,1,days
241,0,2,divorcing
242,0,1,7.Locatelli
243,0,1,🙁🙁🙁
244,0,1,Κυβερνηση
245,0,1,🙄😩
246,0,1,already
247,0,1,está
248,0,1,too.
249,0,1,Please
250,0,1,"expectations,"
251,0,1,Κοτιγιαρ
252,0,1,✌😍
253,0,1,hacking.
254,0,1,olds
255,0,2,τον
256,0,1,hay?
257,0,1,تواصل
258,0,1,4.#ActAgainstPak
259,0,1,needed
260,0,1,ton
261,0,1,too
262,0,1,FOCA
263,0,1,hollywood
264,0,1,legs
265,0,1,ACREDITANDO
266,0,1,B
267,0,1,segundo
268,0,2,#TeamJennifer
269,0,1,ser.
270,0,1,crawl
271,0,1,Hmm...
272,0,1,του
273,0,1,Yep...
274,0,1,😈💅🏻
275,0,1,récapitule
276,0,1,https://t.co/ovfcbbZQnW
277,0,1,domestici
278,0,1,second
279,0,1,https://t.co/5mZ7Tyb175
280,0,3,matter
281,0,1,Seb
282,0,1,"to,"
283,0,1,6.Yoona
284,0,1,После
285,0,1,feeling
286,0,1,1.#MilanLazio
287,0,1,https://t.co/E9HeBTZKLT
288,0,1,#HomewreckersGonnaWreck
289,0,3,esto
290,0,1,https://t.co/8C16aRbaTe
291,0,1,kchkchkch
292,0,1,#Weltkindertag.
293,0,1,@Ximme_Mnz
294,0,1,Porque
295,0,1,Then
296,0,9,-
297,0,1,Trends
298,0,1,https://t.co/ODrhD79I4y
299,0,1,Band
300,0,1,causing
301,0,5,They
302,0,1,me:
303,0,1,https://t.co/Er0OCdONtK
304,0,1,dessa
305,0,1,https://t.co/IpQkOGLttI
306,0,1,erano
307,0,1,Clem's
308,0,1,https://t.co/uKUReiYu29
309,0,1,HAHAHAHAHAHA
310,0,1,letter
311,0,1,Went
312,0,44,the
313,0,1,maria
314,0,1,έβαλε
315,0,1,Whats
316,0,1,hanno
317,0,1,#EATx
318,0,1,Развод...
319,0,1,https://t.co/hGwh0JjTdt
320,0,2,#kbhpol
321,0,1,końca
322,0,1,Its
323,0,1,came
324,0,1,Day?
325,0,1,bomb
326,0,1,@RobBenedict
327,0,1,bakit
328,0,1,https://t.co/LEqDhlD8XT
329,0,1,yıkıldım
330,0,1,coloro
331,0,1,ending
332,0,1,Cared
333,0,1,emotions
334,0,1,fooled
335,0,1,earth
336,0,1,sagt
337,0,1,denen
338,0,1,him.
339,0,1,:o
340,0,1,https://t.co/gXYyQPJWbE
341,0,3,#Brangelina.
342,0,1,rich
343,0,11,do
344,0,1,@HillaryClinton
345,0,1,✋✋✋
346,0,3,di
347,0,19,de
348,0,1,da
349,0,1,despite
