,Cluster,Count,Word
0,0,1,all
1,0,1,https://t.co/AdC1Y7eSW1
2,0,1,Malek!
3,0,1,"vinto,"
4,0,1,Memoriam
5,0,1,go
6,0,1,https://t.co/2RBWpqtKPw
7,0,1,ver
8,0,1,#Maslany
9,0,1,Big
10,0,1,winner
11,0,1,Award
12,0,2,to
13,0,1,loro
14,0,1,RAMI
15,0,2,👏
16,0,1,noticia
17,0,1,@
18,0,1,2016:
19,0,2,his
20,0,1,Canadian
21,0,1,@iamjohnoliver
22,0,2,sono
23,0,16,https://t.co/wjtAgTKFtW
24,0,1,Maslany.
25,0,1,https://t.co/vZ9nYijimA
26,0,1,I'm
27,0,1,reacción
28,0,1,https://t.co/g7n1HAixTD
29,0,1,THIS
30,0,1,https://t.co/nqfLoBzMRs
31,0,1,reconocimiento
32,0,1,hora
33,0,10,Tatiana
34,0,1,📷
35,0,2,sto
36,0,1,https://t.co/zkK7JAHBBg
37,0,1,Merecidísimos
38,0,1,FINALLY!
39,0,17,Join
40,0,1,Congrats!
41,0,1,tatiana
42,0,1,Oyuncu'
43,0,1,😍💚
44,0,2,Sherlock????
45,0,1,Sono
46,0,1,Game
47,0,1,GREATEST
48,0,1,👏🏻👏🏻.
49,0,1,#actress
50,0,1,https://t.co/wjtAgTt45m
51,0,1,GEN
52,0,2,Me
53,0,1,King
54,0,2,Ma
55,0,1,FOR
56,0,1,opening
57,0,2,👏🏻👏🏻🎉🎊
58,0,1,💯
59,0,1,https://t.co/Gdn8cptrIc
60,0,9,Emmy
61,0,1,#pleasetellmeyoureseeingthistoo
62,0,1,"#Emmys"""
63,0,1,https://t.co/0qF866AnAv
64,0,1,è
65,0,1,despierto
66,0,1,troppo
67,0,2,rami
68,0,1,won!!
69,0,17,~
70,0,1,Orphan...
71,0,1,con
72,0,5,via
73,0,1,été
74,0,1,Spoofs
75,0,1,win
76,0,1,HARD
77,0,1,When
78,0,1,remark)
79,0,1,THEY
80,0,1,1st
81,0,1,highlights:
82,0,1,Sorry
83,0,1,tutto
84,0,1,takes
85,0,1,orgogliosa
86,0,1,DESERVES
87,0,1,https://t.co/kzSie4ECOE
88,0,1,meritano
89,0,1,https://t.co/ovdKKdd6zF
90,0,1,much
91,0,5,Awards
92,0,5,Penampilan
93,0,1,series.
94,0,1,"series,"
