,Cluster,Count,Word
0,0,1,https://t.co/a1U4SMY41s
1,0,19,we
2,0,1,https://t.co/xXYWGsZ3gr
3,0,19,motivated
4,0,1,https://t.co/oOf4p9cSNA
5,0,19,stop
6,0,1,https://t.co/9Hn8mL2if1
7,0,1,https://t.co/S38rXMnUng
8,0,19,corruption!
9,0,1,https://t.co/q3eBrl90qH
10,0,19,are
11,0,19,Meet
12,0,1,https://t.co/7A4K4SKKFc
13,0,1,https://t.co/tvXJ30sghq
14,0,1,https://t.co/ViWTUxdLCA
15,0,1,https://t.co/WbTGrSHB07
16,0,1,https://t.co/0Uh4md3pTC
17,0,1,https://t.co/6ZlMawo2WQ
18,0,1,https://t.co/aWI20sJz2h
19,0,19,#Hillary
20,0,19,https://t.co/4rS7S3RYBj
21,0,19,to
22,0,1,https://t.co/X5AwFa7jrn
23,0,1,https://t.co/SX8wJRsLHa
24,0,1,https://t.co/fxURVnzr0j
25,0,1,https://t.co/Qwo1zQWSZh
26,0,38,the
27,0,1,https://t.co/lw63nFK6Si
28,0,1,https://t.co/XfP7XdyGf3
29,1,1,#TrumpPence16
30,1,1,"""wait"
31,1,2,whoops
32,1,1,Night
33,1,1,ever!
34,1,1,vezes
35,1,1,Klugscheißer
36,1,1,sleep
37,1,4,tonight's
38,1,1,Winter
39,1,1,https://t.co/VuNsooCpNb
40,1,1,Oye
41,1,1,afterparty
42,1,1,sorri
43,1,1,https://t.co/rmoyHeaDqj
44,1,1,presento
45,1,1,https://t.co/1vNyNypI55
46,1,1,otra
47,1,1,Everyone
48,1,1,Ótima
49,1,1,تسحب
50,1,1,MUCH
51,1,1,voted
52,1,2,under
53,1,1,Merece
54,1,1,onstage
55,1,1,regrets
56,1,1,#COFCG
57,1,1,"outspoken,"
58,1,1,Unpopular
59,1,1,https://t.co/1z2kFgM2bC
60,1,1,نتائج
61,1,1,DESERVE
62,1,3,McKinnon
63,1,3,party~
64,1,1,uygulamasına
65,1,1,#GAGTCDB
66,1,1,aaaaaaaaaaaaaaaaaaaaaa
67,1,1,@trapito_camara
68,1,1,https://t.co/wyIorNCHaZ
69,1,2,every
70,1,1,updates
71,1,1,today.
72,1,1,posiblemente
73,1,1,#بلس
74,1,5,O.J.
75,1,1,https://t.co/kzSr58GVWR
76,1,1,https://t.co/UVVYPRhUYk
77,1,1,companies
78,1,1,MAD
79,1,1,https://t.co/kEpsSG6Cb8
