,Cluster,Count,Word
0,0,9,all
1,0,1,#emmys2016
2,0,8,Winter
3,0,1,Completamente
4,0,1,Wayne
5,0,1,ON
6,0,5,‘Outstanding
7,0,1,hate
8,0,1,go
9,0,3,up.
10,0,1,¿Dónde
11,0,1,ماقُدم
12,0,1,tv
13,0,1,SHAME!!!
14,0,1,Grammy's.
15,0,4,acting
16,0,33,to
17,0,2,voted
18,0,2,lord
19,0,1,OLHO
20,0,1,CSI.
21,0,1,@
22,0,1,estaba
23,0,1,song
24,0,1,very
25,0,1,Emmy-worthy
26,0,4,every
27,0,1,awful
28,0,5,I'm
29,0,1,Don't
30,0,1,--
31,0,1,Wilder
32,0,1,Rest
33,0,1,reminding
34,0,1,sang
35,0,1,gana
36,0,1,qVz
37,0,3,segment.
38,0,1,MAL
39,0,1,GREAT
40,0,1,Shaaaaaammmmmeeeee
41,0,2,tem
42,0,1,https://t.co/LTsGQs0wJ6
43,0,1,BEM
44,0,1,funny.
45,0,1,past
46,0,1,THRONES:
47,0,1,second
48,0,1,nascer
49,0,2,what
50,0,1,stood
51,0,1,Rayburn.
52,0,2,section
53,0,1,👑👑👑👑
54,0,15,Game
55,0,1,https://t.co/WJixrbwLR4
56,0,1,new
57,0,1,tribute
58,0,3,ever
59,0,1,انا
60,0,1,kid.
61,0,1,vamos
62,0,1,#BastardBowl
63,0,2,never
64,0,1,title.
65,0,2,meu
66,0,1,yardımcı
67,0,1,"Lena,"
68,0,1,punchline
69,0,1,à
70,0,1,terminarem
71,0,2,losses
72,0,2,"#Emmys,"
73,0,7,#Emmys.
74,0,1,Shes
75,0,1,pick
76,0,1,would've
77,0,1,NOW
78,0,1,sabía
79,0,2,Emmys
80,0,1,https://t.co/n4qbOt0wAJ
81,0,1,S2
82,0,1,três
83,0,1,اخذت
84,0,1,feelings
85,0,1,screens
86,0,1,Too
87,0,1,Chorei
88,0,2,"""The"
89,0,2,merecido
90,0,1,🙏
91,0,1,recognized!
92,0,3,would
93,0,1,guard.
94,0,1,sweep.
95,0,1,https://t.co/FYKULwe90k
96,0,1,watch.
97,0,1,call
98,0,2,vi
99,0,1,https://t.co/1y2ZRedcgW
100,0,1,saber
101,0,1,Kennedy
102,0,1,memoriam...
103,0,1,pudo
104,0,1,#Prince?
105,0,4,award
106,0,3,hurt
107,0,7,So
108,0,1,Rami
109,0,12,me
110,0,2,Professora
111,0,2,Now
112,0,1,work
113,0,1,mi
114,0,1,SO
115,0,1,Headey
116,0,1,nothing.
117,0,15,my
118,0,1,House?
119,0,2,beautiful
120,0,1,transcend
121,0,1,Abe
122,0,1,give
123,0,40,in
124,0,1,👏👏👏
125,0,1,AMAZING
