,Cluster,Count,Word
0,0,1,all
1,0,1,díficil
2,0,1,Ecatepec
3,0,1,⁦https://t.co/htXBwSnsr9
4,0,1,arrasa
5,0,2,#Emmys2016
6,0,1,36665
7,0,2,https://t.co/xIOOiqUQt6
8,0,1,capítulos
9,0,26,to
10,0,1,nuestros
11,0,1,👍
12,0,1,3hj
13,0,4,te
14,0,1,#justsayin
15,0,1,FOLLOWERS➜https://t.co/LZPV3oq7O5
16,0,22,song
17,0,1,https://t.co/T8J3qry2zq
18,0,1,I'm
19,0,1,@ACSFX
20,0,2,Just
21,0,1,😢😢😍😍😍😍😍
22,0,1,premiación
23,0,1,"Frasier,"
24,0,6,Maisie
25,0,1,aula
26,0,1,?
27,0,1,Dónde
28,0,1,MAN
29,0,1,upper
30,0,1,tenía
31,0,1,https://t.co/aspM5Rk7IY
32,0,4,trend
33,0,1,⁦https://t.co/7k6TWZsky5
34,0,1,https://t.co/1yQlbJZdhU
35,0,2,video
36,0,1,8zc
37,0,2,https://t.co/LnnSEJtRQw
38,0,3,Alan
39,0,1,SERIE
40,0,4,Game
41,0,1,https://t.co/D3G6jQ2QTT
42,0,1,SO
43,0,1,عبر
44,0,21,#وزع_وظايف_للمغردين
45,0,22,#FF
46,0,1,وجوائز
47,0,1,https://t.co/HNmyRSIqI9
48,0,2,38
49,0,1,Jews
50,0,1,https://t.co/RQWEGUXvsP
51,0,1,30
52,0,1,37
53,0,1,Yay!
54,0,1,sigue...
55,0,1,https://t.co/p1nbtSMYsG
56,0,1,#Emmys:
57,0,1,MY
58,0,6,Emmys
59,0,1,#ChrisSalamone
60,0,1,Top
61,0,5,الملوك
62,0,2,When
63,0,3,https://t.co/F40PhWo1Ky
64,0,1,"""The"
65,0,1,singing
66,0,1,emmys
67,0,2,siempre
68,0,1,OLIVER
69,0,3,…
70,0,1,الاثنين
71,0,1,https://t.co/tyBY93AYTX
72,0,4,gorgeous
73,0,6,"Turner,"
74,0,1,more
75,0,1,الخاص
76,0,1,https://t.co/hhb77IIKHV
77,0,1,https://t.co/VfzvIWPkIh
78,0,1,لمتجر
79,0,1,https://t.co/R2QmuMjS48
80,0,1,impress
81,0,1,reprise
82,0,1,@cristino_arz
83,0,1,https://t.co/kYtB8X1nmg
84,0,1,Si
85,0,1,Rami
86,0,1,https://t.co/BX0oGN4iQR
87,0,2,me
88,0,1,https://t.co/Cwbl6TxH1w
89,0,1,só
90,0,1,Video
91,0,1,⁦https://t.co/iGL3dkgSFm
92,0,1,QUE
93,0,7,of
94,0,1,my
95,0,1,SE
96,0,1,claim
97,0,1,cantidad
98,0,1,do
99,0,1,👏👏👏
100,0,2,https://t.co/9DFumTD2MZ
101,0,1,https://t.co/4R4znnPwVR
102,0,2,want
103,0,1,!
104,0,1,#LadyCelos
105,0,1,LA
106,0,1,https://t.co/ybbvmlHuVz)
107,0,1,GP
108,0,2,1
109,0,22,amazing
110,0,1,pergunta
111,0,2,Pitanga
112,0,1,hoy
113,0,2,A
114,0,11,de
115,0,2,https://t.co/r4sjmSPrbe
116,0,2,&gt;&gt;
117,0,1,fz
118,0,2,@Stranger_Things
119,0,1,1437/12/17هـ
120,0,1,ACABAR
121,0,1,xc5
122,0,2,Dos
123,0,6,Sophie
124,0,1,⁦https://t.co/1OfhNdnFmN
125,0,2,a
126,0,1,7y6
127,0,2,All
128,0,1,♥
129,0,1,Apple
130,0,1,Sério
131,0,2,wins
132,0,1,Série
133,0,1,buenísimo!!
134,0,5,بـ100﷼
135,0,1,https://t.co/cT9P56Df6o
136,0,1,TAR-DE
137,0,1,⁦https://t.co/BQCUGqjLNW
138,0,1,course
139,0,1,https://t.co/WawSbZf1tD
140,0,1,through
141,0,3,looks
142,0,1,https://t.co/G8hpX7EpuB
143,0,4,RT
144,0,1,#emmys:
145,0,1,mais
146,0,5,la
147,0,1,lo
148,0,1,Deeboy
149,0,1,https://t.co/YDaAq9VBDT
150,0,1,"P.,"
151,0,1,pic.twitter.com/HTtgWuViY
152,0,1,2017
153,0,2,2016
154,0,1,Mayweather
155,0,1,https://t.co/orNr9oINRB
156,0,1,O.J.
157,0,1,tju
158,0,1,now
159,0,1,#gotthehottestchickinthegamewearingmychain
160,0,1,KerryWashington's
161,0,1,مسوقات
162,0,1,"caes,"
163,0,1,https://t.co/aBpNAqISLV
164,0,1,https://t.co/iCf6eaghRV
165,0,1,Paulson
166,0,1,galardones
167,0,1,⁦https://t.co/FAai4sjQr3
168,0,1,✨◼️
169,0,3,el
170,0,1,niños
171,0,1,https://t.co/6bBcK1RyGk
172,0,22,#TarıkAkanaVeda
173,0,1,Reading
174,0,1,yol
175,0,1,Alguien
176,0,6,out
177,0,1,trending
178,0,2,#emmys
179,0,1,sparkle
180,0,1,7
181,0,1,⁦https://t.co/4IfnpPN0pz
182,0,1,#NoPuesQueSabroso
183,0,1,https://t.co/dxdftem7oY
184,0,1,increíble
185,0,1,Chano
186,0,1,lml
187,0,1,#Atlanta
188,0,1,https://t.co/tHQB4RMOZo
189,0,1,EW
190,0,1,⁦https://t.co/PhFDw6yJ88
191,0,1,Maslany
192,0,1,https://t.co/wCwgQPpwWo
193,0,1,#BlackHollywood
194,0,1,adelantas
195,0,2,People
196,0,1,https://t.co/Qs3iOoZKog)
197,0,1,https://t.co/pH5bCwkUa7
198,0,1,شعريه
199,0,2,think
200,0,1,first
201,0,1,Tatiana
202,0,1,مطلوب
203,0,5,مجاني
204,0,1,Please
205,0,1,&gt;&gt;&gt;
206,0,3,Rickman
207,0,1,chubby
208,0,1,q06
209,0,1,#FloydMayweather
210,0,2,CNET
211,0,1,❤️
212,0,1,https://t.co/QadscueZrU
213,0,1,https://t.co/LhUAS9X9kI
214,0,1,بالحجز
215,0,2,2
216,0,1,too
217,0,1,llegan
218,0,22,listen
219,0,2,más
220,0,2,YAY
221,0,1,10157
222,0,1,that
223,0,1,This
224,0,1,“Game
225,0,1,AZIZ
226,0,1,#ToriKelly
227,0,1,9236
228,0,1,than
229,0,1,@latelateshow
230,0,1,12
231,0,1,16
232,0,1,https://t.co/9BLCukARNv
233,0,1,18h
234,0,1,#GameOfThrones
235,0,1,gods!!
236,0,1,Uptown
237,0,3,and
238,0,1,https://t.co/zpSxT5ueQe
239,0,1,https://t.co/dbP61X3f6o
240,0,1,الواتس
241,0,1,https://t.co/Rw093d17P0
242,0,33,#MasterChefMx
243,0,1,gala
244,0,7,have
245,0,23,#AnittaNoMultishow
246,0,1,https://t.co/ik79ZtTY4C
247,0,6,Williams
248,0,1,اب
249,0,1,Brasília
250,0,1,-
251,0,1,do:
252,0,1,https://t.co/2vni67EB35
253,0,32,#GBvsMIN
254,0,5,ع
255,0,1,وتخفيضات
256,0,1,most
257,0,1,WON!!!!
258,0,1,https://t.co/2H0lMb8KoO
259,0,1,Fresh
260,0,1,https://t.co/4bdnWe58ee
261,0,6,why
262,0,12,#ThatsMyGirlTODAY
263,0,22,#RT
264,0,1,https://t.co/os2g9OmUva
265,0,1,amanhã
266,0,1,GET
267,0,1,7ab
268,0,1,Pop
269,0,1,⁦https://t.co/hRKx1m0T89
270,0,1,dos
271,0,1,او
272,0,1,impressions:
273,0,1,dbb
274,0,1,#HappySongJoongKiDay
275,0,1,https://t.co/mnV4VVhLDB
276,0,6,find
277,0,1,https://t.co/eHX7zu7Zwr
278,0,1,Listen.
279,0,1,Thrones
280,0,1,Thrilled
281,0,1,cache
282,0,2,https://t.co/eIe6L5t0vf
283,0,1,should
284,0,1,https://t.co/IjcOAopABq
285,0,1,corazones
286,0,1,https://t.co/NrQ4jp3l5Q
287,0,2,técnicos.
288,0,1,oj6
289,0,1,https://t.co/cohtj1Ru2Z
290,0,1,MOMENTOS
291,0,1,#CerimoniaDeEncerramento
292,0,1,https://t.co/Y2sHDu0DhO
293,0,31,#ゲーム中一回でも言った事のある台詞
294,0,1,da
295,0,1,sofrendo
296,0,1,بادر
297,0,1,rompió
298,0,1,😢finally
299,0,1,him
300,0,1,#AmericanCrimeStory
301,0,2,#GameofThrones
302,0,1,Outstanding
303,0,1,ódio
304,0,2,bae
305,0,1,amazing!
306,0,1,amazing.
307,0,1,Gosh
308,0,1,https://t.co/MuFLs1yQdx
309,0,1,lanches
310,0,1,ser
311,0,1,23466
312,0,1,fl6
313,0,1,PFVR
314,0,1,#…
315,0,1,queens!😍🙌🏿😩🙏🏾
316,0,1,⁦https://t.co/IiIxO14pKT
317,0,1,are
318,0,1,https://t.co/LmcQaQvrH2
319,0,1,Worldwide
320,0,1,https://t.co/s3ghCACCuB
321,0,1,Brilliant!
322,0,1,Increíble
323,0,1,KATE!
324,0,1,Qnd
325,0,1,https://t.co/jc5ffPSFa0
326,0,2,3
327,0,1,won
328,0,1,estará
329,0,1,routine
330,0,1,alizaslav:
331,0,1,https://t.co/PkeegA6d4N
332,0,1,https://t.co/nHSCrjnCEB
333,0,1,High-impact
334,0,1,عرس
335,0,6,we
336,0,1,v1e
337,0,1,#NutrishDog
338,0,5,قهوة
339,0,1,#ماذا_استفدت_من_السناب_شات
340,0,1,الإتحاد
341,0,1,https://t.co/ccVW9h8C7f
342,0,1,prêmios
343,0,1,https://t.co/FxWywzshdi
344,0,1,AND
345,0,1,https://t.co/okftMUcSZw
346,0,1,https://t.co/IshhYlUj56
347,0,1,pase?
348,0,1,quien
349,0,1,#BuenLunes
350,0,1,f2z
351,0,1,kjx
352,0,1,comes
353,0,1,@JeronimoRodoni
354,0,1,¡¡
355,0,1,nowthisnews
356,0,1,ايفونات
357,0,1,cuando
358,0,1,ví
359,0,5,اشتر8علب
360,0,1,Los
