,Cluster,Count,Word
0,0,11,#İsmetÖZEL72Yaşında
1,0,10,despise
2,0,11,#Okullar1EkimdeAçılıyor
3,0,1,show
4,0,1,https://t.co/ky7Qw3UW8y
5,0,1,lmaoo
6,0,1,https://t.co/T8t00jf3A0
7,0,1,https://t.co/mpbqbC43aS
8,0,1,dy2
9,0,1,https://t.co/B7zaVEI8Hz
10,0,1,Wonderful
11,0,1,https://t.co/1q9bv5m3xB
12,0,4,TELL
13,0,1,https://t.co/JQe9JsELKj
14,0,1,https://t.co/fxVv5O2wvK
15,0,1,مسابقات
16,0,1,https://t.co/3ItVlCLV8h
17,0,1,z03
18,0,1,معلم،
19,0,1,FOLLOWERS➜https://t.co/jZ2YKkRlFU
20,0,25,to
21,0,4,BEATS
22,0,1,https://t.co/mwGlkrJki7
23,0,4,4
24,0,1,zw1
25,0,2,سيرفر
26,0,1,mga
27,0,11,song
28,0,1,https://t.co/KA0PyvRShq
29,0,1,#من_منطلق_خبرتي_بالحياه
30,0,1,https://t.co/YMOSezHsfR
31,0,1,"Heartfelt,"
32,0,1,please.
33,0,1,THE
34,0,1,https://t.co/RvIFou6JHk
35,0,1,https://t.co/HIMXZLS5Rj
36,0,1,https://t.co/xSVaghMcSn
37,0,1,🐐
38,0,1,https://t.co/6fIYuDycxT
39,0,1,https://t.co/y4R82Labvq
40,0,1,https://t.co/a4IUrrEj77
41,0,1,https://t.co/h6IiSwSnX6
42,0,1,https://t.co/5qz1WBGqCQ
43,0,1,zwy
44,0,4,ONLY
45,0,1,ستحتاجها:
46,0,1,⁦https://t.co/TdShfxBqSR
47,0,1,https://t.co/mreBpjtpTW
48,0,1,⁦https://t.co/njiFcnWJBe
49,0,1,https://t.co/8eJqVeqOU2
50,0,1,https://t.co/pCjwnxth4v
51,0,1,https://t.co/LiYjP3ng0l
52,0,1,vql
53,0,1,people
54,0,1,https://t.co/COPC1fZXOl
55,0,1,https://t.co/Mgq7BSMGBd
56,0,4,#DNCleak
57,0,1,https://t.co/ehsQXZszFQ
58,0,1,"coolest,"
59,0,11,#TarıkAkanaVeda
60,0,1,A
61,0,1,are
62,0,1,https://t.co/H07V4ArTJm
63,0,10,Join
64,0,1,girl
65,0,1,https://t.co/A5D0CsDvcq
66,0,1,best
67,0,1,More
68,0,1,https://t.co/E5rfqzYy38
69,0,1,https://t.co/jJ6IYGpPUW
70,0,2,عرب
71,0,1,GET
72,0,1,https://t.co/usGambmUxm
73,0,1,izk
74,0,1,crying;
75,0,1,⁦https://t.co/YEaYCukUh7
76,0,1,https://t.co/HwCh5Gq5pJ
77,0,1,3
78,0,1,7
79,0,1,sr5
80,0,1,⁦https://t.co/99CwQUiShH
81,0,5,#وزع_وظايف_للمغردين
82,0,10,?
83,0,53,#Emmys
84,0,1,Lmao
85,0,1,"""shush"
86,0,1,Are.
87,0,13,#NutrishDog
88,0,1,https://t.co/2FJVREmf1t
89,0,15,like
90,0,1,popular
91,0,12,#الله_لو_
92,0,1,awards
93,0,1,https://t.co/FOTT0GybFI
94,0,1,R365
95,0,1,on
96,0,1,Oswalt.
97,0,10,https://t.co/NKhjrpTpzl
98,0,1,talented
99,0,1,وجوائز
100,0,1,#EuroRoad2016
101,0,1,of
102,0,10,#RichPoliticians
103,0,1,⁦https://t.co/YO1cEKw3XO
104,0,2,متابعين
105,0,1,honest
106,0,1,الله..🌤🌷🕊🙂📢
107,0,1,Amager
108,0,1,شعريه
109,0,1,swear
110,0,4,TRUMP
111,0,4,@BernieSanders
112,0,1,أذكروا
113,0,1,#Paralympics
114,0,1,⁦https://t.co/u6h21zLN38
115,0,1,⁦https://t.co/Cs7l0Ek14v
116,0,1,https://t.co/yxIY6oHXwr
117,0,1,https://t.co/brLBQlqHSl
118,0,23,#اروع_ما_تراه_عينك
119,0,2,*
120,0,1,ever!!!!
121,0,1,https://t.co/VXuhLExUhs
122,0,1,https://t.co/gITrzxaG2Z
123,0,1,Patton
124,0,1,These.
125,0,1,⁦https://t.co/EmAFwAuklY
126,0,11,#AtamYavuzSultanSELİM
127,0,1,cheerleader
128,0,1,⁦https://t.co/FZB6dd1TOV
129,0,1,https://t.co/o5xy65kfLG
130,0,1,https://t.co/Mhcm0xdUuJ
131,0,2,•
132,0,1,from
133,0,1,#UNIX
134,0,1,acceptance
135,0,2,بيع
136,0,1,Taraji
137,0,4,Hillary
138,0,1,https://t.co/rGrrn2HqAo
139,0,1,black
140,0,13,was
141,0,1,معلمة؟
142,0,1,ايفونات
143,0,11,listen
144,0,3,kids
145,0,4,DNC
146,0,1,that
147,0,1,#sportfyn
148,0,13,impress
149,0,1,https://t.co/V9HOFapb9P
150,0,1,FREE
151,0,1,ate
152,0,1,#كرايم_ستوري
153,0,2,ارخص
154,0,1,baby
155,0,4,Clinton
156,0,1,حتما
157,0,1,this
158,0,1,https://t.co/RlVM1jMYii
159,0,1,2yz
160,0,1,https://t.co/V8CF3bOuSA
161,0,1,hc1
162,0,10,#Hillary
163,0,1,my
164,0,1,Kids.
165,0,1,coolest
166,0,1,shes
167,0,2,and
168,0,2,فلورز
169,0,1,https://t.co/PXa16hD9L1
170,0,1,spq
171,0,1,is
172,0,4,202-863-8000
173,0,1,82
174,0,1,im
175,0,13,at
176,0,4,Prison
177,0,1,https://t.co/DvMcZWpq1r
178,0,1,https://t.co/RE0S7fyMId
179,0,1,c7v
180,0,10,Do
181,0,1,https://t.co/meLoGdTPdg
182,0,1,"shush"""
183,0,1,Wow.
184,0,1,https://t.co/An1PGJ6VKo
185,0,13,dressed
186,0,1,k2p
187,0,1,⁦https://t.co/awwWUm9ZfF
188,0,12,-
189,0,1,https://t.co/XzO3jW85J0
190,0,1,point.
191,0,1,how
192,0,11,amazing
193,0,1,https://t.co/37o0yY5Wbx
194,0,1,speech
195,0,1,e2c
196,0,1,https://t.co/Qiiqpw5JK4
197,0,10,you
198,0,1,-qa1
199,0,1,❤❤❤
200,0,1,⁦https://t.co/nKau5RBDi1
201,0,1,planet!
202,0,13,I
203,0,1,*5
204,0,1,*7
205,0,1,most
206,0,1,EVERYTHING.
207,0,1,https://t.co/iGDfGv2EZU
208,0,1,#nfldk
209,0,1,78c
210,0,1,https://t.co/pDKOrLmKEU
211,0,1,z2u
212,0,1,https://t.co/7Wdwifrh7E
213,0,1,https://t.co/zIzS284agI
214,0,1,وفقرات
215,0,2,i
216,0,4,#BringBernieBack
217,0,1,https://t.co/4fCGWCTmOE
218,0,1,kmp
219,0,23,#متصدر_لاني_اتحادي
220,0,13,think
221,0,1,#راح_نفلسهم
222,0,1,these
223,0,1,https://t.co/2RTFfQhNzm
224,0,30,the
225,0,1,#MRSA
226,1,1,#emmys2016
227,1,1,#TrumpPence16
228,1,1,#NeverForget
229,1,1,Pues
230,1,3,PROUD
231,1,1,#THEHOTBREAKFAST
232,1,1,yellow
233,1,1,https://t.co/yQVpVUgMQg
234,1,1,EVERYONE
235,1,1,"Virgin,"
236,1,1,mentioning.
237,1,1,https://t.co/71X4sgYOq2
238,1,2,에미상
239,1,1,Foundation
240,1,1,swoon.
241,1,1,LAST
242,1,1,BODACIOUS
243,1,1,https://t.co/JHMM9LWIab
244,1,1,"up"""
245,1,1,اكثر
246,1,1,igual
247,1,1,Merle
248,1,1,Host**
249,1,1,@RanveerOfficial
250,1,1,rickman
251,1,1,@CNNPolitics
252,1,5,onstage
253,1,1,dela
254,1,1,#anikanonirose
255,1,1,better.
256,1,3,McKinnon
257,1,1,dels
258,1,1,tenene
259,1,6,should
260,1,1,https://t.co/cHaA46bzDp
261,1,2,bringing
262,1,8,look
263,1,1,https://t.co/OTf4XQrYoM
264,1,1,O.J.
265,1,1,prize
266,1,1,https://t.co/9BvHL6txwB
267,1,1,https://t.co/1gCN6bdnSV
268,1,4,Fey's
269,1,2,https://t.co/JhZtfOTS7y
270,1,1,elegir
271,1,1,#Vacancy
272,1,1,TELLING
273,1,1,https://t.co/uzt9VmLwDt
274,1,1,https://t.co/EuGQbqro68
275,1,1,#NoMiddleGround
276,1,1,her.
277,1,1,esos
