,Cluster,Count,Word
0,0,1,#truth
1,0,1,AMORES
2,0,1,Tonight)
3,0,2,#TrumpPence16
4,0,1,PROUD
5,0,1,https://t.co/2FhG7KCtxK
6,0,1,pleuré
7,0,1,four
8,0,1,Does
9,0,1,tskiThe
10,0,6,01:34
11,0,3,up.
12,0,1,looking
13,0,1,https://t.co/gTlFnfPMjE
14,0,1,lors
15,0,1,aus
16,0,1,investigation
17,0,1,https://t.co/8iij6vfivG
18,0,1,teaching
19,0,1,@CNNPolitics
20,0,1,https://t.co/cu9QfINJyi
21,0,1,dele
22,0,1,wood*
23,0,1,https://t.co/bNz1yu9WW8
24,0,1,ЛДПР
25,0,6,should
26,0,1,NYU
27,0,1,#TV
28,0,2,O.J.
29,0,1,uttering
30,0,1,Fey's
31,0,1,PERSON
32,0,2,Jon
33,0,1,no.1
34,0,1,Paul
35,0,1,esos
36,0,1,her!
37,0,1,hanging
38,0,1,https://t.co/IztBpSReoN
39,0,1,likely
40,0,1,jkktybqUuerfewddexwae
41,0,2,تستحق
42,0,6,even
43,0,1,gold!
44,0,1,nem
45,0,1,tonight's
46,0,1,Merkel
47,0,1,here:
48,0,1,while
49,0,1,fue
50,0,2,#rtinews
51,0,2,new
52,0,3,ever
53,0,1,女性を中心に据えているショーに出られたのをラッキーに思う。
54,0,1,dahi
55,0,1,https://t.co/fYsnjSAkxl
56,0,1,million
57,0,1,https://t.co/8SRdLKB2SH
58,0,2,rainha
59,0,1,reporter
60,0,8,never
61,0,1,حتى
62,0,2,here
63,0,2,meu
64,0,1,met
65,0,1,#E1Bonjour
66,0,1,aren't
67,0,1,انه
68,0,1,🙌🏽
69,0,1,"Chimuelo,"
70,0,1,Hair
71,0,2,i'm
72,0,1,espacios
73,0,1,much😂😂❤️
74,0,8,Emmys
75,0,1,"""DID"
76,0,1,maisie
77,0,1,brought
78,0,1,Also
79,0,1,guests
80,0,1,haaaaaaaaa.
81,0,4,#ImWithHer
82,0,2,#انخفاض_اسعار_المركبات
83,0,1,"""The"
84,0,1,Slayyyyyyy
85,0,1,combinación
86,0,2,#BarcelonaALoveUntoldDay6
87,0,1,spoke
88,0,1,https://t.co/LNo0bfCY2N
89,0,1,📸💄🎬#emmys…
90,0,1,DROP
91,0,1,https://t.co/UXxOvnHIly
92,0,2,call
93,0,1,to...Maggie
94,0,1,recommend
95,0,1,movie?
96,0,6,Maslany
97,0,1,Christina
98,0,1,هذا
99,0,1,posting
100,0,1,"Okay,"
101,0,1,'Quantico'
102,0,1,Россия
103,0,2,RT!
104,0,15,Rami
105,0,1,lord
106,0,1,Whew.
107,0,1,room
108,0,1,https://t.co/Q2h6KsMyr0
109,0,1,https://t.co/9RJtwJDWBm
110,0,1,Ustedes
111,0,1,movies
112,0,1,https://t.co/XBOmzBuDt0
113,0,1,waiting.
114,0,1,FODA
115,0,1,example
116,0,1,LMG
117,0,1,fists
118,0,2,Le
119,0,4,La
120,0,1,@THR
121,0,1,BUT
122,0,6,want
123,0,1,केन्द्र
124,0,1,Maxes?
125,0,1,#supercar
126,0,2,Watching
127,0,1,LO
128,0,2,BABY!
129,0,5,how
130,0,17,amazing
131,0,5,#ThePeoplevOJSimpson
132,0,2,win.
133,0,1,https://t.co/hZuTF42ZEA
134,0,1,#GoTForever
135,0,1,@chocopops_lover
136,0,3,win!
137,0,1,He'll
138,0,12,A
139,0,1,https://t.co/xXFcSvNvjY
140,0,1,beauty
141,0,1,Pop
142,0,1,alegra
143,0,1,🙃🙃🙃
144,0,1,05:34
145,0,1,president
146,0,1,puis
147,0,1,#loksta
148,0,6,All
149,0,1,👏👌👍
150,0,12,wins
151,0,1,#la
152,0,3,#WhyBapujiIsTargeted
153,0,1,Fabulous
154,0,1,Another
155,0,1,https://t.co/EivOyfllCI)
156,0,1,AP:
157,0,1,Oscuridad
158,0,1,down?
159,0,2,atención
160,0,1,😆😆😆
161,0,1,https://t.co/XbCd4kOF2h
162,0,1,panthers
163,0,3,before
164,0,1,His
165,0,1,FCCNNLOS..
166,0,1,Niecy!!!!
167,0,1,gente
168,0,2,crew
169,0,2,better
170,0,1,tagging
171,0,1,personas
172,0,1,'Veep'
173,0,2,fin
174,0,1,🖕🏼Another
175,0,1,💘#Emmys
176,0,1,https://t.co/AwTsaft5z0
177,0,2,thrones
178,0,1,bebas
179,0,1,MRK
180,0,1,on.
181,0,1,#dtla
182,0,1,Assalam
183,0,1,Idgi
184,0,1,week!
185,0,1,India
186,0,1,sido
187,0,2,went
188,0,4,Check
189,0,1,Tren
190,0,3,mean
191,0,1,250❤️
192,0,10,series
193,0,1,Wow
194,0,1,#Cotedazur
195,0,1,https://t.co/mNRefMcYr8
196,0,2,forgot
197,0,1,publically
198,0,4,Hollywood
199,0,4,trending
200,0,1,home...
201,0,1,Kerry!!!
202,0,1,muero
203,0,1,acteur
204,0,2,@OrphanBlack
205,0,1,re
206,0,1,encourage
207,0,1,https://t.co/HmNYQVD2CU
208,0,1,surprise
209,0,1,rn
210,0,1,hermosa
211,0,1,foto
212,0,1,Pormahan
213,0,1,#TatianaMaslany
214,0,1,fave
215,0,1,"serie,"
216,0,1,جازان
217,0,2,#oow16
218,0,1,Clinton
219,0,1,YAAAAAS
220,0,1,https://t.co/muG2ST2NkR
221,0,3,voters?
222,0,1,loud
223,0,1,enjoy
224,0,1,Chihuahua
225,0,1,#prada
226,0,1,https://t.co/iPGXpOFVfG
227,0,1,esté
228,0,1,hook
229,0,1,https://t.co/HpTyRAit5P
230,0,1,für
231,0,1,#Fingerscrossed
232,0,1,https://t.co/hOZeLhwCHS
233,0,1,Fearless
234,0,2,Cek
235,0,2,ECT
236,0,1,"sure,"
237,0,12,listen
238,0,1,BBM
239,0,1,me.
240,0,1,was?
241,0,1,https://t.co/eg12dkNvAA
242,0,1,https://t.co/YwdYIcXAQe
243,0,1,https://t.co/R4lagUREaO
244,0,1,Beautiful
245,0,1,https://t.co/1fdXQeg5C9
246,0,1,Craig
247,0,1,historia.
248,0,1,second
249,0,2,"historia,"
250,0,2,project
251,0,1,😏👊
