,Cluster,Count,Word
0,0,1,maslany
1,0,5,all
2,0,1,@billyeichner
3,0,1,forget
4,0,9,Lead
5,0,1,dopo
6,0,1,PROUD
7,0,1,الجايه
8,0,1,SIA
9,0,1,"really,"
10,0,2,tv
11,0,1,Ella
12,0,1,Watch
13,0,1,done👏
14,0,1,tía
15,0,1,MUCH
16,0,1,present
17,0,1,nominación.
18,0,1,pride
19,0,3,started
20,0,1,@
21,0,1,woman
22,0,1,coração
23,0,1,"Bueno,"
24,0,1,I'd
25,0,3,every
26,0,1,OMGFacts:
27,0,9,I'm
28,0,1,😭😭
29,0,2,list
30,0,2,time!
31,0,1,talented!!!
32,0,1,https://t.co/7HZSLrscFW
33,0,1,Go
34,0,1,I'M
35,0,1,"Ok,"
36,0,1,💜💜💜
37,0,2,her.
38,0,1,135yds
39,0,2,Matthew
40,0,1,?#Emmys
41,0,2,gana
42,0,1,"Emmy,"
43,0,2,what
44,0,4,Emmy.
45,0,1,merecidísimos!!!!!!!
46,0,1,Emmy!
47,0,1,crush
48,0,1,characters.
49,0,1,abt
50,0,1,Short
51,0,4,never
52,0,1,did?!?!??
53,0,1,NOW!
54,0,1,here
55,0,1,represented
56,0,1,🙌🏼
57,0,1,#Emmys!
58,0,1,cried.
59,0,1,sitting.
60,0,2,CONGRATS
61,0,1,#Emmys.
62,0,1,amount
63,0,1,https://t.co/VgiELK9Mih
64,0,1,felicidade
65,0,12,que
66,0,1,i'm
67,0,6,#Emmys:
68,0,1,helps
69,0,1,#Emmys?
70,0,1,https://t.co/A50bFJOVnD
71,0,1,via
72,0,1,followed
73,0,1,عشان
74,0,1,clapping
75,0,1,🗣yezzzzzzz
76,0,1,ORPHAN
77,0,1,Elle
78,0,1,pulls
79,0,1,@MsSarahPaulson
80,0,1,sarah
81,0,5,merecido
82,0,1,would
83,0,34,to
84,0,1,Vontade
85,0,1,MELHOR
86,0,1,https://t.co/QOCrBSek9k
87,0,1,tele
88,0,2,right!
89,0,1,Productions!!
90,0,1,Stan
91,0,1,ora
92,0,3,tell
93,0,3,more
94,0,1,breathe
95,0,1,females
96,0,1,@OrphanBlack!!!
97,0,1,El
98,0,6,award
99,0,1,@YouTube
100,0,1,INSPIRAÇÃO
101,0,9,So
102,0,19,Rami
103,0,1,saben
104,0,1,glad
105,0,1,must
106,0,5,me
107,0,1,te
108,0,1,❤
109,0,1,TD).
110,0,8,work
111,0,4,mi
112,0,1,levam
113,0,1,bias
114,0,3,QUE
115,0,1,ESCOLHI
116,0,1,male
117,0,12,my
118,0,2,Your
119,0,1,SE
120,0,1,novia
121,0,1,La
122,0,1,AMAZING
123,0,2,want
124,0,1,https://t.co/cNFh9uNg7m
125,0,1,👏🏻👏🏻👏🏻
126,0,3,#OrphanBlack!
127,0,1,absolute
128,0,1,!
129,0,1,needs
130,0,1,end
131,0,1,@TheAmericansFX
132,0,1,Ator
133,0,2,Canadian
134,0,1,off
135,0,1,"""Mr"
136,0,2,how
137,0,1,amazing
138,0,3,win.
139,0,1,"win,"
140,0,1,2nite!So
141,0,1,Justiça
142,0,1,VERDADE
143,0,3,win!
144,0,13,A
