,Cluster,Count,Word
0,0,1,#EmilyRatajkowski
1,0,1,zillions
2,0,1,Pues
3,0,1,jihad
4,0,1,esperado.
5,0,1,Sadly
6,0,1,Until
7,0,1,up.
8,0,1,whose
9,0,1,según
10,0,1,Lead
11,0,1,otra
12,0,1,aun
13,0,1,participación
14,0,1,sorry
15,0,1,https://t.co/5MUYBfb22J
16,0,10,dãn
17,0,1,dele
18,0,1,https://t.co/KJTDscyLjg
19,0,1,https://t.co/dWIUnlg7op
20,0,1,https://t.co/jv0MudEjg0
21,0,1,algunos
22,0,1,مادرى
23,0,1,"ROBOY,"
24,0,1,O.J.
25,0,1,¿Se
26,0,1,PQP
27,0,1,🇨🇦👍
28,0,1,Buenas
29,0,1,Merecidíssimo.
30,0,1,clothes
31,0,1,(except
32,0,1,اسمه
33,0,1,PERSONAGEM
34,0,1,Matthew
35,0,1,second
36,0,1,https://t.co/1STfIRVSzi
37,0,1,me:
38,0,5,even
39,0,1,"Emmy,"
40,0,1,nem
41,0,2,tipo
42,0,6,tonight's
43,0,1,f*ck
44,0,1,new
45,0,8,ever
46,0,1,انا
47,0,1,https://t.co/LLSmNvb8Hn
48,0,1,otro
49,0,1,culo
50,0,1,rainha
51,0,1,categorías
52,0,1,EXCLUSIVE:
53,0,1,meo
54,0,1,never
55,0,1,here
56,0,5,meu
57,0,1,@ScandalABC
58,0,1,mestres
59,0,1,"ne,"
60,0,1,kids
61,0,1,às
62,0,1,https://t.co/VA1rDQ1EcF
63,0,1,i'm
64,0,4,Emmys
65,0,1,https://t.co/6PfVGiRc3A
66,0,1,Snow's
67,0,1,https://t.co/gCIF3cKy92
68,0,1,divide
69,0,1,https://t.co/Kr2CmcQFQm
70,0,1,Three
71,0,1,maisie
72,0,1,YAAAAAAAAAAAAAAAAASS
73,0,1,Also
74,0,1,https://t.co/LJOr4CItKd
75,0,1,اكثر
76,0,1,https://t.co/epqK74avzH
77,0,1,landscape
78,0,1,mashable:
79,0,1,cheating
80,0,1,https://t.co/4NatSxXdkv
81,0,2,right?
82,0,1,call
83,0,1,right!
84,0,1,https://t.co/l4YGUDZmWC
85,0,1,right.
86,0,3,tell
87,0,1,Walking
88,0,1,#m…
89,0,12,Rami
90,0,1,VIOLA
91,0,1,@LastManFOX
92,0,1,https://t.co/6CRIqrhMWg
93,0,1,SMITH?
94,0,1,68ª
95,0,1,第68回エミー賞
96,0,1,caridosa
97,0,1,Superou
98,0,5,La
99,0,2,Lo
100,0,1,exactas
101,0,1,laughs
102,0,1,https://t.co/zrvbTIhDOR
103,0,1,coleção
104,0,1,TARUHAN
105,0,2,want
106,0,1,reimagined
107,0,1,PEET
108,0,4,absolute
109,0,1,#SeninJuara
110,0,2,LA
111,0,1,hoo
112,0,1,https://t.co/meWjZmxytX
113,0,1,https://t.co/ykBBql25s7
114,0,6,how
115,0,7,amazing
116,0,2,#ThePeoplevOJSimpson
117,0,3,win.
118,0,4,win!
119,0,1,MESMO
120,0,15,A
121,0,1,McKinnon
122,0,1,Lucas
123,0,1,beauty
124,0,1,alegra
125,0,2,wrong
126,0,1,Haha.
127,0,1,Arya
128,0,1,seríe
129,0,2,d'avoir
130,0,1,Yayyyyy!
131,0,1,All
132,0,1,https://t.co/Ha9Sjaq3yz
133,0,8,wins
134,0,1,dormire?!
135,0,1,Fabulous
136,0,2,Another
137,0,1,romper
138,0,1,#ENNYs!
139,0,1,Blue
140,0,1,@EYnews!
141,0,1,https://t.co/ESftJNWo65
142,0,1,"""Give"
143,0,1,panthers
144,0,1,󾌴󾮞...
145,0,1,https://t.co/3MbrmDAP3t
146,0,1,https://t.co/egELx02AM3
147,0,5,PRA
148,0,1,personal
149,0,2,gente
150,0,1,honay!
151,0,1,","
152,0,2,crew
153,0,3,better
154,0,1,#Fsociety
155,0,1,fin
156,0,5,elenco
157,0,2,thrones
158,0,1,https://t.co/yBX3PlzD4c
159,0,1,https://t.co/XSGY9kpIP0
160,0,2,Tambor
161,0,1,Cards
162,0,9,one
163,0,1,"Amém,"
164,0,1,knowwwwww
165,0,1,isteyenler
166,0,1,debut
167,0,1,até
168,0,1,sido
169,0,1,acoustic
170,0,1,Check
171,0,1,luck
172,0,1,KAJSKSKSK
173,0,1,Wow
174,0,1,potevi
175,0,1,https://t.co/z491pNqtpR
176,0,1,https://t.co/rnHErmY4xa
177,0,1,https://t.co/WGpM1J0Yjb
178,0,1,Won
179,0,1,stealing
180,0,1,mds
181,0,1,self*
182,0,1,rs
183,0,1,https://t.co/2XNFx0r7oL
184,0,1,colazione
185,0,5,@OrphanBlack
186,0,1,re
187,0,1,.@FluffyDogAttack
188,0,1,injustiçados
189,0,1,available.
190,0,1,Benioff
191,0,1,https://t.co/ZTjSRlyIdR
192,0,2,#TatianaMaslany
193,0,1,!!@Marco140
194,0,1,Work
195,0,1,Timings
196,0,1,entrar
197,0,1,favs
198,0,1,https://t.co/3lDgPa0SOB
199,0,1,Clinton
200,0,1,Posen
201,0,1,Cersei
202,0,1,silicon
203,0,1,BUSCAR
204,0,1,https://t.co/eF5SLpqA2n
205,0,2,¡Felicidades
206,0,1,loud
207,0,1,https://t.co/Z4nvvqcPgi
208,0,1,Kimble
209,0,1,lá!
210,0,2,VALEU
211,0,1,शैलजा
212,0,1,LANA
213,0,1,RECOGNIZE
214,0,1,https://t.co/UVMFDHx8BR
215,0,1,apreciar
216,0,1,"kapanmadı,"
217,0,3,needed
218,0,1,Chorosa
219,0,6,listen
220,0,1,https://t.co/MrvzJuAb7D
221,0,2,YAY
222,0,3,segundo
223,0,1,@OnTheRedCarpet
224,0,1,fiction?
225,0,1,https://t.co/Nufv2AXTUX
226,0,1,Franz/Smits
227,0,1,predictable
228,0,1,"tanto,"
229,0,1,tanto.
230,0,2,Beautiful
231,0,1,https://t.co/iUyFBYSUJJ
232,0,1,https://t.co/Bke0ks1mAs
233,0,1,agree.
234,0,1,historia.
235,0,2,Louis-Dreyfus
236,0,1,haya
237,0,2,deserving
238,0,1,tres
239,0,1,old.
240,0,1,este
241,0,1,https://t.co/hrDFO5bw0T
242,0,1,esta
243,0,1,https://t.co/cRQi5UFx19
244,0,2,esto
245,0,1,Keeping
246,0,1,ESPEREI
247,0,1,duermen
248,0,1,seem
249,0,1,https://t.co/unPB53gorc
250,0,1,"guys,"
251,0,1,https://t.co/AAEmViHwBA
252,0,4,POR
253,0,1,derlemişler...
254,0,1,"world,no"
255,0,4,They
256,0,1,enojada
257,0,1,"What,"
258,0,1,Jones
259,0,1,desse
260,0,1,heueha
261,0,1,SOBE
262,0,1,temprano
263,0,1,quanto
264,0,1,#aarontveit
265,0,1,https://t.co/6287lJ5nSJ
266,0,1,وواحد
267,0,1,VCS
268,0,1,dois
269,0,1,olhos
270,0,1,maria
271,0,1,episode
272,0,1,‘I’m
273,0,1,"door,"
274,0,1,(@billboard):
275,0,1,points
276,0,1,prosperity?
277,0,1,@EBONYMag:
278,0,4,dos
279,0,1,annoyed
280,0,1,https://t.co/0X9xt69ADb
281,0,1,CRENDO
282,0,1,saying
283,0,1,"too."""
284,0,1,RAINHA
285,0,1,intro'd
286,0,1,nominated
287,0,2,ending
288,0,1,prix
289,0,1,ear.
290,0,1,😻😻😻😻😻😻
291,0,1,detallen
292,0,2,than
293,0,2,favoritos
294,0,1,rich
295,0,1,ปีนี้เป็นครั้งแรก
296,0,1,Eggos
297,0,1,@D_mart93
298,0,1,Jehri
299,0,2,stop
300,0,1,@JimmyKimmelLive
301,0,1,@s_umar
302,0,1,coast
303,0,1,ótima
304,0,2,12
305,0,1,#fuckBill
306,0,1,पाक
307,0,2,FILHO
308,0,1,$10
309,0,1,tiempos.
310,0,1,edici
311,0,1,them?
312,0,1,Caprio
313,0,1,thrusts
314,0,2,bad
315,0,1,Zijn
316,0,1,release
317,0,1,https://t.co/EMDRbKi24l
318,0,1,goodnight
319,0,1,Winners
320,0,1,https://t.co/MrF5jxMdKf
321,0,1,John
322,0,18,best
323,0,1,said
324,0,1,lots
325,0,1,@AricaJordan
326,0,1,https://t.co/7C6SnKlmlF
327,0,2,◢◤
328,0,1,reasons.
329,0,1,Presiona
330,0,2,Ahora
331,0,1,Thankgod
332,0,1,https://t.co/l6PZHxZfzs
333,0,1,criança
334,0,1,https://t.co/8PAAce30aQ
335,0,1,roller
336,0,1,https://t.co/O6k6dQzg0a
337,0,1,cagare
338,0,1,country
339,0,1,"acreditava,"
340,0,1,#VR
341,0,1,https://t.co/L3ZsDv5TR4
342,0,1,una
343,0,1,PSYCHO!
344,0,1,Menos
345,0,1,Dreyfus
346,0,1,@OrphanBlackBra
347,0,3,uno
348,0,1,conseguindo
349,0,1,"puede,"
350,0,3,Snow
351,0,1,height
352,0,1,https://t.co/kcia76JxyT
353,0,21,Mix!
354,0,1,felicidad
355,0,1,https://t.co/LJ1vhTrKwS
356,0,1,"now,"
357,0,4,now.
358,0,1,AAAAAAA
359,0,5,Mais
360,0,1,@nikolajcw
361,0,2,.
362,0,5,much
363,0,1,entered
364,0,2,#Emmys!
365,0,2,life
366,0,1,Of)
367,0,1,pueden
368,0,1,&lt;333
369,0,1,https://t.co/k591zlMMBo
370,0,1,worked
371,0,1,reinará
372,0,2,Can't
373,0,1,😍😍😍😍
374,0,1,https://t.co/MqEQvE7Zw3
375,0,1,#HastaLosEmmys
376,0,1,tank
377,0,1,NCIS:
378,0,1,https://t.co/I7jTSoN49x
379,0,1,over.
380,0,1,#VMAs
381,0,1,@tarajiphenson
382,0,1,Apple!
383,0,37,is
384,0,1,Nao
385,0,1,cant
386,0,1,KSNKSNSKWNSS
387,0,1,#YesPlease
388,0,1,il
389,0,1,Sword
390,0,20,in
391,0,2,ia
392,0,1,Last
393,0,5,if
394,0,1,fiquei
395,0,2,Jeffrey
396,0,1,memoriam
397,0,1,acompañarnos
398,0,2,things
399,0,1,make
400,0,1,any
401,0,1,@people:
402,0,3,big
403,0,1,Britton
404,0,21,iD
405,0,1,corazón...
406,0,1,https://t.co/inVuxP32sd
407,0,1,Grandes
408,0,1,VO
409,0,1,photographers
410,0,1,'There's
