,Cluster,Count,Word
0,0,1,#truth
1,0,1,"ever,"
2,0,1,#emmys2016
3,0,1,#EmilyRatajkowski
4,0,2,#TrumpPence16
5,0,1,"dire"""
6,0,1,https://t.co/2FhG7KCtxK
7,0,1,https://t.co/TxMMCbESUj
8,0,1,sleep
9,0,1,mon
10,0,2,party.
11,0,1,aggression
12,0,1,up.
13,0,1,Lead
14,0,1,https://t.co/mVxrimc3IY
15,0,1,#fashion…
16,0,1,Ótima
17,0,1,..
18,0,1,mı
19,0,1,https://t.co/8iij6vfivG
20,0,1,defecating
21,0,1,lord
22,0,1,worth
23,0,1,started
24,0,1,https://t.co/8BjKQFRGm2
25,0,1,Hahahaahahahahahaahha
26,0,1,https://t.co/1gryPFttNn
27,0,1,https://t.co/qZgsI1k1f8
28,0,1,هتابع
29,0,1,https://t.co/A4ldsqruQS
30,0,1,every
31,0,1,Henry
32,0,1,https://t.co/JS7Lyo5C7Z)
33,0,1,pleuré
34,0,1,voir
35,0,1,#TV
36,0,1,O.J.
37,0,2,premiación
38,0,1,https://t.co/zFuWIpICqO
39,0,1,no.1
40,0,1,https://t.co/upS96o9L6y
41,0,1,Go
42,0,1,deplorable
43,0,1,MAN
44,0,1,esos
45,0,1,tired
46,0,1,https://t.co/VJH2bOtyQg
47,0,1,me.
48,0,1,https://t.co/tKSHYLo2hG
49,0,1,second
50,0,1,rebrandé
51,0,1,https://t.co/T9IcN9xj5I
52,0,1,الإثنين
53,0,1,shining
54,0,2,even
55,0,1,change.
56,0,1,"change,"
57,0,1,communauté
58,0,1,https://t.co/UnuPiYPad3
59,0,5,Game
60,0,1,fue
61,0,1,https://t.co/pLw1kZIRig
62,0,1,endorse
63,0,1,ever
64,0,1,À
65,0,1,mamas
66,0,1,https://t.co/8SRdLKB2SH
67,0,2,rainha
68,0,1,#The100
69,0,1,https://t.co/mDeWyKosZt
70,0,1,Meter.
71,0,2,never
72,0,1,#PriyankaChopra:
73,0,1,@HalalTourism_ID
74,0,5,meu
75,0,1,met
76,0,1,رائع
77,0,1,@Prada
78,0,1,🙌🏻
79,0,1,https://t.co/joYouO51y7
80,0,1,هز
81,0,1,#Emmys!
82,0,1,hell
83,0,2,#Juegodetronos
84,0,1,#Emmys'
85,0,1,listening?
86,0,5,@kerrywashington
87,0,3,"#Emmys,"
88,0,4,#Emmys.
89,0,1,NOT
90,0,1,i'm
91,0,5,#Emmys:
92,0,1,#Emmys?
93,0,1,#ChrisSalamone
94,0,1,0jj
95,0,1,maisie
96,0,1,bro
97,0,1,viejo
98,0,1,Compares
99,0,1,#ImWithHer
100,0,1,cara
101,0,4,would
102,0,1,https://t.co/LNo0bfCY2N
103,0,1,"Models"""
104,0,1,https://t.co/caJar08vOM
105,0,1,https://t.co/jc23O1gMUJ
106,0,1,right'
107,0,1,call
108,0,1,https://t.co/cbSHoHRDqo
109,0,1,https://t.co/VHr9SnDHnd
110,0,3,tell
111,0,1,seja
112,0,1,harika
113,0,2,Christina
114,0,1,هذا
115,0,1,https://t.co/S8O1pmLEpS
116,0,1,off:
117,0,1,"specific,"
118,0,2,award
119,0,8,it
120,0,17,Rami
121,0,1,https://t.co/x6nKlDqFqc
122,0,1,"husband,"
123,0,1,must
