,Cluster,Count,Word
0,0,1,Apologizes
1,0,1,#TrumpPence16
2,0,1,https://t.co/KEJWSK2Uxe
3,0,1,better.
4,0,1,Does
5,0,1,controversial
6,0,1,hate
7,0,1,\o/
8,0,1,up.
9,0,1,https://t.co/OcyP0iwNDv
10,0,1,https://t.co/3IjdBB7eTs
11,0,1,under
12,0,2,worth
13,0,1,@
14,0,1,"Hammer,"
15,0,2,McKinnon
16,0,1,Reppin'
17,0,1,هل
18,0,1,every
19,0,1,offensive&amp;insidious
20,0,1,PARFAITE
21,0,1,TrAileR
22,0,1,Stones
23,0,1,Shapiro
24,0,1,https://t.co/8uZKPbkhoB
25,0,1,monologue
26,0,1,fuera
27,0,1,@azy905
28,0,1,"her,"
29,0,1,happy😂🔥
30,0,1,https://t.co/gWXaKoGj6O
31,0,1,@KimKardashian
32,0,1,*tweet
33,0,1,#ThisIsNotTheEndOfOneDirection
34,0,1,https://t.co/0aGX9togsx
35,0,1,😷🚮
36,0,3,even
37,0,1,الافضل
38,0,1,над
39,0,1,https://t.co/ScztWXxTwf
40,0,1,tipa
41,0,1,+
42,0,1,Emmy!
43,0,1,Carters
44,0,3,Game
45,0,1,fue
46,0,1,@Charles_Joly
47,0,1,estuve
48,0,1,new
49,0,2,guapas
50,0,1,https://t.co/qyITPMRAnl
51,0,1,mérité!
52,0,1,https://t.co/5FOw6nRq7y
53,0,1,xfa
54,0,2,here
55,0,1,met
56,0,1,🙌🏻
57,0,1,https://t.co/dblRfWYgDB
58,0,2,🙌🏽
59,0,1,#movies
60,0,1,#Emmys!
61,0,1,https://t.co/BLFcBilrQa
62,0,1,jsuis
63,0,3,#Emmys.
64,0,3,ako
65,0,1,#waiting4s7
66,0,1,NOT
67,0,1,aka
68,0,1,#Emmys:
69,0,1,#Emmys?
70,0,1,fantastic
71,0,1,FUCK
72,0,1,#SeanSerios
73,0,1,bro
74,0,1,Also
75,0,1,FINALLY!!!
76,0,1,Team!
77,0,1,sarah
78,0,2,would
79,0,1,ganó
80,0,1,Drugs
81,0,1,https://t.co/1pK2giTCsK
82,0,1,RT:
83,0,1,😂🙌🏽
84,0,1,"show,"
85,0,1,@DougMattis
86,0,1,https://t.co/rncEuXLQuA
87,0,1,Okay.
88,0,4,award
89,0,7,@Corey_Feldman's
90,0,1,https://t.co/ryY0MRJJjm
91,0,7,Rami
92,0,2,pouco
93,0,1,orgulloso
94,0,1,must
95,0,4,me
96,0,1,wore
97,0,1,@Syrum612
98,0,1,MYGOD
99,0,1,mi
100,0,1,movies
101,0,1,era
102,0,1,https://t.co/WkwDJm4nmd
103,0,13,my
104,0,1,"GREAT,"
105,0,2,La
106,0,1,которую
107,0,18,in
108,0,1,#JudgeJeanine
109,0,1,ووالبطل
110,0,1,"""By"
111,0,1,teslim
112,0,1,Tyrion's
113,0,2,how
114,0,2,amazing
115,0,1,Waynes
116,0,1,@SpeakerRyan
117,0,6,more
118,0,1,win!
119,0,1,https://t.co/OcSdRvkGfd
120,0,1,#trending
121,0,1,ONT
122,0,6,A
123,0,4,@jimmykimmel
124,0,1,م
125,0,1,yıllar
126,0,3,after
127,0,1,https://t.co/jMZE7dPzVV
128,0,1,L'ABOMINEVOLE
129,0,1,والله
130,0,1,@Nitasha_seth
131,0,1,All
132,0,1,68.
133,0,4,wins
