,Cluster,Count,Word
0,0,1,#truth
1,0,1,Dramática:
2,0,1,ever.
3,0,1,Lead
4,0,2,viu?
5,0,1,#PeoplevsOJSimpson
6,0,1,"assim,"
7,0,1,gag
8,0,1,EVERYONE
9,0,1,guardar
10,0,1,done.
11,0,1,saved
12,0,1,otro
13,0,1,https://t.co/MBXJxMHU4E
14,0,1,https://t.co/Lh9SRq94aS
15,0,1,"""que"
16,0,2,tweet
17,0,1,#viral
18,0,1,sweetest
19,0,1,https://t.co/nThm9rAyDj
20,0,2,igual
21,0,1,presents
22,0,1,MUCH
23,0,3,voted
24,0,2,rickman
25,0,1,lord
26,0,1,tipó
27,0,1,voten
28,0,2,@
29,0,1,lack
30,0,1,🙋🏽
31,0,2,#negrawithtumbao
32,0,1,https://t.co/RoDsGhdFaT
33,0,1,😐😒
34,0,1,tombos.
35,0,1,"vida""."
36,0,1,algunos
37,0,1,امنح
38,0,3,every
39,0,1,today!
40,0,2,Henry
41,0,1,Eh.
42,0,1,bringing
43,0,1,we'll
44,0,1,@ACSFX
45,0,1,https://t.co/Cne0M5R6vc
46,0,1,vitriolic
47,0,1,MAE
48,0,1,shouting
49,0,2,segment.
50,0,1,segment!
51,0,1,beyonce.todos
52,0,1,ترشيحات
53,0,1,stars!
54,0,2,hora
55,0,1,tenía
56,0,1,https://t.co/fJ1tHu8GKP
57,0,1,✅
58,0,1,me.
59,0,1,canción
60,0,1,https://t.co/4H2Vpjb6oW
61,0,1,#ThisIsNotTheEndOfOneDirection
62,0,2,Matthew
63,0,1,INNOCENT!
64,0,1,تستحق
65,0,1,homenageados.
66,0,4,n
67,0,1,even
68,0,1,change.
69,0,3,Emmy.
70,0,3,Memoriam.
71,0,1,tienen
72,0,1,Emmy!
73,0,1,GUARDEI
74,0,1,"Emmy"""
75,0,1,protagonizando
76,0,11,Game
77,0,1,https://t.co/YzcSdKy5k4
78,0,1,new
79,0,3,ever
80,0,1,😢😢😢😢
81,0,1,https://t.co/pFjbnDPBXu
82,0,1,rainha
83,0,1,Beyonce.
84,0,2,never
85,0,1,@damnitsriley
86,0,3,meu
87,0,1,met
88,0,1,#AmericanCrime
89,0,1,"Lloro,"
90,0,1,https://t.co/yEpg8Fpyou
91,0,1,https://t.co/CfmzNdFOLN
92,0,2,capítulo
93,0,1,aren't
94,0,1,😭😭😭😭💔💔
95,0,1,but....
96,0,2,#DowntonAbbey
97,0,1,feels!
98,0,1,Zo
99,0,1,@DavidBowieReal
100,0,1,w/#Emmys
101,0,1,k
102,0,1,Queen
103,0,4,"#Emmys,"
104,0,7,#Emmys.
105,0,1,🤘🏻
106,0,1,Miguel
107,0,1,NOT
108,0,26,que
109,0,1,i'm
110,0,5,#Emmys:
111,0,2,Emmys
112,0,1,"""SEMPRE"""
113,0,1,https://t.co/E6LGPrwSOz
114,0,1,https://t.co/EJVo93yoA5)
115,0,1,"llevado,no"
116,0,1,@HowToGetAwayABC
117,0,1,https://t.co/XtJI16wYgr
118,0,1,maisie
119,0,1,replace
120,0,1,frase
121,0,1,Also
122,0,1,https://t.co/3MxFEmZcGY
123,0,1,@ABCLiz
124,0,2,aun
125,0,1,https://t.co/2JZDujFd0J
126,0,1,#BlacksForTrump
127,0,1,الملكة.
128,0,1,💜💜💜💜💜💜💜
129,0,1,#NoesdeDios...
130,0,1,https://t.co/xHjhpLhPXt
131,0,1,https://t.co/LfYPB4DLOd
132,0,1,apresenta
133,0,2,until
134,0,1,Christina
135,0,1,"O~Brien,"
136,0,1,brings
137,0,1,premiano
138,0,3,award
139,0,1,accounting!
140,0,1,#TheAmericans!!
141,0,1,Rami
142,0,1,merecía
143,0,2,must
144,0,16,me
145,0,1,https://t.co/6NAtS8CLle
146,0,1,existir
147,0,1,try-too-hard
148,0,1,https://t.co/QQ0qAebK9u
149,0,1,Eleven
150,0,1,hideous
151,0,1,مساعد
152,0,5,work
153,0,4,mi
