,Cluster,Count,Word
0,0,1,GOLD🎉
1,0,1,meritatamente
2,0,1,#EmilyRatajkowski
3,0,1,Lead
4,0,3,PROUD
5,0,1,catch
6,0,1,ever.
7,0,1,NYC
8,0,2,JESUS
9,0,3,tonight's
10,0,3,up.
11,0,1,auf
12,0,1,#SickHillary
13,0,1,sweetest
14,0,1,igual
15,0,2,MUCH
16,0,1,voted
17,0,1,aux
18,0,2,sorry
19,0,1,encore.
20,0,1,ل
21,0,1,https://t.co/AanipKOaNL
22,0,2,Hier
23,0,1,Posen!
24,0,1,today!
25,0,1,https://t.co/UEaU25HOGb
26,0,1,هو
27,0,1,https://t.co/ju6mKGGMd1
28,0,2,São
29,0,2,O.J.
30,0,1,https://t.co/wwVGMbwYhR
31,0,1,serieee
32,0,1,tabi..
33,0,1,FRANCE
34,0,1,https://t.co/URdFO23d2t
35,0,1,Go
36,0,1,@TheRealXPac
37,0,1,@CNNKeith
38,0,1,ficaram
39,0,1,tired
40,0,8,#الله_لو_
41,0,1,Christie
42,0,1,Matthew
43,0,1,https://t.co/eJG3szfQmR
44,0,1,noteikti
45,0,1,#AndaYaConDaniMoreno
46,0,2,even
47,0,2,Emmy.
48,0,2,hate
49,0,1,Deserved!!!
50,0,5,here:
51,0,1,Emmy!
52,0,1,stesso.
53,0,1,https://t.co/SisPyYAtbk
54,0,1,https://t.co/Eb9SmISN4q
55,0,2,ever
56,0,1,Presidential
57,0,2,BASSETT
58,0,1,Here)
59,0,1,#AndaLevantaL19
60,0,3,never
61,0,1,حتى
62,0,1,here
63,0,1,meu
64,0,4,وجوائز
65,0,1,nicht
66,0,1,🙌🏻
67,0,1,"#PriyankaChopra,"
68,0,1,dork
69,0,1,🙌🏼
70,0,3,#Emmys!
71,0,1,https://t.co/eu9slp3vVv
72,0,1,GIVING
73,0,1,https://t.co/3U8Mpi2b5v
74,0,1,jsuis
75,0,1,"#Emmys,"
76,0,12,#Emmys.
77,0,1,scoprire
78,0,1,واضح
79,0,1,Zu
80,0,1,6.Tatiana
81,0,13,Emmys
82,0,1,https://t.co/nLoYC1eN58
83,0,1,win!!!!!🙌
84,0,1,Wire
85,0,2,Watch
86,0,1,St.
87,0,1,brought
88,0,4,qui
89,0,1,Behind
90,0,1,Book
91,0,1,#Emmys-pystiä
92,0,1,HOLLYWOOD
93,0,2,total
94,0,1,nessun
95,0,1,2.#PurposeTourParisDans1Jour
96,0,1,Star
97,0,2,DESERVES
98,0,1,DOING
99,0,1,@suevertue
100,0,1,saray
101,0,1,music
102,0,1,@POTUS
103,0,1,until
104,0,1,GOOD.
105,0,7,Maslany
106,0,1,#gown
107,0,1,🏆🍾
108,0,1,Ramy
109,0,4,successful
110,0,1,https://t.co/ERWtKumQdT
111,0,1,expose
112,0,12,award
113,0,6,@Corey_Feldman's
114,0,21,Rami
115,0,1,https://t.co/hOvbb5m9vV
116,0,2,must
117,0,13,me
118,0,1,hablemos
119,0,3,ma
120,0,2,work
121,0,2,mi
122,0,1,movies
123,0,1,falloir
124,0,2,Headey
125,0,15,my
126,0,1,Le
127,0,1,فلورز
128,0,1,La
129,0,1,Lo
130,0,1,Sara
131,0,1,tatlısı
132,0,5,İddayı
133,0,2,want
134,0,1,nevermind.
135,0,1,that..
136,0,1,absolute
137,0,1,@geihauss
138,0,2,Watching
139,0,1,Dell
140,0,1,ONE
141,0,4,how
142,0,1,amazing
143,0,7,#ThePeoplevOJSimpson
144,0,2,win.
145,0,1,Waynes
146,0,1,win!
147,0,1,#RIP
148,0,5,Çekip
149,0,7,A
150,0,4,@jimmykimmel
151,0,1,both.
152,0,1,minority
153,0,1,refugees
154,0,1,@undergaro
155,0,1,after
156,0,1,https://t.co/P2mQWx0nF5
157,0,1,Will
158,0,1,1817
159,0,1,https://t.co/rZsUxF2ou8
160,0,1,5.Antonio
161,0,2,las
162,0,3,All
163,0,1,dandy.
164,0,4,wins
165,0,1,appreciate
166,0,11,#Lemonade
167,0,1,wint
168,0,1,fai
169,0,2,every
170,0,1,Hills
171,0,1,over
172,0,1,https://t.co/ZG20xab4CK
173,0,1,https://t.co/dwkYOx9Gjw
174,0,1,"demaaais,"
175,0,1,💪🏼💪🏼💪🏼
176,0,4,before
177,0,1,fit
178,0,1,https://t.co/cCStbA21px
179,0,1,https://t.co/1cLg98hjcU
180,0,1,Here
181,0,1,‘Stranger
182,0,3,'Veep'
183,0,1,https://t.co/figPNDh9F5
184,0,1,Shook
185,0,1,nominees'
186,0,1,then
187,0,1,them
188,0,2,Kids
189,0,1,ganadores.
190,0,2,thrones
191,0,1,MUY
192,0,1,https://t.co/RUu7R9Akvv
193,0,1,https://t.co/hXwccEXMwY
194,0,1,6.#GostoDeTwittarPQ
195,0,1,break
196,0,3,02:47
197,0,1,@ACSFX
198,0,1,Ball...
199,0,1,Tambor
200,0,6,they
201,0,1,14:47
202,0,1,Cards
203,0,1,beaux
204,0,1,nom!!!
205,0,1,enough(inaf):
206,0,1,sans
207,0,1,AUSTRALIA
208,0,1,@birbigs
209,0,1,stereotypes.
210,0,1,week?
211,0,1,Black
212,0,1,feeds
213,0,1,@cnn
214,0,1,facade
215,0,2,shows.
216,0,1,correct.
217,0,6,series
218,0,1,Oigan
219,0,6,vote
220,0,1,Won
221,0,1,3.Suffrage
222,0,1,forgot
223,0,1,https://t.co/dTkKpCOtgE
224,0,1,props
225,0,1,#antoniogrimaldi
226,0,1,is:
227,0,1,👏👏👏👏🏼
228,0,1,driving
229,0,2,AHS
230,0,1,Haha
231,0,2,@OrphanBlack
232,0,1,content
233,0,1,is.
234,0,5,got
235,0,1,https://t.co/M3eWPoYa0m
236,0,1,cutest
237,0,1,https://t.co/jxMyY8KKsX
238,0,1,https://t.co/KTYNZMLWKj
239,0,3,#TatianaMaslany
240,0,1,revenge
241,0,1,https://t.co/FIGJ2eycg5
242,0,1,https://t.co/W5XbHDDpjy
243,0,1,👌🏻
244,0,4,crowned
245,0,2,favs
246,0,2,🙌😂
247,0,1,Via
248,0,1,Tronos'
249,0,1,AMERICAN
250,0,1,رئيسي
251,0,1,3.#18DeSeguirChilenos
252,0,1,ist
253,0,1,bija
254,0,1,lousy
