,Cluster,Count,Word
0,0,1,LIFE
1,0,1,ever.
2,0,1,suicidal
3,0,1,#TrumpPence16
4,0,1,Pues
5,0,1,PROUD
6,0,1,ever!
7,0,1,Buenos
8,0,1,NYC
9,0,3,tonight's
10,0,1,spew
11,0,1,Watch
12,0,1,اكثر
13,0,1,up!
14,0,1,Host**
15,0,1,under
16,0,1,tonight!!!!
17,0,2,@
18,0,1,@AnikaNoniRose
19,0,1,dele
20,0,1,@Lexual__
21,0,2,6
22,0,1,McKinnon
23,0,1,every
24,0,1,#epic
25,0,1,Guardando
26,0,1,school
27,0,1,#InstantStar
28,0,1,"Uh,"
29,0,1,"everything."""
30,0,1,elegir
31,0,1,TELLING
32,0,1,https://t.co/iOPOBsHs13
33,0,1,https://t.co/XgOdd5r0Th
34,0,1,#NoMiddleGround
35,0,1,esos
36,0,1,BEM
37,0,2,me.
38,0,1,elegant
39,0,1,fabulous
40,0,1,differita
41,0,1,others.
42,0,1,n
43,0,1,🎭🍾
44,0,1,even
45,0,1,"Emmy,"
46,0,2,nem
47,0,1,olamaz.
48,0,1,hate
49,0,1,it!!!
50,0,2,Emmy!
51,0,1,locos
52,0,9,Game
53,0,1,انظلم
54,0,1,sobre
55,0,1,stunning.
56,0,1,new
57,0,1,https://t.co/vzWJTuS30D
58,0,2,ever
59,0,2,Presidential
60,0,1,eventos
61,0,1,congrats!!!
62,0,1,Snubbed
63,0,3,never
64,0,1,weirdly
65,0,2,here
66,0,2,meu
67,0,1,capítulo
68,0,1,aren't
69,0,1,https://t.co/Y6s38QQrQK
70,0,1,#Emmys!
71,0,1,gli
72,0,1,"#Emmys"""
73,0,1,k
74,0,2,Queen
75,0,1,#EnergyHorrorStory
76,0,3,"#Emmys,"
77,0,6,#Emmys.
78,0,1,Hair
79,0,2,i'm
80,0,1,#Emmys:
81,0,4,Emmys
82,0,1,USAF!
83,0,1,#GracefulGirl
84,0,1,FUCK
85,0,1,Jeb
86,0,1,us.#NYCExplosion
87,0,1,"artists,"
88,0,2,"""The"
89,0,1,#TheNightManager’s
90,0,2,sarah
91,0,5,would
92,0,1,DAMIEN
93,0,1,заслуженная
94,0,1,right?
95,0,1,😏😏
96,0,1,right.
97,0,1,tell
98,0,2,"show,"
99,0,1,Beanie
100,0,1,females
101,0,1,supporters
102,0,2,saber
103,0,1,successful
