,Cluster,Count,User
0,0,1,trendinaliaAR
1,0,1,trendinaliaTR
2,0,1,trendinaliaUS
3,0,1,trendinaliaIN
4,0,1,trendinaliaMY
5,0,1,trendinaliaMX
6,0,1,trendinaliaPT
7,0,1,trendinaliaSG
8,0,1,trendinaliaPR
9,0,1,trendinaliaID
10,0,1,trendinaliaCL
11,0,1,trendinaliaBE
12,0,1,trendinaliaCA
13,0,1,trendinaliaPK
14,0,1,trendinaliaNZ
15,0,1,trendinaliaPE
16,0,1,trendinaliaCO
17,0,1,trendinaliaPA
18,0,1,trendinaliaIT
19,0,1,trendinaliaEC
20,0,1,trendinaliaDE
21,0,1,trendinaliaGB
22,0,1,trendinaliaNG
23,0,2,SpainTrenders
24,0,1,trendinaliaES
25,0,1,trendinaliaFR
26,0,1,trendinaliaVE
27,0,1,trendinaliaGT
28,0,1,trendinaliaZA
29,1,1,Narnia121
30,1,1,AustinValentino
31,1,1,DarianSpivey
32,1,1,SohnJoyce
33,1,1,CTParker14
34,1,1,zeldaditto
35,1,1,lessentielest
36,1,1,_NDX19
37,1,1,ForwardFla
38,1,1,arafat_t20
39,1,1,NecklacesFash
40,1,1,fardeenories
41,1,1,wsklingdead
42,1,1,AndiChelle11
43,1,1,unicornialauren
44,1,1,_gilombardi
45,1,1,Abo_7thafh_
46,1,1,Pearljamister
47,1,1,lucilacal
48,1,1,MILTANP
49,1,1,mvbrat91
50,1,1,infiniterain
51,1,1,FallenForCam
52,1,1,patoogaitan
53,1,1,sindyrmarq
54,1,1,DosterPamela
55,1,1,jamiieCstr
56,1,1,divynthought
57,1,1,Luison1986
58,1,1,dominique_x9
59,1,1,BgGrlPants
60,1,9,HilaryClintin
61,1,1,BarbBondVO
62,1,1,PhilyssaG78
63,1,2,wishem
64,1,1,Manuelmf43
65,1,1,heylindseyyj
66,1,1,breezygirl6564
67,1,1,Abbydipity
68,1,1,__GDB
69,1,1,annyalejandro
70,1,1,luvselefantes
71,1,1,xodaniellebauer
72,1,3,TheScream666
73,1,1,Ireafashions
74,1,1,elotrocine
