,Cluster,Count,Word
0,0,1,https://t.co/dDvqS514hh
1,0,1,"better,"
2,0,1,whoops
3,0,1,Does
4,0,1,GameOfThro…
5,0,1,up.
6,0,1,presento
7,0,1,اكثر
8,0,2,sorry
9,0,1,Merece
10,0,2,onstage
11,0,1,érg
12,0,1,https://t.co/SCq2gMVrE6
13,0,1,Lannister!
14,0,1,https://t.co/1z2kFgM2bC
15,0,2,DESERVE
16,0,1,sh-t
17,0,3,McKinnon
18,0,1,Lothbrok
19,0,1,#GAGTCDB
20,0,1,aaaaaaaaaaaaaaaaaaaaaa
21,0,1,https://t.co/rHOfLL4PbR
22,0,1,updates
23,0,1,Redding
24,0,1,posiblemente
25,0,1,#TT
26,0,2,O.J.
27,0,1,https://t.co/kzSr58GVWR
28,0,1,prize
29,0,1,#schoolyard
30,0,1,May
31,0,1,graces
32,0,1,https://t.co/gZxazBXabH
33,0,1,Our
34,0,1,"me,"
35,0,2,Christie
36,0,1,https://t.co/mP17TlehSU
37,0,1,olvide
38,0,1,second
39,0,1,PRENDER
40,0,1,#PanicoNaBand
41,0,2,me:
42,0,8,even
43,0,1,"Emmy,"
44,0,2,nem
45,0,1,ITTTTT
46,0,1,#WakeUpUSA
47,0,1,Emmy!
48,0,1,#Maracay
49,0,1,رساله
50,0,1,Delicia
51,0,2,fue
52,0,1,Hamilton
53,0,1,fossil
54,0,1,shinybootz
55,0,9,new
56,0,2,ever
57,0,1,million
58,0,2,#MarciaClark
59,0,4,never
60,0,1,معها
61,0,4,here
62,0,1,meu
63,0,3,وجوائز
64,0,1,atractivo💖Y
65,0,1,🙌🏻
66,0,1,Cagada.
67,0,1,aren't
68,0,1,🙌🏿
69,0,1,🙌🏼
70,0,1,https://t.co/RqSNqPo1ke
71,0,8,kids
72,0,1,https://t.co/wahLR3zGRU
73,0,1,Extra
74,0,1,https://t.co/agR3PJ0rXD
75,0,1,@BuzzFeedNews
76,0,2,NOT
77,0,1,الحمدلله
78,0,1,Serial
79,0,3,Emmys
80,0,2,Snow's
81,0,1,campaign
82,0,1,#GracefulGirl
83,0,1,brought
84,0,2,Also
85,0,1,pariu
86,0,3,"""The"
87,0,1,comemorar
88,0,1,fightin'....!
89,0,2,right?
90,0,1,https://t.co/yIQ2PFdSqL
91,0,1,call
92,0,1,يععععيييييييييييششششششششششووووووووووووونننننن
93,0,1,(@people):
94,0,1,right.
95,0,1,https://t.co/HDG7XUwjLw
96,0,4,tell
97,0,1,#SelenaGomez
98,0,1,"#HitEmWithTheHein,"
99,0,1,السلح
100,0,1,Vergara!
101,0,1,holy
102,0,1,Vergara.
103,0,1,DIVA
104,0,1,Person
105,0,2,warm
106,0,11,Rami
107,0,1,tati?
108,0,1,95
109,0,1,https://t.co/bCuPWc1hmp
110,0,1,room
111,0,1,#TheGameIsOn
112,0,1,supply.
113,0,1,https://t.co/m9OaBKb4Km
114,0,1,hizo
115,0,1,#BlackExcellence!
116,0,1,https://t.co/drVPFqExlU
117,0,2,give
118,0,3,Lo
119,0,1,Swooooooooooooooon
120,0,1,#MediaBias
121,0,1,진짜
122,0,7,want
123,0,1,sígueme
124,0,1,win?
125,0,1,LA
126,0,3,#SheRules
127,0,1,https://t.co/yJ8VxkGx2v
128,0,1,"sério,"
129,0,12,how
130,0,7,amazing
131,0,1,#ThePeoplevOJSimpson
132,0,1,"UnReal,"
133,0,1,"win,"
134,0,1,https://t.co/Nfa2JKynPg
135,0,1,Justiça
136,0,4,win!
137,0,1,clones!
138,0,1,https://t.co/sZb2V2qjyy
139,0,15,A
140,0,1,beauty
141,0,1,#Caracas
142,0,1,https://t.co/kBk07gJSVM
143,0,1,https://t.co/6NO55HMFxF
144,0,1,-Aziz
