,Cluster,Count,Word
0,0,1,"cámara,"
1,0,2,limited
2,0,1,Muy
3,0,1,CMON
4,0,1,https://t.co/YIEr7yeuZJ
5,0,1,f*cks
6,0,1,PROUD
7,0,7,all
8,0,1,https://t.co/YqWmfgGGzo
9,0,1,prices
10,0,1,olunca
11,0,1,Does
12,0,1,Lodge
13,0,3,tonight's
14,0,2,AGR
15,0,1,up.
16,0,1,https://t.co/syaoBcEORB
17,0,1,presente
18,0,1,https://t.co/8gDm1WzFMH
19,0,1,Watch
20,0,1,up!
21,0,1,tía
22,0,1,Corden
23,0,1,voted
24,0,1,apareció
25,0,1,https://t.co/IYixyDp9gj
26,0,1,sway
27,0,1,(actualización
28,0,1,dela
29,0,1,Grey's
30,0,1,ENTRE
31,0,1,#PattonOswalt
32,0,2,McKinnon
33,0,1,uygulamasına
34,0,1,https://t.co/PC40n61OZV
35,0,6,every
36,0,1,updates
37,0,3,GO
38,0,1,examen
39,0,1,Ramzan
40,0,1,YUCK!!!
41,0,1,traje
42,0,2,Thomas
43,0,1,stellar.
44,0,1,Dustin
45,0,1,haber
46,0,1,dirais
47,0,1,MAD
48,0,4,Go
49,0,1,GIURO
50,0,1,monologue
51,0,1,win!!!!!!!
52,0,1,MAO
53,0,2,Ok.
54,0,1,hora
55,0,3,GANHAR
56,0,1,maslany
57,0,1,"her,"
58,0,1,Ugh.
59,0,1,#GIF
60,0,1,https://t.co/B0xBE8uoDe
61,0,1,porquería
62,0,2,#ThisIsNotTheEndOfOneDirection
63,0,1,يجون
64,0,4,BEY
65,0,1,@BenAffleck!😄
66,0,1,BRAVURA
67,0,1,even
68,0,1,https://t.co/LnnSEJtRQw
69,0,1,Vabbè
70,0,1,stunning!
71,0,1,tipo
72,0,1,Haciendo
73,0,1,https://t.co/eAmgBbuMKf
74,0,1,saved
75,0,1,https://t.co/Qf01QGN9Qr
76,0,1,enjoyable.
77,0,8,Game
78,0,1,Hamilton
79,0,1,sobre
80,0,2,new
81,0,1,SERIOUSLY!!!!
82,0,1,@elaxation:
83,0,1,انا
84,0,2,https://t.co/ocsZvSecwu
85,0,1,https://t.co/wgD1U6fSGp
86,0,1,(aka
87,0,1,categorías
88,0,1,"GENTE,"
89,0,1,EXCLUSIVE:
90,0,1,pumpkin
91,0,3,never
92,0,2,here
93,0,1,SOLA
94,0,2,meu
95,0,1,"Samberg,"
96,0,2,capítulo
97,0,1,parada
98,0,1,🙌🏼
99,0,2,#Emmys!
100,0,2,#ExplotacionEnPPT
101,0,3,kids
102,0,1,#Emmys…
103,0,2,#f4f
104,0,1,https://t.co/US6ASWWP6I
105,0,3,"#Emmys,"
106,0,8,#Emmys.
107,0,2,NOT
108,0,3,#Emmys:
109,0,1,#SNFonNBC
110,0,1,https://t.co/mY9vlZFKcG
111,0,3,Emmys
112,0,2,golden
113,0,1,https://t.co/N6N40o9FtT
114,0,1,"foreground,"
115,0,1,https://t.co/wLyXxOZq3g
116,0,1,@JohnMayer
117,0,1,https://t.co/FKasFvd2iH
118,0,1,FUCK
119,0,2,Viendo
120,0,1,https://t.co/XyEttPrkqC
121,0,1,Also
122,0,1,Behind
123,0,1,moral
124,0,2,outra
125,0,1,lindaaaaaaa
126,0,1,"""The"
127,0,1,https://t.co/hzstWAsy4f
128,0,1,ARTS
129,0,3,would
130,0,66,to
131,0,1,DOING
132,0,1,DROP
133,0,1,#Netflix
134,0,1,gracioso.
135,0,1,right!
136,0,1,@emiliaclarke
137,0,2,tell
138,0,1,pude
139,0,1,https://t.co/9sc2ZnBoKb
140,0,1,continuar
141,0,1,oscar
142,0,1,@HarryWinston
143,0,1,haha
144,0,2,Walking
145,0,8,award
146,0,15,it
147,0,1,glass
148,0,1,Kail
149,0,1,❤❤❤❤
150,0,1,gorgeous!
151,0,1,sabem
152,0,3,pouco
153,0,13,me
154,0,1,room
155,0,1,shame
156,0,1,hips
157,0,3,mi
158,0,1,'My
159,0,1,@oqluis
160,0,1,sí.
161,0,1,era
162,0,1,mr
163,0,1,эмми
164,0,28,my
165,0,1,example
166,0,1,😂😂✋💙
167,0,3,La
168,0,1,Lo
169,0,43,in
170,0,1,dragons
171,0,1,MARAVILHOSA!!!
172,0,2,want
173,0,1,RAINHAAAAAAA
174,0,1,🇨🇴💗
175,0,1,times
176,0,3,!!!
177,0,1,win?
178,0,2,Watching
179,0,1,olucak
180,0,1,https://t.co/BTY5FoNfkR
181,0,1,https://t.co/t4DJIJsNUn
182,0,1,Anatomy
183,0,6,how
184,0,3,amazing
185,0,2,#ThePeoplevOJSimpson
186,0,1,win.
187,0,1,Justiça
188,0,1,win!
189,0,1,PTSD
190,0,15,A
191,0,1,"horas,5"
192,0,9,@jimmykimmel
193,0,1,"ON,"
194,0,1,mess
195,0,1,after
196,0,3,Will
197,0,1,scottkeiner…
198,0,1,"mean,"
199,0,2,fotos
200,0,3,sono
201,0,1,las
202,0,1,https://t.co/ybUizgdvFI
203,0,2,All
204,0,7,wins
205,0,1,"inclusivity,"
206,0,1,mortais
207,0,1,tuiteando
208,0,1,suerte
209,0,1,enter
210,0,1,worst
211,0,1,wine
212,0,1,aguento
213,0,1,entrando
214,0,2,over
215,0,1,https://t.co/qLuuZkY4nA
216,0,1,acelera
217,0,1,fab
218,0,1,NOMINADO
219,0,4,"""Give"
220,0,1,https://t.co/sMhMvpabYu
221,0,1,PADRASTO
222,0,1,https://t.co/OCH6h6o4zd
223,0,1,https://t.co/f1RjBZRhwD
224,0,1,PRA
225,0,1,somewhere
226,0,2,gente
227,0,1,Bitches
228,0,2,Here
229,0,1,crew
230,0,9,better
231,0,1,لجيمي،
232,0,1,fin
233,0,1,Him
234,0,1,split
235,0,4,them
236,0,6,LEMONADE
237,0,1,"""new"
238,0,1,TnK
239,0,1,SHELDON
240,0,1,PB&amp;J.
241,0,1,"regista"""
242,0,1,@MsSarahPaulson!
243,0,2,break
244,0,1,band
245,0,1,Rudzinski
246,0,2,O.J.
247,0,1,Steps
248,0,4,they
249,0,1,#ProgramaSilvioSantos
250,0,1,Award-winning
251,0,1,https://t.co/QIfVlueVSY
252,0,1,https://t.co/UxJv973BbY
253,0,2,Don't
254,0,1,até
255,0,1,vez:
256,0,1,each
257,0,1,peeeitos
258,0,1,vidas
259,0,2,Check
260,0,1,luck
261,0,1,https://t.co/2P0rLAa8i6
262,0,1,#YR
263,0,1,HORSE
264,0,13,series
265,0,1,transgénero
266,0,1,celebrating
267,0,1,عليك
268,0,1,https://t.co/uRHBd80mWC
269,0,1,şuna
270,0,1,forgot
271,0,1,!!!!!
272,0,2,logo
273,0,1,DOCUMENTARY
274,0,1,Hollywood
275,0,1,brings
276,0,1,"together,"
277,0,1,trending
278,0,2,god
279,0,1,https://t.co/7xJZ8kFhBo
280,0,1,cameras
281,0,1,vado
282,0,1,sparkly
283,0,1,Hurt
284,0,1,day.
285,0,1,is.
286,0,1,https://t.co/Pfg0i4H14L
287,0,1,smh
288,0,1,YASSSS
289,0,8,got
290,0,1,QUANTO
291,0,1,https://t.co/qiefe5UyMx
292,0,1,forth
293,0,1,https://t.co/tULcXTYAUn
294,0,1,hermosa
295,0,6,foto
296,0,2,grease
297,0,1,cutest
298,0,8,❤️
299,0,2,beleza
300,0,1,fave
301,0,2,little
302,0,1,Walk!!!!
303,0,1,serie.
304,0,1,wanted
305,0,1,Laveeeeeerneeee
306,0,1,الجوائز
307,0,2,Hora
308,0,1,aisle
309,0,1,ate
310,0,1,ANYTHING
311,0,9,.@Lavernecox
312,0,1,messages
313,0,1,https://t.co/Ebh3wAuR3w
314,0,1,guión
315,0,1,caramelo
316,0,1,sodo
317,0,1,YOU'RE
318,0,1,Siempre
319,0,3,already
320,0,3,está
321,0,1,MATANDL
322,0,1,"too,"
323,0,1,https://t.co/GRuks2S3Vj
324,0,1,actors?!
325,0,1,another
326,0,1,WON!!
327,0,2,"Congratulations,"
328,0,1,ROW.
329,0,1,pasa
330,0,1,oldu
331,0,1,https://t.co/Sy4zyyuw6x
332,0,1,tired
333,0,1,girls
334,0,3,MARAVILHOSA
335,0,1,needed
336,0,4,2
337,0,5,too
338,0,1,hungover
339,0,1,#JusticeForSamanthaBee
340,0,1,Ms.
341,0,2,listen
342,0,1,queria
343,0,2,YAY
344,0,1,@lauregmay
345,0,1,segundo
346,0,1,quattro
347,0,5,BEYONCE
348,0,1,"Brasco,"
349,0,1,tanto?
350,0,1,deus?
351,0,1,"agr,"
352,0,1,Boooooooooo
353,0,1,wardrobe
354,0,1,molier
355,0,1,SHIT
356,0,1,WAIT
357,0,1,Beautiful
358,0,1,roles
359,0,1,Director...
360,0,1,YAAAAAASSSS
361,0,1,See
362,0,1,to.
363,0,1,ancora
364,0,1,.#Emmys
365,0,1,MANCARE
366,0,1,TUA
367,0,1,Yet
368,0,1,feeling
369,0,4,DEUS
370,0,1,girl!
371,0,1,faltaba
372,0,1,este
373,0,1,esta
374,0,1,https://t.co/YSQyi2uqRR
375,0,1,ran
376,0,1,festivities.
377,0,1,Recordatorio
378,0,1,mind
379,0,1,Disgusting
380,0,1,Angela
381,0,1,#findelcomunicado
382,0,2,talking
383,0,1,https://t.co/42vpzMoFki
384,0,1,salvar
385,0,1,point!
386,0,1,https://t.co/oA3nH6MUBe
387,0,1,tronos
388,0,1,grease!
389,0,1,Comedy:
390,0,8,-
391,0,1,POP
392,0,1,receber
393,0,1,Bang
394,0,2,They
395,0,1,#RelationshipGoals
396,0,1,SCANDAL
397,0,1,Yes!!
398,0,9,BEYONCÉ
399,0,1,desse
400,0,1,LENA
401,0,1,exactly
402,0,1,sings.
403,0,2,dessa
404,0,1,though
405,0,1,وتغني
406,0,1,greeeeeeeeddddddddd
407,0,1,https://t.co/1tVPaWON61
408,0,1,tapete
409,0,15,y
410,0,1,https://t.co/5DyO8lSlJ0
411,0,1,Emmy.
412,0,1,PORRA
413,0,1,BEM
414,0,1,grave
415,0,1,glow
416,0,1,PORRRAAAA
417,0,1,lindos
418,0,1,episode
419,0,1,Ummmm...
420,0,1,amanhã
421,0,1,inglaterra
422,0,1,QUEEN!
423,0,1,😊😊😊😊
424,0,1,#mattdamon
425,0,2,dos
426,0,1,scream
427,0,1,vaquinha
428,0,5,RAINHA
429,0,1,номинирована
430,0,1,queen
431,0,5,nominated
432,0,1,Hollyweird
433,0,1,né?
434,0,1,https://t.co/OkZ3i9g4bv
435,0,1,PAI
436,0,1,transphobic
437,0,1,chistes
438,0,1,https://t.co/D93yfrk1tI
439,0,1,shot!
440,0,1,'Best
441,0,3,Big
442,0,1,https://t.co/W4GYYActu2
443,0,1,https://t.co/dT5zv37tEC
444,0,1,https://t.co/hbfpmHhlYh
445,0,1,favoritos
446,0,1,iré
447,0,5,LIVE
448,0,5,#MattDamon
449,0,1,😂😂🙌
450,0,1,Maravilhosaaaaa
451,0,1,Asian
452,0,1,wearing
453,0,15,do
454,0,1,maravilhosa!1
455,0,1,@HillaryClinton
456,0,2,#CerimoniaDeEncerramento
457,0,1,https://t.co/1VWrlCqFmA
458,0,1,"""You"
459,0,2,plateia
460,0,1,Variedades!
461,0,4,@iamjohnoliver
462,0,2,watch
463,0,2,@JimmyKimmelLive
464,0,16,da
465,0,1,disso
466,0,1,https://t.co/nasTNX0Any
467,0,1,Emilianas
468,0,1,despite
469,0,1,#bronze
470,0,1,https://t.co/eMgw0xISCK
471,0,2,WHERE
472,0,1,about.
473,0,1,HERMOSA
474,0,1,incredible.
475,0,1,bar
476,0,1,#NightManager
477,0,4,Outstanding
478,0,1,bad
479,0,1,ADELEEEEEEEEEEEEEEEEE
480,0,1,olhar
481,0,1,told
482,0,1,OBAMA
483,0,1,cerca
484,0,2,w/
485,0,1,https://t.co/lF3StAMFJo
486,0,1,lemonade
487,0,1,vivo)
488,0,2,full
489,0,1,wear!
490,0,1,https://t.co/0qbXUDrvex
491,0,6,John
492,0,18,best
493,0,1,Rainhaaaaaaaaaaaaaaaa!
494,0,2,CATEGORIA
495,0,1,#The100
496,0,1,جدًا..
497,0,3,muy
498,0,1,bronze!
499,0,2,bien
500,0,1,there's
501,0,1,Tonight':
502,0,1,hopefully
503,0,1,😂❤️
504,0,1,K
505,0,6,we
506,0,1,interrupting
507,0,1,LOVE
508,0,1,https://t.co/MRgmFe9h3h
509,0,1,Pula
510,0,1,https://t.co/xIMMT1J24J
511,0,3,Ahora
512,0,1,dá
513,0,1,https://t.co/UMLewZCH8G
514,0,2,cut
515,0,2,wear
516,0,1,Poniente
517,0,1,picking
518,0,1,@billboard
519,0,1,https://t.co/Azn5HWIHes
520,0,1,well-spoken!!
521,0,1,kitchen
522,0,1,received
523,0,3,goddess
524,0,1,swoops
525,0,1,https://t.co/yo2QHBcE2Y
526,0,1,bronzed
527,0,1,falar
528,0,1,"""Hey"
529,0,1,JLD
530,0,1,@JebBush...Who
531,0,1,coi
532,0,1,Orgullo
533,0,2,com
534,0,1,asked
535,0,5,AGORA
536,0,1,https://t.co/nLtyeJCzQA
537,0,6,esse
538,0,1,Odell
539,0,2,#VidalConSG
540,0,1,GIVE
541,0,1,Están
542,0,1,had
543,0,1,salario
544,0,1,Snow
545,0,1,مُذل
546,0,1,https://t.co/SuZ2FVNOo9
547,0,1,Board
548,0,1,Closed
549,0,1,https://t.co/DyBX4joVo5
550,0,4,now.
551,0,1,Mais
552,0,1,"Allison,"
553,0,4,I've
554,0,1,three
555,0,1,alakalı
556,0,3,.
557,0,2,Hillary
558,0,5,much
