,Cluster,Count,Word
0,0,1,Dramática:
1,0,1,maslany
2,0,2,all
3,0,1,#emmys2016
4,0,1,:)
5,0,1,Lead
6,0,1,illustrates
7,0,1,https://t.co/RpQ2rmg7oo
8,0,1,https://t.co/GYYHhocWk1
9,0,1,fuego
10,0,1,#GameOfThrones…
11,0,1,"esperado,"
12,0,2,go
13,0,1,https://t.co/9YKxDwYt9s
14,0,1,Today
15,0,1,https://t.co/mMEQDt5KQ0
16,0,11,#Emmys2016
17,0,2,Award
18,0,1,earned!!
19,0,3,"""Pics"
20,0,14,to
21,0,1,finally
22,0,1,Se
23,0,1,faz
24,0,1,sabia
25,0,1,very
26,0,3,I'm
27,0,1,https://t.co/1XDjaYpCYm
28,0,1,#TV
29,0,1,Benioff
30,0,1,https://t.co/Wbao8JlMgd
31,0,1,best!
32,0,1,https://t.co/WoHlDGdnKI
33,0,1,make
34,0,1,Woot!
35,0,1,FUCKING
36,0,1,Patriots
37,0,1,#OutstandingRUs
38,0,1,Cowboys
39,0,1,along!
40,0,2,🐉
41,0,3,Tatiana
42,0,1,marvelous.
43,0,1,📺
44,0,1,likely
45,0,1,street
46,0,1,https://t.co/RH7ARPtO5R
47,0,1,https://t.co/U3KwAhQVsg
48,0,1,WHAT
49,0,1,abd
50,0,1,matara
51,0,1,Deserved!!!
52,0,1,https://t.co/9GTUe6X2td
53,0,1,Appreciation
54,0,3,Game
55,0,1,https://t.co/9gNEaAH4D8
56,0,1,ever
57,0,1,Me
58,0,1,supporting
59,0,1,[to
60,0,1,https://t.co/jSfiptqGDy
61,0,1,https://t.co/tTs0QWYR5Y
62,0,1,MASLNAY
63,0,4,thecoveteur:
64,0,1,Jajajja
65,0,1,Awwwwn
66,0,1,Yes!!!
67,0,1,Times
68,0,3,Emmy
69,0,1,episode
70,0,1,wait
71,0,1,#Emmys!
72,0,2,38
73,0,1,https://t.co/02Gj0mPco2)
74,0,1,snubbed
75,0,1,BITCHES
76,0,1,Orphan
77,0,1,"#Emmys,"
78,0,1,TEMPOS
79,0,1,#Emmys.
80,0,1,https://t.co/ninRflfupc
81,0,1,#YouKnowNothingJonSnow
82,0,1,https://t.co/ERgmxx949v
83,0,2,Atriz
84,0,1,MY
85,0,1,Emmys
86,0,1,via
87,0,1,Ver
88,0,2,win
89,0,1,https://t.co/Hvsai0Qw9L
90,0,1,total
91,0,1,"completas,"
92,0,1,Congrats!!!
93,0,1,https://t.co/SBou2Wlu8M
94,0,2,two
95,0,1,https://t.co/UoEhPaKEQH
96,0,1,Stay
97,0,1,!!!!!!
98,0,1,DID
99,0,1,@SkyAtlanticHD
100,0,1,todas
101,0,1,today
102,0,3,more
103,0,1,updates:
104,0,1,"series"""
105,0,1,company
106,0,1,عمل
107,0,1,😍👏#EmmyNaWarner
108,0,1,🔥
109,0,2,So
110,0,1,Time
111,0,1,4am
112,0,1,TODOS
113,0,2,me
114,0,1,❤
115,0,2,when
116,0,1,mi
117,0,1,Nooooo
118,0,3,"happen""—OfficialJLD"
119,0,1,SO
120,0,1,can
121,0,13,of
122,0,1,following
123,0,1,male
124,0,2,my
125,0,1,#FavoriteShow
126,0,1,history
127,0,1,heart
128,0,1,https://t.co/eulYtWb1o5
129,0,8,in
130,0,6,didn't
131,0,1,high
132,0,1,DRACARYS!
133,0,1,Party
134,0,1,https://t.co/bwM3kcf37Q
135,0,1,👏🏻👏🏻👏🏻
136,0,4,!
137,0,1,HUGE
138,0,1,end
139,0,1,Yo
140,0,1,Who
141,0,2,how
142,0,1,#ThePeoplevOJSimpson
143,0,6,KYRIE
144,0,1,irreverent
145,0,2,comedy
146,0,1,win…
147,0,2,A
148,0,2,#ThronesYall
149,0,1,WOULD
150,0,1,https://t.co/zhSwusGZZJ
151,0,1,#TheEpitomeOfOutstanding
152,0,1,List
153,0,1,awesome!
154,0,1,👏❤
155,0,1,diferentes
156,0,6,Spicy'
157,0,1,https://t.co/JFwg19v6Rt
158,0,1,não
159,0,1,*screaming*
160,0,1,las
161,0,13,a
162,0,6,NIKE
163,0,5,Series
164,0,1,https://t.co/qpXPaQBwdS
165,0,3,Série
166,0,2,so
167,0,1,writing
168,0,1,rock!!!
169,0,1,se
170,0,1,that's
171,0,1,"no,"
172,0,1,won!!!!
173,0,2,don't
174,0,1,years
175,0,33,#GameofThrones
176,0,1,لحظه
177,0,1,https://t.co/nXTzeO8rQu
178,0,1,won't
179,0,1,#battleofthebastards
180,0,1,still
181,0,2,RT
182,0,1,months!
183,0,6,227's™
184,0,1,https://t.co/xGLZz9bgvV
185,0,1,THRONES
186,0,5,la
187,0,11,Congrats
188,0,1,https://t.co/e6mMU5r2kE
189,0,2,winning
190,0,1,لإستلام
191,0,1,https://t.co/g5wEJt1FOw
192,0,1,won!
193,0,1,salvaje
194,0,3,"won,"
195,0,5,2016
196,0,2,Wait
197,0,1,it.
198,0,1,https://t.co/iLlTgplN89
199,0,1,good
200,0,1,vencendo
201,0,1,woken
202,0,1,venceu
203,0,1,😡
204,0,1,She
205,0,1,#Emmy2016:
206,0,1,Writing
207,0,1,discuss
208,0,1,#WinterIsComing
209,0,1,@ConstanceZimmer
210,0,1,CONGRATS!!
211,0,1,🏆
212,0,1,Fucking
213,0,1,Deadline
214,0,2,Thanks
215,0,1,😂
216,0,1,😍
217,0,2,done
218,0,1,https://t.co/XJmjItNmKS
219,0,4,em
220,0,3,el
221,0,1,paquete
222,0,2,en
223,0,1,End
224,0,6,series
225,0,1,hard
226,0,1,Muy
227,0,1,Winners:
228,0,1,lembrete:
229,0,1,each
230,0,1,celebrating
231,0,1,https://t.co/wPmQNRDcpH
232,0,1,et
233,0,1,todo
234,0,6,#emmys
235,0,1,#BestLeadActorInADramaSeries!
236,0,1,god
237,0,1,@OrphanBlack
238,0,1,✨🏆✨
239,0,1,#GimmeSugar
240,0,1,is.
241,0,2,got
242,0,1,time…
243,0,1,seasons..
244,0,1,Jon
245,0,1,shut
246,0,1,caridosos
247,0,1,Awesomeness!!
248,0,1,Minha
249,0,1,#TatianaMaslany
250,0,1,https://t.co/D3lQzHW8Jc
251,0,17,Drama
252,0,1,فريق
253,0,2,WON
254,0,2,que
