,Cluster,Count,Word
0,0,1,"Tonight,"
1,0,2,Tonight.
2,0,1,Sadly
3,0,2,Lead
4,0,2,limited
5,0,1,better.
6,0,1,ever!
7,0,1,unico
8,0,1,yellow
9,0,5,SO
10,0,1,[PICTURE]
11,0,1,ever.
12,0,1,screaming.
13,0,1,hate
14,0,4,Winter
15,0,1,whose
16,0,1,https://t.co/Rs4epQbSIR
17,0,1,CP
18,0,2,acordé
19,0,8,Corden
20,0,1,voted
21,0,1,Nothing
22,0,1,sorry
23,0,1,#FuckYouTrump
24,0,1,dapper.
25,0,1,serenidade
26,0,1,https://t.co/2o8MP8sNHD
27,0,1,@
28,0,1,updated
29,0,1,dele
30,0,1,#SeninJuara
31,0,2,McKinnon
32,0,1,chinelo
33,0,1,algunos
34,0,1,Emmy-worthy
35,0,1,https://t.co/82b2e1rrF2
36,0,3,isn't
37,0,1,@conniebritton
38,0,1,https://t.co/iG1IArkas7
39,0,4,O.J.
40,0,1,awards!!
41,0,1,haber
42,0,1,https://t.co/mCQZdrXb2d
43,0,1,QUER
44,0,2,Ok.
45,0,2,BEN
46,0,1,"Ugh,"
47,0,1,Ugh-
48,0,4,OJ
49,0,2,#ThisIsNotTheEndOfOneDirection
50,0,2,‘Outstanding
51,0,1,gatos
52,0,1,ATENÇÃO
53,0,1,https://t.co/80Zvc1NIBm
54,0,1,specs
55,0,1,#marciaclark
56,0,5,even
57,0,1,nem
58,0,1,neh
59,0,8,Harrington
60,0,1,it!!!
61,0,1,https://t.co/SoQIykQtD1
62,0,1,lights
63,0,4,Game
64,0,1,errore
65,0,1,above
66,0,1,mkkkkkakkakakaka
67,0,5,new
68,0,1,ever
69,0,2,told
70,0,1,10.
71,0,1,categorías
72,0,1,@jimmykimmel.
73,0,4,never
74,0,4,meu
75,0,1,met
76,0,1,"Samberg,"
77,0,1,Samberg!
78,0,1,i'M
79,0,1,aren't
80,0,2,#Emmys!
81,0,2,kids
82,0,1,DIZIA
83,0,1,#Emmys)
84,0,1,@kerrywashington
85,0,1,"#Emmys,"
86,0,11,#Emmys.
87,0,1,loco.
88,0,1,Sterling.#Emmys2016
89,0,1,parlano
90,0,4,#Emmys:
91,0,1,Emmys
92,0,1,NOS
93,0,1,https://t.co/9xYjy1SUAT
94,0,1,https://t.co/DpCcIHahJU
95,0,1,reputación.
96,0,2,FUCK
97,0,1,maisie
98,0,2,Viendo
99,0,1,brought
100,0,2,Also
101,0,1,Compares
102,0,1,"""The"
103,0,1,внезапно
104,0,1,movie!
105,0,3,Congrats!!!
106,0,5,would
107,0,65,to
108,0,1,pulei
109,0,1,right?
110,0,2,MUCH
111,0,1,music
112,0,1,LESBICAO
113,0,1,https://t.co/qvL6fxxV3n
114,0,1,https://t.co/ZhAia6HIQ2
115,0,1,❄
116,0,1,https://t.co/salIc5VnG4
117,0,2,"Okay,"
118,0,1,pudo
119,0,1,academy.
120,0,4,award
121,0,2,LOL
122,0,1,destruir
123,0,1,must
124,0,21,me
125,0,1,https://t.co/RnZH0YEm4G
126,0,1,graciosos
127,0,1,gano...
128,0,5,work
129,0,1,mi
130,0,1,Sonho
131,0,1,season..
132,0,1,https://t.co/3sc08hKVaX
133,0,1,@iamjohnoliver!!!
134,0,2,era
135,0,1,win!!!!!!
136,0,23,my
137,0,1,AQUI!
138,0,1,io
139,0,1,give
140,0,1,aaaawwwww.
141,0,2,@THR
142,0,2,Courtney
143,0,1,laughs
144,0,1,Jerry
145,0,1,Reality
146,0,1,walkers....
147,0,1,gorda
148,0,5,want
149,0,1,Lord
150,0,3,times
151,0,1,around.
152,0,1,sucesso*
153,0,2,!!!
154,0,1,Watching
