,Cluster,Count,Word
0,0,1,limited
1,0,1,#Love
2,0,7,#emmys2016
3,0,4,Winter
4,0,1,@Pharrell
5,0,12,all
6,0,1,https://t.co/ywfqjxmYzZ
7,0,1,AMC.
8,0,1,https://t.co/7c6QbxypoE
9,0,1,ever:
10,0,1,"#GameOfThrones,"
11,0,4,carpet
12,0,1,up.
13,0,5,common?
14,0,1,https://t.co/27HN4ACgLY
15,0,1,feeding
16,0,1,Matias
17,0,1,tv
18,0,1,https://t.co/mQByth5eLE
19,0,25,to
20,0,1,https://t.co/d49aGWzRX4
21,0,1,smile
22,0,1,te
23,0,5,@
24,0,1,W326
25,0,1,"everyone,"
26,0,2,very
27,0,1,Senator
28,0,1,Sweeping
29,0,2,every
30,0,2,winning
31,0,1,dapper
32,0,1,ganadores
33,0,4,@ReginaKing
34,0,1,O.J.
35,0,1,LOOK
36,0,1,https://t.co/TfWsroN0oI
37,0,1,Arabs
38,0,1,list
39,0,1,Maisie
40,0,1,teased.
41,0,1,é
42,0,1,https://t.co/r7WcxHGH23
43,0,1,https://t.co/JE2vRyMXSB
44,0,1,lbr
45,0,1,https://t.co/ss5fzoXtA0
46,0,1,Carpet
47,0,1,fuera
48,0,1,vagina...I'm
49,0,4,THRONES.
50,0,1,esos
51,0,1,Deserved‼️
52,0,1,"Ugh,"
53,0,1,warns
54,0,1,@HuffPostEnt
55,0,1,Should
56,0,1,Matthew
57,0,1,second
58,0,1,#ChangedTheChannel
59,0,1,https://t.co/OgXb32DT7d
60,0,1,olvido
61,0,1,decadence
62,0,1,"Emmy,"
63,0,1,what
64,0,2,Emmy.
65,0,1,nomination..
66,0,1,#Goodshow
67,0,1,@RealDonaldTrump
68,0,1,characters.
69,0,11,Game
70,0,1,abt
71,0,11,sobre
72,0,1,tribute
73,0,3,ever
74,0,6,hottest
75,0,1,https://t.co/rYooeYM5h9
76,0,1,#dresses
77,0,1,toes
78,0,1,congrats!!!
79,0,1,malaria
80,0,1,Plate
81,0,1,K
82,0,1,Proud
